Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.009440682110459312,0.07821121185131338,0.163757425901848,0.17652573755396161,0.43001276429982915,0.36278966878516367,0.7648835915648804,0.8940009251317582,0.8638481390036634,0.7307287750210727,0.5245918960393475,0.4494351827816577,0.1486309424211772,0.14970396083974558,0.08600669907650291,0.07163879195165027,0.08367303827759708,0.05074516031638726,0.05407274991736656,0.06566555199765887,0.10906070546681149,0.03956870655837972,0.0492546373206071,0.037403900596445515,0.013106782536934938,0.042787418587476006,0.017494938113145363,0.009374432406584013,0.04537707373312254,0.07090816743099318,0.03563352678969718,0.028428463855658444,0.00535396191902383,0.0277772590534406,0.04476573434384498,0.03348216161345562,-0.008730412917249575,0.0021460130594161686,0.019267118337314725,0.015947928399179214,0.02151247360240774,0.04455688178278951,0.023146837078597868,0.052502598644996734,0.010794705841445311,0.039240320918662974,0.025148171096402567,0.0317976890593482,0.015599502511173126,0.028111714567543022,0.029108734057548442,0.022196174662632375,0.012349001627771306,0.00913749781261346,0.007276198194543795,0.004297781829577133,0.017242844827040846,0.01794716789870153,0.008440390592659028,0.02403562763682235,0.017481108205613573,0.006013794609439687,0.005061232680885518
-34.0,20000.0,0.016571674814196222,0.0662327989565517,0.09422689097341148,0.10800777046696847,0.3192344243645528,0.31701320721081,0.5573115037906484,0.8638666213807473,0.790113970424299,0.7289844320090606,0.5970599437726112,0.49827147542256134,0.17090985472257106,0.1582661621016387,0.057231387585405115,0.0696284217860011,0.06246608242328357,0.03741062158908498,0.07654747685176218,0.08397896889884968,0.10235714785084424,0.0836850662103183,0.0652426855626315,0.041487917745948066,0.020280317067110688,0.05421235979191585,0.029604863719963063,0.014419891265451656,0.03913767866691831,0.05720502798512832,0.024991831168405764,0.04395660580246114,-0.003121410968068457,0.03546412016499037,0.04361503038097607,0.010356407996284565,0.022718373945672478,0.012908005581373276,0.013525448596221977,0.01221112366437921,0.023954697019987526,0.014041224523388606,0.0033516094737686825,0.02863458136922424,0.02142140489670604,0.029210456256453125,0.027232060679088798,0.02567792760136118,0.04026610717839636,0.0020466318093523284,0.02467476732166323,0.00752614418927163,-0.01683917320715559,0.012435231285684406,0.015623318802276534,0.0029289925055797136,0.032786391816846186,0.030739339895662424,0.036039725912329706,0.009868353875681893,0.02051755373752023,-0.01104945064546298,0.016658473969508935
-33.0,20000.0,-0.004799471472508796,0.12380288262163444,0.03684237739611389,0.03764198783986722,0.1997736828265042,0.18077226822656062,0.4214768142300795,0.7233037988788665,0.6521753185075596,0.703703490490827,0.6268329051085919,0.5999461116858338,0.2598946500379012,0.1827535837673861,0.08056110989575199,0.04780294263531022,0.10990249776869038,0.06709485538164613,0.08702766851925113,0.028501273723663588,0.0722267552369268,0.047914732019155096,0.0715848520390693,0.029222225538686968,0.03880266180199928,0.02105517568406993,0.01466939061917701,0.016497481014697123,0.04195857819404202,0.10507675389562199,0.055582746676338,0.04298555331891829,0.0347707786764808,0.018591105663259666,0.04311059709174806,0.048088866783561245,0.03135245382262409,0.03166259507677964,0.012658096322204306,0.0466740798891775,0.012634029899719429,0.011294025460718445,0.03400495033026864,0.03312210148528231,0.050820424343205564,0.025255920664095346,0.03563145244864365,0.025652822358326256,0.02510827454487105,0.004292618579932373,0.02088782439340031,0.014251013720816644,0.002220230291476666,0.02012586865867045,0.001310237595833836,0.02201905869760269,0.039663122540386266,0.026409687057283106,0.0025329123615399473,0.003238896710926987,0.005214825136201914,0.0057634318007048595,0.007165825305314627
-32.0,20000.0,0.04365677765319955,0.10131650591064517,0.12084171155651345,0.08010644737839452,0.2098444512641151,0.24603441760448758,0.42251063397515953,0.6873486740765243,0.687150599633481,0.8338954825313787,0.8423417334080315,0.7628612309890077,0.45081709880429977,0.3288833036794145,0.18541459481253397,0.12435845117061106,0.06562071971249023,0.08702139418310548,0.12083434040904031,0.09793792787627534,0.12790356372752473,0.08629425114962326,0.07847495638878765,0.04514514071082005,0.09315210245127035,0.03652445664409492,0.045294580924826196,0.020374785018803406,0.041618073418360775,0.1253612248029245,0.07629473315632396,0.04426871076883676,0.0768136384174295,0.04795555935760387,0.06459806214893983,0.03306462085659453,0.042864732310037054,0.020675161489533016,0.042820460892213384,0.030247505850540764,0.023240069752208964,0.04542572641085116,0.042991091834585556,0.05865362257462205,0.03651713786962107,0.04691539160083448,0.06654871720906955,0.04111134116793926,0.0033090135371810978,-0.006406583204722829,0.050473916095138745,0.029296864352958352,0.03812992196353929,0.03381588930922749,0.027114803061485265,0.011231140836112272,0.04597466582198026,0.015848383802872266,0.05817330784695619,0.022435903550188194,0.015183123264840058,0.01481705363894371,0.021271231151274828
-31.0,20000.0,-0.006004312787545565,0.07766963252350031,0.05765597617589086,0.07262231204631091,0.12163800508380784,0.1304008652973751,0.24893201679575508,0.42146434356120216,0.4807787431412595,0.6297692629375632,0.8371288564123167,0.7250111440926559,0.49559741305723626,0.4036873404835314,0.20433692420450172,0.08143996224513993,0.0517392911863133,0.047776961556441566,0.11114243579047432,0.06307459002177687,0.07653549318132534,0.060353875743070044,0.0934083929086255,0.07728278001346689,0.05239005476122702,0.03255986236746039,0.028852703871366306,0.015688035142145826,0.020078292979680844,0.11568864776568515,0.03977725583424502,0.04904449145267713,0.0491680435563364,0.05585985424071918,0.08673257977686982,0.008713535543374715,0.014721496972656898,0.013049168671142851,0.030622195381557943,0.02456498893452866,0.04985437771760727,0.019468315197740227,0.0354284401600945,0.04073538381247942,0.023767394981105798,0.03791063298775006,0.0430948937202822,-0.003432164356649149,-0.0017260537206343005,0.01213648368948695,0.015817239665000826,0.02254497434892193,0.008895690212590245,0.015925739693633076,0.023766099983848613,0.026589636339332513,0.011204979093757329,0.021695236475216633,0.026177469273001054,0.01641155526239036,0.0373672566004764,0.028348197508156495,0.031896747435793425
-30.0,20000.0,0.020475163480768728,0.08993995891592148,0.06566967899655914,0.05788362142230358,0.10664970090214344,0.0893817850304095,0.10446473308219083,0.28535630174553506,0.2874573611245763,0.45736141526319174,0.7268044148931654,0.7133897048333582,0.6232648596639561,0.426163198005953,0.3697087789527585,0.13163766198140028,0.049299627198050464,0.034760517289144255,0.050240629627440386,0.0843623510416516,0.07539009699759694,0.059623284817347265,0.04962121983521055,0.031305085382800975,0.06590371448831622,0.03951454270273299,0.008472208782317078,0.009913456947647855,0.031805807786902326,0.11507246438719511,0.027553041555129,0.02674625030839304,0.012132014083015168,0.032075863207182045,0.07836195250656307,0.007245512912125569,0.0168208957072355,0.01789056393023314,0.02032338199647521,0.00620277172826242,0.04494701941731843,0.02175519700609375,0.0329035223038988,0.04773868458480376,0.020066318347369327,0.04503773092613385,0.064953035819094,-0.014904388476380091,0.018006590881301413,0.04430544647563157,0.01807732152502495,0.004952646685519847,0.012635770562321933,0.01584415151823105,-0.010811934529380722,0.016189250525872972,0.007298232468237893,0.0121951876251057,0.018424026196942164,0.020361900590423608,0.043224234926602045,0.04431396351953591,0.0050588276800562736
-29.0,20000.0,0.04047405180712653,0.08926484124075867,0.04665928902761703,0.014011811364222151,0.08374072682317198,0.0812684238180868,0.05895346652879789,0.15041906876882888,0.1709278194835115,0.3798437171687831,0.5925735937938085,0.7169540197714033,0.7068222995801137,0.6200002517404175,0.49448182020558307,0.1575192672267312,0.12480612768111127,0.03544574263417735,0.08083602380647034,0.07617621931659331,0.03740915133667602,0.03594528879638981,0.038181144295595326,0.06385561471185752,0.047216703718299516,0.0440151288522085,0.013431662296560896,0.025647642725104683,0.011126575978144666,0.10258641090670213,0.027197987012089662,0.051568634651576885,0.03331649866319543,0.025590168230295425,0.07574615911501441,0.056864060784317376,0.025143491089701736,0.03191071180748906,0.04164072887929985,0.02149289549774111,-0.0036022844118791877,0.046959836321479535,0.057700853575942346,0.04326767891735753,0.03917086348714825,0.010755929180770406,0.018749387331378577,-0.007623466006335282,0.02759338527820062,0.0015763690821894777,0.02396307471522592,0.027337458092449904,0.011482456834188564,0.016094262640432334,0.008655407441228072,0.01722344863881722,0.008189809767834448,0.026410851658694327,0.028786673016497774,-0.005117277479981232,0.012915338181608014,0.035160693709138956,0.014694688327848477
-28.0,20000.0,0.025429400330259325,0.06913358361569712,0.0422683269481054,0.07436300306780318,0.05235259480803996,0.04773086763659228,0.055033831772487274,0.07297727443408795,0.06760473184341043,0.26769515651807196,0.5020378927683782,0.5910186601395551,0.7657845207307967,0.6878425197447936,0.6831799738387117,0.29959738465005353,0.19356791916710311,0.05465870932622223,0.07436072109530835,0.06883031540874876,0.006583143097947162,0.05901559133062141,0.047409752140655514,0.016295281806350786,0.05203318910239924,0.02900102562315276,0.041068360582278016,0.022346183029829218,0.027788545175942026,0.08534145833455418,0.04397019956280137,0.01804370616805899,0.028879156374740225,0.04526201913703558,0.06031059890069868,0.02175910571975459,0.0307330204069377,-0.002967291536856473,0.047220562808508025,0.01411735348257771,-0.0009442986060539081,0.01883015927465712,0.032365002719102025,0.023909922849164787,0.020457650863322897,0.029283164255612077,0.010222738082638088,0.031406942388215946,0.0011668613219832993,0.02237132354068596,0.04945539983433688,0.03849611105040487,0.029280057759333428,0.017769183582681702,-0.013511980653819373,0.016131433329990025,0.01775459714580127,0.011604835136167332,0.030656948810404788,0.018473143412180062,0.02760625931103983,-0.0014171884901664662,-1.6843887964572424e-05
-27.0,20000.0,0.045259107395400164,0.08063696744652739,0.06485253306832811,0.05986149515445405,0.03804862610722992,0.08757371248407944,0.051506507111242696,0.07044999921708989,0.14212650294748883,0.1935908564445852,0.43088257359308374,0.5167939818337565,0.8149593856793477,0.804740667566625,0.7713196431837968,0.46681232414370855,0.34056072167120466,0.12106085667960828,0.041657260210125044,0.06827200846116838,0.08390089654628159,0.07357440596938117,0.06603839201435506,0.050649294147992845,0.03969862166077078,0.033119469387470006,0.05325939023717308,0.04013479820940819,0.04417013242779575,0.0777803953934618,0.03158219715288573,0.03580986524395739,0.035873223971016326,0.059074711921181876,0.045148219862148446,0.05456960592423464,0.03974072659682942,0.014827057906966517,0.031107835995525673,0.007192141741620677,0.033943714275806565,0.02892137404134523,0.06130251254333818,0.07304531083438738,0.04438635609229247,0.03877919298848318,0.03184506384544176,0.03489083424453623,0.029294152524284328,0.021171994211334304,0.020745779964437844,0.02815566532394529,-0.006172890284332801,0.029988710089390417,0.027050735475441318,0.02569990800257933,0.032707809525394684,-0.01368511950754443,0.05625230744298554,0.02447645581289588,0.025659901964362644,0.005635500942673535,0.024398768988841576
-26.0,20000.0,0.016743112297097577,0.07409334808595824,0.07078911714353958,0.08611144049637359,0.07157430003847685,0.0690767685573852,0.058374457047840354,0.07967986805003575,0.05238978419682906,0.11003670985515053,0.2690874966315412,0.33378147643265293,0.7322558678067947,0.8272140422252252,0.7538816234998917,0.5547761435037987,0.4568585527904987,0.2189517041340166,0.07909037783245125,0.04849849709029839,0.060069975226190946,0.05511226911712329,0.07397531513921962,0.0440292699663424,0.02390021707066146,0.03129707193140052,0.021138964377133758,0.026373112434509054,0.022631722041592247,0.062239174474521056,0.05261132990154949,0.003956794574438018,0.041805839697924896,0.043404670099487695,0.04696438800910415,0.04620801725295576,0.01991435072862943,0.034174619310359186,0.06242748387431771,0.015208187883642692,0.01561166009244975,0.004301472317333958,0.048475384592638046,0.03560121573223327,0.034423877012463605,0.034430593649611256,0.019625491877818074,0.0013691176562682546,0.018428845284918435,0.03766139069125394,0.0024006317696799433,0.04046029393075727,0.0058830223986549406,-0.009260612894593855,0.025459303282908314,0.010607059133373216,0.03524816740554463,-0.010260323818262737,0.0011962308108713626,0.042651367329655965,0.04102421886964623,0.04289516895071118,0.044338953739901966
-25.0,20000.0,0.007493959686397574,0.0921597384413863,0.051312288177712016,0.049437762326335954,0.06197030841436166,0.060050052587263085,0.0829986759166494,0.07132656919861607,0.029901068796125568,0.05519635688379653,0.1612530839254438,0.22439400626952577,0.5577311431607406,0.724456610225911,0.7577443493698787,0.6901887435965105,0.5090431549930791,0.3362653336439169,0.15656266418352724,0.05000264410964444,0.08749584281732294,0.07385827573347863,0.07852530174837068,0.04916782600220117,0.05418798907252469,0.02280498956843703,0.025197409394144842,0.046419491788089434,0.03132494042750826,0.05353477424298281,0.02552939999070327,0.04052707825914899,0.04272727018936463,0.02537965350091172,0.031739739079446924,0.06632816692180973,0.05647406347686862,0.015251854757123927,0.07651171572961865,0.03461550074492312,0.024563905522624704,0.045653053166572456,0.02865060747429855,0.018556357463828374,0.06647443092280184,0.07112994990951368,0.010670297550827646,-0.0008082295436292776,0.02868796970125884,0.0031351815207764713,0.012461250381258188,0.0395227172165057,0.012028658612058816,0.006873177104767467,0.010070205828518008,0.011545172801673465,0.024213683277428177,0.003082861140063611,0.017770316219339232,0.013489904937914758,0.04499725852886421,0.031316648186543686,0.008548712804475483
-24.0,20000.0,0.01870132867916576,0.06493284953145881,0.06911900890601667,0.04668415456530702,0.08718849294441662,0.08636237158052903,0.05891176414226759,0.07803851134337882,0.07574886839931906,0.07397058339676855,0.1137918590610419,0.16729327648036962,0.46627304178675966,0.5925911707758358,0.6853280273148703,0.7463136837742534,0.6021268231092074,0.44495983874183115,0.23268910947807264,0.12107051285628499,0.048945964962588843,0.054959505401904404,0.059050633302337924,0.09825741332485292,0.034255933026606546,0.03682114257463159,0.009058637973982094,0.03700002308246384,0.05951427740999378,0.02247795847360523,0.016624140580140254,0.07784015025186805,0.03748554270008375,0.04002998231730136,0.06290499328931563,0.04726979118355994,0.019073350428649237,0.05501900613959317,0.03583563707663073,0.048625000875143404,0.045734973879829444,0.04485054292522027,0.04757064665505838,0.02884183639820881,0.05671831673112608,0.04754295130988766,0.04003647098520071,0.021076963714305563,0.05410170300370851,0.02620066875092735,0.027058758911189258,0.010734964665038083,-0.026965648452514382,0.026805918576527837,0.028268947428105366,0.05020784881284783,0.0473380997717915,0.016092233756769637,0.046498766295177754,0.035428886762226844,0.020879489457361077,0.003137961382218935,0.046338327939784305
