Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.02457505495144483,0.06316660266042651,0.16988575031322972,0.1671450742444774,0.43535754786834935,0.3612746763766344,0.7238128630643287,0.9017357909930983,0.8230802184138438,0.6966363073454194,0.4525979426024159,0.3733794480468474,0.11656404642314742,0.15710800001967648,0.06153366026616331,0.05323256791655279,0.07516621226947039,0.05570124174198465,0.03742188823313913,0.03975118513482252,0.12457082413242629,0.03867374378040559,0.05895851409822111,0.05831815807557552,0.03862625309696433,0.08745148829097762,0.11530760152112575,0.11079908122345594,0.13992935603912732,0.21644422805648453,0.15142560277737627,0.10086473222081487,0.08423672758122644,0.08486077753493428,0.06710876636198887,0.055627622583921954,0.01934251857343847,0.009090668636022292,0.02543033010585448,0.028668353157135472,0.005142447570973433,0.04562702429149877,0.030247485216212407,0.06534314409630596,0.055386580625458266,0.05576306746275812,0.04251008837325488,0.04564772715325697,0.02299203984284959,0.02583380518566882,0.02003016230070897,0.020629077991782898,0.005262832936728568,0.014644858975277153,0.022057686434475456,0.005203184082877024,0.02093856514485296,0.001556189800005648,0.00984017703456435,0.02464604614125696,0.015266626557448301,0.013159561099859293,0.01826707897561881
-34.0,20000.0,-0.004403390077975024,0.08025159878876383,0.08855023648915915,0.12345196690515085,0.32290140867026745,0.2916882598505501,0.5433706072695507,0.8550703193375253,0.7827481116965789,0.7289351671209643,0.5351717336082623,0.5007053380294006,0.14978207070006458,0.14839072743834064,0.045958595021572436,0.03925075937314311,0.08172291818585911,0.07852022977677686,0.07688259872989273,0.04964346785065642,0.07123764341613852,0.08913946480714377,0.034641660064551064,0.04237109634863481,0.0582070320174782,0.0987303334837572,0.1479403167514041,0.16122259646084688,0.15921734832900367,0.24379533996259375,0.19053323216498622,0.15228797404953007,0.11015639894063493,0.08035585330598972,0.08356787772541036,0.04337705131343943,0.009522125554031256,0.02922915608372055,0.013439089956507489,0.0046463159407960485,0.01260090096067297,0.00940423486260266,0.004145235952448631,0.041735177133105025,0.019362486768603332,0.020287010194302794,0.04029657636432079,0.027374120994322328,0.01732416330549255,4.603961578064468e-05,0.01156127112665318,0.02410790450337135,0.010625470148428424,0.03766365510555448,0.034441419306383676,0.0025040903372811132,0.025613944958767933,0.014269749817873382,0.02890261705554932,0.028811166923857837,0.029873458679199858,0.029001932625156168,0.013341460348724316
-33.0,20000.0,0.025183371861666227,0.07110878443894152,0.03588371748097551,0.0736987403827404,0.18703145749037162,0.20006025568546712,0.41262354392286477,0.7298034814672899,0.6689566770794438,0.7261307164899354,0.6154382784181843,0.5845441593870531,0.25723508127658673,0.20841384293695756,0.09282953346187858,0.04110325613714023,0.07809440907383872,0.0659219447584711,0.1006795830500062,0.02472659027125145,0.05709883048166819,0.07311729653934247,0.06866262206178662,0.05419847119295118,0.0656480660760335,0.08824775364703917,0.12539880328407085,0.16684459480632172,0.23210786651054485,0.2730568498737865,0.22755741960951262,0.19665529832011946,0.15310171268822542,0.10129447263843293,0.06351158695579459,0.053575503003189605,0.029418539678061364,0.0014941755327085061,0.013801945829411837,0.016510725472128982,-0.003296457272744649,0.02905154437783629,0.019686707753216202,0.06397088337055869,0.03806200917048318,0.03663214345102289,0.05297178049983864,0.019240334640135442,0.002288957774810132,0.02373183389338336,0.021131304113384278,0.016950564370105302,0.0004936946121220399,0.014547820918776867,5.491925843335854e-05,0.01927506060208891,0.021997417147638615,0.029213713928825186,0.0051618556789397325,0.004890669706650769,-0.008834665165161473,0.005950912175022166,0.015459652499493383
-32.0,20000.0,0.022470649036891298,0.10294110953879182,0.14198216526279953,0.09456959235813749,0.21705250444507468,0.23542694359272812,0.412010645605657,0.667721046389423,0.6826717848820321,0.8225493059749254,0.8349981839564605,0.7564763483260789,0.44905086458254023,0.33969677933525616,0.20263836159754126,0.11301316766754464,0.09738132330909766,0.07655831548274131,0.16515948307838155,0.11180490375134695,0.11040863034128844,0.13513714753713885,0.12043196870079004,0.07493411870214253,0.12543828045187946,0.08586606272628237,0.1469315901839652,0.20940096805691671,0.2321725796122538,0.3325598099430276,0.24145827757137311,0.21474601087411876,0.17057433895302213,0.13418414250636965,0.1207066135012274,0.08022168490920321,0.04293204809197611,0.025617891036784267,0.024886666350526956,0.023663644321402864,0.058548184649605345,0.03304679636705761,0.019505696970816635,0.0851959173057254,0.048032697408838865,0.04848472146791575,0.04126110616985739,0.028635075447317703,0.026949308417951106,0.0379496100051822,0.05109448904257098,0.03588652892650175,0.03382876388048495,0.04554653150166136,0.02153297525453742,0.012121556562488556,0.028332743091264996,-0.0004949310974518249,0.04382156981343484,0.015774288288292082,0.03938478747982052,0.002957478731017255,0.017251374393439
-31.0,20000.0,0.008978424373598769,0.09634535574813394,0.07704297052991532,0.04936877929727058,0.13023488325485705,0.13569573999176862,0.26433953707481705,0.4147777203844222,0.45993562281308537,0.6353954201684082,0.8365272767816752,0.7257331751163268,0.48118952170920104,0.38722463796277784,0.19211902504983583,0.09647814417948687,0.05518285081575572,0.04293448172377402,0.09514532834772474,0.06298286656407574,0.0894422074864938,0.05867451071664426,0.0689125128157674,0.08509424555277147,0.11305473467158585,0.10498518138460372,0.13673854987755701,0.1719436019361032,0.1894053919509055,0.33267428034692753,0.23692638309313427,0.1784470894789575,0.12834900211894035,0.10305090382098857,0.09263105308735145,0.06054480301142103,0.0310307237581725,0.03362437554091329,0.03364688625807964,0.02590289505509346,0.013866165084716532,0.015561953287149296,0.031208947659088156,0.04128668517176985,0.02085516314595403,0.02236791179930253,0.048083219377851344,0.006547556038713197,0.006155144763708969,0.024987422420704817,0.009125267228789391,0.036327310622795365,0.01219586968578845,0.0078038642066123425,-0.0029088663351265753,0.025311303449603306,0.005618471319107983,0.017655474276380995,0.018932112410580435,0.020103765492181087,0.0505528999161237,0.03852093198134632,0.025427581202087886
-30.0,20000.0,0.02261106718907123,0.10225076373867681,0.04505607076089248,0.058512686318816634,0.07985228691820719,0.0821958724416241,0.09753571448393775,0.2818396168378822,0.25163330149480717,0.4628062940810506,0.6958297190938225,0.7266068536664108,0.6274615074657548,0.42685631211589775,0.3450543134341128,0.1452127823909798,0.0670560675308372,0.052731016029895994,0.07466678376312867,0.07374911793016775,0.059598052328029755,0.053256741759978236,0.04398820366683644,0.052907735278929155,0.06622962026068188,0.10731706776313657,0.09172185670174164,0.10382258370535882,0.17718796050233682,0.2754247731670226,0.18885952539564904,0.1531800844451205,0.08591998506978567,0.10270054389081645,0.08360303172598886,0.05284165954798932,0.056034663243725816,0.002505145921125263,0.027890527670661802,0.018699773865291557,0.0220536769358093,0.016548257400594353,0.03398423939241868,0.039095251856381116,0.062445121996884984,0.038754660746275066,0.057431158551136265,0.021777225411332906,0.0012311824685375568,0.0281959927302723,0.02540003305624837,0.016700840484671874,0.008113645375947706,-0.00890941446406965,-0.004193805788616377,0.00812050954587196,-0.001611920199470561,0.04902202428328032,0.0316089370527912,0.027854277089534068,-0.0012262528052045148,0.01065765932640707,0.03474234915084454
-29.0,20000.0,-0.0015929639629112709,0.06833501619232292,0.07687242534279103,0.021648865538768776,0.0883436190249502,0.08247434818625383,0.06998373959858079,0.144833882485688,0.1698745477685687,0.37070933808585216,0.5902697034484108,0.7125993321290814,0.7135145802714883,0.5997791626230731,0.4977623189058384,0.17290796315001306,0.13030792082882547,0.042931819234525784,0.07843683318260841,0.0912887667316209,0.05370066862198982,0.0425142632208368,0.032839674521768274,0.05745209936682387,0.07685833158189735,0.08937057134995015,0.0792972033708402,0.09133608210083831,0.13941746625147253,0.1944045980074699,0.12439328822158434,0.12078622761222123,0.11303734957106619,0.06292626581706735,0.07505526289170834,0.06318607286658338,0.023791245383865414,0.04167246008926211,0.03927910110402744,0.024388223695893503,0.013086595876190018,0.04464968895164787,0.034492249075116395,0.05953233927209485,0.01519697063733324,0.024962847710747776,0.043466705111685745,0.035013839385192716,0.02557825777350491,0.014976128101321377,-0.007777104777697804,0.02561836998724366,0.018206060277493802,0.0014171832216644618,-0.008719651204417134,0.014751113593882596,0.017098564233494803,0.012124945027035877,0.0039296766121828045,0.011647479117237283,0.03001625082352737,0.01422961868040427,0.011714281747057166
-28.0,20000.0,0.02075079962446815,0.10706922561495595,0.038520193507541683,0.0807660916795051,0.06492299185286447,0.05293927286191261,0.06456253727725117,0.07307044306265117,0.08205233218522635,0.2751315600192303,0.5219207533424345,0.5712661192881597,0.7633707744884916,0.6944543194454421,0.6801611999674061,0.29200408312672566,0.1915929267738568,0.029272938379279308,0.09003508991233308,0.050995836277662736,0.006227185556475046,0.0432724335819794,0.07134849867378996,0.02315259586632879,0.048092962627526895,0.03682224798188221,0.06433738727612325,0.08080183477717526,0.08574305986400492,0.12663326647552692,0.1130291149737947,0.0751102659200603,0.051410762633342814,0.07414798547828555,0.061396654993841365,0.048196227939389324,0.0357964287908378,0.01417538309025275,0.05077776443247014,0.03470621813677871,0.029917444428176267,0.025484469284817547,0.02388557655196182,0.03951782621128589,0.023459484296892673,0.04166121866979612,0.011677164455330794,0.012310907617790872,0.04416362759996753,0.016555954866472038,0.05035221182767216,0.026911064861253976,0.024889231849618977,0.016531058286124944,0.04004456967158104,0.01139153340683655,0.010168381074617146,0.005316888058822765,0.03621384450700821,0.006884161698997028,0.02504373489626818,0.006453932950170782,0.011524472953846095
-27.0,20000.0,0.026803698683471145,0.08229638604208728,0.07695797431099667,0.07394523501863814,0.0302302092373705,0.0867227208815184,0.06758369167632265,0.05850831006277188,0.1226402176891985,0.19304945151367406,0.4168185742870848,0.5166444896464868,0.8216569305407884,0.7872179234991026,0.7840635386173009,0.46750259557328383,0.3325354112125394,0.09212928115414118,0.04117821987344955,0.06806634703278519,0.05791308861835874,0.07981184936876022,0.05212719886387749,0.05878307403780231,0.0416805101912579,0.040370740985289005,0.0806085709506717,0.07796812731492668,0.0650781264802326,0.11048912854204444,0.08618160817798187,0.07461231191832178,0.06148344226253416,0.05310931300977052,0.048486506519412026,0.04854997240908523,0.04421180745231005,0.015791229051394576,0.051845575864587955,0.007443408814945519,0.045309403664962784,0.010932284366818888,0.03598868374938256,0.07391136877301603,0.03935207460345678,0.03736384290128391,0.04630330470334724,0.037424058982968245,0.029743470497239317,0.026304804200141797,0.008666078152470228,0.017917577004888056,0.01120509882963255,0.004788337810678989,0.0323560975280712,0.02812551110884322,0.020142286690617565,0.0161441929487481,0.007594382564360359,0.04219318154776867,0.060233115874559984,0.017170408331407698,0.00670587282632956
-26.0,20000.0,0.025121440295560588,0.07665806781442841,0.07199089127544682,0.10746305445595525,0.11132191214607726,0.07656310756289543,0.04379008666804926,0.053579513900017875,0.07365947002819984,0.10646967136329497,0.2775015400999556,0.35309446663855054,0.7361549237822402,0.8217129241530063,0.7635341090647154,0.5644007482428222,0.4197387624190775,0.22594229835967716,0.0939338405385103,0.06316927303614717,0.054370144659805136,0.06789471868138448,0.04777892114747638,0.03809455349142551,0.014392632534862075,0.046226899681960774,0.02696062852237138,0.042519685068002404,0.049444484835101436,0.07562816564448908,0.06244023282516727,-0.011477065444828061,0.039165321671216766,0.0514006319610912,0.05996742370380052,0.04671880822965085,0.029518064839308016,0.03126735150488952,0.04196399525262186,-0.004935719792789256,0.01691817219727761,0.01854404527424531,0.0401916751641618,0.031091085216209638,0.03619046505274846,0.045200718090246984,0.04750921672146354,0.008688498317402994,0.027757607156125515,0.02406143919715335,9.408628327057904e-05,0.04460056961177026,0.01680148939553704,0.016882144123899868,0.015396309483749867,0.0485999212839332,0.049785238780561084,0.016753571324793364,0.021480288125658317,0.05014899724612927,0.04436988596066421,0.02501600164152418,0.026515357089426893
-25.0,20000.0,0.027379983878265617,0.0760835552094721,0.05117139566262115,0.06963378846644533,0.07212641953074711,0.06359264405228982,0.07806707534357989,0.06470346872225934,0.06048120555249238,0.04700925458964687,0.14937958598502332,0.2273652399753489,0.578878084356729,0.7124785385366322,0.7956448391509618,0.6749163096471563,0.47173824522152397,0.3284618953454839,0.12523312838522033,0.04613333284598987,0.051498378969743026,0.0932495170459404,0.07262404042343333,0.06582168617156352,0.04087426238944917,0.012992699977661082,0.04666020187036388,0.03552329780275148,0.06411709523143509,0.03669807190752705,0.040139376838481435,0.028846124633641154,0.01977076153334383,0.03357415533494441,0.06096945688827185,0.049366808302033216,0.03255472471136528,0.02124914521569235,0.053776496739231704,0.01436214635999604,0.05439816906324739,0.02717977634322595,0.055717578059518574,0.016962300505783613,0.05370556519504757,0.040816544817812994,0.03113602280251372,0.02009128484356627,0.05411075624608848,0.026591791985406107,0.014161636542825852,0.012733095560247829,0.0010727526330530472,-0.00634256338309384,0.008903850490294771,0.020471042543390376,0.019377229414110887,6.052201200413762e-05,0.01932422513313662,0.018095062030308577,0.041365973488622365,0.005575970306107854,0.03051080250905735
-24.0,20000.0,0.028139438725189456,0.0608323982506805,0.07269029589433224,0.06857487757752845,0.058686793875880806,0.04730606968916546,0.04757529433949535,0.05323446719125624,0.05472005872677921,0.06366894740954955,0.12797113171632216,0.15675461838647545,0.45248491186131334,0.6036815557968629,0.6661490554972024,0.7292409846436092,0.6069997622056088,0.44903919576401596,0.26025628855833244,0.1051462735012218,0.0659345875188724,0.03981625807070205,0.057596336376700905,0.06670255577866334,0.04000407485213657,0.03595945938958717,0.031002565774658222,0.04259520396292165,0.057757585684303,0.03645700063815088,0.030360914886957604,0.04717527013874966,0.011448456301911904,0.01900922781598166,0.052636374775289235,0.05851158494612609,0.01627733206492764,0.01780777713856729,0.06328535443120423,0.02462147840059103,0.026033313004634195,0.04310848662674334,0.028456755491912074,0.035154971546029395,0.05059087867515451,0.037871343234141965,0.025046047563432185,-0.002984038831649478,0.04117978395429367,0.007544760982015616,0.006749180979943928,0.018514397481427587,0.008045128942511453,0.025032916405417632,-0.0007125650347587914,0.03587281424736734,0.035341473609699664,0.009778515040453507,0.027691787864995685,0.018250327729751187,0.024178229401722578,0.0272955878893284,0.024426435513754098
