Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.01523788710603075,0.0493533691106369,0.28693061595442115,0.19614142194092274,0.3995660145703249,0.2602095995419493,0.7516494693956829,0.8852509898661391,0.7799009857905086,0.8277367987357418,0.554713147518184,0.5628691681366328,0.0934907020990463,0.18830674519546364,0.08245408175256842,0.12555061780681478,0.08762221448167797,-0.14837688549005507,0.051709205679793556,-0.02403551884356292,0.18500454281091966,-0.016517668259326074,-0.03250042774441425,0.03833174682295577,-0.019036667011627945,0.024886966091802683,-0.010724272220381366,0.006183782371496745,0.0032628888828724056,0.03445929467449309,0.04674976526094381,0.005095574176398828,0.03425323811024395,-0.03205127513892164,-0.12466771583873518,-0.06747036661792517,0.12382195034767943,0.05590931985611007,0.03506619183686683,-0.0375979174147707,0.08726580743573567,0.08117985867412028,-0.016108439895576802,0.05112286136485236,-0.011318986814837804,0.028503619221337102,0.08250198509872946,0.0796561943594459,0.07579516772289355,0.022153880328025087,-0.025828245343291374,0.020715945100685106,-0.10246874618285315,0.029718365850528367,-0.0425696842176735,0.0231926011332877,0.08049133197900216,0.0605081816511577,-0.006133152973563465,0.12071537941906124,0.13405824740064018,0.08188938469295312,0.04905082382972957
-34.0,20000.0,-0.0025342823876295228,0.06016604950198324,-0.005964647743226956,0.07255117912535557,0.2901896200220841,0.42165526775247814,0.593206121393797,0.8127556723453666,0.7226186929900104,0.7541594053306618,0.5520924477552943,0.5130748736934699,0.24556863800206805,0.118106894060478,0.053115947214685544,0.06552493290003858,0.00817208243941573,0.07649438403595614,0.057154918491422756,0.10161947373764506,0.1153506381590162,0.1102341223866791,0.09480430519459083,0.015814589099512156,-0.0435182259023844,0.10202585830816654,0.03188120224223141,0.10007768315498011,-0.009589416410921998,-0.018055924999206066,0.08720839953510356,0.0895190887912021,-0.048837021564004754,0.04684236985742632,0.13850435187473473,0.07296819563538057,0.039180349607122994,-0.012025756513118824,0.07920267904173187,-0.048565779384366195,-0.03283712241007364,-0.03403671104497676,-0.025639590636598618,0.09173538956361005,0.04176273485453248,-0.10097762054715285,0.021750036247795073,0.015981434620524912,-0.017009360836623185,-0.02993714256460886,-0.001315045249494589,-0.08398759630722892,-0.0036870094192982964,0.1316452686450128,0.03482582484077239,0.12106262751178423,-0.038045305067087094,-0.05646057283987276,0.08204236827822942,0.04555345606413453,-0.027469329078791366,-0.16043332285555714,0.0010797610939797869
-33.0,20000.0,-0.025209038265075086,0.08461756668923898,0.1163326474701385,0.02159348954774876,0.18999751718148236,0.26056107820354446,0.4399507754331711,0.7238125899294328,0.6984784627298215,0.7268872709347752,0.6564826622248733,0.5246472203961959,0.21034496521910118,0.2763347551852172,-0.002732645265634673,0.01650369874822691,0.007525420678793512,0.08110420335400445,0.1152218752856882,0.053416590769225246,0.07458044032288041,0.19258553175587884,0.07576530266512119,0.1127451675793651,-0.04600570169039704,0.05022905577214784,0.14431845646575447,0.04288267966582674,0.018669662040075592,0.14946497112654572,-0.011378638020266563,0.01585515395339509,0.09934827603626828,-0.056553701068045525,0.05687748134685133,-0.1333315288131032,0.012991858934821528,-0.016844623568266087,0.13854301507147995,0.09361220414420302,0.019159734074988,0.06336440915317165,-0.09942041424112223,-0.044173464643114446,0.006734596380379897,0.10356818345928546,0.02879401540798686,-0.06462241708866266,0.13615272902515652,0.06573480988777587,-0.04497874647086342,0.15230128863985148,-0.03989135345139241,-0.047356986062293105,-0.055150866753295065,0.15141300355765902,0.15215664004184298,-0.020467593344907234,-0.14027237913549917,0.02912256217988239,0.08156682294246631,0.02148306005741029,-0.03416994678920301
-32.0,20000.0,0.07643964235312378,0.24533565791230422,0.09321758526137913,0.12033923355708484,0.25424234433137194,0.29103854895633474,0.4009843706447399,0.6599878606011367,0.7530634741954809,0.9300378153614414,0.9404394001084068,0.6826059953905546,0.45703042343166195,0.27865677041844367,0.08058320832294723,-0.002493718765820996,0.028364689845107753,0.14561798021634798,0.2031419844945157,0.06676721367112898,0.12670872162909458,0.0584827612291191,-0.059455010187484,0.17213611857036168,0.141725786050336,0.04103788625034083,0.08344529279050741,-0.09968154861518824,0.08704061000228366,0.0037590606804940724,0.04239325902225961,0.020241540787382016,0.13416335506980984,-0.025678749560041965,0.09622964980048293,-0.011212084210247775,0.14881362048926416,0.03865304707645585,0.15896224104193735,-0.10648253839418134,0.01718832525737814,0.06830632694795556,0.14482048039862014,0.03597507523915334,0.17325703099440976,0.09834392618854798,0.07816572087273065,-0.004430910472326716,-0.1128880156391802,0.22310755399574003,0.04480767248717708,0.09306750962895036,0.05228046568786343,0.07249341724689731,0.021581291876740565,0.0015199683139140406,-0.04326516055495299,0.08533923484727456,0.016124633290910864,0.21232109192463627,0.02627521462107185,-0.06261955367942784,-0.024406772605961212
-31.0,20000.0,0.02856561942411074,0.0995319018712157,0.06107919081905611,-0.019785909010700903,0.04053663098507153,0.12079782694037122,0.22941838453362715,0.4882251515577339,0.5101684559722715,0.6026633962763046,0.8530472676149391,0.6501297996729407,0.5083831797920342,0.3820542854607904,0.16611300172897153,0.08621087229507567,0.01753604248422104,0.1547801503917699,0.10134190917657414,0.08810365549826517,0.04610542712875742,0.0700687074463174,0.02419275235732364,0.046463982085125304,0.052994282696805166,0.025052733377072943,0.039367190880174444,-0.00244767957584284,0.09159558000287255,0.15718658332600113,0.13114287536674316,0.07701311217214879,-0.013726016923836702,-0.04972954268154068,0.15479748948124056,0.11411097994541754,-0.07607402131195982,0.0008458582720107643,0.037755325201756576,-0.030118365948331213,-0.00766012150115649,0.0477962000238924,-0.01872832237790569,0.16618662618863994,-0.060293666552933854,0.2491588463684497,-0.05428242172906854,0.12913107811206795,0.24222590508125597,0.06402556157023243,0.05892683440127264,0.060749735275058586,-0.02359055073670184,0.13046641619642693,-0.038504968391315966,-0.024639881191135547,-0.0038633069962215848,0.09202686301890786,-0.1984818944317971,-0.011070076009375603,0.05913952892313534,0.09542384538517276,-0.061169818853953395
-30.0,20000.0,-0.1370932662272055,0.0828600856607366,0.06205083674671189,0.11909454779785189,-0.017679012886981954,0.12081285669856887,0.1489912173220961,0.24853273614240548,0.29964637661143767,0.48224435042689323,0.6599239287710875,0.7544660872768054,0.7500673536916344,0.365272788213174,0.266822060479957,0.10128950151781499,0.09983120446314207,0.04515396564932998,0.07927678089700194,-0.054641840726287805,0.030900158902016958,0.04790605229571704,0.14162525415380597,0.0570782394035054,0.06552829555454241,-0.026424776664209434,0.053889041997505924,0.05505789047131075,0.018227997698020998,0.14322101600917517,-0.07026447508331515,0.09153091390844541,0.008836641489400852,0.10698935043226586,0.06700702020659471,0.044809759530177753,0.05845633529724238,-0.030048731135379383,-0.08744737585518825,-0.013880469008465703,0.022746695949513798,-0.017472040327901783,0.0325742276408124,0.047812680477073426,0.021459768436372623,-0.002066184409920714,0.07967112956200656,0.11977444785706755,0.04725982889431289,0.11888444582851569,0.0037623838367108857,0.05681944468165315,0.0011900379830723229,0.06051692761692278,0.05823268892191225,0.004982314212888176,0.06358412456412406,-0.06553101711078045,0.02847679573401468,0.01579806709492544,0.04378802288210487,-0.006728914373912397,0.11806013944323158
-29.0,20000.0,0.014335401802546456,0.11139198778363886,0.1327412792331504,-0.14070492358685727,0.14380523955004987,-0.019547012361824573,0.14149154364308036,0.13916064143063755,0.23953341223011398,0.37889332477930193,0.6660546966396437,0.8147495903820935,0.7219950228725333,0.48443589385733365,0.36833131175332406,0.25440885176370176,0.24729668854594275,0.03957983221868115,0.12201623372889916,0.015032947016863522,-0.008155375473142858,-0.12021241915127277,0.08811134141988092,0.012578435763918212,-0.057905726621587314,0.025653356507659035,0.04777359873928337,0.06958448381682193,0.12417152725649803,0.16811983283864634,0.07095953873344127,-0.0039049937019641975,-0.0064583341035923635,0.0900449579970804,0.03372270784965555,0.10822841177473207,-0.028444380254929902,0.06358787105547152,-0.05422428094334681,0.041448845270642895,0.03743283841209506,0.08399865146475172,-0.012947290802149042,0.10274381339223004,0.06454028635002304,0.08595831722300235,0.03404846791895757,0.08967697633492522,0.01774691008552067,0.050105075395863445,-0.04865893829954551,0.024156775023351368,-0.09311285380357376,-0.025217504403605644,0.011956921775773115,-0.09510475129437554,-0.0002918972190087566,-0.06308632072573744,0.025198868984284938,-0.01367008824515709,-0.11204815060013677,0.12503603117561266,0.10573597924795287
-28.0,20000.0,0.15000220134271222,0.12188985681918371,-0.08264420887854991,0.13475239022149776,0.039917354043762995,0.04415007744926129,0.003933967964887715,0.004238143187268839,-0.011216815668082455,0.2902715961841372,0.6293991070774834,0.7235053945812069,0.8808845383456467,0.6503436494277287,0.6854404181406156,0.25081793376962064,0.1560909016816339,0.004977761019934364,-0.014440010835732417,-0.008215357532164215,-0.06702947887203838,-0.020454028641835084,-0.04183843382041098,-0.006869522358697519,0.018837914938730806,0.045968740243357245,0.089844366013006,0.07068230803647482,0.05556258661968845,0.06064587216684516,-0.03529611419362905,0.0966866516517007,0.03633825657889033,0.20221723335336753,0.05731513327784357,0.08445706729800319,-0.004270815078655631,0.05045367830431232,0.08172089224358015,-0.003018729034515992,0.017661392595576007,-0.009612546521841472,0.01730424027866871,0.15199859706361601,0.11817432638220043,0.128807057776836,-0.039007993236657795,0.046039170483982816,-0.026369961046069222,0.06537115133809543,-0.041164330870559734,-0.004789229790216905,0.022643482072734096,-0.01218306082462557,0.16269012271034436,-0.08971838884132116,0.002786675142352934,0.027509585849975156,-0.011241986821665426,-0.007935215223209596,0.09192939109274693,0.07359272243826363,0.017186501323429887
-27.0,20000.0,0.17576842358406333,0.04659196704514819,0.14001062160492833,0.04765545987572292,0.09271067473640598,0.07501583663504477,0.04020690517779059,0.1351403190191311,0.2242962827924327,0.08038156981788476,0.3895315474408697,0.559980033236816,0.7574595196130736,0.7760305243210871,0.7988141312719609,0.4218934692343439,0.3433254461495042,0.10874643177104872,0.04231801484411993,-0.09157464843075024,0.06937462447347519,-0.026485830858626852,0.0168650617695787,0.1641642458487057,0.045934575014910266,0.07372264139125777,0.08625644555208137,0.11193199152965706,0.009361477455460128,0.12920571498762304,0.010237037071274345,-0.013930852192775123,0.01695650304019239,0.15886880878895274,-0.07301919939714163,0.09923547544516258,-0.019164521373988833,0.05033306173935837,0.0774426770758271,0.10923260308387397,0.040866234725529076,0.0013413512186189955,0.08624256869045008,0.1659215752312257,-0.04780443487452212,0.06820404323595287,0.0529703662303706,-0.0025813099943727998,-0.001300043470049559,-0.015000211379342654,0.016476080981223398,0.21999107958240685,-0.005153945675077536,0.017389670464910727,-0.10694485928931804,0.09396770951331189,0.004876531301692577,-0.05780916600320916,0.0637286602409512,-0.020143480655339677,0.041286205959279156,0.012158312562057178,0.033341135147701706
-26.0,20000.0,0.12750868491833497,0.1526205472206308,0.11906664225433149,0.22427896442043188,0.19896065561212595,0.013855773612585436,0.12882768175514947,0.056837529020577815,0.14481737800682593,0.15188730669809833,0.2882871929732438,0.383393047136751,0.8293013001004947,0.8065609169318987,0.7764861166570587,0.5825368507468984,0.38807513103247393,0.14536084048108597,0.16031340798707516,0.08491365993176357,0.11324586947490124,0.07082736977971969,0.12910806528458416,0.008210184709637046,0.01375750798712251,0.1440160901678091,0.14065241711227225,0.008254016880729163,-0.06846139969892633,-0.0018150969701147546,-0.024774763813467653,-0.053872032057521016,0.06429428082449055,0.07441903725320526,0.09349271613189311,0.10709101712161748,0.0972436156835238,0.0650952375069227,0.09664378746149607,-0.08862708569582335,-0.052071907726618974,-0.003711907560883961,-0.012568607818243115,-0.03823158697314433,-0.03167519964515563,-0.09704938531437764,0.1449391259943593,-0.10939201840397472,-0.035929786681516696,-0.006149218142880195,-0.046193176546910755,0.17123979834113423,-0.02409471215258628,-0.008819658169400363,0.013692631444149249,0.024072619221171154,0.021490331299777933,0.0736200298007752,0.05202517666461087,0.07972027717880456,0.06149453016931276,0.02447356210862045,0.12092886683839359
-25.0,20000.0,-0.029865450441387824,-0.003114477603261903,-0.02015083168689829,0.17229334468580162,0.061004976273956714,0.07413844179620648,0.011198719680932681,0.11961347964910052,0.024442617566444377,0.05850945968422462,0.26011786207539733,0.14535565378954143,0.6324175213889045,0.7127233843151263,0.7919913538980187,0.6566364017427985,0.4994422860520112,0.27460080046062496,0.1394492294981169,0.032974977846183626,0.11305261147345244,0.11653931485191873,0.02598797926496911,0.007197914410930845,0.0009800570912006923,-0.05484985486192369,0.03768390137386731,0.017048419205410142,-0.03211784992361324,0.02510744076167573,0.016656669560644977,-0.0666274081427509,0.03221615153186075,0.047422823962794694,-0.011091669468198478,0.14130661004267467,0.11193262648107713,0.0626238796052682,0.001261302189819867,0.09589874160300996,-0.05908043176601624,0.06469767665736356,-0.036880446851143736,-0.10463788162806906,0.12930844255451884,0.09006954164574973,-0.05107331324608643,0.0023957622222909054,-0.047773810905674945,-0.02856456694897576,0.06729450493443725,0.014789020629147928,0.09285829151375365,0.15222159674682234,-0.10715967661754655,0.05830986726260929,0.08550824570967128,-0.10503609027973322,6.50288715408967e-05,-0.048997665323200365,0.038897715212909266,-0.030807799279660243,0.013143621782071471
-24.0,20000.0,0.017796649450894823,-0.009158546231637824,0.028098206035824178,0.17106488813412046,0.024913687785432882,0.0011612990634693662,0.06117613432307577,0.13376830932678718,0.06876981972343135,0.002950664807337827,0.018532494294051058,0.19577060626525072,0.495174945255167,0.6738342460629763,0.6361923963496899,0.7419300695641302,0.5380729682004612,0.4371254915387421,0.2394928813898581,0.15864845676429631,0.06386140913526352,0.07064240214203538,-0.0705803283330032,0.12629928595271148,0.06101359562035197,-0.08522576725516805,0.043891631932671774,0.029924637842834452,0.08888799523630211,0.09612558896824105,0.04208055399449676,-0.05644843495249499,-0.011454280455614571,-0.03324677558465214,0.15647513107557334,0.08754856841376704,-0.02274487927751041,-0.038303210544593166,-0.017664283708601528,0.03883321904305043,-0.009314417712732247,0.029331872331856156,-0.05026549920347746,-0.08910205882910222,0.0007031956839177386,0.03301905833919021,-0.03752940224071943,0.09579769396531936,0.11119912306656879,-0.05935712229297247,0.027677006648724092,0.025522058333530828,-0.036537332007464444,0.07133239678990752,-0.023422123723682957,0.02918151615206334,-0.035369942543602845,0.0332492386442226,-0.004681761926157525,0.0661672720132784,0.03165025791786198,-0.015510338990472142,-0.01368606727519426
