Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,-0.006687011278551251,0.05079377477056718,0.17229227146022572,0.16229048288720024,0.44286478091294934,0.36901870089853595,0.726999622422852,0.8876177320244303,0.8291073800377025,0.6894362318863049,0.4668380762256448,0.39873965425856733,0.10384375185214659,0.1526207600976941,0.06942606297941889,0.04290997691279544,0.07591061318511011,0.06610650426278297,0.05849373281280423,0.056072961803509444,0.10858786456769105,0.04548548923848602,0.050395157438937674,0.034022962149497925,0.025411691426869262,0.030890629905421692,0.020208044753682222,-0.0006931866949271941,0.03183326115258158,0.07224059588975419,0.047307282776119806,0.01967224430903505,0.02676186153536237,0.0497024088926368,0.052440268293375766,0.023848936321287508,-0.00015766243500358115,0.027608236263133808,0.00951919819402883,-0.002168092070887473,0.026632127644055294,0.0589900871108226,0.007211890972343333,0.057621311810895456,0.051917863133363946,0.03045714953732497,0.02713627019604828,0.042399705608157916,0.02213999606292517,0.024177397463546985,0.022659619270384245,0.003636376412546866,0.01921597726076351,0.021230507941947103,0.03554463726266746,0.01973933023305134,0.023456229964448894,-0.0003743911069096469,0.026131900866643434,0.02165496078860321,0.016667893761242565,0.03134571246799629,0.010773055112028085
-34.0,20000.0,0.010682861054489406,0.10672430651030226,0.09741588460438746,0.10668869951582657,0.28883632523802477,0.30204897223339067,0.5473454102699575,0.8537552507773473,0.7820985842789553,0.7357308701557271,0.535854630806222,0.47417422716079766,0.1621608500047797,0.19261750489649504,0.06475468453952193,0.0690761427951487,0.07473467227027894,0.0618512067404494,0.07821297901961918,0.041116303855912556,0.06960000558763152,0.06185616297519561,0.03928829014321379,0.04156267242254097,0.029312327841110788,0.022292538416925908,0.03629563759982627,0.038581971900299675,0.043399101278663296,0.06894308423383536,0.020802938805695004,0.04133300987088066,-0.006128989521552452,0.015907521776575572,0.036102853967232215,0.016637585424860078,0.01891033759806261,0.01875910262628799,0.026946772127498596,0.030392124970337817,0.023866190824984014,0.026289822464892768,0.028123875758000617,0.05902371801858878,0.046820593358973754,0.07089192577525694,0.04669283013846047,0.05551088735658379,0.0332406014352483,0.020233611621848578,0.03386194950247037,0.010637045587815981,0.01700585547174332,0.031911602269633355,-0.005215424840571366,0.017089851999259317,0.024319854423663557,0.020651899409405816,0.027503429376699015,0.007583242767665447,0.012291229758657573,0.030326786843811897,0.024233836376613707
-33.0,20000.0,0.0017593816636317997,0.10914917604524065,0.025941212913589074,0.04430157910300496,0.18225762881470675,0.19465385286453774,0.4331860452252073,0.7113085944597441,0.6696000658910042,0.6993632372438687,0.6277659976329287,0.5689099348188194,0.24332595916224778,0.21732951979562698,0.07923718400240781,0.02572649109070002,0.09048149138742796,0.06004955754894937,0.08460514098037882,0.043677169030828834,0.08745481291853059,0.07688095917321858,0.06559335988674465,0.02944978708275221,0.029004180404827638,0.01919033559591868,0.019354697354608576,0.03439771872608348,0.03718800515830395,0.08270437091937047,0.03293011878593474,0.017438292269039972,0.004745013351201942,0.03521994164447869,0.03628183891686963,0.06814005907934213,0.028778865230498926,0.03592226063697478,0.02728857560277641,0.03474908632118493,0.04564072843121225,0.051072461127234244,0.056068893656292036,0.11360017859544508,0.08999004071248981,0.09326802658203688,0.07412386916307372,0.05888715557591606,0.049257904409572936,0.050792772627129765,0.04014179609150795,0.0033491521733996776,0.00635883801091725,-0.007193814800957373,0.024634462452164857,-0.002868369104069698,0.02836046016552629,0.006861536388984239,0.007153762613883723,0.020486925331435063,0.00018926996141695532,0.008927912901814493,0.002992404050403949
-32.0,20000.0,0.020867349821354145,0.12425502233286777,0.13627075592773122,0.09509174256416102,0.2109753955705618,0.22052701532689747,0.41439014612112535,0.6909123256233559,0.6848302862762914,0.8535127478624226,0.8582676880878675,0.7831296881625477,0.4332328162150185,0.32542228597651945,0.20505102349742668,0.1013068393930895,0.07051289425271416,0.09007282734155926,0.14181770758791334,0.11362605094561681,0.10643325374931023,0.10596901124198027,0.08573991205038299,0.04188210616788189,0.08546190946124543,0.03836141596503105,0.059182847643139025,0.043627285022712695,0.06330285487855518,0.11470154135857648,0.0695951754960633,0.03436269555420208,0.05011148393968222,0.06869153992397348,0.06532281267829872,0.05406670440748879,0.03291674283473498,0.04913170971701498,0.08392991030404029,0.04206643503117303,0.05726890715694692,0.1044259414667171,0.10302871510864398,0.16814117577533755,0.12927768628098607,0.16508295729888436,0.1318327511120836,0.08969835533320067,0.05808030303237114,0.06005912180315207,0.030977655197496973,0.040749435664463686,0.02586088300723812,0.06484635581958825,0.030735947849936007,-0.00514180187904284,0.02184060294044904,0.009886266968356662,0.03855114386715837,0.01491297387432807,0.004743256473733942,0.03690669633893471,0.04381728224950539
-31.0,20000.0,0.019464255494433095,0.08271965820480733,0.06604092727326585,0.07152925878653354,0.13158039767597252,0.11451527159705342,0.26938100786298785,0.42441162737188576,0.48301100400232655,0.6154059017482371,0.8143958657067124,0.7517424241017006,0.47254908316891586,0.4325946496835494,0.23980133215695457,0.08659558184460482,0.051683139922534385,0.055197386446318664,0.11789333883220238,0.044047471402984185,0.0971096999487725,0.06972520982773192,0.06768319984748132,0.040415616286592515,0.04587839503118546,0.03832953295552845,0.058705345956058225,0.0465648695929371,0.011790339005910994,0.12065405172003213,0.050836749460175135,0.04907110627235936,0.03680406989998383,0.06339259024710411,0.053984678450606165,-0.0023639960720822917,0.03790361851975947,0.03204699429912594,0.036483297208436995,0.030542479817912645,0.10524915690112399,0.1139385936929154,0.149193394264522,0.17800346428824024,0.17485012848897075,0.17392600093250024,0.1360286990887071,0.1119106610322314,0.0743316251718487,0.04365566830271211,0.03892720006707473,0.04875324424798967,0.02307968063091897,0.021297598209546784,0.012612656431239693,0.028628767825250066,0.02555634936492099,0.042332069693464064,0.00937829013183688,0.019250886129127117,0.024911773475437986,0.01766271726206922,0.024001562804406455
-30.0,20000.0,0.02395083036883383,0.10355579084647804,0.06920782707588884,0.05019304293608655,0.10182761121064979,0.07962127738048426,0.1214015267290805,0.28375767616623904,0.27098329703832597,0.47081473786787875,0.7023755626198782,0.7086613891863826,0.6263386802484301,0.4441436415111977,0.3390934729275324,0.15347456049033448,0.04786977987942044,0.044402503148761686,0.07025131518611125,0.07092866149707124,0.062701009933859,0.07528346050420168,0.05617549713797646,0.04119106904045704,0.08171455815039495,0.03059468937316428,0.04790627572135252,0.0183202594860609,0.0370148716996868,0.11282695705279437,0.01859843255729044,0.023094994952710637,0.0035831160868364242,0.030161800982424127,0.0839723527222869,0.017268640383652126,0.06142644976059085,-0.005238908236563283,0.06456225828904207,0.05732696594351153,0.10039982492285299,0.1342797587198829,0.16820079991285214,0.20654761352027864,0.23430939931525577,0.20603992884697925,0.2010873685131456,0.12329842224859282,0.09208117281868723,0.0754716027837231,0.03176088319997878,0.048261079959495704,0.013946018347382107,0.02125297973408942,0.02600220550142152,0.027545395170994767,-0.0037616907575266107,0.03270403144250037,0.01288713541641998,0.03125432256512448,0.007331508886262161,0.01700788745552795,0.00028286213153208735
-29.0,20000.0,0.021976460714705964,0.06681792641534605,0.050580518259056524,0.03708285352102378,0.08666376750350177,0.05905981002515784,0.0616782248181951,0.1186871645519363,0.17944951257039185,0.3565200531470962,0.5830790392762768,0.7339488434120357,0.7349007981012787,0.6039692081743678,0.45684837804118666,0.1911509867854011,0.1415958360744057,0.06151586063888382,0.0842134391625127,0.06870754056748206,0.047377909951612285,0.04610987580921241,0.032868387221885155,0.05528307182276392,0.04271928867790793,0.07341153788143598,0.034692607696280436,0.02275180722755923,0.020966442367948916,0.10460182194510892,0.01592682361204664,0.028839714196840165,0.033727402819661204,0.0457748629180239,0.0658906434657882,0.03073839891757389,0.03778828566505313,0.02810878261534694,0.09611152036958626,0.06483808611163701,0.12850050473904287,0.16060045957214616,0.19526751005652035,0.2514266014999729,0.22826482226327297,0.23515129671221052,0.20328893613367915,0.14417297820433636,0.0848553788097837,0.06698608212666501,0.06833764780059985,0.06425300411245748,0.033019893494249795,0.0347985579205648,-0.004407515598367166,0.04165790713235725,0.02768825392410384,0.02113302574258208,0.017034951490814125,0.015491417459608522,0.015194400356300443,0.0014823278687660585,0.001376281685511533
-28.0,20000.0,0.018410029510496737,0.06873555438166538,0.05012661965541054,0.08018072922422917,0.0605862312655662,0.07023107696410154,0.04936374414100307,0.0726860248342508,0.09524693923866491,0.27749426158749696,0.5261908889775117,0.5881518472810767,0.767115540287474,0.6877535175349504,0.6583956009658796,0.2956855408854998,0.17886126259676785,0.03742036738284099,0.07592892618600451,0.05318787449245749,0.02830206104175512,0.05725488542395312,0.07325766120076092,0.046503275197363206,0.054245218025719556,0.009822774301480944,0.025933053145634127,0.0377949953963238,0.03127208020514647,0.07737744879089165,0.053628127289434176,0.0411733467904037,0.014343113777028581,0.01525395749050558,0.06321308178922831,0.025138576003113495,0.00840989564204541,0.03473119883948924,0.059210175077820046,0.05057770668742724,0.0975521829648076,0.15307508608561696,0.20785507933602468,0.2418707932232529,0.24585432087034276,0.2018406014180609,0.20862704631296347,0.15275072451189428,0.10708752146869248,0.04681239713783224,0.06801959213105765,0.04272535495283361,0.01853737419126531,0.015739409150126428,0.027017764073383427,0.012345252264260264,0.0211153949624431,0.015237321726633963,0.023244989853371402,0.025124812486933358,0.032965766380849915,0.01204639727443561,0.036637155898582144
-27.0,20000.0,0.014734570831765444,0.0952186174739018,0.06585964368663563,0.07113341543201022,0.043131164501633214,0.08428622843872012,0.08151083036456411,0.05410219298032822,0.13775082867686564,0.18178661599454443,0.42561572683874543,0.5479773620325157,0.8133883987160272,0.7779938034285075,0.7750708858789588,0.45486784102787026,0.30103780478359726,0.13869681429605638,0.05048148706680945,0.07444379310353362,0.06723537144294332,0.07275801250911129,0.04165113969854424,0.0230642168847878,0.05180380761747003,0.03829541139010261,0.027775114508884362,0.052614609068692426,0.04746173458384063,0.08744045259972152,0.024087078198182656,0.03305617025849963,0.04423323713093061,0.06252847831144961,0.06262558510167548,0.06840493395435343,0.03444135776919797,0.03505350545201219,0.07885712741145676,0.06608776841532323,0.11080295716110299,0.15917025587083572,0.2048584909519204,0.21822223424755582,0.22128990954231703,0.2296802696677527,0.18907988839994158,0.14130073038017543,0.10012843327680936,0.07333700103922751,0.016344057858910327,0.0629244321869248,0.00985668886801393,0.02855834414379575,0.026480841903560374,0.038036866251310836,-0.007759086758271253,0.017963560107224906,0.016470811522176207,0.024516192857682403,0.04138842172887432,0.024073474753807812,0.011542437590823103
-26.0,20000.0,0.025429928472873106,0.09003653894506936,0.0602119610319668,0.08993078403001445,0.07959571442362058,0.058547699326395766,0.10147995293839186,0.04918154036963353,0.051883851137300714,0.12184118139868104,0.2994267408852179,0.35072489498567777,0.7289433988504115,0.8123344000367677,0.7624784673052171,0.570479385948282,0.44051128772905956,0.19915759738512212,0.09084698110736006,0.06277468422642513,0.06407855635554763,0.0646439756887666,0.05879389927157449,0.04426532683551971,0.03298567475024615,0.044946681642289835,0.043351953923072666,0.03783320813045236,0.04294411563521687,0.08699491692942532,0.07301729479246595,0.01338478626119008,0.02755706169853274,0.055290768070203986,0.0434927444158529,0.03844488802050297,0.03778156902290235,0.04593986855662717,0.07413340585724679,0.06959806104322962,0.10151980627608465,0.11865385787875762,0.167344035182302,0.18342743706923043,0.20970973325053258,0.19331663184995526,0.1450476039434059,0.12071853394174882,0.09276942673026542,0.051756057920177095,0.020640499401117368,0.04676669071868387,0.032416398161893394,0.024615680817247618,0.0189269388109861,0.007305058864127557,0.04301115428667612,0.0013249634377773961,0.011012036837007081,0.03441567700575363,0.023387074041770553,0.010245642619142103,0.046176750013808464
-25.0,20000.0,0.015179890833698665,0.07118177214882952,0.06161046759450237,0.08420877140891067,0.07182573511011128,0.043884441885024855,0.06664758221667505,0.04965297371644309,0.05381316049658581,0.05993795924202738,0.1446843601451757,0.2093426932891664,0.5972004029213984,0.7261892382897649,0.8020370798320071,0.6731700464537965,0.5132408872755578,0.3318529476611451,0.1460250125497472,0.06574150114841616,0.034805585808016425,0.07596722949086583,0.05623039705010538,0.06351351742659433,0.027942364045158652,0.03669867503273068,0.03105351754146167,0.036247968370861576,0.03779557460128324,0.02639554230832399,0.005682507536289835,0.013730844431151353,0.033255104712126754,0.028539665671863876,0.0732051136977887,0.03468819045438098,0.04078278244699522,0.02074147242733039,0.054247764942486454,0.05829356493588361,0.07798686307321803,0.07983883289430843,0.10193042347498919,0.12787882479333876,0.1545865245847699,0.13978958345359302,0.11566205203778944,0.07761262050788588,0.09196166230532865,0.06957807077153504,0.014690959278266212,0.022580739087322534,0.014853965854425962,0.018017394814365754,-0.004825588971890768,0.02954147905234692,0.024416390219682626,0.024615488543351074,0.02514647310531501,0.007064632598467976,0.023559884670646014,0.03740444576170067,0.02560459671359288
-24.0,20000.0,0.015884079365191713,0.07673793252247509,0.05283416566551942,0.055599917971291116,0.06287344931704014,0.08926425031760525,0.03226883092059072,0.0726499506359271,0.06341425799153332,0.06059502398102979,0.1432773713288918,0.15275973107736837,0.479533480066552,0.6186363800147815,0.6655793031827205,0.7318004644976819,0.6218292302975723,0.4472080276129644,0.25879229239334656,0.12226945690892017,0.05305353951951844,0.05926328175442677,0.05574191709731777,0.06799205349738771,0.04797797601459897,0.02763318978410352,0.026124234280377343,0.045733398723087626,0.06910157452293546,0.035698772709941366,0.021962645001312987,0.04210230874934907,0.055092414189510365,0.013701166608319293,0.055471776978504826,0.03219192257163575,-0.0010282073000184334,0.03426208117215436,0.053872966722891366,0.07500092799969761,0.0756170892962712,0.07483651130168423,0.10374709901817829,0.09315689164365462,0.10468573470329734,0.09679764540140902,0.08222562555465208,0.08394926249373139,0.04882390512708531,0.04680442892841356,0.03676665557889691,0.017279369901448356,-0.009875178501700287,0.037685376517082,0.02411991036232637,0.022697167007849135,0.040880879538943246,0.007725594847507129,0.03273408457566166,0.014363618509120888,0.030493160820006554,0.037024236226347776,0.0023011887440834607
