Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.023055355332860582,0.04006661505638513,0.027696200806188412,0.08984501873987222,0.5095057427461345,0.4213556314435913,0.7488009093668619,0.6915903558816537,0.9300495803042106,0.7545804703635258,0.43886846016898196,0.5147855489855744,0.08348529952086245,0.2495297811978911,0.2232681903521329,-0.01629411028250371,0.2161128639510892,0.27793140309536424,-0.15985198994959848,0.017727956239436682,0.05126560058542237,0.30578287723123787,-0.14712404135712173,0.12815275917246477,-0.09951743902235279,-0.10294004196997086,-0.09280855437707491,0.1538776729468337,0.027881092411646012,0.08781650905520219,0.0035101076037437687,0.1505191057688516,0.14128388891135396,0.07665974355443725,0.20720099167214023,-0.021476506303942985,-0.08595225447362725,-0.09260343688286363,0.08858614639680727,-0.08355535075827908,-0.034697570508220116,-0.03504053106388573,0.028465965655344448,0.02410602729153054,0.3175643361652343,0.0586457165436558,-0.0395524247530156,-0.03886308861780404,0.08218073788725264,0.15952413902416818,-0.2434642428665576,-0.08984827882295807,0.28154566893397037,-0.05859882599146468,0.14968489954211628,-0.037181306072554085,0.017484573952769956,0.036213507448729094,-0.1319541708610084,-0.06311290872685973,-0.016715915883274365,0.16615178120404037,0.11366083534181498
-34.0,20000.0,-0.021281142145867755,-0.10952990739853279,0.22099830038905904,0.21904488837083746,0.21633687261381512,0.24699106744911858,0.6113615008974171,0.9747883120337368,0.7713375820035789,0.5424645641982214,0.7646374012606073,0.47218205245824746,0.361816024348525,0.26323114415586735,0.058107515889723065,0.17829535424280213,0.027453798946235043,0.21428737495767397,0.2527000027363364,0.08291171159916816,0.08534717389387055,-0.06205029772461167,0.14331363826476465,-0.32644735481032094,-0.04909099492672794,0.09647556727552577,0.0035120278114190856,0.12513703933479609,0.1740668375445719,0.11155536056669026,-0.0607376745116532,0.10433968022907253,-0.025591758284150272,0.3020244771569664,-0.003081119524474797,0.09129509029679385,0.22547518025632748,-0.0027203489295526823,-0.11855821528911037,0.11965338500022299,0.04048931503030698,-0.06542944840398768,-0.03217152448134101,-0.21295852421400702,-0.005865821279856166,-0.03367418397275416,0.14300154896041287,0.38295866658654715,-0.10815342453974704,0.013749352041558228,-0.06852493924465568,0.05828247976613653,-0.14219994255379972,-0.15569500015456225,-0.1080512630986547,-0.005967245772760102,-0.07139583675862007,0.25654088379839063,-0.08255904964128355,-0.0026571576717216334,-0.12295808935088573,0.0073910402780299,-0.00631298624141614
-33.0,20000.0,-0.07039924523843287,0.3630451545520348,-0.148119937186889,-0.19514499922174428,0.31714901679237695,0.2917623097107996,0.373534281952891,0.7668788901138521,0.42550685925245046,0.7897530767705297,0.3904979604085965,0.48043035382941535,0.1975897140593138,-0.04335168589678021,0.36506399324061045,0.15470024249359907,0.12635302531136697,0.16534453169607666,0.0021146776828178254,0.04848242007745124,0.31413697732188206,-0.2359441785821989,-0.013664237507615501,0.01907990078714827,-0.09493735033463899,0.3321025261808028,-0.0151713447867532,-0.09334957193190781,0.021436997975132065,0.06740336956888922,0.262030373459632,-0.06948797542612559,0.047528912474487414,0.01163692642938562,0.09708624666305074,0.1217704926748858,0.023691180747396037,-0.07141105366834026,-0.013485447938586487,-0.16101702978328294,0.23704522130376532,-0.015365361584793012,-0.0397602867413447,-0.10262825488165342,0.04211797688669957,-0.06757861983150804,-0.12465544922951677,0.0307502997560237,-0.12801056940157116,-0.009845496891433735,0.047772080427256336,-0.3737109123730025,0.013294433476008092,0.08892579034588723,-0.08740035602400092,-0.06140965444930275,-0.056653969024446,0.011104388358996494,-0.002803755329170505,0.004916229969071267,-0.015869563980869417,-0.10162701187569405,0.18549967112851667
-32.0,20000.0,-0.0570425141897518,0.20218658077515755,0.14459849873728395,-0.030307103452136275,0.21610522607028815,0.1602558804349955,0.3223696746135394,0.4865807515077045,0.6079963570342901,0.7181123065520003,0.6699883006509257,0.7964230690761174,0.6379905938898874,0.4101797094859319,-0.08723008471263277,0.11387995221804152,0.06713522618779381,0.1257761452440842,0.2030371527617449,0.07340481680683647,0.18541951106423138,-0.07752346209940118,-0.06112265465207317,-0.11194989648370907,-0.03844886619970819,0.11006210771838423,0.18189084432578878,-0.0029132166679582266,0.09881248880052837,-0.00786361442292316,0.20456419482761154,0.17540980839075151,0.04204655822040703,-0.024121634102251634,0.150970687155916,-0.06059563598843906,0.04742172341101075,0.09453083371955989,-0.028034431173758693,0.029529147001913836,0.17026312680503872,0.05454245336611125,-0.038468807015189184,0.17095919587647035,0.07858848865306214,0.1771053127608221,-0.1307862560808211,-0.12258462748652532,-0.09917153926767118,0.12964733761010702,0.1271782671153066,0.20991063538336127,-0.11913456369079178,0.17439035868799163,0.1250132335462391,-0.10277500927927907,0.1037363619944584,-0.09067431671647501,0.1592687147855716,0.09414604707910858,0.09530685412917125,-0.033334718368793696,0.020675302336244216
-31.0,20000.0,-0.10395751483585777,0.10280363839191763,0.03132846229551932,-0.1284757414844273,0.07201823306313831,0.09987598415170473,0.35094310693894176,0.5709720495187729,0.5930113412579572,0.6833455053138644,1.0369599128772784,0.7210947950493508,0.26412721321760235,0.38801275632294924,0.24985844666413742,0.17785717167366533,0.030635150629205247,0.028089862625126076,0.19875356876528139,0.15783746604962906,0.3181463184904761,0.13772986009947938,0.17907536945801467,0.13539816029303428,0.14785236906511715,-0.032294602775380835,0.03726286427752723,-0.0934071700261511,0.01660510377141048,0.3147243651039031,0.24778543013929846,-0.030923052595779738,0.1185783930433786,0.12371639789341385,0.05005093738297615,-0.1154223847337254,-0.053901099570972055,-0.007154691571877335,-0.06861579401890451,0.05113249154759258,0.12829937788301754,0.006941656121653941,0.001380686017044313,0.1517251530761463,0.004634821368616159,-0.14622916384912765,0.0565137392875663,-0.33424193401033914,0.09977061107026923,0.18639746783315742,-0.1443138292275625,-0.07845105544145242,0.11003817897611508,0.100194118465433,-0.021446388654482486,-0.03810332904935273,-0.010451145278775414,0.3449226664017817,0.09721248622022886,-0.04507499662190461,0.14496485851361807,0.10566196838939738,0.042021571715953346
-30.0,20000.0,0.04743361642404258,0.2396139022691996,-0.04754403555210268,-0.25587551872749653,-0.050778810679015074,0.22604730607360857,-0.09391739749490187,0.3049199226471175,0.49532274133247745,0.4124914060017266,0.6974767754075532,0.876341993951443,0.4906665465098817,0.4410288092858298,0.4083407764895231,0.0004716295019625283,0.07371525415979749,0.21260226195434195,0.16099723419696385,0.027544542244220677,0.022167549295318285,0.0009884073290206755,0.08611772695858161,-0.06371939676298205,-0.06594076667805672,0.20161993876611106,-0.035653419320333314,0.12420595900708803,0.15010581902797307,0.17093216291881236,-0.03726858113022782,-0.04440835544376225,0.20476843455361537,-0.05054023740402675,-0.010801581435641625,-0.08823767769025513,0.21378937290630187,-0.01854610828506921,0.017620913167975937,0.18889176702933874,-0.06887220209029804,0.17681865214086925,0.04576442240870842,0.12556778653191392,0.10666906066676467,0.16106730828656154,0.11991073049379841,0.027772897211370356,-0.1263625232584084,0.3166171167797697,0.0853462811780584,0.07484671097020182,-0.2261105892300521,-0.029590212593329463,-0.21410214058039792,0.2613182135958028,-0.04020113253789508,-0.1119806493633153,-0.1878644242286127,-0.021229001457813493,0.1601969349132095,0.07039249797625273,0.11948561027254613
-29.0,20000.0,0.03984508440481766,0.10778991610702472,0.052309434538464955,0.31012632596673195,-0.004974113897924681,0.20580595203265434,0.19874365663427693,0.09977195208591223,0.1433139648921806,0.27340059062450284,0.4196882871270035,0.9038437429754125,0.8959965112988832,0.5331210884443816,0.6798507003135004,0.055666030119179866,0.02341113113815607,0.06756055437780709,0.210746343834389,0.2659869394194783,-0.006163409163811313,0.02654032980319732,0.11901258601101071,0.024651925798480884,-0.013830634248160688,0.23699053417854515,0.13922973714633494,-0.05185241562694003,0.1997850890582539,0.23394321730810325,0.1125593467950099,0.07001834966275079,0.30623202944133066,0.17248914246040772,0.058458399681937244,0.25294770147536644,-0.09290373024128085,-0.1671137715251719,0.1538429902477245,-0.19841299148650843,0.08539220630479151,0.16130186490549808,0.2864285784401953,-0.034288723554599845,-0.020734137040672902,-0.0005372421992443574,0.0764482328331095,0.09411261440660056,0.1629792125355771,0.07550916967549451,0.15743177818472776,-0.22395620629845953,0.19690461838327725,0.04972902106137053,-0.16121582717884952,0.030870844728052238,0.06834213992743694,-0.0044739854947646335,-0.030580964579747693,0.13674501310559842,0.08217852770852846,0.0556246968565547,-0.07563112696200773
-28.0,20000.0,0.020867678688969733,0.1080540720181676,0.030528628304620678,0.1905831259655148,0.2094048575065423,0.14834387229433338,0.0794773978116003,0.2549109672427387,0.028737996812727984,0.3793560791140167,0.6246292351319677,0.6573388188621699,0.5070356004034391,0.7303739845032209,0.7642065611283885,0.2246152302275055,0.1398748604326166,0.17678758036111525,0.27175715175912757,-0.09641728019345161,-0.14702910625016274,-0.22125795115718583,-0.07589289098125844,0.09197983209431485,-0.18381798050125228,-0.010356082466548743,0.016064607109964293,-0.08339615497364217,-0.2136483640600273,0.15401619471220646,0.017943886119459112,-0.0011800795144674796,0.07010406204379732,0.010181389226885416,0.1927880518443194,-0.04781371250330889,-0.08165655588477233,0.18314860487878667,0.1711632960054562,0.10344828035808311,-0.1848842478887462,0.06026646539425404,0.11837366710856587,0.027235739641894692,-0.033004760259262696,-0.047820101481880095,-0.008748305017922568,0.1670423949851654,0.1403099039494792,-0.11569932710497735,0.16196073425214672,0.019212630812897664,-0.06678911321846098,0.18451535082257434,-0.1833723843514746,-0.12694771071420052,-0.08724554976148838,0.13813883426960313,0.24880131358624308,0.011719315708122794,0.060115419386411344,0.023471882820634483,0.19535026619619866
-27.0,20000.0,0.15745338083767335,0.2177485554682127,0.29218531467695297,0.1626875305631414,0.11015808986276596,0.043025194083588555,-0.11520592666543177,0.1197720730851178,0.08704542691448053,0.23612324509555327,0.4391800053434794,0.6009758390723842,0.5478267165094122,0.8569280432386515,0.9148703861074966,0.6141899719889191,0.32239540876560985,0.08506588505147689,0.06904728110643728,0.08112753739443254,-0.11500130003741879,0.2679799411228069,0.05958986195177332,0.126408376853493,0.09156819544894332,0.2439672813195951,-0.11140933689073257,-0.15220681976020448,0.19694980643755025,0.24663184969679275,0.13758743702550547,0.20598913885393272,-0.02353578500049467,0.16918724054007295,-0.08950706089343943,-0.0778031673132244,0.25677448209402465,-0.09517728589976043,0.282423727687395,-0.04137301446597033,-0.04226878574301357,0.025470105258792113,-0.05513065680585881,-0.030178779008390368,0.32497702354985264,-0.05968167242293551,0.05202871065104381,0.06193744902297481,0.2478859727442339,0.17932033108450995,-0.07930549913320896,-0.0988229961018345,-0.2333110618859347,-0.07514694959172023,-0.13599816916568797,0.06587708623183385,-0.2616936844137919,0.24601135384244474,0.015099404117297627,0.07949554639813555,-0.01831226994369363,-0.06622597012789425,-0.007704504481286643
-26.0,20000.0,0.2095879644144422,0.2415436843668105,0.03857223232691512,0.20809608607893032,0.06431853236301042,0.11878645981353951,-0.028064377129405557,0.08091443413659598,0.06038141835481995,-0.15632691155430964,0.17425701333602517,0.2332869603234209,0.7025088756697754,0.9413061142449024,0.8642709470204898,0.40782458582514053,0.24131666249041886,0.33215529421701134,0.22837373365211788,-0.020448183433505088,0.2464813080024046,0.008925168748783269,0.17418604224159112,-0.06963770272784114,0.09770014803641602,-0.0008109557168294382,0.09315418782131138,0.15633866432530713,-0.05252286500965382,0.187442590896241,0.12838749712110242,-0.03856038819362766,-0.26390792976290317,-0.0818876896686401,0.12109571758657761,0.01701724662712851,-0.010566724568235604,0.24118470598369607,0.08509174846559689,0.1867703378978836,0.025694898752727083,0.09086657596554668,0.1886305710653874,0.13642339139624865,0.047352959683934576,-0.09933542963662575,-0.1693194084946758,-0.057589788342499365,-0.08066552066121963,-0.07527880186606911,0.08845871534730523,0.13586303451984802,-0.04033701920554267,-0.17732636495889162,0.1345105120504234,-0.04659896091801123,0.27247308407910864,-0.06687407751113814,-0.21315993736061092,0.02085031935289245,0.03583022764116917,-0.08412419564921322,-0.11492746563990361
-25.0,20000.0,-0.07280377579946525,-0.11179516774537575,0.20847932332867858,0.06441628450248957,0.1857766195639586,0.2233475759575691,0.09176890789441336,0.03632680302983124,0.14387777203091717,-0.22899140734067897,0.3420675687545351,0.2237784331598212,0.8006950329970361,0.6635220715957277,0.6504599069428577,0.5540647704921073,0.1431192192852621,0.5931282305776332,-0.0028337358404697532,0.08665423558293475,-0.15709168554460373,0.030389928428861207,0.35415360191901146,0.16876090133100302,-0.09853583641336103,0.15650980656308874,0.1531083807282238,-0.03649301195617844,0.1270031652737362,0.1965937881640346,0.29927991345646765,0.12734951170659753,-0.1703821559487701,-0.22915940685076047,-0.03435668531805013,0.012476520349571224,-0.008218577710201347,0.14766688507495498,0.022559653127292575,0.14169525945377043,0.08890523501275902,0.11152623573936836,0.03510782955946089,-0.009447820979745829,0.2643508246631197,-0.06377818080495273,-0.040713060782999036,0.0513561996115407,0.0708733868060221,0.1397994127970736,-0.08013318933282297,0.12230693567568618,0.010230301434451364,0.060482029640168675,-0.17408254078019597,0.2440114834497852,-0.08675573767453901,0.051464933950207695,-0.018187518943945467,-0.03312378442060629,-0.005457749456645535,0.11764609437173629,-0.08179288350221661
-24.0,20000.0,0.2908254059172564,0.3243043527621698,-0.057518232968292976,-0.08282237058700734,0.036324125314795536,0.061519505666109545,0.09831858674766737,0.36687342171960335,-0.041337660866079,0.13304290362654886,0.09069704509542491,0.6363067008718096,0.6365747568411846,0.6494545389443315,0.6272257728395133,0.6132190453314196,0.7135519135096695,0.47179917421216705,-0.09421691470716542,0.2526624366622181,-0.010684051773802147,0.06167210428175842,0.13739357122185888,0.13250786657874639,0.12257606820538369,-0.18264772845995314,0.36838958908519204,0.07638650009574707,0.2153112803328522,0.18395578079326405,0.07583644086069541,0.0021078973970826004,0.2139054948517366,0.29380212695580205,0.1492746690625943,0.09821991113083635,0.20032027640961933,0.20051878632679393,0.08540932109480885,-0.022353160172221546,0.2110249019976831,-0.06412497888393737,0.016726901188719077,0.19956840484198868,0.3315976905400174,-0.044752675862690466,-0.02084273216078178,0.15801421506608757,0.03907426214113406,0.12717739460871447,0.1473979626719988,0.0966583980931594,-0.04230996275945502,-0.20144547512576505,-0.052398465939394304,-0.08065460273788932,0.15526697702910552,-0.1931158136709706,-0.01099719683960998,0.03626944879812938,0.07325880230115363,0.2773006293426684,0.04015977291606598
