Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.05062899100084059,0.01298430310934516,0.10927197408458098,0.0760892624232397,0.4338164887980641,0.40123460536419675,0.5715937126139077,0.8414982071364835,0.8003285537621897,0.7392676947046795,0.4817242579409662,0.4659916738768472,-0.12044768227992614,0.06798593034258195,-0.05386058345051928,0.03534346514217748,0.05134825047369569,-0.054789861971224624,0.061732172307954504,-0.06108282077113792,0.5182270862608046,0.050672906713610764,0.19873687823977276,0.03137862416296253,0.07437290740261647,-0.01232184449246106,-0.006885825982618547,0.19729947311938142,0.012132947342082602,-0.03121510138196877,0.08090552834049933,-0.13631234410091786,0.08740695718220697,-0.11565636577323837,0.037222356330448285,0.17400555699998022,-0.029017021514568683,-0.11967172650620861,-0.08102471183834316,-0.06388232959578508,0.0691128743936549,-0.1036331791441785,0.08295621115356817,-0.07539953083382989,-0.05250996840387076,-0.04180017349028041,0.3477412748976424,0.15614983601118104,0.08850571145465527,0.07985746639853096,-0.11578369736572464,0.14243363809851925,-0.018558095944417374,-0.1342988141317562,-0.040643875324884685,-0.08958308028276818,0.18491557126871458,0.20921095048616026,0.06115641720900856,0.17480201904115242,0.028177213844281825,0.02177511395879922,0.11833620070291667
-34.0,20000.0,-0.2024336946386407,-0.1775541021889816,-0.04461047325162239,0.2929195767469999,0.38416113379136085,0.2519913499821423,0.5558838779179033,1.1139724219551017,0.8831186899885786,0.46169284314276315,0.332206272038373,0.23994264953552302,0.009581975091835393,-0.009036670779994538,0.11954330878861773,0.029590470964318737,0.16711493760336843,0.12351773393342645,0.13700803977462697,-0.043078774240543995,0.17055284932494588,0.14118370917586545,-0.017309504283006143,0.18959843450906189,0.09312394525360466,-0.11918815746048728,0.08240644727673829,0.12683884606326293,0.16463767533153176,0.07512237071745172,-0.007678099677416797,0.12535241791663768,-0.050969539986493145,0.04194210841131245,0.03760408547840662,-0.03750096785971888,0.09165293563774382,0.04885124790384994,0.22215131741398797,0.10986447819201042,-0.25685578966382977,0.1925484176797021,-0.20617815787472082,0.27140158104655226,-0.06106154610288651,-0.07927733557707026,-0.1122809067818526,0.011491287253741704,0.08192509724274198,-0.017995363581181235,0.1133586256371519,0.20738006947665866,-0.012374444380099481,-0.1113428402870077,0.0742070099783522,0.029452778933961123,0.0676297853076727,0.006269953692075712,0.09828889310837163,-0.21780458992997992,-0.2012659363698016,0.0444496333550956,0.06520806196905797
-33.0,20000.0,-0.08137985476623538,0.26899862306654926,0.12224330194684571,-0.18665082073144068,0.029527843306020485,0.3110878050901199,0.3145894732939842,0.9622756619315425,0.7207430784499583,0.970274926906197,0.7954459656917359,0.30190701278473864,0.26634429665669107,0.38136878786969247,0.026268692760317375,0.04337034480331927,0.23055143274558215,-0.05747746467361145,0.10989740537050358,0.1701142798250492,0.04741854749685287,0.10227600944284779,0.054618131031597815,0.2146743442989713,-0.13081393075915748,0.2839221443088962,-0.12796790222354623,-0.005308682401997777,0.10230534046161263,0.1871887647884157,0.013537543496700912,-0.05017170117200109,-0.20945507538585323,0.1804763667434332,0.2953002682834948,-0.01866863531893,0.06691569883253673,0.32669561262391944,0.08361812937580815,0.1819177851344868,-0.1624602482516217,-0.3170112406489345,0.10348466513079008,-0.11766873683596729,0.08551660428279817,0.025003001409762235,-0.024360037891440346,0.16429907749575873,0.035836066080338916,-0.21561803905636925,0.13485434873982854,-0.14048568299000536,-0.04855865134918347,0.08730103330885783,0.12868025931129337,-0.26378679642765857,-0.06363964747681405,0.18780869265899855,0.08928377181195962,0.08728183477087317,0.1735462860457257,0.057636779814578674,0.2367349972815178
-32.0,20000.0,0.1910126096702739,0.05599287876835543,0.1881302610239508,0.23875276130885845,0.05896171210366674,0.1882423742571333,0.4312126810410455,1.023253290470683,0.9962283537622307,1.0524378152517715,0.9398242010801305,0.9335615634025226,0.46532972988121063,0.3895653266371272,0.3355344092085251,-0.07104492680816467,0.07843970972742101,-0.02733658926197552,0.0954425311133934,0.18050308560640627,0.15155911985217044,0.08485756168772725,0.23687309918442004,-0.015307952053613863,-0.34426960799724793,0.07903145963931632,-0.24767498056106332,-0.2377392381243511,0.08314050730301897,0.18675303501979212,0.20156832256647705,-0.259531562701645,0.019989101741637094,-0.09693925224127578,0.15661348280343593,0.0901283785269685,0.15309574351099378,0.12441284097052199,0.19520454784983607,0.314561339653867,0.032796999243713175,-0.06105926915883299,-0.06966660829269436,0.016872010463440543,0.2248042217624901,0.008577832052440074,-0.019113503039080874,0.05953403485784747,-0.05631081274271543,0.066918102230535,-0.07363059419644487,0.03390447027435897,0.04532152113858845,0.23586278142185887,0.041964224769852114,0.22922066793215115,0.18532668878026817,0.013301242142389168,-0.16816391071360295,-0.22559418313254992,-0.053672394964055015,0.08144244672588775,-0.04988800236649905
-31.0,20000.0,-0.262398556776073,0.08936982839174218,-0.01531033427980881,-0.0630061640755419,0.4018051747197039,0.20239291897846226,0.15878848692515474,0.5318758332992658,0.5265074997119124,1.0922659274919477,0.8713632814746284,0.8237605176884805,0.733369681566651,0.358652291283724,0.26975298385420043,0.1380516748454087,0.30355782404189235,-0.049849922215432184,0.026356745486313643,0.007725504316819121,0.1928086275978385,0.0747666937753701,-0.03497394515139392,-0.08202536828548299,0.1915744849123341,-0.017339561614239954,0.18726223488611402,-0.06708787997171425,0.1610223191121124,0.07479465004190976,-0.09609329405610581,-0.021216191469966672,-0.019591119055854568,0.2040086993480839,-0.0004902307290785141,-0.15707249326311434,0.03268465480193739,-0.08869067285477937,0.11156864627461682,-0.11802760409958077,-0.007191573934560734,0.1307198284708287,0.2482326825583247,0.06961549773342733,0.23677613537480846,-0.10306526920190047,0.051143322761601384,0.26234613001823315,-0.018411621636901968,0.10204825813170151,0.01759995298532216,-0.020668808402458938,-0.3109362608749968,-0.05245569864475433,0.04377903484986181,-0.05936857112467013,0.15664133934488395,0.15076921536129767,0.06791176859224733,0.12042315047034766,-0.04111080034719028,-0.1484524931826796,0.23687325606220738
-30.0,20000.0,-0.03272010606048638,-0.012701855677796275,0.2238029006817801,-0.2280226207730075,0.08781059125873235,0.09369030669377733,0.08569211436187373,0.32409685708143593,0.27704281857752044,0.295732171777889,0.9654989072594446,0.898736512125581,0.6196756987179727,0.25044099794469765,0.14082265385992324,0.17073714611155916,-0.14051340475464275,0.039964185134639896,-0.058368816882701964,-0.019229429445012394,0.31122387495603093,0.1132511579417389,0.15945363842121915,-0.037110993156785795,0.3622170946200039,0.04672517918313571,0.18736270224430945,-0.021664871124661665,0.04425522936933544,0.15336819832023896,0.1517834441748046,0.2063417899539844,0.09936499355704975,0.02426780373417789,0.01161532312552084,-0.18846173912935227,0.44275520254386685,-0.07951039814285663,0.0140093360090769,-0.07406077229807875,0.07589366717114082,-0.08693370825444796,0.11073218005650626,0.15845182692392173,-0.05038012660081234,0.19343295742448335,0.03876019463088282,0.04945828832175575,0.28061053412319187,0.04718661856959436,0.06945423222109118,-0.08148345397313754,-0.05749992585515364,0.09127360981099007,0.03751388717163828,-0.05807553807851154,-0.16981616338533434,-0.20119296247766416,0.24080658533524238,-0.28822411328703856,0.008874550092876526,-0.07417324333132216,0.13709160460492054
-29.0,20000.0,-0.23972931523327135,0.03315256532260164,-0.1058444315503814,0.06123484461290361,0.043806014044416586,-0.020406851003656315,0.27111045752956797,0.34538186824534656,0.17000185040588828,0.40391514670581613,0.8230884740184279,0.6642985351899067,0.6865743217645062,0.5165661025051801,0.4526396670136642,0.1914773526047179,0.3192276072028626,0.16851840768166754,0.02594952395100441,-0.051274233147124926,0.2424734046792914,-0.03868926070168648,-0.11440720960355756,-0.08527840142286236,-0.10457613375742239,-0.07506492873434895,0.1829614700193086,-0.09967116114789143,0.03299198945944032,-0.12021774681888338,0.04005012983094927,0.072926017183189,0.031680412019612955,0.006618899287460057,0.00792603139095005,0.025139177399354777,0.19053073773006277,-0.20890322307051842,0.07569682008581266,0.004975255097552526,-0.25038167731750827,0.0030581732375732015,0.02799047514849092,-0.0490826345856932,-0.03099720679750371,0.1598107829545316,0.03148699560067296,0.311194054903698,0.002775846163587975,0.038068029317836746,0.030695772523155376,-0.05585245061864353,0.10740699834940534,-0.08046370434124565,-0.05798146135218124,0.06022251187180955,0.02615322998849543,0.024237512026677475,-0.12567590853329222,0.11258911685598323,0.08534118689027631,0.13497589346651248,0.028922637781149556
-28.0,20000.0,0.08544935800217426,0.3756244900536926,0.04375357632144848,0.2564165608792631,0.12554820366647762,-0.0038831252012854617,0.24277856543157128,0.018310814353519368,-0.04159785008960053,0.32162496835985777,0.45118947826184364,0.7964185026369471,0.7271302438461763,0.8100895237448511,0.7625226391247827,0.36737962134639857,-0.1236632865605033,-0.15132220354468126,0.002808639187222489,0.06821518644368978,0.08184710649021323,-0.02894112417834588,-0.057831757332521536,0.030292844705300314,-0.09148548505109541,-0.0975332190347899,0.10257534053372178,0.08255492134128536,-0.09715031273343921,0.06490125041792476,0.1757993496972282,-0.1145851728185971,0.14758958292366908,0.041422607757797256,0.07945978722901142,0.022345954469230482,-0.050348143867154915,-0.09126427763972342,-0.12373770411383969,0.256894765988985,0.026068038860506352,0.10327356051334123,-0.006799350275515318,-0.045342014905586925,0.024696279666036398,0.08433690742081425,0.37480642039904727,0.2000381445552061,0.1620274377277063,-0.14338138836010064,0.11923847931953431,0.14694342668259452,0.16006446998919285,0.002623793742024527,0.07838928587085178,-0.11695151233755312,0.041594974881193764,0.2445182717366491,0.16682966229398913,-0.20340367652517607,0.11880676816264855,-0.08325726545976692,0.06648441078130668
-27.0,20000.0,-0.0072252393830603695,0.030053526670012924,-0.12992361383423026,0.17901172120721642,0.0687636345651812,0.11599401127173997,0.07879495069459089,0.11278880345787115,0.09680579908196207,0.4195189164323943,0.5128660941312728,0.5787335227305055,0.887305064322137,0.859900307539984,0.4203485192920836,0.41333011390496877,0.28097693465458556,0.14996343672659185,0.1406576383842541,0.2540202823671819,-0.08771213756566336,-0.09998799284824314,-0.189252369535034,-0.14746493682826567,0.10181691608889068,0.10453822632432683,0.1933981527461024,0.12622796217589838,0.29550010205597377,0.15845991217851457,-0.08982278844056008,0.09791649041914925,0.08653557339378445,0.018415807398374395,-0.1528378417945353,0.22013234493854178,-0.04379859353039496,0.13454255749398086,0.02215446083392305,0.04916761849558052,-0.15050932736140227,0.04381261405778992,-0.07553546212493481,-0.005280761511574895,0.09756801972379112,0.0991301144936462,0.08489704515729057,-0.18686818916515857,-0.05237610525982879,-0.06124420095265156,-0.13502580334743,0.044166136918420786,0.12287363518341422,0.09334826059864318,0.11101417778765005,-0.09759332796717266,0.1416757711577118,-0.0868149894239687,-0.019388796102633322,0.3406094677026307,0.1254090305493874,-0.04032954962244326,0.21609975221671535
-26.0,20000.0,0.03094484121453687,-0.014915494065708287,-0.07265169585484894,0.046423088595355905,0.11457659469679857,-0.15590534720765517,-0.03729460551773065,0.11167511090990048,-0.042638777465648196,2.8339130529589363e-05,0.42433597769613207,0.14777430688338894,0.877599478137082,0.720021691402874,0.61512788439624,0.637059087825447,0.4590247646622052,0.19904882398502782,0.2655095186474842,0.16662821476473175,-0.08048145667380471,0.3616744562800168,0.050811326098670576,-0.010976229993946165,0.27746816538083946,0.24908693369069299,0.1855822308554841,0.06395817532745277,0.09729781793455038,0.02496926865885936,-0.012449578868270264,0.056399293720750775,-0.13104423895174183,0.14347568763505938,0.13050433354063587,-0.03590102403837795,0.13913773748239242,0.10321364955984383,-0.07273743499738805,0.023535705994874315,0.1661161519964663,-0.17443189165323159,-0.05893889905423807,-0.07691473077514432,0.27780651940977213,0.18347549588824633,0.04446871626036196,-0.0873396565122177,0.5206397257193025,0.1037673492046211,-0.09254504164300391,0.030830209888932633,0.0015992498860193903,0.11837867783024815,0.2308028465923791,-0.03349435681438728,0.0010296689326173246,-0.12997455268805408,0.11184274415190354,-0.08426796990524882,0.0181490759345646,0.07308574764017342,-0.21676215296910417
-25.0,20000.0,0.061820159457009534,0.0213452928953045,0.2316618086305258,-0.10202546466701008,0.04068101381095292,0.05023937098083585,-0.0844527341248967,0.12905213178165983,-0.001447078993349983,-0.11893691305482582,-0.01646483713305108,0.2572683715637699,0.5529645242682284,0.7962630131151819,0.7650599876707868,0.5689237924583348,0.5224064789970642,0.3706119511551278,0.3151215882522772,-0.12402387425491301,-0.1649958143042226,0.18667976606773906,0.11982079241820293,0.17733627877890243,-0.10423695970775856,0.412761930853737,0.12282641566507824,-0.05206198098068588,0.05256090504795397,0.4921330906755471,0.1618459207538273,0.026125511507829963,-0.03883302794530669,0.006168300022915286,-0.03193177059255749,0.08583229568161782,0.015146954239655223,-0.1310454888744198,-0.2528779013937977,0.019807417755224137,-0.1004648560083074,0.12101609669413309,-0.029598597897803332,-0.030630237827763734,-0.06271627640513021,-0.020667255003034617,0.06939922326986102,0.18543054400655942,-0.06768589950068497,0.03063209260703597,0.004718356783262526,0.05895690536311881,-0.10255120363831621,0.03892851858045294,-0.016793667898076906,-0.27197465770830087,-0.042853181171546975,-0.14775532501902824,0.07586538845742188,0.06609307372973067,-0.034944434655285614,-0.16083374267311618,0.24872936571313428
-24.0,20000.0,-0.13360791468989097,0.13607734110166256,0.2088614863391648,0.003912820749884367,0.07005997787371913,0.11756096058013249,-0.08379370038644607,0.010792569556945145,0.35902829060303054,0.03093543649342805,0.09934141554073865,0.07989802022650597,0.47494280826155383,0.6122329400089591,0.5696530313161688,0.8495756350160218,0.5968965103966143,0.48709623789596823,0.3104779709289446,-0.11626367781308992,-0.04024933227387454,0.08691805457454528,0.012884156320195593,0.14680089927659012,0.09672481391876403,0.03540619115026565,0.17716406539719853,-0.05950127966324706,0.1980857942180982,-0.12837675021691689,-0.10161748349796139,0.19516731944882082,0.17909231636246487,-0.09171682642322788,0.11101977659709256,0.13477256963772405,0.0634830680471098,-0.01022804708163148,-0.11155908350068697,0.09497628823032445,-0.0027369268875990505,0.00020048318147428135,0.05759442073281679,-0.07935084467249001,-0.096505717234013,-0.15369995349286025,-0.05899638201369987,-0.0024854470194177625,-0.0700902654466825,-0.03443989819417375,0.1280943320805808,0.12495513222337504,0.2745339594807553,-0.06501058679406148,-0.09827499001253073,0.060638755723792626,0.1040022680382241,0.22672501081495597,-0.11487731119273045,0.010420912920363727,0.04014142978900649,0.27488147391081214,-0.015065571134104613
