Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.07061035592086767,0.08437608128615356,0.05434743380516349,0.28357871291192105,0.5401713061263368,0.44601270474105825,0.8590228902751643,0.9757178801876931,0.7663053656363941,0.4752166800594405,0.2877795305952051,0.48247149065498274,0.04990774242138628,0.13183938124533096,-0.008953708825597761,0.12095655727876464,0.2850139765991316,-0.2194280649093076,-0.053447358244187254,0.19157169910806482,0.12649913334055582,0.08502679789305986,-0.22746721407216314,0.1598609173840334,0.12312309711411212,-0.15913043511519442,0.011164139510272446,0.07722079309272856,0.017272471847112437,0.01452173546754796,-0.029985483813769774,0.3790716009097725,-0.12376074102475652,0.29284420768429836,0.029705647583204,0.08125364085454514,-0.04763814020397867,-0.158868409238665,-0.13850724235853648,-0.018296819371712972,0.13334085290167164,0.04991311051584918,0.12078956055197125,-0.04239024160268723,0.20495805003897222,0.10956384095537333,0.1372257593531249,-0.13397018577459652,0.16850784911034414,0.1161201067482378,0.029547329570853736,-0.15963932051950996,-0.1807531757688735,-0.10265597426142578,-0.12486265230344532,-0.11448002013130569,-0.23358400889570274,0.0773538688178084,0.04672481612669796,0.13270649091032793,-0.40150167995275193,0.18102497154915204,-0.21696608105490747
-34.0,20000.0,0.0041040928763309125,0.24370405047079846,0.23287818628983498,0.23863516010102181,0.37111568510902243,0.31993040695716113,0.6483763773737619,0.8644027087008833,0.8017601782668451,0.7904167958481111,0.5145145921598699,0.4729253384683097,0.12631272898876786,0.131360837608046,-0.04243422136875948,0.16045455686632223,0.07420848886735745,0.034446227737900695,0.15373043505032452,0.12749524760986494,0.2305177480258032,-0.049674969677241845,0.17938118673568376,0.04666594549093169,0.0019951415535452433,-0.12161162112367213,0.05059113401758312,0.10512343368188218,-0.05007067104686913,0.062178558264538344,0.1861784653071165,-0.040352173010131005,0.07752559875393258,-0.09242341557715389,-0.13671347150583785,0.10063974792322403,0.38183468455824715,-0.15942994929414153,-0.01242073843757429,0.15078561204123644,-0.023833559740129583,-0.08247643306937119,-0.13653823637599038,-0.11556897040510547,0.11140183423242037,0.07180807043577153,-0.1547265343405995,0.02887129953878196,-0.08437310106310184,0.15338224326803032,-0.056287109547175,0.10714093246606876,-0.019137345271986204,0.11238315594205309,0.17266384659123135,-0.10513999081548421,-0.2129291928797706,-0.09452333560937595,0.05853248061772866,-0.018851187358581555,0.09674604495009205,0.051950125344682324,-0.22521667209509916
-33.0,20000.0,-0.03026242964742224,0.024118956836580357,0.10818905481353278,-0.023382078550997026,0.008025721242772205,-0.011445437343000242,0.4805637562989121,0.6332036155816236,0.7292257775147182,0.7604278896140528,0.8241228784522949,0.5772743062871658,0.4460781029565445,0.131447747423669,0.034514629287895636,0.1449957498348219,0.10956837722896456,0.24248667541377322,-0.144485213615466,-0.22578229104973296,0.06968728223342445,0.04667906327002243,-0.0510759657625746,-0.02344878153145099,0.02812541320353206,-0.11880738436299372,-0.006018389862489291,0.04515994375548246,0.3475930766350629,0.09778543792124589,0.05222639456581775,0.13424732847495804,0.13028756672031097,0.1641955414487366,0.18837752858923743,0.07620309553439464,-0.14132777310075334,0.14375707143102856,0.0871383896135505,-0.035123788473462036,-0.001020359594266669,0.13925020225046827,0.06947654312764383,0.0847845562717753,0.012640303146782349,-0.22803520516815232,0.1122881146003615,-0.08992230802043519,0.13349789231376233,0.04579770720167416,-0.1769329087457604,0.14213434327787614,-0.04002665728593894,-0.2157231229639655,0.0996731474232426,0.22274371256963604,0.0423909644748409,-0.0537834797513979,-0.08377357104208988,-0.2676760456353767,-0.05467695483647156,-0.16211332828801076,-0.15478367452847444
-32.0,20000.0,-0.293061126838745,0.16968140266935158,0.37142278925185757,-0.17189365647149057,0.132288544332739,0.4106105457309842,0.4340320356879427,0.5800521591115837,0.6150267212713506,0.8886496320161799,0.8874686912138557,0.7718336828793583,0.18151955102305922,0.34775868014879535,0.2551290015720111,-0.0005300537771711911,0.12259820168026564,0.09598794633107383,0.19515304597941857,0.13874627140075788,0.11172704604540434,-0.2103545599749318,0.11922156307186516,0.1260142404941031,-0.036988887688691505,0.2569095316597754,-0.036489035805313735,-0.09808202150186698,-0.07881997408382971,0.0014576983431608403,0.19437416293668985,0.2381865827632435,0.2915318588863947,0.037938272595338544,0.15426159698995348,-0.07387048009205469,-0.1670023016475946,-0.05684519798279256,0.0659214314351052,0.05462131762969462,0.10096003678683658,-0.05057149664293285,0.01520092985972709,-0.08105441210390217,-0.02953591740111141,-0.16710000232917366,-0.0802973661486619,0.1726249434498613,0.0003501904738407585,0.009547252809749534,-0.032172890037324424,-0.059667926653023756,-0.04270484994751944,-0.00876240348775565,0.010927183080237504,-0.08071326821034341,0.1313721917767755,0.03621624505690205,0.050549101474701465,-0.010569030549098433,0.1489629762850932,-0.09860254617718037,0.12013105165710895
-31.0,20000.0,0.38317100668133114,-0.06840507769698159,-0.022728535474094265,0.16591688338940286,0.14241363451643269,0.2390362458951354,0.40911830235235064,0.4045528977713361,0.5153417652445503,0.355708884086256,0.7160647897276592,0.6840277747916828,0.3841368055179396,0.5448231603525213,0.26158976502864245,-0.16340636189215216,0.15118926782636394,0.15105558146458292,0.17250730266616932,0.06035805745552644,0.09424788265148382,0.45728179433684507,-0.0096096763089554,0.1757842147914881,0.20529981396102276,0.13624952440078975,0.08898680016289492,-0.028420897863068815,0.14660991511604987,0.10283805442133492,0.06650296683490801,-0.13019221106379983,0.06857763738819653,0.07714463943963569,0.2806421402240854,-0.05948432347414047,0.15213169810457183,0.15842614499223878,0.029246998656295656,0.27487857606016436,0.16610817487929314,0.141947864874934,0.006488982813771329,-0.11604289207511359,-0.06758952613412653,0.008278179398667346,-0.08793386689778508,-0.22255513177433686,-0.05344159946965813,-0.09559659183289318,-0.007447958358598105,0.06942818763461263,0.20808757974813097,0.023425211743478527,0.11332637162378448,-0.02765450375652293,-0.22939045077144998,0.07383401858061003,0.006572280501603352,0.1633653699098147,-0.02227687074302133,0.10677974117130976,-0.013832231761476951
-30.0,20000.0,0.00604603956898781,0.14040338105006622,-0.18806716447205962,-0.01733460229594145,0.08444631998109126,0.12134082408431979,-0.026545150705632875,0.32683275895571734,0.2620978335363497,0.7522297270875341,0.6445775746179231,0.6265693442704646,0.5236749239983187,0.2984441666049921,0.5932412334813643,-0.0034574753826027704,0.03472938134362028,0.0849580781028141,0.16296391063393595,0.14615764751906035,0.18867207783130557,-0.054286475216683346,0.07793793387241287,0.02323644779046962,0.01092245969666026,-0.21160403266075456,-0.014800672922167312,0.022599154588506982,0.19542207987536678,0.1081984352781889,-0.08984026115791197,-0.0890154439242854,-0.12332182614456873,0.19231419991299803,0.10394368544618846,0.11816328531159716,-0.1337208192204589,-0.1652805765922551,0.028383126573728247,-0.24090991497458464,-0.046699859488901374,-0.020357966795260328,-0.17828069092052007,-0.1268877770458592,-0.16093578184714796,-0.11994408432385245,-0.1458968771625427,-0.3502169023415172,0.13987741825107936,0.06935510573402887,-0.10171777360076856,0.11962648180037339,0.07747995596015221,0.2520555147162319,-0.18336471786645772,0.1931848056988482,-0.08599394552399071,0.00265863108099524,0.10822093316436311,-0.054613735247882884,0.13242080299297265,0.1020638951999568,0.028482282400765897
-29.0,20000.0,0.062499888995440976,-0.1677954984137065,0.066113942188004,0.051868276477676195,0.1953010923809625,0.1170365443196433,0.20605305643916294,0.05599605022803582,-0.0069146169581568995,0.044474329595816986,0.4682854427314982,0.8739335929681338,0.4304172913629147,0.4934257217863586,0.46387894187430845,0.18501765746577375,0.036923756316203524,0.19015161845860806,0.2055698117047922,0.18177530639215572,0.10270125927115362,-0.17096476096132507,-0.0032644874722775052,0.08882210571439185,0.23385162754063038,0.016882855847576393,-0.04476941261411732,0.01402002498431237,-0.24991677162512213,0.1854786152406416,0.09145123705018639,0.13632959311379406,0.10662614654994604,0.01800240253558626,0.16392523322231667,-0.09383671184848882,0.14083176805223757,-0.06223004517081876,-0.13320233134161097,0.015409806079468508,-0.05433753207060528,-0.0651825706690139,-0.013748748752943366,-0.1496386355489604,0.011875223044103702,-0.06231384237719333,-0.044631630215987886,-0.08720740235650315,0.1801745723459475,0.16941404871357302,-0.1334864312159708,-0.3390339171301778,-0.17430891079608568,0.209643717109757,-0.20273431719087456,0.01903357005157725,-0.09178241185333107,0.0829938741097366,-0.13429408506220744,0.09228085218411769,0.1995952257402976,0.23057147361852606,0.015408905324882139
-28.0,20000.0,-0.013700215037160075,0.18215797913316054,-0.044627120882720375,-0.01790418370694287,0.3143665032476678,0.2012493653422612,0.13509655070470644,0.11822414440366913,0.3272915024104702,0.36454726049893293,0.7416815109729871,0.4210919778660577,0.5209681616563628,0.5505962356200298,0.5785918386208888,0.30974855762767584,0.10045267561018048,-0.03348653669755128,-0.0841175412789036,0.22034241212242053,-0.02024091691848674,0.006605429276477684,0.06102523324098746,0.10516570795682423,-0.13828715885640658,0.11270430299334747,-0.04440141883209073,0.2747724272224771,-0.008476516675309017,-0.036674295535690224,0.12533059150611459,0.1833570569315285,-0.14228452123346427,0.10961046643424663,0.08266441483758866,-0.008308581701694871,-0.13006352204975907,-0.04184009620408472,0.05340376852294432,0.009430561197541697,0.09808687779945884,0.12939121627868183,0.09224860662010465,-0.016274344838047926,0.02084069091083914,0.05529027810671859,-0.1024129108414413,0.12999739794571286,0.024316261809961496,0.062384618500797864,-0.08544101789917317,0.01336218756731616,0.03802666967508504,0.11504442880081675,0.11044549493987099,-0.02679522767674264,0.1487873336841931,0.24426517086492547,0.10253405236168224,-0.09578509960536444,0.09773555494264699,0.045560356806209595,0.04238571416440257
-27.0,20000.0,0.005128479523916856,0.11861003727661912,0.03475402714624147,-0.11293381886235929,-0.000262734032286549,0.026117950734628394,0.021406160591103326,0.17766809725107663,0.04641926671721376,0.28745915359855023,0.2113925266769353,0.3416378799812392,0.9145797469424908,0.6657074098738254,0.5969058597455852,0.5751921717803702,0.2670669707345784,-0.06611043304458737,0.2060519597858965,0.2038033283318351,0.19976348046854936,0.09907355399108785,0.06569148590932719,-0.12049208191689907,0.018184034115722995,-0.03843768740181342,0.19312600798187887,-0.032396841928607444,0.0033426986113910817,0.06411978347489695,-0.01794353596858376,-0.1223488576331394,0.040556448431654936,0.014670706550164475,0.17247594908657046,-0.05730761983736025,0.01236674949088628,0.06471617768917454,0.060899277185373635,0.28926328446500416,-0.04603669765319704,-0.23901530516632494,0.14134265838383128,0.07130699554248057,-0.024069614546076278,0.2791452144720666,0.06959313713046122,-0.09987313735913074,0.01776180976861171,-0.05243677365294997,0.17728371678947463,0.33278687453618044,0.02232801298438957,-0.05177940086046835,-0.011006452986985514,-0.17062556163129222,0.07556101419183367,0.08463267608136721,-0.03475348715445,0.002750709176319456,0.19312682114969282,0.12144994226845152,0.08044996949154365
-26.0,20000.0,0.11747766543030017,0.2371772271943094,0.24777646449692733,0.19945391697346282,0.18488431604957906,0.17837822195452516,0.17061414407951606,0.15076734352524646,-0.09042706559571698,0.15834598598592378,0.3452220750126202,0.324072999937785,0.7770000551646373,1.0233323792474023,0.6813001532699426,0.6383059882684917,0.2202018225794571,0.1973837852064034,0.03132466945101141,-0.09805883014983205,0.045765200062514166,-0.19051142836633655,0.1119339560942603,0.021095632058223245,-0.001686949296879195,0.014432212977275288,0.042060763906835205,0.0591071313344807,-0.17288319037766273,0.12329754941545876,-0.08338275904668993,0.21511077506046744,-0.06045607631661827,0.026429912208372455,-0.07722346974802342,0.042796530384301874,0.03231458670999256,0.13447177238337082,0.013079874364609077,-0.22254002737251852,0.03486957389807155,0.19719092079397907,0.01133787052480155,0.09082529180702725,-0.03935111000660969,-0.06579599208626716,0.08891987729234467,-0.14524572481841744,-0.00271797904905767,-0.05399805441779897,0.1525821528790676,0.23287922081021636,0.00494947819267914,-0.03151452736385617,-0.10292910688511588,0.039073354420167704,0.06320905170563249,-0.011041803925432386,0.09571909409215103,0.16919392837933298,0.1381471475473247,-0.04941766543942187,0.22154996910687724
-25.0,20000.0,-0.09188179347117621,0.10928978115038793,0.2465684048914119,-0.1032888756110933,-0.10492877778046064,0.027034383347224418,0.3092836723883327,0.09581181952768748,0.06074348201115789,-0.09869073231915267,0.07957742069819057,0.18738855187057477,0.7865640215854641,0.949691223013192,0.7947886223170484,0.4251689445464188,0.6077993510843023,0.10139993086999327,0.05462546044732239,-0.16459710088763085,0.06551754111835907,0.07375326814347606,-0.03139998343515317,-0.01968807485814087,0.15489355332500665,0.027438167191647874,0.11776196871836994,-0.06075236075887524,-0.12662877088101357,0.04437933672243764,-0.011673487549051786,0.06339902409313461,0.09668868176189904,-0.04444114734500449,0.017809025820789165,-0.02700783297235234,0.06496710686084019,0.07495939384222552,-0.0008658434184652467,-0.030774339996097893,0.028051953856193718,0.005615519659645508,-0.10880477377570091,0.1461345255271913,-0.11142085841391598,0.10747666305724898,0.14600335680053333,-0.06925447765607329,0.13175499577313296,0.001585597981673112,0.17225028916281115,0.18814901790733765,0.06919353002679965,0.04872745119067325,0.10700384228102895,-0.05632573990942426,0.12254051449756954,0.07584862557466954,0.282077623493189,0.1130706810891672,0.21913475282280637,0.13961053614774432,0.10707870988748103
-24.0,20000.0,0.01579591299931015,0.1264899503332681,-0.18544621813485979,-0.013956405178757549,-0.010195073281733219,0.06831848219926867,-0.060984692756066335,0.013894040966308141,0.0497737241992432,0.3228691363271375,0.07234992495436818,0.28609113500186584,0.45873998825159246,0.8474023721446533,0.7556577009197181,0.781810209462246,0.4513517146804876,0.40646401206750415,0.3975529638578261,0.17362041804634928,-0.022834654146159275,0.05161482190295661,0.14105482267100372,0.14315083657835675,0.1295503618669126,0.3452949053587572,-0.13761222439805393,-0.014978966273951129,0.11637688305615808,0.4116017209922383,0.0313160466763045,0.15691607774253913,-0.03642448935172465,0.13919965884464355,0.3068775723627336,-0.08732321719581058,0.12597074132954567,0.06154498976192971,0.09059725860624457,0.07907977098694635,0.16767977150096808,-0.11400433926204259,-0.07369915871856064,-0.17073843939893213,0.0815736580465567,-0.18628025861795192,0.08756614152245495,0.26088167826162834,0.1522478373398311,0.021085549674502144,0.4091300375315762,-0.045996822007709146,0.06393921772516807,-0.028668266763079625,0.2565065122299166,0.0211067494818689,0.2826925685133192,0.16450026972373918,0.1827854488718777,-0.18048803604040475,0.04518693773741252,0.05366269954603951,0.003366550345294997
