Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.11025053937299711,0.17086787757588798,0.216002884811866,0.2782964670982728,0.31578080550714865,0.3328035874773833,0.7210173099981644,0.7264432488324306,0.5454211974551477,0.7160863169739664,0.453691711179316,0.3005814574733866,0.2265334998460255,0.1452388720859331,-0.11208665523106352,0.22620381212829957,0.08834792848157798,0.07111373977071558,0.2796661731504484,0.3818151605212763,0.23611074692502182,0.12124747881314776,0.04247687220198846,-0.06867725740069475,0.04514855678035205,0.1189581080869877,0.19336957442669273,0.03148526392359363,-0.1456355962933673,0.11909934413127635,0.07861552502864039,0.05320100399769191,-0.1958591034424584,0.09790697032350962,0.021676275616117967,-0.006650589937626305,-0.02601731473304788,0.17778369784371006,-0.09573417456910474,0.16802379960717467,0.14777691298149376,-0.010403200361170171,-0.07789585724045833,-0.32752051795309656,0.03246990832193895,0.27412558741604787,-0.21620361441304636,0.20556832826920649,-0.0021400386422040056,0.05425084941063063,-0.11081806557980486,-0.2606156923228575,-0.16370695807693872,-0.04859759681256805,-0.020809024599121036,-0.21991901036997616,-0.17766071870463535,-0.17951221679530627,0.07061915008560772,0.08834118700200103,0.12274481808514183,-0.12408228119348892,-0.06922184621637503
-34.0,20000.0,0.06674510883491112,0.02273455404284195,0.04737194255637285,0.1430075711212807,0.4207280219762671,0.31661968159706916,0.39835148941724485,0.7906322693399576,0.6149640592255672,0.5191891968265122,0.4426629693168915,0.39943161579010467,0.2339584825229118,0.2571760437700876,0.3504038850475668,0.08428683666896569,0.19614996434446846,0.09566466001276876,-0.05496006108383157,0.0584674053658667,0.3193088784763126,0.05247911334315911,-0.008235993545271512,-0.04201226532442617,0.20859786825969373,0.20561609076814463,0.045644235736042774,0.11415562382141556,-0.03523234157897986,-0.02962919515587087,-0.052784864369924245,-0.021814941280008722,0.08711613119215289,-0.03934961177732145,0.12996971884974803,-0.13464068344725008,-0.039290536647357106,0.05397794951348166,0.016230198719224934,0.10160319328654127,0.014162812368973042,-0.04933384512365859,0.0011342382735778523,0.12265995169961642,0.15174972751598484,0.2892578091983369,0.014559589752655384,0.07545986592761478,-0.03502492381439941,-0.10999818541581405,0.15176502616124618,-0.07837275045914648,-0.10826322762729387,0.10316982128882896,-0.01717606383053025,0.3430259379901365,-0.09182580636381191,-0.1374519310119156,-0.043438346792017773,0.22074909669161924,-0.05002337740266371,-0.10842812980823202,-0.09589423901770149
-33.0,20000.0,0.16487336860194485,0.10952726917507973,-0.28950850370524384,-0.07659789906266128,0.31909109946217473,0.1044984199407992,0.4770130400641204,0.8759420297124891,0.5918060608146998,0.7401634343033829,0.7553014263644814,0.5642835215526337,0.0396156185942973,-0.0014287498939492549,0.13323998497591932,-0.024298803965845876,0.014190336859232072,0.15412874644506827,0.0020457319857333928,-0.06403029015464343,0.11100373589020673,-0.03690666718750685,0.3590767118903003,0.39853841345083274,0.08631566176338534,-0.07888064535287298,0.049213610211035694,-0.09034287690598822,-0.12265634689576502,0.015350344567196222,0.06644681730187713,0.22042663963829112,0.010309067800531618,0.2483001803666457,0.21817345106153027,-0.014013039412768956,0.1693587409792058,-0.24594309961098537,0.04073342418540905,-0.11250753879637838,0.00854901050856767,-0.07584237480237868,-0.021092551061790924,-0.11811323290259948,0.3239724040261322,-0.09832985626224139,0.20625884129679806,0.06261067488009175,0.18535448832487475,-0.06548333569013967,0.3162531893188075,-0.07751518938731294,0.14192090278595312,-0.11670418677516259,-0.19603142672777088,0.15007245592747712,-0.1802440142494617,0.14344375528716666,-0.13500167076451203,0.010774242830214876,0.15155797595451606,0.2080929014945836,0.026084665473602844
-32.0,20000.0,-0.23883875518093148,0.06167815614632706,-0.11836475183795694,0.1579522221375578,0.2721532430440158,0.31277179553820533,0.46830475519974885,0.7554404550758944,0.4740842585432937,0.9747456648140564,0.9959922556390254,0.593896134565244,0.3890531338567151,0.4024037985725853,0.15970950946414236,0.14432198297139126,0.25629512304298974,0.14202353186143848,-0.10096012457373102,0.11906331583002687,0.44398994598642205,0.18169810818517368,-0.17866103656266086,0.07387277433120763,0.10764296206226999,0.013127886136680821,0.02164769345245885,-0.03767749309404206,-0.05994836157577058,0.23261973901718952,0.14443132112493354,0.15468898891887994,0.20303707431908014,-0.07031212274809964,-0.060708489231866544,0.04280360612391913,-0.09385602905399856,0.047498713309711754,0.025453047048027058,0.14333054307256185,0.3355920068133664,0.20534877666664464,0.02767391716754974,0.2821019328342066,0.004169019620157647,-0.054594181997337475,0.15136592875717447,-0.11361876178807043,0.15821386360008555,-0.10052977093427092,-0.1354913083721876,-0.06925222138265076,0.028496279790538526,0.2474703287218145,0.08423992228534502,-0.13997479020122858,0.30855781322883935,0.24659605228237766,0.16596798006684627,-0.028079812948689876,0.17072682779526002,-0.02410546393896719,0.0008107167165782858
-31.0,20000.0,0.09725594453001954,0.02681665636898612,-0.07307293513594693,0.05547549632703132,0.18230560130434328,0.30628034596287257,0.1876258841202863,0.3980147534515529,0.61594172043056,0.4340532805235966,0.875947883795245,0.7025815820205965,0.3566601981423301,0.2856860002784444,0.3059757737084884,-0.0013568679535821415,-0.1400975104963415,-0.10709593303173018,0.0907306852205473,0.08040568558710245,0.1927314527900322,0.05994149898480282,-0.11830885606285414,0.2501210957772871,-0.19089673613370592,0.04508217525724804,-0.0752435438075724,-0.10140666139280351,0.13870881265359913,0.00043227591242721297,0.16365876694535875,-0.10108841947230837,0.048225520360535644,0.14088705239144475,0.14551749670816444,0.04818147391756288,-0.24771802891779068,0.19725564542045163,-0.15566700764733055,-0.16628567198891778,0.29353945602060333,-0.06251884244763474,0.14035369445529877,-0.023353707313300484,0.07589561852996926,-0.09660294247328788,0.18573426801574225,0.11307136838564544,0.1377076713084371,-0.0770254634177481,-0.002350844661304207,-0.04039999539316838,0.11512353148232593,0.20640410828615519,0.19965393849828378,-0.13870157472984224,-0.00790013909589201,-0.09982122013875486,-0.05677147980056691,0.13009725722361318,0.061213158057765796,-0.09181843241183589,0.08808001482689073
-30.0,20000.0,-0.15357147033075355,0.37569930365832477,0.15438745993027803,0.0947410854483916,0.09994656861797666,-0.01277887219267522,-0.002448532047046703,0.21519074005888264,0.22515432955496173,0.4427431545796054,0.7916068455391412,0.6193960987071362,0.6955776115717932,0.49401717885199087,0.1705495087388572,0.21947146618797664,0.12716121030803273,0.02349095406452754,0.12615704091968788,0.1317245547796893,-0.08696420548598569,0.04945193457356066,0.23909444421434814,0.14122071364770927,-0.06712741673271443,-0.008380774003734284,0.0010059579702367191,-0.007389183015944437,0.2092900592346288,0.18854414749013643,0.04736378769164442,-0.029510658982763203,-0.17115963580651672,-0.10122893849555123,0.1035947969547189,0.03725147510079914,-0.037779652596139544,-0.041415420205046447,0.09436237510282644,0.05099973074589141,0.023877026652672707,0.13923745290299622,0.11965702079749971,0.046928364939167334,-0.04601686737322487,-0.02561014422872962,0.09807197147056171,-0.2254640864316776,-0.08854778624967215,0.02758641035335247,0.023799714687967696,0.13133807393939656,-0.033893283643068865,0.17410925128358185,-0.04440933987510161,-0.10204068135916924,0.009311068844429182,0.05624366252265167,0.14439807209955166,0.22198387807732284,0.17404506897249572,-0.10776994329010486,-0.015789614824582222
-29.0,20000.0,0.17962266974166347,-0.0647846089245178,-0.1335596731083752,0.08925714214820255,0.38659092322428035,0.01003827603739299,-0.006084632927390407,0.1629571136562012,0.20062069393133944,0.38272199357502396,0.6692284428983091,0.6089415738639236,0.7774209789227594,0.6411995180861295,0.2083982337291037,0.47168265031851975,0.08177085313922092,-0.16808887704585315,-0.019134959561804957,0.1069835179034003,-0.06068082747391457,0.11387882969042637,0.1812619436671552,0.056623152057811946,0.04056731274349297,-0.0032536541221547463,-0.013484727783391205,-0.16377165949342554,0.029445362359012576,0.19045798164084615,0.0280185107965559,0.06572993001953156,-0.15088064123684686,-0.07871129277982722,0.005240726007978196,-0.05898120691987134,0.015758100255909725,-0.1071728283071274,-0.10960149367259786,-0.14344952203880101,0.032804876446406867,-0.14280296826716024,-0.14979063271190726,0.16090386861377184,-0.06580641961705883,0.14497127899130008,0.13218758970110422,-0.22641310717410007,-0.008988849245725482,-0.029430350916340543,0.14094654693809136,-0.05316489681799802,0.06690768058113226,0.02509783123547591,-0.17725869008844683,-0.10471937940983087,0.022577071191366618,-0.10652856288769606,0.1460877328787391,-0.12955208382261096,0.2840240752100382,-0.06063029520014962,-0.25566068841269446
-28.0,20000.0,-0.05818191618722853,0.039262490457990955,0.23148189286093765,0.14287867614488925,-0.057458786322944655,0.28981821550932313,-0.15649703768784162,0.19464563547394406,0.0836097603068607,0.2379023149908562,0.6498787180465324,0.4487045770583326,0.7584810246159452,0.6025324276927445,0.9498098938421018,0.07605354360776537,0.10815868524643248,-0.12198384490466796,0.062191243185198586,-0.023991729569043975,-0.009311181510485593,0.04831462468759216,0.21160603988945445,0.060082868897978536,0.19724918580195924,0.14099171878116537,-0.10204196140793508,0.05766285574792274,0.1626131782633223,0.22330520239772353,-0.06890170816738256,-0.06801281003406856,0.02594368929879912,0.15254987804107176,-0.05090753834483743,0.03045616543460537,0.20347995299845334,0.16716051210315583,0.2403996011475344,-0.0005593742942494109,0.159363044266266,0.08208403687250834,-0.0017502491035393426,0.14626719203252408,-0.039543456354146744,0.20562207687552245,0.05767370344503197,0.10692654074905732,0.028196301517860234,-0.10256529646823481,0.059784154880639956,0.05469183591977769,0.37365460135282363,-0.06898243916861518,-0.09720938189013602,-0.06673689640225791,0.029982220007512498,0.009534646414280284,-0.11412764641166222,0.15244658180803863,-0.037876196409268995,0.1500114830601121,0.1494535591224523
-27.0,20000.0,0.061911822390984854,0.15336758530589678,0.039655808137731216,-0.06453450171985489,0.13226183886178586,0.1715541002504689,0.09787423844374943,0.07008717198575948,-0.03410423893532519,0.2596332816755949,0.2004755655501545,0.5379892114067738,0.7319176132512689,0.6376317643251331,0.9028879706769674,0.3951766067291468,0.3855230142063717,-0.15967233685962995,0.08613678285444012,0.1473905640560414,0.07232752300677514,-0.024273046324134406,-0.16944096967530964,-0.02803473161388593,-0.07027036858772609,-0.16554503490805864,0.08971349477924898,0.0734534015696945,0.11934129990723781,-0.004095053617939048,-0.07564504025627336,-0.11672169527124841,0.1430881387381564,-0.12393714456758644,-0.08036718360505207,0.20524264815471194,0.030827183984088045,0.06627228061000742,0.0005776438764009476,-0.09325250457263497,0.17980420032624903,0.10253120394657587,0.15055963999894528,0.17908461233777248,-0.03708861241319201,-0.031175071759145134,-0.03170870514820212,0.03468403106652571,-0.5272927849444716,0.1677736400564203,-0.015749480184080563,0.08852356092335423,-0.02790946273552495,0.03998376092880074,-0.060057554920957705,0.08981769284591234,0.09360324812624518,0.2707177478752769,0.13901566294373108,-0.008927985221208273,-0.044389387948754674,0.023084441538005616,-0.16496554733092247
-26.0,20000.0,-0.016441967953417822,0.07965618128048077,-0.1270674956195256,0.25319801079215276,-0.008541519020021163,-0.17056462106440512,0.07199779674221372,0.03309402445837932,0.05220689277325742,0.049885246528349345,0.29799169452059143,-0.0029689893243328713,0.6710857125620849,0.7070261043221485,0.6474970368542348,0.7574408309481309,0.6042912403561544,0.07616483778741023,0.1357447163859,0.13903603897504385,0.06053670951951238,-0.030491438315326927,-0.006884572203168023,0.05519224799156078,0.0794881000399763,0.1985037039097608,-0.17601025782411844,0.1870026258023897,0.07734407407253664,-0.05511135599910577,-0.09065569957385436,0.16003846173084577,-0.08429032382014442,-0.04760781547446584,0.03964307309393866,0.0423093866527241,0.22632490899662128,0.008120936278994993,0.3035425410829271,0.08301467258435631,-0.04283393402223402,0.00456801455422632,-0.05657643808968861,0.06052538642834701,0.1756139277719104,0.19916789944739635,0.08578819802910434,-0.1263486003282759,0.27845475366365163,-0.05072146759142904,-0.08926675490909367,0.13837818696956022,0.28015649975146883,0.13043119470320502,-0.04057460643457926,0.05575218255292458,-0.031229227556718114,0.04505248291013948,-0.10150349829686137,-0.10856019976673631,0.24898071479338013,-0.15120688953391256,0.15043222988616117
-25.0,20000.0,-0.029513477615599137,-0.16814774037730507,-0.003395712736514997,0.011243073116307928,0.2503854176709419,-0.013510114104571543,0.13963196212507747,-0.05707678301693842,-0.09314855264501552,0.015467456145435307,0.10827825677086632,0.24023645858098577,0.6660646795470089,0.3933541786892322,0.7797380972783607,0.7019054051927899,0.6119655149507088,0.3161141171869063,0.2550180863284038,-0.24324148783285854,-0.016867832649410303,0.27411949946038616,0.019190698767964705,-0.06794634331266236,-0.01364050309621926,0.2775319477635324,0.09601040049261816,0.02174371598620001,0.015221151973670521,-0.23495375492194975,0.0112501628019425,-0.10463026178320373,-0.007799751045768785,-0.10254296175851343,0.14574578152089412,0.20037018782328717,-0.2721518408484299,-0.21518834425264216,0.07389828173833093,-0.07349541453436764,0.0832653621337136,0.04339264754856929,0.07549385987495454,0.12418202524403196,0.2258466587274707,0.04993687326360379,0.11272189444588943,-0.04158874548206983,-0.16419783466954446,0.004062466951258125,0.008478173149464916,0.30827152824637966,-0.061117936137749226,-0.05143427560814898,0.1066644445135015,-0.004276272933427899,-0.183349171188974,0.08646217200930909,0.17662282793257666,0.04912126231580564,0.05949755742165362,0.21070671202922653,0.036837719327942026
-24.0,20000.0,-0.027608547750470395,0.09284670889624316,0.12572196637414065,0.15001549956616045,-0.01287923783182092,-0.011913535454551073,-0.11039959014498407,0.088915707284679,0.08145842230516773,-0.11555289872056604,0.14455166299587063,0.24676497668422104,0.388400171884003,0.7954327717679641,0.7157270703869755,0.83469458420134,0.6584553497153456,0.33505400206804536,0.2460370977026316,0.08076146907156831,-0.18469350422871245,0.040317668436994754,0.10368033483373373,-0.029588316281341884,-0.14302331074429891,0.020918476263318338,-0.05740434197428476,0.04503178619715155,0.09819202194727104,-0.08005212233819409,0.18855433513419756,0.1162737520382145,0.047645785829014874,0.05504126175828251,0.01517407869883123,0.1833980909191123,0.09016522376075681,0.11405351964682137,0.09808087310863392,-0.057262003376821344,0.037412513713346515,0.27377290867866094,0.08044275936653317,-0.021066602265164464,0.15816598840497348,-0.001042828842320688,0.19339941656645074,0.12694238698186294,0.06587768738266317,0.20890216209143353,0.060908080296136285,-0.17233111077369642,0.1754708443944453,0.004577953653619984,-0.10283669099695047,0.07915636606437045,0.14739325283372537,-0.04120428326960437,0.0020595601344927245,-0.008734887621155707,-0.01341123691135826,-0.29749703204174477,0.014183972158058621
