Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.462404723878088,-0.04608134738527789,0.33136409589356475,0.13716431734895493,0.29059514026607636,0.13407188951665436,0.8257706530095371,0.697838559958939,0.5552923085971635,0.570417924475114,0.766579771788384,0.6104574644782538,0.24452170539258666,0.18710174583510925,0.01310291032732757,-0.19398300384539283,0.05595113532620549,0.26919621288024753,0.03568706639651483,0.004126153577010405,0.2669276589961347,0.044743476712804216,0.1393864001747722,0.049727484892841664,0.1886854327642746,0.0077306650949217,0.08451905282778266,0.20310078934589218,0.11033922604345393,-0.09734111425724606,-0.019433997792235654,0.34484232518862823,-0.14043399498182468,-0.1759184514554112,-0.25302465724821355,0.08855518071308094,-0.14858868902420808,-0.29453347797723767,0.23294805950709155,-0.09996481814764174,0.07881088924931125,-0.09444545735259306,-0.23981626859135294,0.21651399911083097,-0.08786107817568518,-0.051773546613628076,0.11654380212635684,0.022591901886081334,0.35050594884789,0.08836336350660974,0.023527516253349215,-0.0227595498547946,-0.04207069535616612,-0.19858392778209324,0.18022170367978943,0.19529413801159748,-0.11245875303735789,0.061173195979493264,0.0712555534498836,-0.030848508064867382,-0.017473785573685667,0.0410641176528401,-0.0031285359194436254
-34.0,20000.0,-0.00871021200555753,0.07799883352269442,-0.15806252807385762,-0.03289919068242393,0.2572265342946328,-0.05606214747755417,0.673775780297505,0.9631562059629214,0.79217433894353,0.6631334364554793,0.4851796974767396,0.7968086789132052,0.28589679977012955,0.2523745097911328,0.039985628092366735,0.267638368049479,0.13284139830830188,0.09117632592238858,0.23203719349813084,0.047313096993627526,-0.041082484813322176,-0.0815745221683684,0.041835254758801003,-0.002561350825908415,0.10471623751850533,0.12640236049103692,-0.23299458752151025,0.3365851426663678,-0.03350186478879624,0.10164328173467395,-0.0006117424725283274,-0.0008684090191096103,-0.013451825462214486,0.0008886826737622214,0.08162820698342413,0.13848774097285468,0.003983881697892988,-0.11013258995706598,-0.11978176877592127,0.16214296294888442,0.03130383770054779,-0.16705395827840142,0.12134595375946072,0.22229914685528823,-0.12704025739503622,-0.11178509521687724,0.13953375689438735,-0.12260118928517556,0.2246593258199939,-0.1249216449937563,0.34937635994373506,0.04891172699349895,0.20332729392038124,-0.06046771630159191,0.0875363297314302,-0.002635011475886167,-0.07388765975783995,-0.05874753929740917,-0.009849006879487556,-0.023640063977376828,0.07429097375337267,-0.040388090411816575,0.3097348502975307
-33.0,20000.0,-0.14009839254106268,0.014938318707174547,-0.09912853125921361,0.20187566308613403,0.3056235812495679,0.18141806540912656,0.7109169233537922,0.45900549043993466,0.5425765931621338,0.762818206488597,0.6078559056636269,0.6120285827276436,0.2384972880200225,0.11053673536673939,0.2749122492878456,0.07458136824862457,0.16509181073990725,0.09046322360780981,0.10577068080034552,0.298185902942939,0.00645805631567252,-0.007791344435078562,0.05072030303329086,0.11062034979052612,0.18713696214184486,0.04705907522342267,-0.06350903276460332,0.013413933807260837,0.2903881934915158,-0.11072523549226652,0.07491526764507184,-0.1356294051309688,-0.15081637790929064,-0.00022502222438747221,-0.03985059661261472,-0.10988499589240232,-0.0974059499075928,0.21456460505804684,0.004199114755130455,0.015695568817954128,-0.18461967852223413,0.2814725640109592,-0.1420103053948336,0.1488690091949806,0.048535292593054356,0.06633524226794886,-0.20067264265719081,0.17019529842014355,-0.1885453325509626,0.04245598577532606,0.3211800115414119,0.02505724334655407,0.14877622285423328,-0.042075109584631204,-0.2354089512655306,-0.1934682416754926,0.10494659520266847,0.19705581579675727,0.18833755928032408,0.12359061669541704,0.0251999577904988,0.09053350932395948,-0.1677798548288638
-32.0,20000.0,0.00923173047626482,0.08738536883229957,-0.027318738981198742,-0.1130191123418147,0.29776109517525057,0.22687631416033527,0.4619691628499432,0.7846642130093463,0.5933531774652089,0.7123203903474001,1.0044866193436117,0.5466013239455171,0.5396828313349731,0.34474780820710615,0.07091112082158176,0.12405520051855724,0.22037269227887052,0.09660879102589659,0.24223935904902738,0.06379181448076662,0.2044011657808204,0.16545040770257882,0.12543677069074213,-0.011363095468499632,0.275879887520531,-0.07083261756640855,0.04535700260156679,-0.021491994938099494,0.12783214254828784,0.16258745255382168,0.11671423454584384,-0.05580433255726468,0.2255948190733,0.24335235294540608,0.21158308604607143,0.10718880627471764,0.014524771293796989,-0.0034598714175601217,0.12216081443626683,0.21652976655224598,0.029037980101526632,0.06879503946567235,-0.04369594998189601,0.053330051971779896,0.16300439204634287,-0.06339557366030354,0.041577760728206084,0.16591408290335777,0.05987450623647402,0.07941156972280132,-0.028826606220716665,-0.06976419472233264,0.017731643587787716,-0.021233679339396502,0.0073342143922286995,0.04076094923519202,-0.17375406787699144,-0.17712088099183856,0.16956644776571148,-0.07610658406929889,0.14278078430740204,0.1276944643352944,0.1203699587475715
-31.0,20000.0,0.1240479121516829,0.11286266315993673,-0.04832216692322577,0.06696389092295817,0.17335485198859404,0.15759313257689678,0.5994704427847576,0.5612025294596469,0.3417951325893628,0.5042639112765226,0.7085150957615465,0.643680856339053,0.5125901235302063,0.3029962748493452,0.2877943930720363,-0.20455136437995095,0.2143957114063807,0.22989257687826187,0.07996289027887934,0.22861459358360997,0.05932185440878208,0.09364486850213552,0.17375249078671867,0.036008705103072275,0.14870097737752647,0.16235553260424568,0.07557016678124194,0.15769544853100512,-0.3028639809943848,-0.13489580198362383,-0.12843188804733607,-0.04245958874832199,-0.0365294139610956,0.15288762143566692,0.15925758600307865,0.03152905047882569,-0.0640047328945008,0.03143594028958412,0.0057703452347821205,-0.08195076041965021,-0.22602950912367853,0.1417247658283583,0.14972482620216504,-0.06600349466759542,-0.10302897212394783,-0.11660303885432521,-0.30630124020368144,-0.08690209881773138,0.05068672512932883,0.08420410776486781,0.17481994165618986,0.06559037226050678,-0.0281985423288724,0.04670561437591557,-0.25523240684562704,0.059939019954194886,0.24807443792038983,0.01826929240126859,0.003710235859784609,0.21541808029560097,-0.03843316195987296,-0.01993567330728078,0.05510445189202884
-30.0,20000.0,0.14724259470880174,0.24996251058682656,0.16194532719122917,-0.12002453925683959,0.16377272166624546,0.14295410909477663,0.29022101938916367,0.1979931576393526,0.3449907054392249,0.5889260224252979,0.5939664365187078,0.5502154762263611,0.6476282325676254,0.47249455377030025,0.18136224278742413,0.0446498869706843,0.003742300153711478,0.1936803901520189,0.09742409878036004,0.2579988954163054,-0.022979987447923178,-0.01583442688944963,0.024117579187239033,0.14998030400867965,0.07678892821003441,0.43917059641889183,0.2355739974720476,-0.08055361984394604,0.06406378915197575,0.11236226783208975,0.055983696780783396,0.08955308358525299,0.019425903029901964,-0.1566107605547036,0.09584550522166607,0.13288609578221516,-0.15801395660793424,0.16366954377197612,-0.0727794257185845,0.17632434400311467,0.26115007309599436,-0.25229290128911275,0.1134539215032002,0.031903859803060375,-0.12288011105595477,-0.02949164905754071,0.30956181012964373,0.10767855590987196,0.1863909975130463,0.11508864945434934,0.17666877200760867,-0.008563553294981787,0.029306926111437655,-0.19499285048948428,0.013305296580387682,0.27339470166380536,0.19879489788071064,0.22076850487139457,-0.03769270989969985,0.016438333676788628,-0.036804687782915346,-0.0033839434940408867,0.2381890868494587
-29.0,20000.0,-0.10497995685942345,0.06840633877193439,0.17389176883933138,0.2013765881235823,0.07122496811337253,0.21738321659562457,0.35630348379355203,0.19707898125740136,0.18744185773537153,0.3314670044411433,0.4899162261772997,0.6718898352904967,0.5919866480360421,0.4925951749541216,0.4176179619889516,0.1295083400169465,0.10020687050682682,0.1632212311570775,0.33238770069645757,0.08539585198203575,0.05339912434197137,0.06813734704479868,-0.09798219576630678,-0.032589153076732304,0.2286038474363643,-0.02768405719777059,-0.00972845429900521,0.10166592525718754,-0.14837656939790567,0.13003669792827866,0.022829717846784184,-0.1946409759127702,0.06854096352473471,0.14174356344682654,0.2102491655240637,0.03574869272788718,0.21745246219761857,-0.01664667365521293,0.06711022183790386,0.023129252453276503,-0.13113418606315655,0.08193975684727377,-0.10125895585435324,-0.08689653503045883,-0.09713097300933128,0.010461692222012658,-0.04295484561705412,-0.19890604183626337,-0.02882184938986774,-0.01688241544005105,0.0802595999339335,-0.03711559495692211,0.04074704599904197,-0.04117083528869739,0.026025248071608015,0.03369934139713098,0.20819882646001966,-0.03818661786595935,0.008049527820360603,-0.07115631765997242,0.20150196045738383,-0.12188123852874298,0.08642706078437279
-28.0,20000.0,0.11347900340899067,0.1425104141674462,0.028746939469284565,-0.02383025625283594,0.11403031948614228,-0.04026009509637503,-0.11985493242318433,0.15136531004162423,-0.06525150087022749,0.1524957237789378,0.5759411624677525,0.46412907304371875,0.6783948347201105,1.0102754292243994,0.7438581821899244,0.12786976814453171,-0.023426186867283677,0.04814251076801336,0.045007448787362084,0.1264241548636244,0.13828551583526894,0.16209691063333648,0.4232562962013128,0.0511627477846753,0.1752614711882085,0.151578834958717,0.04290409550764552,-0.07744757921527003,-0.16117615622616763,0.011955291342138352,0.13028335731320434,0.16987991444026446,0.01323562774527218,-0.12148381566728587,-0.09852168785497449,0.013041594964975249,-0.02616546449358246,0.07086244133221889,0.18917860018149774,0.0009829297181936179,0.13764271838414407,-0.09483171936141957,-0.12203042415878242,-0.06520812963964788,0.08091399776578065,-0.16202524480397087,0.07656637635724264,0.13989951253315414,-0.03512718527853216,0.05596700164011714,-0.09233939442324113,0.22655346056078654,-0.19728121574085986,0.13461693370872999,-0.13007324510248525,0.21477650017071978,0.024331294478811168,-0.01978216442755965,0.0033350590821527547,-0.06089164814585599,0.03825528802214198,0.5015834085128955,-0.12109238440659091
-27.0,20000.0,0.10342955833782927,-0.11422830244497287,0.27845338455024155,0.03135914743387745,0.19999175176342687,0.04419351916499516,0.2257826591002739,-0.002627701381136785,-0.05911598136594631,0.10578423470801632,0.40310007239938567,0.5487737932161441,0.621025908605084,0.6788129706282421,0.7365912951555654,0.5908509158235871,0.38996236303278325,0.24364680457368904,0.0004697715751035003,0.0028126796900817402,0.07945959747884619,0.1601842832776704,0.0656494220263148,-0.017824250310347324,0.17261093279107434,-0.0751508621726085,-0.08497495373915209,0.07999652919882644,-0.01206183319013078,0.08895606584708293,0.11361475692262611,0.10624326153142168,0.0284430517250119,-0.11330276320369595,0.043687670512720475,0.20498566684559963,0.1773440918776119,0.14302188393503235,0.2619525976713032,-0.05259713565730248,-0.09609470541317783,0.1468943361865094,0.03699035614721948,-0.18384295922087812,-0.010971517020372482,-0.04217620095517687,0.04728727717546068,0.14835233113007856,0.08653604733741077,0.10412823159310726,-0.06682920331470389,0.14295950519960204,0.16527258867800831,0.245422614982964,-0.013411781695226502,0.08161622148912148,0.3827681873590557,0.08667006386887004,0.1763496504692252,-0.21330861552266392,0.009114928709310112,-0.10915825387847577,-0.1146842926517814
-26.0,20000.0,0.2514885636662139,0.3384683271215334,0.35459448756402534,0.037921543668116175,0.22672282044296016,0.0032413462534331416,0.2518816399733341,0.1564461350711029,0.11915251635853912,0.1729702011057237,0.10925826560324065,0.3386825530532395,0.6616918061118193,0.5891539404881034,0.8296330831541568,0.6736952682695405,0.5370126952943679,0.11378572222150636,0.04213199788667546,0.040701357074546675,0.10895595057163227,-0.049018370035157494,0.04311508403465614,0.08760718087487745,-0.06865511960790281,-0.1268747364726359,0.0941652267252727,-0.008046599888627604,0.2364029466117023,0.1761090129762243,0.11586400673985783,0.4205535230563311,-0.09730293074511542,-0.16617879000327843,0.23774995699117474,0.15498928996963218,0.2170229605997315,-0.016621421610838922,-0.007456562972901884,0.09458515917920385,0.10173564535493679,-0.015890576400137232,-0.014604652468375862,-0.00761753687551589,0.32081066503961364,-0.23189228930949135,-0.12015581344160736,-0.16655031830607123,0.10965755402263891,-0.055620639535756106,-0.09893976408832694,0.4341902731269158,-0.02362388257259111,-0.007611905818585903,-0.0914753847779733,-0.036501259515379414,-0.16268318773388302,-0.20191570038410597,-0.13559801086296955,0.0828183806178715,0.22150478743257596,0.11982042108180999,-0.01034970029554555
-25.0,20000.0,0.11300556218245389,0.03391054816501096,0.22755232365904382,0.040504058649312974,0.09877345654652059,0.29441133661966434,0.1887733865505842,0.11420508934681363,0.27583689478425744,-0.12831657753823764,0.1409455642787664,0.4428756545357007,0.9206732535137133,0.5090126312844431,0.8707461314131312,0.8272919426133448,0.5900520057691881,0.42803550454718464,0.02738967231013728,0.1016954670782268,0.16304009893359456,-0.006062351319910703,0.06342843807925658,0.0766909765974695,-0.11662208172082714,-0.24484628382499612,0.17928584263940697,-0.170671691523331,0.0906363702565946,-0.0022121054200925847,-0.055746750559428425,-0.11126706268628901,0.0470899824133777,-0.19450204965961843,0.2708019108852443,0.06123904331882609,0.10250318146301926,0.006706922063356463,-0.03318736609560637,-0.1416176634731024,0.008192254043227654,0.13028379392277903,-0.07695358891356985,0.2811226248325544,0.18532214586774062,0.26243880631332545,0.10453839788366712,0.13767580678300453,0.1756263165934167,0.023183529046322253,0.06363380308642402,0.12536869732962314,-0.12265517406039408,0.14692777560196396,-0.007560136534964214,-0.01298412848326137,0.07167237836965502,-0.18975430895643844,0.0380771327276371,-0.03811560821127544,0.12765986697937134,-0.06549786584089012,0.16428581320399957
-24.0,20000.0,-0.021185448920845146,0.31727899096237955,0.20079892761528834,0.43773820851953876,0.11237471523395007,0.4460719514599077,0.40272528378552624,-0.03636863453163998,0.2994154820589438,0.167650304519871,-0.24091664841836066,0.3936102951967674,0.5344456699144455,0.5884638850026123,0.6526405669901632,0.7146756351540418,0.844997022960601,0.4172921343643832,0.30444801351507533,0.10348834792186712,0.3382886768983017,0.10636170391967262,0.10680660387487553,0.15067303996974504,-0.1312189772935469,-0.06800933909639827,-0.1158880613641162,0.05423280243259031,0.08228586975670821,0.09577390339478034,0.07342636636301278,-0.12683488893407968,0.042711407419537606,0.09790551209067483,0.14055251137546945,-0.020570254992311063,0.15860821679914594,0.15790244055765515,0.034321576313402415,0.01978139486501071,0.04270183608051791,0.15491210378569198,0.16061488577054236,0.2724652203471552,-0.0656212048471578,0.19342831148718134,0.25430424083160236,-0.1792766219618425,-0.11621706715974803,0.10209780228523439,0.00877710098556843,-0.16118058684842582,-0.007074818394936237,0.2016208235534997,-0.16457024769336395,-0.01537763346997495,0.2375193963546073,-0.06428408307991526,-0.14063977388486665,0.2808172251694478,-0.05110181398647334,-0.031225869613048563,0.1951683302275422
