Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.1864819800983319,0.2151899268026338,0.24448933697437397,0.18189897769446609,0.17145419603360967,0.30122911679092207,0.7842023779617705,0.96319925896609,0.8160679109601315,0.3898972517703152,0.5114790645228916,0.4154560249969104,0.3450875947800702,0.2824076382450468,0.014310362728445443,0.11769711305523399,0.006545568170064658,0.13751006043439334,0.07269551950162197,0.23057944193254812,0.23245312097912646,0.15868847577200848,0.12548763881759362,-0.10410116257380835,-0.10622143374354476,0.18064153066209254,0.014920480791354537,-0.0790768907454841,0.0051821332825240825,0.179182160867896,-0.19903360276783807,-0.026828959585112454,-0.001701226415708943,0.03349341306977227,-0.0671108902484297,0.161881538762532,0.04231344783644422,-0.03992281665838386,0.17845648895652608,-0.03680020621315144,0.225457168004218,0.024849122042503526,-0.0037865645183853304,0.11826488897077062,0.05964009556954919,0.16656541029975924,0.14615804105828356,0.1728005036181386,0.0017968057365808886,0.20630816012441722,-0.13195935651021887,-0.05927704453564767,0.1738046509683865,-0.09387675050302056,-0.21659557566155307,0.14344666125952335,0.060157507023775064,-0.050298818506071596,0.03121001383619676,-0.017556830474706388,0.20493213211936334,0.020128977866484186,-0.02165298274554284
-34.0,20000.0,-0.1671415556560453,0.1129543201768283,-0.03316794758777293,-0.0013483762633316881,0.2699215265742333,0.457681116547879,0.5579043082046636,1.1799437799889465,0.5372297962487836,0.6385647505968284,0.7567629592055973,0.3268893345816355,0.12119776151024667,0.19720635116945195,-0.015899378778449443,-0.07622873629044694,0.13843954848886142,0.2160058524913167,-0.15452030112915094,-0.19406331918517808,0.033872983833960334,0.11568394834953125,0.14845132026640767,0.2682645978153592,-0.14052638237212006,0.08682749117902956,-0.0411578348125166,-0.12613304345819562,0.0827993070635935,0.10405333535977745,-0.05983169877327835,-0.1362645203096534,0.017915815997252275,0.22509463910206232,0.011210408678543365,-0.0889670890888874,-0.22321140859352037,0.10379447251762047,-0.08343027681364448,0.15484747922335318,0.0016906996358535178,0.06379377991908974,0.22804426319083027,-0.14704083760609382,0.06056966378866764,0.46345509964244347,-0.13458916598813417,0.21349042978697397,0.05738398324727695,0.049559905358290135,0.2872778389998527,0.14880525873796752,0.2058615217463055,0.20594516387075926,0.025236072405787097,-0.27765340729500987,-0.20394865507595003,-0.08121904611813928,0.10449770821813409,-0.019334250379785402,0.3182257263989961,-0.28705405444298215,-0.15307222168713674
-33.0,20000.0,-0.06335428201107769,0.06334668119734357,0.15384468194449316,0.21901411006191118,0.040257466350293314,0.0634380300958493,0.42776931808033897,0.7213646121419269,0.7048345286197382,0.8827730070059239,0.7738089927323191,0.5617889126734902,0.30214219056183056,0.3057420484977951,0.011310030693386042,-0.07734853691852675,0.017728088260016928,-0.08197535870769121,0.3424944643464488,0.14825372319853897,-0.03617540989890555,0.08303082477924995,-0.019477648072621465,-0.01526948772807947,-0.007797880738304265,-0.19013775072665226,0.012050247038845243,-0.02404392888980786,0.0848701196901202,-0.0641705044057875,0.14415627503296063,-0.05799327762693328,0.06047050142700017,-0.31645241278496505,0.19684278393413712,0.10076991999448383,0.13218624898783915,0.05113347653277647,-0.04017251912859194,-0.029143142485626237,0.050154903192672365,-0.089816682560749,0.20090069773201502,0.20290767253817826,-0.0007639472669538419,0.06483170446995061,-0.2147797300736177,0.1658412846875618,0.0580737005435502,-0.054517274506416157,0.04239630813846631,-0.008215124471067186,-0.16055340006128352,0.05600390855573377,-0.08282360325001213,-0.006376562150942925,0.11764610788861732,-0.07716467263109388,0.028787256349140578,0.017129000686568977,-0.12204182155223717,0.02343319685350439,-0.1373188629978927
-32.0,20000.0,-0.10144953102430246,0.06901537161974444,0.27155370409223567,0.10209852251778048,0.31795412486790586,0.1902443219764878,0.24744281858540149,0.5332308234746563,0.7429435153638598,0.927557463035957,0.8619260269800669,0.8650096031691281,0.4464134768152573,0.4344493854594061,0.182070469838164,0.12227630925105777,0.17877919839237108,0.021578299450956115,0.25554027939470936,0.003024219929587152,0.10058636309731887,-0.018723794418984183,0.2822377966261963,0.03880316537943285,-0.05065742400284737,0.23765959784847102,0.05326452181095917,0.2155358873706794,0.02429408114730124,0.010616500131787637,-0.13812720768165926,0.42136506350930547,-0.0017168142077604379,-0.036077735048769786,0.024411372213063817,0.19689680030476586,0.12660655148074662,-0.08139266177321952,0.2511120080976552,0.1038069276808588,0.08278375311813205,0.017548077610912115,0.022230704350453878,0.030415526830897398,0.29652041748520247,0.10653512857303497,0.11144246438246747,0.18719927183208507,0.15365753831996723,-0.020643495311124076,-0.06669531002929265,0.12464140103168306,-0.07092320865979912,-0.06780786702930053,-0.04018495093136363,0.1701584668484572,0.0751903188600585,0.06021088042918593,0.3698393396676816,0.08115429737508897,0.18923313263515498,0.04403745295019014,-0.013207460422917233
-31.0,20000.0,0.06682072912208184,0.09447418543163828,0.11177267175522947,0.04066168543338794,0.1989755899335804,0.18783538173540967,0.25321958710658127,0.5341970852638417,0.6055992215503884,0.4680418686729284,0.7415920409484451,0.808413366872248,0.6071802248462479,0.5133377600824763,0.25993401721055676,-0.06840851605323871,-0.037914804629032885,0.08814595535350422,0.0363476607369035,-0.09263071177383105,0.031015551359004467,0.03404054379676462,0.321927382267783,0.1611249876579868,0.011954767933296168,0.07463524555835838,-0.042915770875961524,-0.08106100855387685,0.08447580025729698,0.09372183465062345,0.18484925764246862,-0.2041850829114969,0.045750812118415,-0.03948260639357443,-0.08839816240964055,-0.19818965912613198,0.3687225975017253,0.01858122526273361,-0.03933645144351969,-0.17945801743581954,-0.13755910159968507,-0.07652922002058234,0.149352866319806,-0.003799726423953341,0.18511610169208462,-0.02443510775899272,0.02733992233896595,0.12998757833291036,0.09453167375958715,-0.09826881185799073,0.3549026439122436,-0.1660867965017318,0.2550098662742609,-0.22338265920349434,0.2045067009535681,0.28193578761080784,0.20138348673041392,0.15458647835079037,0.1383307848712742,0.11799765101689061,0.05963636285357825,0.049329119988943834,0.1002926884738908
-30.0,20000.0,-0.07866907186308766,0.09235536971492554,0.342917741447753,-0.24188702921927083,0.19060472506264076,-0.19808648044292745,0.06954803530568732,0.41701085178806396,0.3197591402793323,0.4241234563073674,0.9733900100494834,0.7656032616391409,0.3926315338093348,0.4204394295875775,0.4310557680639777,0.16090547341094047,0.06896854849479161,0.26356790215634157,0.11154025218047843,0.11776351756462314,0.0552977452551533,0.008405848434876108,0.05162196374917048,0.008686182886258574,0.2991745364727264,-0.1760156681375725,-0.030175328291541542,-0.18855787952339048,0.09388393726142857,-0.07595192564446218,0.03907770926522078,0.21921706723230788,0.12055236075446439,-0.05661375975378966,0.018963967501783148,-0.04432153344482055,0.1784057406952687,-0.04880326529581727,0.19340446323043778,-0.12981093326011717,0.14124032772221687,-0.1214515896782434,0.12255088900208959,0.001565078804416288,0.1448760999415089,-0.151346415980473,0.050407833387300975,0.10747808743045913,-0.06025153750996548,0.041759295923627066,-0.14816901234247282,-0.0333603206671607,0.15828581208122008,-0.016440942461029527,-0.10964435812337191,-0.032581998595685877,-0.1051433930142372,0.21451210333232956,0.14716265485970118,0.021768806585565573,0.08498961364066657,-0.08462473727417025,0.1472682211622291
-29.0,20000.0,-0.050289536089995535,0.1523626888247646,0.07620723096490166,-0.04282375675224669,0.25088600062026223,0.015026170009825486,0.13997771651342616,0.15792161917268555,0.0718194506546511,0.4400999529769792,0.7143434556182505,0.8686087957842394,0.36816060067932793,0.7081309554728412,0.6067877942785262,0.07570230749223227,-0.056424843820218396,-0.03575051040160154,0.13520127363276108,-0.030077040687494935,0.11048397389107212,0.21932336781978884,0.16222241237609183,0.03739136589897621,-0.0350377935751978,0.040563942945812836,0.15931524576408376,0.19054756247525195,-0.12771286923816716,0.06453322945928022,0.047918427722433606,-0.10509593181936527,0.018034038184755512,0.06212357546573319,0.001988982487511476,0.03998794493902953,0.05995352963161788,0.05465238637658764,0.05179381243650134,-0.06788962169760829,0.11496229255562702,0.2468406453371586,-0.15529323318294175,0.19643543918506906,0.011344613654119958,-0.16001870102718013,0.04279228482418958,0.13247526515774297,-0.07004590873922062,-0.04132104004611672,0.031995470116404315,-0.18012426253530575,-0.05440117744313099,-0.014842777420583259,-0.1513508659524803,-0.13844719293903393,-0.23720428751409273,0.19716538723850452,0.025312933205811856,0.11066199857334297,-0.010059082613462656,0.010129131349559083,0.2518979373549684
-28.0,20000.0,0.1476619629841999,0.08330208114291508,0.10601678059055342,0.026642741926515744,-0.014648544863700291,-0.05494265816016045,0.03746324386385972,-0.22602723592747448,-0.024710399229954716,0.17681786490549772,0.5750773269538773,0.6887902311057177,0.7852663359010129,0.6694627114069613,0.7821133661512067,0.1330370701893675,0.3587680113970869,0.2511113008108512,0.008863447228103005,0.18782632073749062,0.01913535997386945,-0.04447950255106469,0.2679147445791354,-0.27153076316875807,0.19803650735718448,-0.08352192836175969,0.01240021704168361,-0.03744574902305689,-0.16948003950947835,0.12579579483039838,-0.0428998270136168,0.09410794992652749,-0.022973272651137668,0.04570111754714065,0.11900778872206443,0.0156758733190741,-0.07146790068467664,-0.007853348801998575,0.09192325230076306,0.04934915127124026,0.03593626858559268,0.1781196719999469,-0.14003141865223379,0.010003990002512547,0.08482771903711392,0.12937599417776507,0.07510748164335017,0.07268052767674109,0.09564720230049557,0.06700017152658808,-0.08776242875337426,0.07537452519971168,0.037141581501894394,-0.08387281018673266,0.019078414655626208,-0.07897979081241253,-0.1345601369213967,-0.14706230677442855,0.13510577488594683,-0.05752034726696058,-0.03698915854295873,0.4529057752942482,-0.04512666430588268
-27.0,20000.0,-0.060805206773280863,0.22784055405256665,-0.07701405585124824,0.0634817883150696,-0.05687897974783759,-0.01158430392057655,0.08939104486663028,0.06086739121541914,0.10904890669085482,0.0368289615040471,0.5532104740125218,0.6269437792630783,0.8012060336790193,0.6941743636603287,0.5978416093305072,0.40654390341331886,0.12171974452618109,0.06955249140162455,0.013350303430556508,0.19300623202515851,0.24335919648706067,0.08324289811647465,0.00490197962366027,0.01906707777384372,-0.12134943419278665,0.08629264581061862,-0.16023554734224493,0.19514946733286537,0.303920746233537,0.0065669056581051655,-0.0732097477093073,0.004325168853010635,-0.08523499539487438,-0.07311716548228486,-0.050079029380646456,0.04310078941005184,-0.020206490416157036,0.4405925774983745,0.21645329785841927,0.19124412947816574,-0.05799141470568277,-0.13510641942393978,0.04397924435349995,-0.10994316190722353,0.10999532299666898,-0.10905933772937382,0.0010293294462994027,0.12270741731592055,0.06849556376828969,0.15594104485627736,-0.07988780032325271,0.1763781572243357,-0.15134982984047132,-0.16103207965991823,-0.1377064936093064,-0.10668707502010465,-0.15614210119620348,-0.03485019622488304,0.12805434731875992,0.11731688918720154,0.38558107818775517,-0.09152484444047645,-0.13785248214798382
-26.0,20000.0,0.08947923326158586,0.2559984594984465,0.1491843192598119,0.08196534207230403,0.005949897789734732,0.05960068506088398,0.17299976637361475,-0.0022564004634396395,0.075057400918235,0.3263919634318063,0.24937654107058144,0.19820404315571777,1.066956582327399,0.7889817188798813,0.6744466974733389,0.4429215118950019,0.36946991242529253,0.4137450455399783,0.09030492717038692,0.2809198986907379,0.048771438902555225,0.2150654683886984,0.21610982994630262,-0.04664552519678804,-0.054150303833453504,0.03895580114441912,-0.15482203059552083,0.02307263927038807,-0.09285582649517538,-0.061307256119460696,0.03088543326232843,0.13411973964056695,0.10614040755758206,0.08681467326223692,0.013432459743222082,-0.08421022464580266,0.20809221327574415,0.020111695197408734,-0.16628431816340794,-0.2770432792045572,0.020405329702904644,0.06788147565991,0.014563835730192078,0.10808836975838593,0.20843394765967313,-0.13046320958686208,0.23366497522325919,-0.05787591821637342,0.15651705557383166,0.02543861659116653,0.015572480720399564,0.1423027461430202,0.011728107565517466,-0.2346076266438882,0.13295389584402373,-0.2587067532158322,0.21937900577024708,0.020342955878600282,-0.01678528454691277,-0.019219221475983463,0.06685807575740456,0.11627380559971556,0.042489677460550095
-25.0,20000.0,-0.1220574149108952,-0.045631567218100855,-0.01758191316711627,0.054728398053597666,0.27690631422904466,-0.04383674442440184,0.06635803608030207,0.1596732757398934,-0.10678541497348996,0.2056903256887333,0.05143541934243512,0.16978197234047981,0.6477799005439602,0.6159554685838073,0.694941478961701,0.6155254143346348,0.5912473515858998,0.39832714821842125,-0.014936062133499406,-0.10186412692376398,0.13392725341068015,0.06293120936765076,0.15216036701958105,0.13283397431500954,0.17591815141543837,0.0937474891480295,-0.04573080151563225,0.12640365293299394,-0.08875796714426952,-0.07197776424196947,-0.05146263275152412,0.07996096689497736,-0.020392205994546157,0.27403767544764945,-0.024905899123039622,0.05080284184739084,0.17473819102650337,-0.2155190785987009,0.09222963864635045,-0.1547251030310355,-0.20654526181568728,0.3395997919555191,-0.011934256019581941,0.01978227755721818,0.15167185980114029,0.19314050752198847,0.11861356436543478,-0.06613828254254489,-0.0712950430427003,0.00450712539269954,-0.09002881956807118,0.32556890476314115,0.0356693807555537,0.06628347664204849,0.1594535693937414,0.05646756625424318,0.10579633424228788,0.13596010419218307,0.11468513355030095,0.023935825465291105,0.06220473129290546,0.08471749736840196,-0.007106406404531657
-24.0,20000.0,-0.005890533091582727,0.08618568533511287,-0.012095623818950463,0.17546848826199854,0.1698425624999175,-0.03273858003400718,0.06930098680576771,0.14007816640300272,0.07077669290225101,0.16396590302791614,0.2021649377255052,7.230074086261862e-06,0.18002871682918914,0.5909498529727538,0.5032729803055054,0.6606444197160531,0.7317529681196699,0.41536983962789487,0.1086311496355557,-0.013205426808611365,-0.08295492129774834,-0.12548727935319032,-0.13350819864458796,0.11134423691152226,0.016330365194257075,0.01889487300115466,0.19139038382590512,0.16404290631226598,0.08451214602415694,0.1137456852508044,-0.021956328133135857,0.08271837863281506,0.18036602947872366,0.1967591921899855,-0.059175711404223105,0.031366963401317664,-0.18535698896129393,0.24514493261519152,0.08601326420443411,-0.07829353458652456,-0.2268691413742991,-0.05958666683125796,-0.050386757355173284,0.010858442073784998,0.07527279139415707,-0.1598165880708604,-0.15689762832647242,-0.10865027239071662,0.16366450739571464,0.07305219120089589,0.19266085190442928,-0.020564596592060794,0.056912231438332087,0.03299965598690518,-0.1952553919983015,0.08332303846178911,0.06846668771353147,0.12893364982828992,-0.0886658639382221,-0.1339589130698108,0.01538946288646591,-0.07971211642523918,-0.053640619916038544
