Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.07313627482123453,0.1818559658740181,0.017156663234913744,0.3655740968026086,0.3717236460947427,0.40636643451181986,0.6368849117035584,0.9288308260107747,0.7722794152322902,0.5753279110663905,0.504029808541805,0.5671703915789008,0.08123328296089591,-0.10583005012160704,0.30263417226067113,0.13909442139637188,0.14555339387748711,-0.08535867232364835,0.27618426068117696,0.1192133199458369,0.15770476209811254,-0.0534680841479017,0.13863100473747764,0.005197782975721529,0.08489458294477342,0.0003099616074814862,-0.08184146444573971,-0.01648647086792683,-0.021442764218549966,0.08902389520032243,0.006725363403449088,0.07492314213183171,-0.03430754190628163,-0.026207613944371336,0.2609118715526598,-0.049125767181903084,0.008243370134909557,-0.051093970189918306,-0.17340989515372307,-0.024818552015705632,-0.03277727431655919,0.11897032223743348,-0.030467514668163224,0.1596693800893301,-0.08218604560969368,-0.19407313605581725,0.06685764245308759,0.023107120282798647,0.44699351819397326,-0.1487880415680723,0.009001653105767598,0.03018055119335579,-0.05731243789629979,-0.08882735526410926,0.097552331592768,0.11893012914988588,-0.2153170967174439,-0.1838088155717965,-0.04565857765327174,0.026337234455148663,-0.03781585658162001,0.08744508555484097,-0.0018798122138014434
-34.0,20000.0,-0.04312912291509505,0.34912102964703834,-0.0964110029511559,0.06482268098732409,0.25785203739993057,0.3372155676850988,0.5336176979921161,0.9441833008122482,0.6416239978125885,0.7552199274047525,0.6127982652460441,0.2589142937624335,0.11933324300190595,0.06247373525907611,0.0669331200489202,0.04971587984831502,0.1287460611974087,0.1646081825922891,0.13984537849139994,0.1750576599655191,-0.060369294273107096,0.11688297646265329,-0.021027893592043635,-0.0449141676802228,0.05217838739374654,-0.025100254230264744,0.06231819786454678,-0.08323296375476222,-0.06341060920625033,0.22411817255317185,-0.05954824741638759,-0.08406569599179456,0.21393878606326716,-0.01709045749469917,-0.06557980507245689,-0.25242944573286635,0.002367635790124308,0.0696757401992989,-0.0139879809943179,-0.04853255831191102,0.026303463911940425,0.09369304332103554,0.10438757521825354,0.0110834701488178,-0.07021009022820711,-0.14532509860850404,-0.03050213861753248,-0.23146204044837138,0.05765248861771748,-0.00674374785981342,0.2649998811598303,0.08285162680511246,0.027429966171608852,-0.18158299835108885,0.17966634760171707,0.15781400823163735,0.28009230868287577,-0.09199711126233959,0.021929370718747447,0.09908559198770162,-0.014999854718972833,0.1795203074535065,-0.1275129397214784
-33.0,20000.0,0.01927596080535838,0.40580228649017314,0.2756096467345521,-0.029353312974118723,-0.15181296775848507,0.21577881928527679,0.36815819759661567,0.5127740490235184,0.7637114852686033,0.7389024971719637,0.624851344253901,0.562168428866645,0.24442985987773794,0.27379405871279505,0.061059556571636475,-0.12958422495071856,0.19514995841073646,-0.054423318807500315,0.16902195994241942,-0.05108957810379078,0.1562298625452469,0.1645626606284472,0.05264376938063653,-0.15619010321265797,0.17168597930640628,-0.09927940995891597,-0.025895420292567535,-0.13140062808726855,0.18401870990436514,0.027865140928380487,0.178795951179511,0.23324112220463755,-0.035507269053569906,0.046621630217478185,0.0532716206977598,0.09096025364946196,-0.14222344271154758,0.11031562109440735,-0.042176031964958983,-0.12049802792176537,0.1266352078221334,0.13512101436789697,0.030413288828156693,0.0015665292279157875,-0.10658916683488492,0.12541059850754835,0.14193070222312862,0.04257950968645663,-0.2618299813102589,0.012035312269648263,-0.016552694605483642,-0.11834409067141488,-0.07918054586897165,-0.04071319889714185,-0.23965350691025905,0.3840844793616306,-0.10932365041483807,0.02676609485514301,0.13028890104852414,-0.061590981607773425,-0.19881035840092617,0.21517601885991003,0.030979679094107464
-32.0,20000.0,0.016200990170076875,0.08022945966373299,0.06858842114870066,0.11346238217572731,-0.03222941123871961,0.14446247364524578,0.41829640343739855,0.7330647222342568,0.6487789290369266,0.8204609915188119,0.6735058659095212,0.6020386405010751,0.4559151615409007,0.190102101312552,0.2633839951553986,-0.03512171110644846,-0.05139965670677052,0.29006137354058004,0.13098600107550926,0.36206044742189863,-0.06131866723744202,0.1342359534064748,0.05739363267919893,-0.04176356100076435,0.14748861621454376,0.0935122740855657,0.01614646548755495,-0.08499971630558306,0.0447536436329054,0.1526498162553995,-0.02874632342769355,-0.04078142428345859,-0.017465372967731513,0.13085164721531511,0.16857696745023254,0.06779117708976401,0.008397700892350354,0.21945040340042235,0.24562091535803132,0.021219645702644077,-0.07912285470568886,0.1808403070893232,-0.05074878471489284,-0.14539809541550835,-0.11648376047844558,0.15477024034152737,-0.037079598042668284,0.15644901285306628,0.2891266299749262,-0.23375743051367714,-0.11849869795776846,-0.1701410881752635,0.11915379862589465,0.019029257881179755,-0.2045422072683606,-0.011486406752660133,0.010989982218784278,0.024751003165785018,0.06681715936347923,-0.13664361330152722,0.10669379849957458,-0.12231072287714323,0.11182149383756135
-31.0,20000.0,0.12860859987557355,0.17918635571465222,0.042638045408531715,-0.22930456466668497,0.06526471953647603,-0.0182262721602362,0.12843209525437616,0.6435135987090637,0.39248015305953604,0.4249000446980644,1.1455551479379926,0.632131233851404,0.5362149137297527,0.4865626112069006,0.4288469617478119,0.0959540326936973,0.19049730896352515,-0.04361347016060638,0.10701497021621098,-0.06344041989581149,0.0911189306087577,0.028270942333117267,0.319086628825034,0.14912222172108472,0.03447523745691394,0.05629579550160502,0.06267580608184407,-0.24969846217852631,0.027348258945749326,0.11223003508459845,0.33270551481212685,-0.012340742143745156,0.18254872739907124,0.15504727124812234,0.3527697285593441,0.158492476944642,0.03501488598059243,0.16436177708624056,-0.01915250606412586,-0.05068553782134956,0.13680797368140252,0.26654472030251936,0.192792707453169,0.12034136846033305,-0.09415995059731797,0.16432813695414716,-0.061506242539357714,0.15796413661830846,0.040953146271122204,0.0656959911053152,0.037148319006943965,-0.19867773768325286,0.16948432419991938,0.1891232319174803,-0.10209537335209039,0.008273478195398535,0.06358299455716662,0.17995386702406177,0.3862975158482496,0.08595236295365762,-0.10642489873191736,0.18160954523881886,0.25051240946250936
-30.0,20000.0,-0.08409832757542227,0.08673647522473693,0.11818695164377635,0.050078195179629845,-0.22590306670238972,0.0992417211563658,0.08098606554426252,-0.07859946920080163,0.44139632105476007,0.6651897433515697,0.6145175789668907,0.6833447421914428,0.5096141866836799,0.13465255795559278,0.32061072048270595,0.1431135805743591,-0.09085826518943507,-0.036151310743554974,0.1604896653097837,0.14896189944413546,0.121777801744372,0.09078764299382003,-0.024193084916045486,0.26045509670926953,0.03883310101319851,0.04026610937061717,0.25021252563079377,0.07134132708835222,-0.18898864876155055,0.07455913740119385,0.02227311398232916,-0.07422159655417811,-0.04136328631196923,0.02993932753561348,0.009796973834540139,-0.08378926350698623,-0.04813507334565717,0.15169131136492517,-0.04462405975887991,0.08770808317858624,-0.0907672477986248,0.0515293896306067,-0.1177553742383092,0.1325391399675875,0.024620295812237136,0.3081584377240897,0.1275325204216975,-0.02670856354902957,0.005190985464457152,0.007051908463581403,0.03878505328232379,0.011868485230626521,-0.18847408585294256,-0.10706835314707563,0.1779681961481275,-0.06800599825629274,0.17715490126973793,-0.03951839761248656,0.2190512531100793,-0.04214250785826153,-0.12250468376041035,0.2118710098727562,0.027335585975476008
-29.0,20000.0,0.18140080966032676,0.18091245037832904,-0.12882791095317014,-0.04460268697510918,0.20078053949117147,0.016371314489953465,0.23089737849596398,0.01780575720589468,0.07744318166125874,0.46877826570857584,0.4925850854931199,0.5710228978916875,0.78443611519521,0.8421684286968525,0.46013562383401563,0.06501487983156262,0.1352021188485533,0.10589967519422933,0.10764859513514209,0.19855733416872046,0.1777325906586268,0.017634283452857617,-0.12085134293947708,0.024557121659906922,0.10305541692091069,-0.006909522113646878,0.2716644767294774,0.22706899805787462,-0.017791734258254206,0.1380308399682994,-0.10969996223688298,0.07046656955046365,0.03286146916759971,-0.107705237420261,-0.08068628008146034,0.04013025691744497,0.13647890584173386,0.20874587700881045,-0.16410320553901,-0.10797980925327229,0.20201601662059687,-0.08353257979706871,0.23125253727374007,0.15209460734354352,0.1000087800216099,-0.16078032565447248,-0.1455322153664298,0.27131485271704536,0.07647644942603181,-0.16277336191738626,-0.005102023660368944,0.044820313693633235,-0.02381092666692993,0.04066370309053548,-0.02880107002984813,-0.22976655323506004,0.03859291422823454,-0.2892623654139598,-0.20508172150605503,-0.058595678064570375,0.020770522357701868,0.1657660296943221,0.0880830560742863
-28.0,20000.0,0.21204692761287272,0.09906557104163867,0.015304396619220142,0.034142985261910605,-0.11954637634150643,-0.03208223537262334,0.013658996652415184,0.1443379861246315,0.19828747704142502,0.24852887328482196,0.5133935820556326,0.622193814854284,0.6930545662168368,0.6388112484318145,0.7327413827565027,0.34761643800264613,0.09173909794082129,0.24115181573395392,-0.23857399589195075,0.10951526853382908,0.05463074390677193,0.19188280605747152,0.07370939125618946,0.06317173976703153,-0.30236429771528905,0.1042858207769868,-0.3369857884721795,0.004713910652383156,-0.020353663338753856,0.10252986465241819,0.1148999216570245,0.12355818523356786,0.21994910303573745,0.14857568779224328,-0.17062463515587528,-0.019228556930151824,-0.17177196688715707,-0.24788436067693176,-0.01700409906985338,-0.047146211689440075,0.008983661187286539,0.09980289247955676,0.20586119504538364,0.14870108760438117,0.07167360780071852,-0.030656980123454188,0.10540303237940546,0.1754234829286364,-0.07392421200171974,0.23119425588606007,-0.040015059129217885,-0.12259035369036488,0.03200586644484174,0.16206879907953148,0.03646099896619445,-0.08976277287943439,0.13003610465788204,0.13606358025247353,0.04765508756676395,-0.03822865188143229,0.2225265509803491,-0.20772070028715345,0.20356210448827314
-27.0,20000.0,0.20937177724033,0.29656283251414783,0.1872910645352548,0.05500808477536008,0.07234727549868697,-0.04084200189289884,-0.020140902235531444,0.054855211997905905,-0.03920509227588137,-0.00787511893352455,0.36183115912693636,0.6154054896182838,0.7507342176770201,0.9228911092240972,0.7244626637423056,0.49304016720453514,0.33303373809773584,-0.06819204156520241,0.056847969224245475,0.023148755369723203,0.059535830177399385,0.0666596852746642,0.12485254021473391,-0.11755473818123678,-0.11934928061767874,0.317297070777636,0.24292182959223005,0.07821558362644909,0.06456968445915293,0.30145464100711855,-0.022523762207774675,0.28956964985748723,0.023391110815535732,-0.01578647390799117,0.06642426954164239,-0.0710602320749884,-0.015821246921313037,0.17895978023656334,-0.15524906080631787,0.06838911109436853,-0.10924287404960094,-0.10460018507693258,0.05420062376880762,0.031462232617198646,0.013567261810183077,0.13856594470015923,0.08401874184062921,0.028575635304515838,0.11538963298427166,0.051019612827525304,-0.027037266678840537,0.16068285857112624,-0.07362458794820115,0.19573555103499482,0.06145594213329992,-0.11547553672681606,-0.16894598010945144,0.03865267939509427,0.14016471453788187,0.04234589619027147,-0.00042250836280652987,0.11411245463808162,-0.12592280359791636
-26.0,20000.0,0.12325622315243344,0.056370232131231296,0.14643394943832727,0.002456425040731361,0.03292695931258033,-0.023873014490203306,-0.08045242283584451,0.18039353913728248,0.23438140657338674,0.31651610895955073,0.19263232514310355,0.42038109477553975,0.41976670613774775,1.0092455160955636,0.7981408987926617,0.5684125489335078,0.6307160423301229,0.14397732289943546,-0.10228283472486054,-0.0290496355668943,0.01058544151335633,0.023607246525533143,0.11476941893195806,0.09925021130650712,0.1355924914608243,0.1185606159900422,0.1571440635152938,-0.1357541059400001,0.12125827938253507,0.02843685519671535,0.1226768071692271,0.17027050755370648,-0.25191863263624753,-0.15630801240526881,0.00572971745688531,-0.24933276210949828,-0.09279887971357052,0.07932233745250196,0.24830500956659912,-0.1748096117275144,0.1253430639854859,-0.19058215453418526,-0.02489196239368799,0.0957129008183705,0.1600995706887062,0.2663816751414606,0.08109693900749092,-0.22955833923282898,0.022642716411527576,-0.24206801463665414,0.10381689348023482,0.035721575768053196,0.013706826033240253,0.07864331651032763,-0.06631345220492241,0.09184799302606245,0.1389573161725784,-0.08316088885975895,0.061494890299740555,0.004364285305496516,0.19766089533298986,0.012625857589907027,0.11605162657834453
-25.0,20000.0,-0.17731884550421528,0.15147964148446508,0.17678115855830523,0.11379748906206444,-0.010201378686105614,-0.11028150130794798,0.06181188254468236,0.01101545434291435,0.1188370938562869,0.006664548439937877,0.04784048405514911,0.2292429293495409,0.45613074041022683,0.915347735463044,0.9232584035353633,0.7713415444033092,0.42282533891488694,0.27605886735059665,0.14274202307749187,0.04126192386897663,0.18617064441176803,-0.04807410254293347,0.03965027145568845,0.10091632857056394,0.2198666799553026,-0.022789692467283268,-0.13190508464149664,-0.054947804701103393,0.04582652994976991,0.0185613627123808,-0.005076527897771653,-0.0451345810041359,-0.11134329801346862,0.04325710322788533,0.0562076799402134,-0.09654835777153525,0.15379093583389164,0.16245901318962097,-0.10856543950289714,0.12644623637077465,-0.15555073834229005,0.014054433315553151,0.2408886039759681,0.08403427413701745,0.16925351109702555,0.05708140446790381,0.13755541462496515,0.048142838573010105,0.23640737058275435,0.1470213237219642,-0.2094099070006687,0.11173230998082014,0.21009528934322766,0.04146852483180346,-0.014456851522601701,-0.02343563948138409,0.09741438430088106,-0.03483264820587371,-0.23616404575710032,0.26831910988447055,-0.05896344714234364,-0.07698707145601098,0.13431766369116258
-24.0,20000.0,0.0973972294078008,0.13321044349103606,0.013008356993499857,0.1322533999833656,-0.07715882385541127,-0.09044827411573403,0.2705989289361187,-0.0022091542027312047,0.11481621697461372,0.34017240777786933,0.041752298924138675,0.03779781663187716,0.5880892456465011,0.4762430497865679,0.5643603526225244,0.7406561084129704,0.6273687397689451,0.5348099332404048,0.1947302567683649,0.11139472132660147,0.21134638177917203,0.06068066648237389,0.0861151760372264,0.08332248592141386,-0.0794249426198714,-0.019529756788894313,0.1092512075760424,0.11654331474556467,-0.006202558657811469,0.0017887711027366957,0.049668069553537836,-0.04901650353089754,0.0753303600917946,0.12268069446070269,0.17663258249471028,-0.10229560910404441,0.028998860564180814,0.037282787235917644,-0.014300283414108002,-0.008285721287567105,0.4799610196531664,-0.13948592299479082,0.22214736174883107,-0.05148035226846613,0.04500205264475168,-0.1715249096339628,0.1068443237597183,-0.07032274600186625,0.012308503604695875,0.08546884502348127,-0.2602938234059262,0.339570683105597,-0.20186793944641823,0.26157247266315153,0.03439108040030262,-0.012595706045415201,0.022224607682123268,-0.20432505661720063,0.08673394255800486,-0.05349534135132647,-0.19520764253712283,0.1500061361453184,0.004012408212507444
