Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.35392287929042804,0.49315641539851185,-0.1929696715310152,0.07689439416853702,0.6581233032590053,0.33518534916147075,1.166506596312558,1.1225637697866415,1.1677273002925492,0.7428483621010533,0.5460710192812395,0.656414294957653,0.1655232322214465,0.4921477158272798,0.10666377829763737,0.18583626771076728,0.280550985707371,0.014813357371411054,-0.2660559938254478,0.103467817744501,-0.10212460768115009,-0.2399721326336459,-0.02577953180077182,-0.05147515621635155,0.12343249955651366,-0.025126321710267407,-0.004571161792681688,0.09554285272430248,0.5463535407374844,0.26487131946838405,-0.3159992187615682,0.06675491751494216,-0.07669741726325954,-0.07762257874930108,0.2704520877950315,-0.18261187238272164,-0.07344104821123354,0.1382105974321115,0.6912626009325852,-0.11947176110000561,-0.07942927928016777,0.08398326386135727,-0.12404986145647975,0.19238583257535713,-0.025321133955689627,0.11014950366355687,0.1288217712321156,0.4536941820935492,0.16293561799393164,0.409239277260857,0.27362859346960855,0.13670317971973797,-0.08048142080820017,0.13264230864358195,-0.08659766867754148,0.18962258544355226,-0.290913325474544,-0.10567159477369896,0.08502341475542045,-0.12323321953948979,0.13877227761864208,-0.3247714242631665,-0.1398673136091975
-34.0,20000.0,-0.0999569751871911,0.1611964714868393,-0.2694868482144438,0.7240039987803651,0.4015597843887413,0.2628847648279923,0.21347759960831658,0.8628683700065714,0.5095547241306111,0.7808635285726278,0.7160225113462456,0.8678368446610047,-0.0662475781420066,0.4348337162445464,0.008309217362569857,-0.11576958132264029,0.2265857949964988,0.22982909253490036,-0.034484084999079845,-0.10466073625281781,0.09280437355510078,-0.1411193482814816,0.11211796811783357,-0.13307897764255663,-0.042704878579300304,0.046300483776069934,0.2628222982670869,0.1851875286071065,0.3474340094960668,0.09348102967336518,0.21821866604769524,-0.3593460067536021,0.0008828671381631778,0.020313198978512515,0.10989582740400214,0.4097208073037511,-0.398978438480346,0.2931484314203074,0.18883205800217218,0.2343887548694782,-0.03632948260260341,-0.2160341569419689,-0.2510153248649148,-0.12645543575075102,-0.08576083743991891,0.04865140993473034,0.014646038179446468,-0.1346862107901564,-0.06209135668537093,-0.12739353461371405,-0.008144889867919149,0.23165565031102472,-0.31738003051998026,-0.20008045205584957,-0.5009041178266995,0.2601378337734121,-0.38476596013830544,0.1297066753210609,-0.11215466398974153,0.4077888433416626,0.11785818447079124,-0.18145656930278764,-0.030240249427867648
-33.0,20000.0,0.11101574457264701,0.1820792904108507,-0.14189343715714817,-0.23408323912122367,0.17519314550394385,0.1099401915436964,0.15608313860078124,1.1666339291953685,0.5155266624038513,0.7578460897731141,0.7115555998858656,0.07649836550117523,0.3825475580958445,0.7958013174117249,-0.0013173755600693476,-0.08939703313162065,-0.28622004772401144,0.7084541781874805,0.09922999325087872,-0.26493934690764226,0.14710037647959118,0.42676937475154947,0.16427661557058587,-0.5057066582130318,0.8201689265114797,-0.1804165006055205,0.08977488994264546,0.015988854714969275,-0.15639680706382333,0.0809838472110276,0.08457826188085257,0.019862056568588502,-0.03200815374074795,-0.2564807153663885,-0.006619071621771694,-0.05777960212622053,-0.0660769285401216,-0.21872164483897835,0.3104361623485205,0.27662078665559114,-0.029532040227955764,-0.11169199276324408,-0.31898889318239515,-0.13386619290820076,0.14732938921791322,0.12269184039200216,-0.5004458689053238,0.15115790621765765,-0.11184534620426645,0.2865949921867597,0.16795098759599025,0.09238540690206548,0.33105949691769226,-0.34026101319565455,-0.3693450398100899,0.2363019323275561,-0.06485926568367147,0.4056947647292275,0.38323827065761723,0.3500297860907684,-0.04730515542963638,-0.05604814139634847,0.04999070227187998
-32.0,20000.0,-0.23006811297726207,-0.12629881589067765,0.006432659847695935,0.03687882391537673,0.2363805221641522,0.08766095635571652,0.5041053608069549,0.47973529137402904,0.7374019268271744,0.883337077147756,0.5647311857465426,0.5758159976196221,0.7778767043352806,0.2140796248415785,0.6927064951821473,-0.0535659110577026,0.11873418586182749,-0.4109757725679468,0.31255631114648713,0.1084044249760276,-0.3353322882812386,0.14349376092712834,0.09068523170634155,-0.2700186007471165,-0.617187040005452,-0.03188709295456027,0.31125696690896965,-0.19553840030138103,0.034143266364870195,-0.426737564840324,0.30541446087372237,0.17496840167342045,0.2576026326516317,-0.18236802312266615,0.04652028065458108,-0.14409332808621572,-0.16660666822964865,-0.30019563846597597,-0.10657982223525361,-0.09856965291581624,-0.1640620820508832,-0.00865962002899353,-0.0486241452460707,0.27050147175675404,-0.0676696517556254,0.44818131926641774,0.12659750620310142,0.27906336162432815,-0.14425983169669976,0.1453115895798441,-0.446633682965899,-0.038916320494273245,0.30788282362907515,0.10489690921510397,0.046022494908576295,0.012716632625943743,-0.21797021811031536,0.02306706847047727,-0.24073196449168904,0.537560565213942,0.005691102932113425,-0.11073270007768578,-0.130230621375985
-31.0,20000.0,-0.2655570211172166,0.07551031088634509,0.32864177641433706,-0.12977866435319294,0.103225738058553,0.3043017795024123,0.1116547161862827,0.2191615357542579,0.27463387186051125,0.407845377327281,0.900099052829737,0.1365310170147912,0.38744069673670095,0.24366421969888616,0.021479447338803526,-0.10577794663823296,0.13000605191652592,-0.2782424153831208,0.23026548123640794,0.1271783054214985,-0.2871784902617565,-0.05567635297522304,0.06834429726635993,0.09328486022985817,-0.022707109543006955,-0.2827407728104846,0.016618835940802233,-0.02798243691612131,-0.2040324566609683,0.13593465388918372,-0.15275645694403264,-0.2726756203996448,-0.1941875073782636,-0.2268055303515209,0.14446664032000273,0.4186217381754955,0.061570767791742004,-0.07230206030537968,0.05641447895018394,-0.1008322376106883,0.1970849540537506,-0.195829737729474,0.12858889325583467,0.31069032993185,0.19197946943880026,-0.16447861685336002,-0.0066053474474424625,-0.040871011070190665,0.03703975214130453,-0.00684211634942011,-0.022845574068919832,0.28731803618775337,0.030267847613165255,-0.04073083003180611,-0.00832938715357684,-0.5752407710376791,-0.1292474908010672,-0.08220125660673289,-0.18190297969494001,0.4139064374352047,-0.40546853747457917,-0.09106050046092282,-0.2195758931669133
-30.0,20000.0,0.040328619638891505,-0.3083741851437715,-0.027746492376100815,0.2591455255824128,-0.06710205330906298,0.637272213119853,-0.13489461094629907,-0.08711888786363725,0.32443407805816465,0.6344019334432451,0.5369478681246511,0.447512276117343,0.5443421721699734,0.5531974520184397,0.26579605702901327,-0.064183938079722,-0.14125922721277478,0.40767521932695044,0.33070014459378916,0.2662629982034836,-0.23141592622563792,0.21790278528024665,0.16678674603654894,0.018497901587801367,0.426639287290788,-0.1040697360095272,0.264770554871518,0.10345415145804354,0.2726873517676628,-0.06475442756972584,-0.06145872304636359,0.08825973537839535,0.20567477648105825,-0.15155816682127324,-0.04160498514666373,0.012399274639993354,0.21846376494855968,0.4001950775346672,-0.5269487977893744,-0.19139759998377712,0.08764726780288873,-0.2898328008668708,0.21822540559888165,0.327232613132984,0.011615299949588102,0.00354016553251809,0.5867284525505946,-0.17186045135467212,0.05422467265012999,0.19371465870314333,0.041123010013800886,-0.21886059264317054,0.5469558230829938,0.17209472911435816,0.15952433469253458,-0.32640838643975245,0.4190365184464767,-0.12457164022975256,0.1511909255852946,-0.009752048564920224,0.3085478083197602,-0.06847490473018625,0.5247719023933659
-29.0,20000.0,0.06422587320544645,0.19352636677391816,-0.03339359551149119,0.09645756312548862,0.23758403536628903,0.33574032348722094,-0.013397369261536465,0.04884001626178801,0.26178450924889973,0.4135881946076539,0.8144197213371249,0.5364956108758984,0.9863576540405027,0.37286499688967945,0.4172068745773646,-0.2072681763708385,0.05619743241690191,0.09788993144340842,-0.05146671970403953,0.058884028747143824,0.6494419057447764,-0.11440793483126951,-0.21308643799128876,-0.02752633545387776,0.118596104182923,-0.06999721216222943,-0.39430509173542516,0.7476001514409508,-0.023951083924734752,0.22023409414782832,0.009150774314473118,0.04989430863083165,0.4157596656738268,0.3235792659363667,0.3046790579035991,-0.029100971317772395,-0.006006095214183587,0.03428375629440339,0.35751874283456997,0.49300596925154083,-0.1591108871253747,-0.1527660223390117,-0.1343567971846431,0.23413084734308837,-0.3295349763101936,-0.07196432792816634,0.0063902972436731716,0.1113978859098565,-0.014644451180452059,-0.4751715300516477,-0.17758090416375832,0.38852140905300686,0.5340569242832636,0.34743487607074625,0.13504006414437053,-0.2361748194000976,-0.2017988937654999,0.30790014403873583,0.05301469482906595,0.25323510889380113,-0.39493924334340896,0.6091682924872773,0.19812943633266633
-28.0,20000.0,0.0384775967254745,0.3984806930618245,0.05369839718221467,-0.10573188280952053,0.32507246117366306,0.32003804907516675,0.5349890986689221,0.08457182191320459,-0.06085997700795111,0.6042504321162134,0.35662231291921465,0.6880016628681729,0.5471858324564666,0.8104623935215711,0.7151691923401293,0.3492528407623161,0.376767790466504,0.18021776618885277,0.4247709167312288,0.2785778574189904,-0.02490757924705477,-0.02219337518097525,0.43112364249752333,0.010555819475685364,0.08288106769021951,-0.015387702963520548,-0.42286827867312615,-0.1593050664807557,-0.11813526269091065,-0.015356565705378286,0.23879997774588435,0.13492560904256287,0.2732608427821973,-0.21177792107535004,0.09600328590520749,0.23875339538514115,-0.0023155625684688104,-0.2673224705849979,-0.3456842261029053,0.0307155421661995,-0.06898826418791093,-0.020111907999450212,-0.23312215816401424,0.2928216339742271,-0.48042968976215406,0.5340092137402292,0.23855631276514902,0.05357647687712491,-0.045617313735820286,-0.1742433002219156,-0.04342512316131723,-0.04211766238216809,0.35312769063899146,0.2930916173248965,0.1307332256660873,0.37260322008522617,-0.034636712089612755,0.041750719016539185,-0.17192144642755938,-0.29839702184554523,-0.08202784824532612,0.02978151823986833,0.10302990539178979
-27.0,20000.0,0.09653885177212958,-0.1428996215216463,0.16420904750976112,0.0048156319817889495,-0.13230056234218918,-0.307484375977105,0.2912923478497661,0.34830118381527925,-0.06159236335744797,0.39661437921588044,0.3758593676432599,0.7099232882340343,1.1184873446455703,0.46622297026365334,0.8685070170840163,0.42531696627877036,0.23976271936186722,0.36821840125125627,0.20856287249512334,0.4880730984595466,-0.034398507799646566,0.3615196023526119,0.339503171868228,0.13278702918328994,0.6142184576219731,-0.17563240624090692,-0.32119024227859116,-0.34105122658342907,-0.12224612125450648,0.24013748460430362,-0.03815522861492643,0.016671697560196704,-0.06628392695566736,0.04973931085254507,-0.2507113503767089,0.3447518796771935,0.2333609388247485,0.09698471583947867,0.12614921023596193,0.07096489127023844,0.054183484286395536,-0.09927176625176623,-0.4187546511852608,-0.03277966713653077,-0.31487129865033825,-0.42331641324476393,-0.48820750055436374,-0.21563095100121638,0.170787498203967,0.059641102575751545,0.13076568846135395,0.35685384174608675,-0.08614520085665914,0.5733032632580417,0.31741305477794624,0.1817782617916474,0.28533614015004205,0.32671408195726837,-0.04590618142850442,0.2908898741577563,0.2332489110183091,0.12048920407672704,-0.152672424671978
-26.0,20000.0,-0.5219567021470458,-0.087344351632137,0.2858771317244151,0.08244898019101866,-0.5169409656704307,0.2781111107421429,0.21449073924633627,0.0497959516797387,-0.10148475905203211,0.07981218424783552,0.39357383696728054,0.3807556659034796,1.0126290980131083,0.03195129738779878,0.7811049108726843,0.5518274396725944,0.4420595596236113,0.3114235452595081,0.11368713183996537,0.20901311821391155,-0.1302468686858214,-0.05476112490909785,-0.1641148273731377,-0.4405503017420533,-0.09768553209092334,-0.018199778470468803,0.2732922906446267,0.23669274679344088,-0.103973529026314,-0.005877983564587214,-0.11198139549885572,0.49439065995323855,-0.01652183559928415,0.13288876465808697,0.32626220029608155,-0.0008320828444540046,-0.1938536297726051,-0.5323455362403074,0.09353394282010699,0.26032945709870503,0.2485701315887948,-0.2506253413611544,0.017898246159446622,0.16359074255047512,0.1071984524309583,-0.04218966674936587,0.3973166528276042,0.1520541120327428,0.3481169876281011,0.16543423287463585,0.4250712790938875,-0.015149599970347233,-0.341916881978714,0.1772100250053517,0.523500246477145,0.09082985095072145,-0.43927487906838153,-0.10407351191471004,0.27594531271085254,-0.04500218820740244,-0.14244058329741122,-0.01840761621173614,-0.07390579531623834
-25.0,20000.0,-0.157850965575861,-0.35479561662743486,0.24575099289689392,-0.022144816298658415,0.05056634918931869,-0.04226508778667854,0.05197996590250478,-0.3203663474005687,0.08232586369975911,-0.1407710655035147,-0.08789829199263952,-0.3235330854508914,0.7796378393870393,0.7779313989864578,0.7458225578421182,0.5937477348464206,0.48603671032108176,0.037283487415241845,-0.1680929975641829,-0.07513805678006963,-0.21338396917332675,0.11162870213950579,0.5991996859748583,0.28764210760408015,0.3084705132754764,-0.14607932583746752,0.10632689671557466,0.07957666360020796,0.19821757552865152,-0.640504279116099,0.04078323841960627,0.3092135202899517,-0.11824283275358229,0.408890828536262,0.21548425433091956,0.07110171269777907,0.2171577393519814,0.036848619883057744,-0.09137148279342261,-0.04833582983719424,0.5069805271758319,-0.2352436634879406,-0.06383927318904097,-0.4904018171560113,-0.26868379673935266,-0.08607906772172386,0.08565154651874365,-0.021507633009327964,-0.3179415101539826,0.551840535078838,0.23732595271004206,-0.02057422708406296,-0.09111087052568442,0.47167994447344364,0.10169895973449407,0.3245580922687625,-0.3938407193764924,0.1618401877978844,0.032463798961542334,0.09806465514803042,-0.13190642790777987,-0.12440788230378697,0.05473702996805882
-24.0,20000.0,-0.13936468016506606,0.44907373644649634,0.09317029269546928,0.16487288868515293,-0.010702629865187621,0.03221080861011069,0.16520694795128166,-0.37200488231649326,0.4305821372055734,0.16969299717791567,0.03969744813882989,0.07346360840512947,0.6349972869233693,1.022405532191742,0.7956544941714896,0.9028654855873975,0.5397959570568983,0.3187503125551906,0.2710396737217743,-0.08152368634282325,-0.09247272476065044,0.3600005640722137,-0.08154929011433777,0.22866022018876286,0.16750826377927774,-0.11676911949330347,0.02333256376146797,0.07298850014404226,0.202598101407433,-0.07917081071188264,0.09026137664519257,-0.08238658263058465,0.3218732520776365,0.3753219555161693,0.0389146586584683,-0.28230246950273663,0.07990991720333442,0.08398980245350846,-0.03433654777780337,0.06340513396966001,0.0887031590161606,-0.2580751011009184,0.38102063666984526,-0.0520290012909775,-0.2125199947025008,-0.006098658445760699,-0.35161053829184974,0.48000793022506927,-0.28577458129095507,0.049552503088468466,0.12227059085247739,0.05771029639943619,-0.4783942415419033,-0.31286326087634303,0.16308196680679715,0.07210067863233102,-0.17347057353311013,-0.03565750468876367,0.03273483587622532,0.06173140452583333,-0.29392792308545374,0.29110713138734723,0.3716430743005351
