Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.1506311872930801,-0.0701461543014352,0.2544098495787204,0.2394301535857174,0.45292346703180053,0.7186339934011428,0.5499327046457061,0.9241307574968972,0.8488096665171742,0.643093806633214,0.3052693461248488,0.15913368502918496,-0.12517828728499825,0.2654213584683983,0.09179115756192555,0.2679879631466361,0.0068612435563431,0.07855419494034713,-0.07389301917225267,0.40414968200695833,-0.0626837380323171,-0.29388286773810934,-0.07608543877549742,-0.24775215315478005,0.19295299480571593,0.24427734709388768,-0.02663182936095298,0.09904756633559929,-0.03378200039179348,0.3110006705827122,0.12725936446675906,0.03372418708077426,0.03470438185857379,-0.27598948407432417,-0.06041541333606483,-0.3527232427992047,-0.020676034398199396,0.08291877811084042,-0.44874133918885817,0.2589970998737065,-0.0334244077495811,-0.2439045274890578,0.17132513434096436,-0.07657509391504133,-0.16214818674988118,0.10154375832917502,0.09214510602516494,-0.3974485487524214,-0.003430940268402235,-0.17440788249504194,0.023218661366258737,0.008448482503560418,0.07458646341166458,-0.055920365454013535,-0.14783487816491553,-0.07181186437803341,0.20508800193488327,0.12660544706010715,0.08318115862522135,-0.07648179493088789,-0.08453188347106352,-0.13140403395836114,-0.0012270674767368324
-34.0,20000.0,0.20249775128672473,-0.19946178988995628,-0.10460474789647531,0.052625148674699224,0.40000201243663935,0.4808487498924261,0.6263937053365402,0.8641096276555406,0.5987142197770854,0.9093166367133181,0.2377127680424027,0.7612118290112586,0.44093550108290797,0.0816502460396176,-0.004030596894590982,0.24733667366363832,0.3321509881993957,0.16867473298858573,0.07383957275125268,0.5004231129866562,-0.025482672022877018,0.3522028012420034,-0.22661479026666903,0.2173758832710193,0.004598759969694884,0.08196264763984797,-0.2475932480563358,-0.15853164876560982,0.08064350885250016,0.034426869715460835,-0.2889541420633702,0.1620183887435101,0.2696363883574368,0.3913002907549876,0.13643306141077793,-0.10972677396785158,0.12031755098954369,0.25573095567620896,-0.1339302116980714,0.10727498093035498,-0.12892239768799416,-0.1018085230005026,0.015542142514792977,-0.20832988076391312,-0.18626991790571326,-0.09327486057626949,0.1060707859952836,0.04349466078191482,0.2203148290641202,0.26799275243268655,-0.13452543370025544,0.004474885562621548,-0.05403437665897355,-0.14713328050306482,0.19375397085171545,-0.23443143287851373,0.2685940062274067,-0.08609190694710948,-0.013404613330719406,0.31876848175915135,-0.0020914110572247784,0.011278003712641725,0.22131496239294352
-33.0,20000.0,0.28532236181941534,0.3039548376332741,0.08853245210051267,0.3668961795105813,0.061406962507365895,0.20339163327876264,0.3463829989936614,0.9717471294164908,0.707299795051554,0.7650211817248348,0.4954757898886442,0.5813280694714037,0.19474161705689308,-0.09163610562261226,-0.07137253675850593,0.13264331650469907,0.13830636049050798,0.07260665694840271,-0.03827024161432643,-0.10607200822271486,-0.022327404541336457,0.2694602514684216,0.07159496959427508,-0.01666812254186676,0.036744078729981755,0.2215092899572874,-0.07224131411393195,0.2852421738264651,-0.042156673344017126,0.1275652493700475,0.18135890273641042,0.09719220670048831,-0.03960565370949151,0.11469651385385843,-0.0694570885786033,-0.11432716654245617,0.15059289734373843,-0.09362251583654091,-0.22944154687681334,-0.027731784780960028,0.018168601085093827,0.13979774350007296,-0.268511402787205,-0.25195960907489773,0.028386780629977196,0.1719732656841692,0.0554460917675768,-0.23665066028994605,-0.14754730133600033,-0.057454707990397334,0.6495485269702586,0.1379870749741176,-0.0932357474859352,0.12781195086806862,0.028104476871790594,0.23543723054432233,0.15617968782309347,-0.0182960675093207,0.030693381473014272,-0.21874173879493425,-0.17255616679823518,-0.09510707023579543,-0.18655903073716562
-32.0,20000.0,0.3001046424918468,0.11536085287424333,0.22461009032394405,0.013067842133807184,0.5612810855435805,0.2786493437238095,0.7126740746675997,0.5679131402037404,0.5975716753101074,1.0256994560630635,0.6592442262965441,0.6730367846125282,0.06532076999449837,0.11209916906838041,0.16144103088687803,0.10960910179839864,0.5156431840035786,0.39699409398345,0.12064412284663634,0.061469705805918276,0.5622176211066257,0.11402213379029577,-0.0010799140300345594,-0.05724692503633075,-0.0011480962480075185,-0.06269893608540081,0.05910270715709634,0.056042387779865706,0.3223479747054564,0.047539628477544865,0.10503250722298468,0.09946209732054695,0.3845530597640618,-0.3050536739072479,-0.28431541880567845,-0.041229593212741555,0.0779838288538012,-0.02397998986934062,0.18240218141480577,0.0013680628526719293,0.0347773172626449,0.3999093501938622,-0.1817767793830335,0.2717533520261126,-0.04890358549839948,-0.10665611961174881,-0.1236509509144367,-0.4699083481094356,0.024523542819059135,0.05392471937042105,0.16118761202268989,0.05227320964953995,0.00022066772153771924,0.16035424953294397,0.04404129105777459,-0.024938996563177305,0.08303667851458027,0.12117414588596526,-0.13935632068882164,-0.3088170478473152,-0.2514991331273081,0.008977787724786374,-0.05391896825668913
-31.0,20000.0,0.05084714758611731,0.24032087738997954,0.36399085350709004,-0.14866610030115218,-0.07191854962904691,0.014870927322805969,0.4029949769174272,0.5250726281598769,0.39080360101398814,0.6351156629497392,0.8764951601048703,0.8275514630185536,0.4372138015591417,0.5746588749819936,-0.09887723743724033,0.13779576261698231,-0.11752181960602942,-0.35005671194087273,0.11283458823672209,-0.012739071536322866,0.22785370985169986,0.12884017366221556,-0.11085777358656636,0.16726314192699063,-0.08795450791372805,0.11376154944070684,0.48855175118182376,-0.06458453946961597,-0.05309827246785933,0.3423816553945243,0.19932622060531915,0.304163307983929,0.03942292414426927,0.0420149625617521,0.1449669610711231,0.06226184767398336,0.1955344469105253,-0.24743125817143063,0.5094226673648777,-0.15750922568701384,-0.07824146232355386,-0.5089034320470279,0.09536879293221986,-0.0025274694875090237,0.2713322064042154,-0.001099970332111344,-0.19453716747827754,0.05374198430375031,0.12348219957113721,-0.11177562453542152,0.23588397596123378,0.19122062733746692,-0.20598946940705995,0.042520310458975835,0.044185928364937885,-0.29424131026425615,0.04874302688009121,0.08308545869715436,-0.03570336737256047,0.10552504490182228,-0.17516343703932113,0.0014091198164086285,-0.05170360767682216
-30.0,20000.0,0.10863108807051608,-0.16337929185845157,-0.1683764104873973,0.33331709813150867,0.1519041218637298,0.1313978283689739,0.13339278469315288,0.2495568839487115,0.428678630069274,0.6050681582086423,0.7684245076375747,0.9444607138099359,0.7237637735366145,0.5316031215396521,0.5866984866467772,0.0633032996497448,0.1166848270324399,-0.06917731189786737,0.2240402565273592,0.16890708796672468,0.25485979268662745,0.1750848758492539,0.25903569269448146,0.10885136777160177,0.2549129546046238,-0.06140052274559269,-0.041234416118707595,0.02006731766879535,-0.04521462788516541,0.09083335181784176,0.29872812505675655,-0.26727625580243486,0.22995165202930284,0.18652113117720226,-0.07743355010444053,-0.30345167604411943,0.13741450731008784,-0.0758040857231265,0.06890387507607271,0.01935336134503847,0.32840624595069534,-0.24416022600488016,0.11714873530797726,0.055790420172313906,0.03554213520107834,0.15610137679900737,0.2865278253993523,-0.10226834226197681,-0.3313682717169082,0.0023161076758183817,-0.05753637001074466,0.16111196561971686,0.23853262182577847,0.01293072261658874,-0.2981591789657506,-0.08385683016202655,0.03126094023886227,0.041170334756825536,-0.002535013691923521,0.19912216745016806,0.19580301719656593,-0.22047531349378852,-0.07646083338060575
-29.0,20000.0,0.3975987505279655,-0.021117128892527842,-0.1641447271138517,0.2288769789444623,0.12796701990393583,0.05621960481388022,0.08721214983365293,0.06294708051885968,0.40895215094648985,0.5027740008799342,0.5289148936717594,0.4503237417975181,0.7165542704924871,0.8063462069779674,0.45508866020377975,0.026387336648157844,0.4659316359323836,-0.18370650973314384,0.4349627129972613,0.05090689738513665,0.016066888834819423,0.02211854040704285,0.04403046836640241,-0.16885621820457664,-0.186733502430471,-0.048302414334264306,0.4079526169274933,-0.21894829507114988,0.28676608542612375,0.2650739329728387,0.13832344897702142,0.2084692922467824,0.2920858921101426,-0.06518213046230324,-0.08050895302301037,-0.1318266480787798,0.17478711099679034,-0.15109924890749798,0.10611352600559446,0.2372827908969724,-0.24175995881600004,-0.1456372421698203,-0.2787227432893472,-0.15298604176697553,0.02542792503888925,-0.026065226243352838,0.017208422387277496,0.19010081914779667,0.032002253988364586,0.1394351012043203,0.17687681707368144,0.024532893147176632,0.2498617427562992,0.05773507025331081,-0.10360827281112991,-0.11590433910473442,0.025921588350301946,0.0567356604334424,0.08823409779183096,0.04888550082102231,-0.17270721491994195,0.10593420273148937,-0.3207738269557323
-28.0,20000.0,-0.4030696296277723,0.0862906600684137,0.22908844431648123,0.26869218378168697,0.16933630199118493,0.3499023710967332,0.3875357061409007,0.19492782938403314,0.10036067962776178,0.3547229571501085,0.4837319094143051,0.4296464767316911,0.7949006549267053,0.7715420040966314,0.9135793401756706,0.26736611971880386,0.04501632017142271,0.07645608478350668,0.1668497019099182,0.14676576084848975,0.15773427981126775,0.17424720836708668,0.36335543454829466,0.015659587733699357,0.15896363252701284,-0.006592858049618646,0.1173228067315624,-0.1305519062267217,0.05840319270332929,0.2970900982534669,0.27623330633977755,0.04010902883432978,-0.07537597453726859,0.09214373134436096,-0.031087813190823925,0.025397138843657633,0.3699087376290695,-0.07225569391781657,0.13116282002102783,0.2829984888391458,0.08799526735056365,0.22936398612641487,-0.23995184867460184,0.14046284511654752,0.1410188337837159,0.1141071831733877,0.1802287328706103,0.0003974659567994518,0.07176736065633538,-0.007312384980639745,0.26260919637343855,0.2017137160650001,-0.2374167892749509,-0.31198280570891523,0.016401119335647585,-0.20465287946823688,-0.11998809531307361,0.48945609131373674,0.14472840573504042,0.19952619101661548,-0.2736406602820142,-0.12504220155078252,0.08829620267048852
-27.0,20000.0,-0.15987634533340747,-0.023530158556114247,-0.046819466385989564,-0.21458229090799763,-0.0018372061856438276,0.05294108211033319,-0.1000527929242192,-0.1623522766195057,0.0011912912517045848,0.37111999704929866,0.6030009946618325,0.2947869421833307,0.7188775847412693,0.9356652616078437,0.6983519649700514,0.4838022335812153,0.5566377430517533,0.15099575368317397,0.3484447640837216,0.40422747095826234,-0.08881420931864292,0.23380717871241263,0.24435895537150265,-0.12799340375579193,0.2749467417678102,-0.03176064654682937,0.41709445327371175,-0.04234296361274056,0.21588589414772436,-0.041115322734935955,-0.1708750795715329,-0.005144205885781961,-0.29444027834567077,0.10067955576606569,-0.21375088964220862,0.022323652954623338,0.23216156333110255,-0.04350171927794976,0.38959452296289604,0.07994023253056234,-0.016964962550370104,0.19474465899739254,0.10535982907964854,-0.06160960044656949,0.27731981008593,0.1138606904234329,0.012116593753138009,0.36368017085023635,0.13258786421087906,0.09680019465370582,0.18780913592566748,-0.04570026925165966,0.2787763961043619,0.09644594501350956,0.030329746817737434,-0.09020745360791613,-0.05106700848194097,0.27050557013420246,0.27539174729302274,0.2682560935491703,0.29242397589739455,-0.19667238392267344,0.15502659524582862
-26.0,20000.0,0.15381662280696182,0.16689427456454228,0.20685090634210732,0.15597155665043708,0.24709459917550236,0.18766749283467604,0.28779909690182637,0.09832095105540814,0.1347469456751526,-0.014404895902336498,0.32099961144574224,0.581422870209896,0.562877548395364,1.2044213399102237,0.8640918566670295,0.5322589440297718,0.4123153919649649,0.22491618375671754,0.08941390741816918,0.016113927619398956,0.2629146928804309,-0.10576543367009472,0.051476769493977295,-0.07613983335838795,-0.24244603510544166,-0.2387248679353126,-0.07944054659160853,0.21328140396441253,0.19812678722061489,-0.22648959199135538,0.3131855052070765,-0.05275403327769249,-0.13894917051545452,0.1213112848163801,0.10319043548496125,0.11589406210378948,-0.14327359019076916,-0.3682149880072992,-0.012211201722214488,0.31714717648170787,-0.008016054384557717,0.16556704523584514,-0.27108611196913923,0.476723377795519,-0.04772249358422825,-0.04761095020290981,0.16272890354502195,0.0749303796714938,-0.030699102923822753,-0.20278795103648312,0.056714020310490054,0.22781589093523172,0.258976892907558,0.1323760834864374,0.00787766276286626,0.062135758298854184,0.0966184987246969,0.11174388051419312,0.19799115236881212,-0.4223066223000802,-0.13708163849668675,0.0030132769200559018,0.22774416894432825
-25.0,20000.0,-0.20918117980806097,0.21260994796572094,-0.05913727346546064,0.24151337344117704,0.34493156240838596,0.22229654146165856,0.0630312847845565,0.12933271433543703,-0.2022147489794267,0.20399862020878998,0.03101384533548944,-0.0360084862426798,0.6387199032336109,0.7269389763196031,0.9434301130996836,0.5379912590935589,0.5597521348759921,0.15875978023866305,0.636917215416263,0.1907875194110924,-0.06842118554062017,0.0739320339054492,0.06085612401459129,0.038885945287779396,-0.5301899299009959,0.2825509167483615,-0.14941278064850913,0.171038342375955,0.09987216166395171,0.21789167900862058,0.2006932956591054,0.14527982463421416,0.07696422311383089,-0.08890026401408066,0.4479233805964763,0.07518745717612209,-0.11651245939893526,0.09843930647340333,0.38154202282502914,0.3386590105440245,0.22871345844705898,-0.14080096745655749,-0.33133910065716654,-0.293943045514265,-0.22054787040273738,0.21325692550594294,-0.090390571228986,0.3760598755792347,0.06732967443266716,-0.0956115676014524,-0.0883461175428533,-0.020813871865175068,-0.18888701874008226,0.21078448885555268,-0.33368953421549913,-0.14129774266439793,0.11713316288827717,0.15597490495564625,0.15341290732934923,-0.03880149075118279,0.06491045413737286,-0.0268233877579605,0.10346228807706735
-24.0,20000.0,-0.09004851322545739,0.020291326274621997,-0.0637377920710428,-0.07379929665764265,0.07805217321380466,0.10757257708718368,-0.02812773445679343,0.18192427381927434,0.3978353463616242,-0.1766701243471749,0.13456978133085565,-0.01654101767346583,0.1867962518968193,0.7085168873958245,1.1048926749576362,0.5769916567087991,0.7401457618040662,0.3132997486492788,-0.11259269748589443,0.07628566213282052,0.190764568216685,-0.1988757617342534,0.042059665972099966,0.36860849706395576,-0.024018268620484007,0.2439498166493217,0.15647182135289314,0.13674390110152962,0.02177783954015669,0.1989093725155383,-0.2384873500253185,4.9168953800075854e-05,0.3081398497719271,0.2699996933393291,0.1589715811596051,0.2508068241677481,0.04496684125092891,0.06012819981986643,-0.02057560780113496,0.15684348656317396,0.021394199987988055,0.577572629961272,0.10970796864259363,0.009054256279689768,0.03747427881288087,0.38288669256817454,-0.17330485360653508,-0.1603014896077504,0.08003364887152924,0.2208112195480012,0.22942193582557113,-0.0718896193156848,0.06810191842418788,0.11977198834316993,0.2273468842031565,0.10584003861480436,-0.40226117678012857,-0.03376119421833029,-0.041336191478676586,0.3207288041802607,-0.11431326485506374,0.45221950468123256,-0.005447626679224785
