Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.09888765173211626,-0.5115471586788215,0.1987532587662827,-0.06448497087620997,0.37719723343273454,0.5165330786942373,0.6820501348168322,1.2040791610346724,0.7537033428798315,0.6161100466252758,0.5059280127859473,0.3187214599137118,0.48946447176019936,0.10162921220120746,-0.10995476644813883,-0.21296181201539832,0.044169434492159834,-0.09048685489601105,-0.0319556011075744,0.21233237194717952,0.43276237744278745,-0.017276962362789847,0.23452298042522302,0.44995911348388834,-0.21849333466509832,-0.05119752841045652,0.314905845655387,-0.10529356877544808,0.19353825078925146,0.0247333707352404,-0.07974804738996583,0.17647583673178738,0.09839634691985234,-0.14024053795183353,-0.048529266599556704,0.019945427808925973,0.25718627033214836,0.5392287564984575,0.25755557186938643,0.04427646485312685,-0.01954703103158829,0.19266892759772403,-0.3838012903221452,-0.24855036954631143,0.17812407921542656,-0.5012538363050361,0.0872968733124746,-0.16172813251492374,0.20198647157186478,0.05229243932288259,-0.5665617260860225,0.21119957173863307,0.1899898625905696,-0.0034059714716587666,0.265014256896514,-0.04811855657691953,0.257508425169845,-0.23437905247290752,-0.3267862053811165,-0.49448311789536886,-0.4329000745578038,0.14261695964571214,0.28696835785747016
-34.0,20000.0,-0.17569570637228424,0.06095425856521572,0.3284296680886291,0.058071939318277914,0.5500132397258674,0.4116568282385745,0.4301667398900144,0.7125493009500968,0.9576723235140683,1.0099334293606332,0.6028705134578851,0.4690720799926639,0.10183592390350762,0.13664484796113058,-0.172126085822779,-0.16847846484111537,0.2665329815209385,0.09117023477149037,0.1347248602277067,-0.10816493801165679,0.21807921374068862,-0.08618046004445237,-0.1166438040190954,0.5627493099362626,0.3352312615047586,-0.25585135465563263,-0.4229993407828248,-0.1657625714964737,0.04702160487839958,0.005720647463163808,-0.33770656710498115,0.23040796266764624,0.17658406086026043,0.16287964231551383,0.07350929760484343,-0.03732704047233609,0.34805987880844297,0.0323148553232646,0.26428876032635956,0.24199468162687307,0.3476788308247936,-0.0731103124183991,-0.024452077525185325,-0.2861860772999562,-0.14895899179372865,0.041483450660624005,-0.1617460569638675,-0.15294006693819706,0.36763978884403004,-0.12043842590518762,-0.06260952039541544,0.308737588648303,0.05819161104763748,-0.27641908681497945,-0.10723631087099175,-0.19966522132523667,-0.18511972524820294,-0.14785781671398127,0.140992764318732,-0.14291799837019703,-0.23841756437846084,0.48196890272836085,0.2178570383937999
-33.0,20000.0,-0.06718901967725296,0.0006438038788353917,0.16468862701728576,0.20382003682171473,0.4786416731204117,0.016046418088516146,0.635427073248932,0.9367603402730895,0.6477740758308063,0.9475534340258736,0.7475643436198611,0.586303992071626,-0.013017728737707568,-0.04988589141966179,0.14602940375768747,0.10512837067378343,0.17032351430591364,-0.29462265793393616,-0.19437530692711502,0.17100231301214597,0.09318091442510751,-0.2534513999437998,-0.11406600506533945,-0.043644025898869086,0.06940133639916587,-0.2121547344030167,-0.12260602668248663,-0.25735890684970164,0.09598191043421325,-0.06558217018254688,0.006616544305752117,0.21607395392414042,-0.3623744899674495,-0.21904917044676805,0.1336420107902109,0.23078215659093365,0.05405144911424873,0.057771929557419194,0.4313233602253641,-0.0029012729474531228,-0.10325990522048896,-0.1392874784609483,0.24523947752099443,0.2507430964624759,-0.061528659141108194,-0.13765007497825638,-0.0026006178175715655,0.4430798858245245,0.264389504438625,-0.15426579318386838,0.24468016990613453,0.09073580236299865,-0.14834288376320862,0.13231093577839517,0.4358175406125469,-0.15106785062779757,0.11314669638172448,0.2818292366850902,-0.10647601947368802,0.008680447893301184,-0.34026691948231924,-0.28857455763666384,0.388531852378205
-32.0,20000.0,0.1251580591038588,0.09056873371791585,-0.18840423348529822,0.29992412892680265,0.5174053907095265,-0.13116074028168057,0.38862738850493384,0.5695561003806662,0.5072319506646734,0.7413497675680635,0.8909202558122924,0.3661147971571691,0.44955598117894024,0.503570263600871,0.26833916159495963,-0.22869458438813736,0.03143684075493116,-0.33711663030947403,0.06710990677735153,0.16791324532795437,-0.31120189754478356,0.04265146483128553,0.412262401672239,0.3060025239766129,0.2650190060522622,0.32702403170932426,0.30355178687594775,-0.3625026127359853,-0.42513957748462555,0.5721024620629074,-0.16155345769277016,0.6796809581258982,0.5468634011116167,-0.23937450252992215,0.02299618433453062,0.2538795502898383,-0.3450363268399294,-0.001467038912315012,-0.06597490125632052,0.172286655504101,-0.04889310349533178,0.10291891786013692,0.08581332811718764,-0.27457046646811367,0.07382054209545744,-0.16311728725862384,-0.300337744413489,0.2732135226040031,0.06400483370162546,0.2244867621831749,-0.26525440823105734,-0.13748162195286726,0.2835470051875141,-0.24019775614570676,0.18480596371933114,0.08507714714946374,0.21599171753446555,-0.09880368344654786,0.20326414188341063,0.024812844136292585,0.22565266024695652,0.5654424108171505,-0.08445123056369057
-31.0,20000.0,0.30886760652233447,0.23979252978898252,0.009468273935575935,-0.1341120515638233,0.1432893134878857,0.10223386881802454,0.4923655657338065,0.6142281375382337,0.4092923450664177,0.6289849770875602,0.8352636812708532,0.5708964983517233,0.48088679208381985,0.22309174278525734,-0.10124345973552171,0.02927452514351294,-0.2076749257476168,-0.110330974720317,0.24228960655309228,0.15090825854579493,0.2544705828245022,0.10795194309193622,-0.07976237255924075,-0.12499760152721569,0.29914628961181217,-0.22818157961171248,0.006902709986412257,-0.08352845000014467,0.4369885293196148,0.1701041846966663,0.07387493446635088,0.08303962490174782,0.14350665521497208,-0.09027381603742438,-0.10889036807650297,-0.29311768613990147,0.23961220744448358,-0.6190123495694977,-0.34510697907082255,-0.19894311852821223,-0.23447653799304685,0.34149658910010217,0.20104877784441144,-0.03894070356794898,-0.29484050458642397,0.28320329188924476,0.1499777747086846,0.41793439304165353,0.6055862510524753,-0.10143309156772928,-0.33082058304836537,-0.10621443461258315,0.005274341370152185,0.19928546878453163,-0.06971862558313378,-0.02166337200461873,-0.1502325005333224,0.2338581450148103,-0.02086235017636259,-0.21097354515125177,0.1995752418765147,0.24835729984113106,0.6710256084185638
-30.0,20000.0,-0.35144952623262343,-0.24897812148647452,-0.228816969103783,0.07984194322553675,0.36152295785047256,0.07584858373289229,0.05385744520610019,0.2766860626969679,-0.10911627846310384,0.8383870808391494,0.8123699678701181,0.6104562651029143,0.5482401777339817,0.40500810778748497,0.3233881489636226,0.2024965380560804,-0.0973887407584064,0.11790377300631849,0.187462872651166,0.363327692324788,-0.1273693453192343,0.1381462988565753,0.07294459763385186,0.23113271900912802,-0.005086201401649934,0.06623081235679004,0.1426374820523001,0.20075192210930676,-0.08786181096356349,0.2789719464528037,-0.10139554748109358,-0.12603533017205734,-0.06620684285878681,-0.22227629635392931,0.0690741922966456,-0.10816764225931937,0.09175725599747031,-0.3320572016983014,-0.16304246320713117,-0.1039581594541978,0.11453905434307479,-0.30520361228961346,0.06795095376309829,-0.2513088422399871,0.16050761138852238,-0.13005058046018442,-0.23595053133506427,0.22561216765583542,0.43837639374825826,0.058940615737766065,0.2602949411576719,-0.007980961031813456,0.04402331299393927,-0.37030233991593625,-0.29538983376266403,0.38953282637834324,0.08237232788747216,-0.18920814220140625,-0.2633713634041839,0.010568160237060345,0.24741283182184037,0.4209691444666386,0.06046762688921904
-29.0,20000.0,-0.03828786417808007,0.2223968939144133,0.24406549168502437,-0.20164751146714058,0.07674093165480131,0.5692045677289701,0.19699183429307215,0.39109208291784225,0.30633597402004775,0.5277026998499562,0.6437371004212761,0.5029811273280623,0.6223272120602326,0.8586757250382795,0.41577450883712896,0.10235868665945669,0.2468438535755869,-0.15060718174576546,0.008745626792603337,-0.1426850052798043,0.21244713733606368,0.3147612635910229,-0.3355283140361872,0.007411156356254195,0.08890084423058053,0.46864174130076397,0.4602525773687743,0.17599668621485132,0.3072898207558538,0.19634914424230976,0.14103996901920224,0.24183637894991275,-0.26332234747412586,-0.08159200353791968,0.3223845632463088,-0.21782237017358685,0.11366792438333657,-0.00027061211799150886,-0.2473082180880748,-0.2970653270882291,0.035095343264222444,0.3592618223382301,-0.28247091702999527,-0.26438627381531055,0.03329697503409705,-0.292443332156953,-0.23303092713619897,0.36280438796053976,-0.12395026501482073,0.19400590536861534,0.1165081625530478,-0.39100761962607294,-0.2957484329591238,-0.11864861227077424,-0.09905303693590883,0.10177795393565477,0.11981978687534817,0.09245775289429206,-0.20222509277588444,-0.12600123841803684,-0.18715929844605098,0.005056122462347985,-0.11389836759712282
-28.0,20000.0,0.21152280522951689,0.2076837341076455,0.3706260803219881,0.09806746416948467,0.08339191116126032,0.47701195431276394,0.21115424592001478,0.048957875794626834,-0.40066567304211015,0.5101708151298288,0.5883991943268566,0.5803615206452567,0.7383662530249298,0.7036742406804992,0.6889228712569193,0.49172715676338385,0.16483698128460322,-0.0732785600367088,-0.19538691148080775,0.032925586406258436,-0.018408298495762546,0.27507978939697636,0.43195736321065015,0.17128475943127838,0.050710939262471076,0.35190562057961117,-0.04175450389113255,0.39688917360025716,-0.017834485833394885,0.12550287442971264,0.26359750744459,-0.02733848283953217,-0.29856031181010534,-0.0018910504019791254,-0.06867051953710959,0.09342852256017514,0.3429258840198421,-0.04344062443846029,0.35125040061696594,0.22476214461599617,0.0033313716699530406,-0.1584829822067611,0.19061771623876225,0.0368900926164307,0.7750748071027255,-0.12289159703668166,-0.026244058476751948,-0.19147663864940462,0.38978174167479035,-0.11723186784069578,5.7896405460798606e-05,0.19178691612918397,-0.31697334389055526,0.24455014687727214,-0.01637469654273267,0.20964459253276085,0.428497647709917,-0.1891929938951812,-0.17305389220793768,0.3395994476306836,-0.18859309770613353,-0.01084310176922616,-0.3815107386389453
-27.0,20000.0,-0.0838368004941349,0.1283474041098375,-0.10759085159944787,-0.11844343821807005,0.39790234723092976,0.1695774949748205,0.4587192878481076,-0.1518985854282865,0.4744459710237771,0.03394883911618349,0.003967665654597496,0.24632278077577524,0.6727165424191871,1.1568391537973173,0.7974899819842914,0.7212727376189417,0.41932160823721876,0.18365000014024596,0.012965161060256102,0.15893196743956656,-0.23880591487941566,0.0580941961107372,0.31368043787701105,0.089539793216429,-0.2336403307281065,-0.1336617840688853,0.3606167223402814,-0.16196091162349283,0.03558336831310803,-0.2040933837848951,-0.07214874649890304,0.11429944976301347,0.13762678488803964,-0.02934486933249459,-0.4630945244707475,0.0223133562701833,0.4714683051841486,0.362878073943663,0.01233159144569182,-0.12370195968964641,-0.1266338210708889,0.2032220225206362,0.3329375845748824,-0.2763446978069974,-0.36433166172262005,0.06566089226406596,0.03295094776852503,-0.21383699652978844,-0.02282452892669126,0.18984968213268918,0.14179996815295254,-0.12292836480830299,0.035372051677070554,0.33528712984715353,0.11508629517237509,-0.10159050726586438,0.15464298326549633,-0.3110773161324192,-0.1902516968051117,0.10141608195486924,0.10159667816992704,0.3239250390727367,0.2568991903376028
-26.0,20000.0,0.34609576916502566,0.09934133889318508,0.1254381552028949,-0.15939437990099659,-0.1748472545559227,0.3017706815894649,0.15818479682787037,-0.23308297421633684,-0.1389794295852342,0.054438374467493625,0.6720753859449691,0.2578799049019226,0.7647010827997484,0.5508489549259155,0.24392262406165877,0.1606883827992654,0.2507634505310107,0.3179464190217358,0.3400710187877027,0.09210541247046106,0.22157510430312227,-0.06874572861085948,0.4220251596190885,-0.14033616110105324,0.3482473288308493,0.22083991222778826,0.19164692964789712,-0.13986007685851007,0.09115894065578357,0.3065207820232149,-0.2779284907811005,-0.27288428697820905,-0.4889238664989781,0.040574932099825586,-0.385680409050449,-0.048480197864973554,0.0681666827826899,0.20810371195433164,-0.2903484550578019,-0.16301396299655715,0.02628958768186244,0.1266983309164081,-0.06978231524165199,-0.2956652954027789,-0.09299417461276337,0.23317370234967394,0.33942137125095967,0.025035598711424693,0.013691030145174109,-0.31902547334616344,-0.08867523754586157,-0.1113372846382277,-0.1563030014885049,-0.04909220787300406,0.3402855623864179,-0.2547234960608464,-0.2896232805864344,-0.3352724684295492,0.08825451412999016,-0.0806740567394019,-0.158408870649327,-0.01939028023467461,-0.058100578455203854
-25.0,20000.0,-0.15898532486060463,-0.1952076480879541,-0.054037642844274744,-0.16018114995339972,-0.019084060537178843,-0.18640029043857798,0.29974417243851315,0.05545886072240738,0.4018359867062283,-0.07933640914326975,0.017360725010693162,0.056837950597677406,0.7551211480517397,0.609666037037393,0.9241846498518637,0.5524586615081939,1.0519608348747258,0.4566540302570632,0.312350795455262,0.10971010824601568,-0.06017157738034107,0.2686123448827142,-0.03075696611518669,-0.20558628175083318,0.056536434368655325,-0.39104506594275734,0.06007297421993121,-0.5919800428592208,0.5275317117265916,0.5722497523023057,0.14249048152426877,0.11759914170210833,0.31166810933347366,0.637772947169281,0.29235614379129504,-0.26147881534143597,-0.12864320604090435,0.03090192695722236,0.3002476527572793,0.26398555986572686,-0.534501922476359,0.30713666811017004,0.1574112701381335,-0.17124444975092773,-0.07925687302566825,0.30502201574026705,0.07043771830485802,-0.3774351665858624,0.17592062038386144,-0.2039289896674766,0.02632038902672238,-0.18074746624543678,-0.01865683736506981,0.3624504423053981,0.19496936838442494,0.10914901375507191,-0.5194934327842112,0.22484523694244263,0.15613031919916745,-0.006801551445898463,0.4387540269430711,0.2182259594280809,0.14228424273761756
-24.0,20000.0,-0.2318968779675954,0.26504978625130204,-0.3422984735509315,-0.2776075424155985,0.09266503751434846,0.15925602183652507,0.20503112322883754,0.010066803661203286,-0.30201862892407727,-0.06095872710073555,0.6293562876904139,-0.1383457681327181,0.3881126206991009,0.4064093691239382,0.9199619226544087,0.4810413461130514,1.047225622170154,0.6444077915701268,-0.1631343550383804,-0.01823441536746384,-0.0868489339498717,-0.1183104474603355,0.061024669920917284,0.3201913842474509,0.40146327751538086,0.14670586194658988,0.5207685681259158,0.009910317317493356,0.08421638181509562,-0.038085526117386,-0.006806996852462655,0.12049832814349982,0.05489472646354772,-0.3443608959090444,-0.24625988360195117,-0.2558176704812273,-0.09313153688141218,-0.03134227753819638,-0.4321369416538168,0.053524276588075,-0.09718352138601968,-0.12033364258649508,-0.12923735884740428,-0.16933588000964594,0.11039180794116857,0.07623479712611228,0.37593213730036984,0.18671464019640358,0.3460804307697717,0.17198679275351417,-0.06034031160409242,0.03027069858071635,-0.5419435997155014,0.03607386095595004,-0.19140301396814266,-0.2568327044732848,0.17983064817697975,0.31187658879612223,0.30296715586494366,0.3061808423302654,0.7749046982466745,-0.18880733615727743,-0.32935126791231273
