Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.007389369963130965,0.10392353462919009,-0.12447247985619714,0.21182564938848147,0.028954764538901223,0.2872905387106606,0.7680438903399792,0.6322738030330716,0.8854368171776327,0.6128140012940205,0.5834526578724029,0.20871010497714493,-0.21568014514174888,-0.22478862403874658,0.024119803465028136,0.15015711639130208,0.9137427413792806,0.3164621101302362,0.11907467626118551,-0.23512382841595858,0.1322825255856732,0.13109839509319185,-0.23610541847304412,0.1372098056905321,-0.08826723570394089,0.12484743309041654,0.3296254243215364,0.05898156523768547,-0.00046102098684510165,0.02799655490518152,-0.0018658860898276841,0.053451255855937865,-0.07424533741572541,0.325130387792766,0.04106775261717888,0.34642419952953424,0.1869946327169464,0.0580363618224657,-0.13392629143302998,-0.2612838882871213,0.051706547494867305,-0.17520222237786282,-0.28121835410403156,0.09117494880189891,0.24401348160256742,-0.36205620796809046,0.013463609838623209,0.06317560967879925,0.16937517015934178,-0.5275633144675744,-0.003009741979302056,0.20911838676781017,-0.45031945753816405,-0.07734270173549428,-0.08513682729689424,-0.17513314599640387,-0.026718317841055855,-0.15563453303364067,-0.12390525109496964,-0.16863221038194204,0.20448630563707726,0.22591222104100492,-0.4278044681482068
-34.0,20000.0,-0.245891081925839,-0.19482707209534333,0.4488302705265264,-0.20791740050714724,0.05758770524127829,-0.004133702229307812,0.5280867752366033,0.7370204823681339,0.6739980983991644,0.21158808461018475,0.3013271986229823,0.20744827498275603,0.12339228614220323,0.11864785754623716,-0.05489876233874615,0.318621029618316,-0.2066948768636508,-0.031985532445011886,-0.1329858927988355,0.3808211950471244,0.5215946275673741,0.1492831438263307,0.21965383171504738,0.02845805672328342,-0.05739787287104955,-0.3754664085910907,0.038457434415157386,-0.14836880292773147,-0.32143562989263985,-0.0642223866199602,0.15631251322995143,0.2701841205829546,-0.2662985472167874,0.5344293727605451,0.15051176514922027,-0.13752954768841436,0.23776451462159162,0.12113759130684286,-0.13579733484797746,0.4751759832390243,-0.036110158913595036,0.2552399094205637,0.5840263911749832,0.15365292126154084,-0.11223900928731696,0.46707818116446514,0.12397242910969769,0.06908169310243528,-0.07749454193465771,0.003196261736094782,-0.11986521272930233,-0.18182361958744653,0.21960604613830922,-0.352809586063401,0.3308338971956622,-0.39473833925072366,-0.03423651322254792,0.011896399258467054,0.10422972761420901,0.09491624926990573,-0.2638116896423437,0.40659208777245404,0.07885400828916998
-33.0,20000.0,0.3938019506798144,0.06005531505381571,0.042325611342625025,0.18812477557383808,-0.014750085638140703,0.5039856988167227,0.43556076861432325,0.8320161905177811,0.6576862791345095,0.8331304725138717,0.7773473830417518,0.8894871862633602,0.3976867842015587,0.1987967633758262,0.11065416685620189,-0.23396514527396944,-0.052687947370865226,-0.33612442505435197,0.02143728699920136,-0.03982689583901023,0.06355356658306272,0.3256323640872656,0.221808060999984,-0.14341496878769694,0.4912150864541031,-0.014255766554846894,-0.17748353950972387,0.29928717231244234,0.2219450108439178,0.44043246247712264,-0.07261264312072296,0.058388206971568594,0.05303890089705354,0.16810890069464582,0.029608532236769076,0.32960742902369883,-0.4905709348293181,-0.03275118547608153,0.3609179002196068,0.008070429568146324,0.3069423776754954,0.1645622652233754,0.18582676726211506,0.1843175655012531,0.592477633391568,-0.12476145782406743,-0.5700316776647838,0.09615067057011938,-0.14215529497043572,0.1694657079378017,0.05143067092351702,0.06816152203573014,0.30363078019387907,-0.20152050000440444,0.10292422296213538,-0.34680902839863315,0.31748891228067777,-0.012231358437875636,-0.30423446356572864,-0.007580886881329314,0.09486096237368098,0.1365681586268133,-0.04666390383665659
-32.0,20000.0,0.10698627645619546,0.33882871680216836,0.15381555089913085,0.06453596240466618,0.17036919621560154,-0.07914600269370042,1.0167243740891923,0.656204566931594,0.9272941229264222,0.19430131669859096,0.37751914238456336,0.5413217127255663,0.47982444073078007,0.40623735198068184,-0.019248574293835058,0.488059124373195,0.40480029447291593,-0.20644703038887735,0.14743388283684586,0.20977133356273897,0.13558474459192557,0.24312311611867993,0.21971223079489757,-0.16142091152962865,0.358464945518138,-0.08047883185340166,-0.06958573614321456,0.18005265406605067,-0.05666212040524267,0.2400377968051196,0.034845886194685205,0.2473387909781352,-0.12751394911531105,-0.0396831294875193,-0.179419357596645,-0.03476719793967326,-0.17354108483997405,0.011366795425377562,0.08977789748753856,-0.0671567212778583,-0.15667922091386585,-0.1805897074559799,-0.663108813015994,0.13570254867108988,0.09977412120320012,-0.5359391689581092,-0.1761591967330105,-0.43584997431361605,0.21555023422788505,-0.0486761956481664,-0.242011762721629,0.4169476021762452,0.03958178663866564,-0.031001663434823447,-0.1956578097224509,-0.09474672796290314,-0.13414051629658974,-0.3571703839805692,0.20503418697186843,-0.13231860885535107,-0.003675932271831557,-0.10815521048575033,0.13078004196075393
-31.0,20000.0,0.5925666362563581,0.05012836508359856,0.04698610830616283,0.36073231996021815,-0.08703571814299686,-0.04402157719332615,0.04366279181241925,0.2643424729152966,0.5401296597419561,0.5613898972182029,1.4916247251678447,0.8138780112917572,0.2954287637089693,0.18261024799768252,-0.017312703328368206,0.40615370687955354,0.08419737836232216,0.14884754852348764,-0.17360524263512142,-0.22990078571936676,0.2932757221651496,0.028975886347396815,0.23414972756737673,0.49559482534534,0.3279730862086234,0.00038101193061487737,-0.1274841118276485,-0.08638160109009195,0.11994133187142288,0.5444850610419967,-0.23834233993221288,-0.1260045623534582,-0.04652397495230375,-0.06304607634701387,0.12144306071741749,0.06497673212813408,-0.01196365354000693,0.10016894733985786,0.119123411343758,-0.24002159308338072,0.3391400771194221,-0.2536495226397007,-0.3081635546686332,0.21998063787493805,0.3468603127997883,0.11109148354674192,0.01624375644884612,-0.05652580525938406,0.05765205008226126,-0.37217613954453754,0.09573885021893448,-0.06206151210913773,0.13594587561406837,0.03991720329913395,-0.48639710903864686,-0.08047966212615884,-0.1265294100074476,-0.14984224634211907,-0.29559676152893316,0.03201643307270938,-0.004823299065255228,-0.013468193123184202,-0.5519731718448084
-30.0,20000.0,-0.18610350346936294,0.1001610457553036,-0.0017913307711752216,0.0027925191480775505,-0.01842285939691901,-0.1310833688520174,0.3757369229067136,0.45703911504738737,0.4161420020837371,0.24181800293325378,0.5210345503854952,0.6726699217533282,0.6225087051030056,0.5690234187534758,0.07044177118672718,0.6250808937985729,0.2952877896335197,0.0887141139875221,0.6746336992049999,0.27503987796446316,0.2280492032854567,-0.03446209043979866,0.04031229495059641,0.02743453327719552,-0.16435155775646693,-0.1147443484948831,-0.2113061845170853,0.12524218491346498,0.593131143995838,-0.16066694538452303,0.18898177925145526,0.32740367646631957,-0.24691158487217418,0.09280140710456389,-0.26049875316797405,-0.42627232259578873,0.3912245430567444,-0.08967479268366364,0.2872291106759894,0.33000522731478676,0.046492615454047,-0.049638612646142555,0.5730213072892977,-0.5740411021476902,0.11253619393014624,0.07464030119897996,0.10744615498123676,-0.03961569345791669,0.14917399074820872,-0.04719005909483506,0.19079826983719017,-0.32151666232407194,-0.4125896890215815,-0.1136272948497067,0.3542285821050882,-0.2929788119524865,0.11321730877398699,0.2915895888178432,-0.11566710065565985,0.39767338650801665,0.2960947825668397,0.007801516010521563,0.0892151511156113
-29.0,20000.0,-0.17339374948024733,0.3135676554065292,0.11996809390131473,0.3700445277461119,0.2972626670946642,0.29662493968801484,-0.31227837447343143,0.06259630277791789,0.11066680785202868,-0.03612854577025121,0.6382195488502335,1.4445168613318868,0.777746930771477,0.6694044893885273,0.27211993894816994,0.09159688433080283,0.058587681042177764,-0.19970836064986386,0.22681326371399407,0.011793124292315355,0.12950809392275275,-0.2923215700803712,-0.04509526670090012,-0.3735501275086843,0.2468912404881673,0.2585416984550448,0.10713769080401055,0.1836549214582815,-0.11613327118055587,0.22829772622514666,0.014652060811736815,0.18917690927241948,0.2266642412400607,0.28817833489191685,0.24663255562343073,0.13616783353297532,0.30866794781900364,0.3110137267041207,-0.11520027733326144,-0.15484307196592786,-0.5267602488152977,-0.1335256519972799,0.1750479178783675,-0.3326312343816815,-0.32075093979372615,-0.06110294202007717,0.11324892781951451,0.17872184390208273,0.15760536777566925,0.17405645681681528,-0.2399211823191068,0.2458881722876679,-0.09869522394589668,-0.22178156610857075,-0.035201309874946046,0.040274089677879446,0.18909148970827896,-0.02156689543024616,0.06341403578582036,0.03956503891644143,0.07802372219455408,0.3425008959215832,0.22403252975566376
-28.0,20000.0,-0.19499412683338768,0.06180954401105146,0.001240823839330274,0.4639531849459973,-0.11406699774612283,-0.16557167557187544,0.3408428502637644,0.3152481280690389,0.44124280141838534,0.36086821653163803,0.5537946903996919,0.27540679108468774,0.8022350391073874,0.7502154570080217,1.0408631615718418,0.4662192383964029,0.3603457092854517,-0.10852034400528143,0.09573557024778101,0.10632564076531989,0.5342447093001453,0.35734032569071217,0.13939771613588223,-0.09648434533630963,-0.23109398038655576,0.49048796637009784,0.12932613385046474,-0.3674797793488123,-0.005624107351923674,-0.08678686813328824,-0.14320155652909794,0.04717263399788608,-0.11995027053906773,0.01293383104812195,0.21857006584125357,0.0891471318763748,-0.1132919190650685,0.3039365373962645,0.0723114757651115,0.11425386706403659,-0.41261031888357613,0.4463363684581758,0.108504543752446,0.1310364211361542,0.3818271549671711,-0.3363220703969345,0.27031269757869136,0.17055647896605386,-0.056353740337937185,0.015821191577808456,0.20317515368163241,-0.09623569410379518,-0.19927507429007635,0.10419447672121074,0.1363172398942551,0.10963300573571642,-0.1360394628081114,0.04434150411872542,-0.14009995201422076,-0.05445041291936943,0.1254772385958449,0.4910695272476913,-0.06564415601001213
-27.0,20000.0,-0.17886766947954794,0.18022934157839832,0.6311859510659309,0.18376802715293367,0.42598071727256515,0.14948113095814558,-0.3010676833062528,0.06739857718840218,0.1628157731009575,0.21887084134679524,0.40702501361162857,0.4434485716570803,1.4629099849834082,0.5272471124533884,0.5811411186898534,0.47037825889888535,0.4787425548698826,0.05430587415281287,0.3217750599500481,-0.22908569640051402,-0.09574093844843945,0.29795745845477084,0.00011557308576599229,0.2170004283491997,-0.09563986229205271,-0.038184712940470225,0.20900875943057337,0.22939173105620742,0.06568025080261536,0.09655691214278594,-0.19819510025077655,-0.3818507080273284,-0.006518842939714838,0.4792036725321973,-0.45240492236291463,0.06931728294022232,0.20583712873994173,0.09627925864360863,-0.15074731992120177,0.19633151585893138,0.03716030973806171,-0.013064397862763796,-0.33036621033544183,0.20436771257673875,-0.19810984565346057,0.025435772093147232,-0.07904908609959255,0.280197522957998,0.09891332139043336,0.2167161160932704,0.24824750332313505,0.16763666123035645,-0.08386639795386405,-0.03135008085231776,-0.17002605736026116,0.21777600202348668,-0.17932828637513232,-0.007585798835963536,-0.0306913072681961,-0.07971453270975937,0.11690990213830324,0.29444603233832933,0.02098663568138589
-26.0,20000.0,-0.15974519694221184,-0.03731348806851828,0.688947551491574,0.462489994241833,0.11794052900913612,0.13670903839183216,0.13055094023571184,0.39796759199148124,-0.1759337833944626,-0.09705876347144388,0.04924961323701865,0.39073147060487434,0.6047343413608541,0.43135718303167403,0.8745642174328098,0.6644651926282243,0.6796832405068732,0.19306839958730826,-0.16986500894767226,-0.1332226614205927,-0.05625956584514347,0.1274265602056262,0.21953405271719478,0.13682813949287143,-0.09263885211312435,-0.19902322089006969,0.16850781821182756,-0.08990704609473205,-0.10378729555204104,0.15515169532521617,-0.10371801112412599,0.09951784308069585,0.2753468709914208,-0.002031131981433204,0.028140877466690226,-0.27298562991826214,0.37187876226338246,-0.10999635364063436,0.560581633348326,-0.0138934154619294,0.04358795528886438,-0.25732010544411926,0.3804921419469759,0.4295102008091611,0.08408665661708353,-0.2914852055341063,0.6493746835865544,-0.13046020181567777,-0.15073532033639392,-0.22046138049311587,-0.16925945256395392,0.08428283745411033,0.08114960247537352,0.20134549347266958,-0.03937560459184579,0.17722480320177897,-0.06347919808590623,-0.388124667930207,-0.004650801300754582,0.11866887531745487,0.016061750092675596,-0.11347333945797497,-0.24843741191857313
-25.0,20000.0,0.35852582891994444,0.26218635729664025,0.509793051613683,0.1796305895619426,0.5596134247706229,-0.09706235542742975,0.1864393653614262,-0.03752971302996813,-0.130277854960265,0.022837433777001606,0.0213488513628326,0.2050790511470345,0.3884962130372115,0.7883525772794077,0.47433453412471543,0.946353932905988,0.7395085300170803,0.3271874765892454,-0.22280067954390295,0.15928873429026072,-0.1835060519345243,0.4165695087420734,-0.07179266523781874,0.1620193825479468,-0.30694053733038,0.00109869951283742,0.07474913428520392,-0.1547291754958025,0.00577283507382962,0.21199422927916425,0.04439428716932953,0.20405216443790952,-0.06876554324322355,0.04276803039101984,0.27651566668749067,0.7413926548707801,0.5069367869787665,0.5134969393048623,-0.03818106660069749,0.5324182720515579,-0.1710672520367879,0.3197293154176808,-0.07481138303777447,0.3989152738220636,-0.14005959225523826,-0.11917914470473906,0.25792357773027363,-0.09367419776553487,0.2944567415436715,0.17456794460268169,0.12690988980827267,0.5363754063470718,-0.09240282358996338,-0.1693483354876499,0.1267884557899182,0.04932671380831898,-0.3409208005514892,-0.44653442474605953,0.13709986475023445,-0.22947521522429606,0.035028631408411684,-0.03233388968157706,-0.0779685790310337
-24.0,20000.0,0.2161199776318268,-0.10286996441796539,0.08155509668209707,0.1177419568302635,-0.41457795513156587,0.14463184857779332,0.27878464005116227,-0.397319499784129,-0.06771214737152234,0.4561293234367531,0.21064697809271565,-0.1410723161269292,0.2745044355086209,0.8227171993639428,0.8637687904677568,0.755581163292604,0.3829229532184523,0.45081394273937825,0.7068494871768272,0.16792787167745787,-0.1485029798597866,-0.25482206417063613,0.3032183832254358,-0.015332081078800172,-0.2476844956552968,0.2080444758525903,0.3780264459462627,-0.21455209500769104,0.15286163764325406,0.17370500669594197,0.24095013641491858,0.0950044363848489,-0.6126452778809217,-0.08422183694148769,-0.03620527255366972,0.3373929564469267,-0.16526008395410077,0.1885581516651168,0.4312487701208615,0.3073746897867423,0.019858277149243493,0.06410259857884344,-0.03785683314837853,-0.07783301188162668,0.2814528094001623,-0.29583631378076836,0.0010897096410889123,0.31552306147532977,-0.18177097927051525,0.2808584004347701,-0.20803834621233092,-0.3093003221040557,0.2983295540873371,0.04212376930711573,0.29777552619489916,-0.042838833421700154,-0.14773505051059863,-0.10287729936665611,-0.10498646070677456,0.028759006152944765,-0.1632614540541035,0.1014426982786852,0.1916047143705659
