Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.07306227482088588,0.2333799722184337,-0.08721277470386943,0.2919382447986339,0.025882036479393133,0.2721983918134979,0.5708466077568606,0.6045115905933293,0.9368364340429927,0.6096987603997718,0.5188027028260391,0.03293133007446508,0.5043681930506931,-0.16195538919109737,0.32871793211190375,0.04614687475007988,-0.11638531371734635,-0.0277644199773123,-0.08434231019156616,0.2931995107598194,0.22342314680542183,0.44288561210354194,0.16489203611588188,-0.058636737037574986,-0.12581385651530352,0.4221179604751558,-0.26015299696432087,0.16958182453975423,0.023697696042689564,-0.05641795769792586,-0.16636971455812577,0.08292278440322154,-0.11004420872166955,-0.3865595325211701,0.393799824813811,-0.07213790846059487,-0.19556254713744817,0.10832275785449241,-0.07228030074174645,0.39188179633011755,-0.07251011931824539,-0.15808700865384023,-0.0005918731303018107,0.09183115426077401,-0.19691471692219475,0.23697974970429034,0.09867367145406634,0.08640082294579916,0.15841816817042084,0.11189755697053716,0.01244660895397504,0.2665045281126513,0.2748384781421919,-0.06908997431955625,0.2464085169640939,0.07391956401350824,-0.15918075306132173,0.07221553109799336,-0.050488802030888756,0.06126682100903802,-0.04908112517412728,0.12196633974077739,0.34989727268194765
-34.0,20000.0,0.29763476486399565,0.17423778378987745,-0.08353422195274626,0.20081514183121493,0.057972722328982595,0.5122811227453814,0.469202827643813,0.5777233258013438,0.7596935911184681,0.9200821911206575,0.49321154302821496,0.3481143460274475,0.29371923897511965,0.3172021287978972,0.15700689143920177,0.30604488906617006,-0.3152591017368051,-0.09146636466785847,0.31211963567279266,0.2267000616388521,0.2593284012613281,-0.01473108980990892,0.26795512810334904,-0.04181838773975507,0.2626953591105055,-0.11253515594954151,0.04717489268809238,-0.0667693908451204,0.4003239770428437,-0.18337586056950328,-0.00905085476601862,0.02989076275676266,-0.02909083905955461,0.3062195933777372,0.19294633641109415,0.04660915598841352,-0.030168446169571997,0.0550030138204751,-0.1228538444173983,0.08393031096081986,-0.2434084269944707,-0.22660242434357203,-0.050835459085743884,0.14622889035321324,0.023299940039140578,-0.21806035163609874,-0.21661648971000025,0.41812532032437866,-0.0849259913239578,0.11507513582942999,0.14855080793343578,-0.17814317696965776,0.12176887560588515,-0.025366799630276892,0.09426329325903537,-0.17949589635510815,0.1137863471150233,-0.27962423771856726,-0.23235957488549072,-0.22244333601923166,-0.19527250370946445,0.0495595537897283,-0.0016618331384501226
-33.0,20000.0,-0.27472853992490365,0.18201506883691426,-0.03997651207614078,0.1475995133398546,0.09383454348310521,0.04729532475190601,0.45821303217891113,0.5022707972465259,0.48353270516414926,0.9487820731514665,0.6819916082324953,0.4787616450157368,0.43968615012850887,0.36863111101399015,0.11295415411547645,0.07034865658660826,-0.11648905798356173,-0.3182157443314302,0.145672148269652,-0.21636555123901205,0.22429595186988768,-0.2854680701713066,0.30597942701062886,0.05290270917171965,-0.16443354046644826,0.21714550392118084,0.1034323464898281,-0.061214914383058386,0.39388190046827787,-0.1556089079039757,-0.2912058890639881,-0.13595619203899836,-0.021226836371666512,-0.07313948890879995,-0.0701770693815392,0.07825087993917493,-0.01132420278341751,0.01951064088537841,-0.1611086456316227,0.056427343469620986,0.046239177434981814,-0.061930342283663356,0.03657641542574476,-0.04649551103268156,-0.21640820587783619,0.36028688670177333,-0.12490045393989899,-0.4389812183517952,-0.11158629350084957,0.0761605514660988,0.21444028669635282,-0.2261143816004464,0.1189249211929913,-0.04834409450880568,0.10271153417950304,-0.19901256753475752,0.08762067853071505,-0.22542369698709963,-0.08877361345896027,0.09992500171486023,0.3258516730055148,0.31253281979760267,0.01842644681244308
-32.0,20000.0,0.07641335337122937,0.013662578451843724,0.1343123911168337,0.11011472029595915,0.17922814345696303,0.15021978370389827,0.2806220249153778,0.9889713081915716,0.4454025150859983,0.6793041330480758,1.0214870782005965,0.6550252775191947,0.603173001459832,0.2958116257452922,0.1955592176809082,0.0941846121288627,0.31541548808477055,0.40396481829016506,0.0708446145682114,0.5930134444356905,0.12393314480238615,0.1807059447520924,0.3118422230174215,-0.02803752658729111,0.23179401504697922,0.13290512126715345,0.7050514413336099,-0.14476164948881792,-0.003999172967007296,0.4810641835370019,-0.16807483089791753,0.13055257829412678,-0.18637915955774953,0.04602563097294021,0.0010976196720699494,-0.0732957053833576,0.19839777550808935,-0.014731952600580765,-0.311244760271884,0.17252861040510714,0.37849850128047957,0.04232345701829519,-0.09131976974970149,0.26082390770385677,0.014283949144284321,0.16048669734621449,-0.0020509986038922123,0.5071469955379182,-0.0594805333315808,0.17195489976897063,0.21146395880055652,-0.26721815211031263,-0.00218360334816246,0.10202541616092532,0.19762631724142907,0.05651625117295313,0.3289402670600838,0.04247555566412099,-0.012313013031190624,-0.17491527851474276,-0.05459078861917627,0.09974280003041716,-0.12220160703773822
-31.0,20000.0,-0.09638297726868623,-0.12676455936040332,-0.24289636251426272,-0.032328932742410575,-0.1730762825322253,0.013446792822468495,0.17632122197026018,0.07642422647367969,0.5111754650393967,0.4672240358031984,0.8584614772048114,0.6629750283729258,0.7529461117850299,0.6171290141421565,0.31452608984115943,-0.13784874065728936,-0.05580047830889438,-0.04630024772688162,0.23897109984569095,0.09240642258802738,0.009825106966226974,0.04545930584900287,0.20892397474128682,-0.12493071744183099,-0.04363458022689958,-0.08043559100195143,0.0438115980260254,0.11964779429854165,0.192361032261902,0.09425873838698329,0.1350063347428252,0.0644135703057159,-0.03325960110522901,0.0246111683507011,-0.11113145890401922,0.1780086331624644,-0.03278584178452969,-0.10828166382974692,0.3059975292991019,-0.06444002190252647,0.06930489418500654,-0.11048728405726875,0.16454910422430669,-0.19900790482164468,-0.025872454178736598,0.17312610467628398,0.042607388529682204,0.08383539549783152,0.1560633771706519,0.08379154936789167,0.22083265389140105,-0.10387005527468499,0.033215943738072226,-0.1849578868380361,0.21573499817532069,0.004784038541245362,-0.07260288511212232,-0.061624456853885096,-0.3484623603183974,0.1474815791180275,0.38145832509200317,0.2118933001953662,0.09190207972133119
-30.0,20000.0,0.11435028333016906,-0.0014830729394672282,0.20061060391933358,0.06670521333728434,-0.2576974558560525,0.29570377511370366,0.08284895791680898,0.4401378653590286,0.20930862682549903,0.40429077037050315,0.6978222154842889,0.5773404589771077,0.597313116112142,0.33221924454545887,0.4084146067602157,0.07034580242288876,0.11486201384760754,0.08862879069136594,0.13238617393711405,0.05459526072299995,0.17583017543112794,-0.13468097312233407,0.1864247137918663,0.18166419033555126,0.2516073747313964,-0.1526985880769904,-0.07779789518223859,-0.08185849406092609,0.10420728018941168,0.23433571182074006,-0.24163166892509869,0.045197427193040915,-0.07717127469004093,0.014031463393930022,-0.2107953964856694,0.10251012880138471,0.13813393328451823,0.06388914850258463,-0.06809036372332078,0.06989206244922985,0.08197900974456827,0.046975839925844226,0.11487976634935648,-0.35157462531368017,0.213124268395777,-0.09411061691948902,0.017679668146523015,-0.1662017565697052,0.1597726812649232,-0.03299763532901048,0.11591967570392689,-0.3107380221091438,0.21336261794206265,0.10286398344072252,-0.10869639838381329,-0.019600003250547067,0.09167825565786573,-0.1852745947934879,-0.09121885493984083,0.16800627820271563,0.05244787017682626,0.3901771455892109,-0.1920530882655008
-29.0,20000.0,0.2055461592365961,0.05269015459813204,0.09795575511731505,0.3535882850259072,0.2687146722828929,0.08570631515935528,-0.29085342102021267,0.11533010844654362,0.27069874551868045,0.641672998284746,0.5479005995568267,0.4604817740344329,0.5197265200048109,0.5838494311806927,0.6387736356115892,0.028513015103080797,0.3380848463642072,-0.058292652254408876,-0.25656031763937837,0.329304496442155,-0.12743112369225662,-0.18098809841280372,-0.22678808895373256,0.18206378207025548,-0.16296508200874932,-0.008984077793098046,0.08186433387278744,0.1049266749221889,0.02756749799274649,0.13246826635653633,-0.03536450354221988,-0.2497200204541427,0.025863982228027754,-0.14959392208277683,0.11808860781979652,-0.08808694899009266,-0.07019084848334199,0.021661259147772907,-0.010548261080962414,-0.0008856587139393565,0.2947180446795567,0.02005973139981619,0.16860858480554172,-0.052518565214769046,-0.2846350784749023,0.18724282006022136,0.0277207190250387,-0.11244744096149381,0.043304767157039376,0.11223925889834137,0.13910597755667653,-0.037999313158907706,0.027315739278516098,0.226541739055454,-0.08662559533571772,0.043236629791233244,0.1358371823042781,0.00850008525628017,-0.1610915960184719,0.19315684009283945,0.07394471435455435,-0.27998791858261246,0.48774128061634114
-28.0,20000.0,-0.30777094870988586,0.06621277876358664,0.17111139530863131,-0.10817362316078594,0.1122594238789619,-0.09010230597713056,0.19671873000800344,0.048080598808148724,-0.2552639240057324,0.3601391639273453,0.6512804393024229,0.6542144019038076,0.749857303635937,0.8872756825389712,0.6344650224858034,0.23406304749220752,0.2894849885546206,0.17920848861751484,-0.12555026040518857,0.1511709870178578,0.16545054936400078,-0.1612675331540231,0.04493171982265955,0.27303619824595665,0.07500468634696816,0.11464341336257981,-0.14003772077380358,0.0775676966420128,-0.014981685719291,0.24551481132443503,0.27518966967559805,0.16101801918508477,-0.13420607715921049,-0.4099349928228917,0.19722310113654437,-0.10252017895725649,0.3143077206907859,0.09187741791412297,0.06292355159923355,-0.4261803284143959,0.14844564929479412,-0.0833399271343987,-0.004470519180025612,-0.057593008977337615,0.09819248199205927,-0.17173095834163427,-0.23664362406535427,0.12003172821821205,0.034799450433815604,0.10351937989485349,0.17106544974481167,-0.014907252861069226,-0.1776215361626921,0.06149674543442382,0.02530597443911789,-0.30051845947509,-0.3208691365655142,0.08910678863353408,-0.24709770571968254,-0.09114075561888914,-0.037925747114244554,0.16652535541873392,-0.10560456209866345
-27.0,20000.0,0.1493495831730187,0.12359653160988132,0.09028449888526113,-0.37988032257691184,-0.11079575009947804,0.18843679890055828,0.270681385454313,0.09230680249799726,0.07970915092733336,0.17347586053122446,0.5379572511987182,0.5462562562320472,0.977439569704359,0.6053714689013666,1.0128389971807659,0.6212775903547476,0.26597472628991115,0.0363093193609276,0.32593259203804315,0.05940287471305936,-0.10456894058950876,0.11975839515047654,0.27059051444263815,0.21600073849033063,0.16859758450567003,0.2652855312549056,0.15242387782843553,0.11393348301111034,-0.3332013555275317,0.27844341046104837,0.02527310120066885,0.045020840083622594,0.1075437548433461,0.08614590093068958,0.09054732830584633,0.3304923116164623,0.3275520422603105,0.2696885052532156,-0.06110899033266612,0.2064474450560082,0.003360655176720302,0.11926004179855439,0.3553488139386007,0.31049182083854143,0.012937395106430712,0.24327945974674825,-0.05982550433777355,-0.07917787135109483,-0.21053698393338927,0.18906891438322437,-0.12277786455891782,-0.4462148759872081,0.19756146063088095,0.020655174325675867,0.11348908086265935,-0.1736489098149926,0.21454650999956346,0.20225855448423063,0.07338134488962154,0.08460806555896166,0.20829924628101237,-0.13338008843909985,0.20257655614423986
-26.0,20000.0,0.1194644140626756,0.10992911250840567,0.024837148392310715,0.23163744719578397,0.1473416711325886,0.11632348002787662,0.08233679272189849,0.18736512218748524,-0.11325232253438405,0.26891602106618584,0.6727725165660383,0.14784589451529126,1.0463686004428079,0.6790788317944045,0.3002720414109883,0.5836345847545189,0.4061137602313789,0.03699101340177599,-0.01904870659054074,-0.0348290636706874,0.20242606161329477,0.3833382535759027,0.2053684157252513,-0.05335994634582692,-0.15107681053468142,-0.21644496386727335,0.012335954767359422,-0.13376417669120697,0.1265017832516087,-0.05819617748167835,0.11514296977089658,0.20209736059602051,0.18012813102116867,-0.09168953676072364,-0.3952895407439626,-0.03380834367888742,-0.12772652367790457,0.04808515847832824,0.09289168538766415,0.12480321526322209,-0.28571005719792136,-0.07706257236241346,-0.4488685778817005,0.16360254157092274,0.12008276783993155,0.31057178175323064,-0.004226453653922865,0.011334181896030688,-0.05702988685320983,0.09092671851280595,-0.3254441995514188,0.09897390338833974,-0.2744814574569745,-0.20341007326844374,0.27309827440718176,0.017976294444607438,0.24100793596442002,0.04599714706834515,0.045178943378169016,0.2701585820219234,0.17878423381656114,-0.035179185300054455,-0.054420162624564845
-25.0,20000.0,0.40889415563801407,0.0365143693084052,0.20056905162461236,0.12117838638219133,0.11598644649999382,0.37206451340137714,0.009717786256534688,0.03153736500973313,-0.1742799483705695,0.0019055487934692902,0.48829923070821535,0.29664305747474107,0.5737424388500768,1.2240623405690318,0.7335575110771334,0.22736621748479785,0.49334563739821513,0.5543947304618255,-0.12688470358863313,-0.11154601990413075,0.24409588684237005,0.011462816082691368,0.22892205178199287,-0.09288729818620584,0.30778570761270024,-0.1731988885015668,-0.14621557672199179,0.009173491765750667,-0.05313400544088649,-0.2603451193593188,0.3141529020360975,-0.18542476983962158,-0.002629213666111359,0.06099734680577325,0.09409606679165985,0.12620905034720548,0.06617183953517931,0.2590667846768319,0.0096895768359812,-0.2650830615177071,-0.1534593237059113,-0.2959647140271444,0.39317572241136006,-0.07374977343619112,0.2869451092497869,0.2916715485211759,0.11211172334231334,-0.11020291734031717,0.4028138908201329,-0.013319702352856799,0.3448484705356289,0.14228796831705165,0.012858385046968582,-0.17792681419366047,-0.5151683445965715,-0.012859908023271277,-0.10569292804047098,0.010464371294886345,-0.10177943587591842,-0.04175544447849991,0.04438114352949825,-0.2286432634511614,-0.09680401505810639
-24.0,20000.0,-0.0929089171964097,-0.004521597036368327,0.14276833324055846,-0.012505098499337092,-0.35886048174776913,0.03400558964359082,-0.13303157895949883,-0.15598376631619015,0.2888209965911581,0.09892569224253271,0.26276496919516357,0.3661305913356535,0.18064353026506003,0.650650130462391,0.5678593595287054,0.9594655790716542,0.7092190215114049,0.7178902108397427,0.2722961942447594,-0.06181130120595274,0.03975423161513974,-0.31345243268990797,-0.07272884878725155,0.14352987978454285,-0.42557128346754014,0.02355033138896899,0.1016173429725366,-0.18392301062942762,0.07941678469217757,0.1367203337925317,-0.08594919730484467,-0.009965206907454296,0.0244559063862725,-0.285092854597266,0.1823313557406377,0.19602103731676415,0.004757655923825864,0.0021049820113546377,-0.049532578070880434,-0.29297738494728887,0.31799567651106125,-0.27655993125349615,-0.01421698863463923,0.12129792165558947,-0.14507143356787833,-0.31919131850508803,0.1506790320132985,0.10809179367244987,0.3745669009458976,0.15293351180343967,0.00801392923653008,-0.3779261059662577,-0.11228622923117734,0.10145015540968196,0.02490396804212514,-0.026415740977613813,0.1332206176119968,0.24172548952435813,0.09380541681380522,-0.1754117555065081,0.05354252975775682,0.3221556214254295,0.3166705185563803
