Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,-0.01937428960618852,0.03211905315986011,0.1440458381072996,-0.261415280387444,0.4301247343990539,0.5647321473271982,0.7512763946781831,0.9674249809875736,1.5560962373367568,0.6869960755031985,0.520841043003842,0.448389326130745,0.07706430889280572,0.2156208479955536,-0.18882587757027713,0.12327523118419553,0.14847269867515392,0.11142403864566863,0.3130325122186955,0.36865074999448205,0.09923536880842224,-0.13123292921827676,0.015491775217273428,-0.043929030398164134,-0.003422312913963683,-0.34660902377032793,0.32524076001869384,-0.1887644242265208,0.3282691940025591,-0.05735536712977249,0.3443243893395635,-0.01159906001559376,-0.04173290200750518,-0.03403745778409903,-0.10989935877385176,0.3014466893676579,0.32814229534505324,-0.09201719598473418,0.2398871271751117,0.1651286617935995,0.29473867024380335,-0.1937702228959135,0.23450007366441403,0.036315937086813986,-0.037653148244844885,0.10244578941425467,-0.10778685584743632,-0.12915680578776467,-0.04485943534326932,0.14828638128071195,0.06162007770988205,-0.027713775691883366,0.15752725779317006,0.12060785460360482,0.12822633137766043,0.04059203885888511,-0.0027088359446839523,0.1398247999105307,-0.1006541377921237,0.07127084166277345,-0.4175696267565953,-0.11232846209459472,0.18910249423377332
-34.0,20000.0,0.37027024996506613,-0.20888855090454744,0.050096022649952984,-0.11411042689065314,0.13343286942180463,0.28580864018767205,0.5939858791001295,0.780882619470808,0.8814325973303088,0.8623206031947306,0.6599368304825668,0.4133098934246584,0.2607243789091317,0.2951033990310396,0.007637187682914777,-0.1764398062014732,-0.038289098224658806,0.08394813754409049,-0.08496339752846555,-0.07291319565377866,-0.016633049006581732,0.012488032529241341,-0.03770765471362598,0.0520665284666926,0.14506646963880587,-0.08246573028186063,0.04296890773276276,0.07720224209986672,-0.21831024669396276,0.20477912104282295,0.1821293435308572,-0.09014216552847472,0.024875752092068125,-0.26550154034883655,-0.07207439565697517,-0.16693496048743034,0.34589354902921904,0.19913032921333162,0.5336663520628656,-0.16644809872716654,-0.44129013312355936,0.36800910532938846,0.1719622002687367,-0.015416608757295551,-0.14751046607200607,0.4238328773255875,0.36846670179500957,0.22755306037408823,0.10056366397848597,-0.3387748965868559,0.003349605575503286,0.04618440646460645,0.20144958412225283,-0.13478087355308274,0.16307557342621087,0.16731148438771234,-0.022136543424647066,0.22519767508744867,0.03282227082822655,0.17707647762136947,0.2058651924735765,-0.1529414599185102,-0.05108059050724531
-33.0,20000.0,0.2984684814773943,0.3271912300167323,0.17614019353347124,0.06313595700718846,0.6991894629745078,0.5169039031852958,0.3618320481562375,0.8177416317597151,0.6925165121059339,0.9016748813415867,0.8431861274852521,0.4686541177450677,0.05137283067349063,0.2814069317793896,-0.11741982535307542,0.23820066398290848,-0.010662581364658169,0.23739836461097785,0.22222710428431802,0.08105527628606388,0.12444350393316339,-0.19348463958766526,0.36570427138289635,0.034577569091920335,-0.07267448327045004,0.021054898596430883,0.05908727775113097,-0.05658339275359098,0.06388667993747867,0.05850889069991831,0.18074615622836449,-0.16177445746203245,0.13009885596065912,-0.004860385389765694,-0.136622769332506,-0.22784509649073015,-0.28981045973907,-0.05551413823675306,-0.2531687710979822,-0.03420968870987928,0.007430638503804484,-0.07148441281722796,-0.1105608120738982,0.01217185593636607,-0.08455860130048397,0.2171075542869328,0.246421614669921,0.1916245702420485,-0.019299866756829577,-0.18177959282596728,-0.13976755451345982,0.09866688028135658,0.11164461309283358,0.011100629242335534,0.13396941037505955,0.1409566910087452,0.11717061160946861,-0.15478025675307808,0.2638972705937254,-0.07317935610662558,-0.03717882110179888,-0.33848171084828305,0.21850841791294495
-32.0,20000.0,-0.034544656577354366,-0.006708350031083998,-0.09542014676240529,-0.13749569178057394,0.5306510924749464,0.46326272952341757,0.6009938553995569,0.8722069021219832,0.6172526968118955,0.5481774025820014,0.8750488596022108,0.856118727873652,0.04240941200302922,0.1265061166681657,0.1111500256029828,0.07906305796832734,0.29152723823647264,0.030110203515251732,0.33459898365675994,0.26146338825373405,0.12299549551524944,-0.31863188318530883,-0.22238118948636715,-0.03311977417368421,-0.05417118735975354,0.10550545416931002,-0.03894847372681652,0.14093516563215946,-0.3472156918340886,0.21640477026979887,0.017936798936399295,0.05545032663597207,-0.0472007013667872,0.029211785205659455,0.17176743542969813,-0.24520212739933778,0.0815957136171363,0.05431865245345404,0.22587402274432453,-0.14515761962602391,0.01009832205413409,0.3319702667496566,0.22421279846005568,0.023427558277102724,0.00689096820253484,-0.35018931056524494,-0.009849674210686395,-0.1130807099932035,-0.08152928318937616,0.14686228300802157,0.05237467313134077,-0.16358020868915046,0.054147957633251406,-0.12727148503200436,0.010748695537318338,0.07643485623842876,0.039538477683961376,-0.37440350187465454,0.26533062521645245,-0.17116248191812056,-0.09634564200544783,-0.12102060971605473,-0.11915508440093642
-31.0,20000.0,-0.14415417556288931,0.052709743511446125,-0.19947852589317672,0.1874585553561609,0.3444625838376753,-0.022038540811552973,0.038629507248662154,0.6911428272921903,0.49904296419059285,0.5311009790405039,0.8430880863448328,0.44715247137834746,0.4392863313097219,0.3172092214437131,0.12983807142996506,0.13340462841477796,0.20903730749717678,0.12211029524858591,-0.03108527655309054,-0.23254628656381215,-0.020982170173693554,-0.3205477523210411,0.09825156784462703,-0.06123464810682124,0.24045222147100226,0.08250153834262375,0.2812025103610505,0.1089370321538829,0.0841156962273642,-0.009737282121577692,-0.06649490701034545,0.22345907846455826,0.16092769107149404,0.10760226612037033,0.06273684067452176,0.29647164125927306,0.06553539925349995,-0.1791316532410697,0.30056748126832866,-0.20970548706548972,0.38863273412192156,0.038727245125050415,-0.05067451440591425,0.10884954788781984,0.07166228523061538,0.0990621944903897,-0.027560335950716053,0.09959705903237688,0.19691201783234688,-0.13214320779971864,-0.08099406028700998,0.3383125151916783,0.1426539900368838,-0.04633349213666584,-0.16290501652932254,-0.2760250337255126,-0.09174421994267365,0.042217036069252936,0.07469163553124414,0.2569330353095277,-0.17949373546081618,-0.24009635559721362,0.033844787649244645
-30.0,20000.0,0.11676199287783626,0.32655851987055906,-0.17815831569933555,-0.0614861060342615,0.12570078698781453,0.062350260940155555,0.14508003327034158,0.39344448873930477,0.30433070468099116,0.36520497455722783,0.7540766423872142,0.35355732159315195,0.5842726547150479,0.31313096924788203,0.36867080850551043,-0.04773450759651826,0.26731642374569153,0.3636633300544747,0.1453984300787278,0.12503450492969367,0.30033638073685764,-0.02414020936225853,0.1402319212138176,0.10214351299331628,-0.11539975164755796,-0.16808472364483867,0.07941628124951455,0.15314661880015726,0.4450744431302506,0.26878750625668507,0.3362510820146101,0.17450455310514226,0.18048472023566725,-0.03446225702341639,-0.06338480155426426,-0.059962434251932095,0.13876359222220103,-0.12228204616201926,0.14338738911956886,-0.011894696660748352,-0.04701015381498899,0.067445190714206,0.019781675363165746,0.16553803654951404,0.1308149843256028,0.18435866700845277,-0.10960478220179931,0.3136628343855893,-0.10887819074559263,-0.10002225427538916,-0.00576460063202737,-0.171213236592876,-0.09059538768514956,0.020321693769788606,-0.4402427414628558,-0.06600912748333257,0.2871188278902315,0.06806471691921175,0.0525169847433534,0.0036262160011881726,0.040547020525672356,0.0450923075720058,0.03254581029040579
-29.0,20000.0,0.03370512463204575,0.20587884797810785,0.03330415066404276,0.2653021127177613,0.27608972795578224,0.007780933864354564,0.3247756976415045,0.3500569429538667,-0.05236508338156137,0.5209670104687318,0.47107690879619235,0.8702616272249188,0.7756536302614502,0.5155279067800906,0.5700645535852215,0.0652999222705853,-0.04059396846438848,-0.03560642602309885,-0.16800954370559268,-0.15139467001200207,-0.1312231680224176,0.395112756918138,0.19519770243756704,-0.07226605346811404,0.37992487237719785,-0.001540233709651194,0.23272948655861697,0.300796094490092,-0.08561300583726125,-0.03859703449837763,0.09639297396647253,0.15624837860098778,0.2348278169017615,-0.05604743445517797,-0.0519254354146424,0.0865970647393875,0.021323705854067367,-0.06325275346615851,-0.0867596387285976,0.14219477922575086,-0.28700801645279145,0.22120685975918988,-0.1259351217153102,-0.04623503426805727,-0.09335642489223592,-0.10696374733592759,-0.051842897435210304,-0.055158047504784084,-0.12666235527967376,0.10788159515685358,-0.1631274372195641,0.17948791533062763,-0.054795469270505714,-0.0515357997659232,0.034579075451933804,-0.22162114623180218,-0.15087315845649138,-0.10568186927269986,-0.06819262432901718,0.08957791945384892,0.0798507500382815,0.0885495391448401,-0.32927970949351776
-28.0,20000.0,0.30173075936551486,0.06686491547967442,-0.3716527615499632,0.3597938059925134,0.24754080829104264,0.08926507737383509,0.22570111695610728,0.036207178161592725,0.23079003214963872,0.10237787702894638,0.3960568993712803,0.536956571005511,0.8964498555851881,0.8975775735061572,0.6394201665567107,0.45173445690325587,-0.010226131220129525,-0.19326557656636284,0.22599865204818545,-0.03927791183000477,-0.209661746966679,0.22770231157963822,0.07133407000223219,0.09055060042262822,-0.08374903369522124,0.47668822103799424,-0.2304630434268303,-0.009399563212341776,-0.054367770996733567,0.2600580502393376,0.10861265840170489,0.14612899302154836,-0.12407355377378851,-0.22976944482423986,-0.17898636830048464,0.19728986612548932,-0.07210425502994894,0.0426437078468178,0.3011307140312796,0.1717064732046992,0.0513893292489508,0.05315094927270173,0.07493424602416313,0.12847441649419944,0.47652554204708436,0.2476600599535515,0.1553268298940463,0.177760146873497,0.09237279710424147,0.35068835650719354,-0.18919011833547172,0.14756863376174362,-0.31213656619364527,-0.018174702117176637,-0.06412221404468108,0.03239464478455383,-0.08117283951256689,-0.05407691517076854,0.002316647884455021,0.4015922392021374,-0.11843970684100147,0.28840710005377584,-0.06510580629867332
-27.0,20000.0,0.3022914846354573,0.0842310052614747,0.2569344070201953,0.3393897125749231,-0.2420562850851824,-0.04074045552386185,-0.05721268057589642,-0.03551703887372121,-0.09846319238887147,-0.0518141694268259,0.2678108460647789,0.7009400556929064,0.7205792940149376,0.3865566844969321,0.3913083109721549,0.32484514294543904,0.34517506220120686,-0.04568989603674095,0.3991359262872867,0.11547379543810747,-0.02233880228654235,0.07331439348988732,0.11435118324271813,0.1540055130815871,0.3301272091768913,0.32760283998732437,0.03140514744111075,-0.431579830269581,0.2424111823059923,0.22030134757616882,0.11962915157623519,0.06324217178832825,0.024050301874046446,0.2705454451988025,0.09786689871374778,-0.45741719356367977,-0.03172289176842932,-0.14923432482698315,0.02168832361960748,-0.06429849950632338,0.11464589686931972,-0.2923560090289066,0.08453805695691646,0.037342999244679306,-0.20557443962587768,0.05018676472710919,0.28349172725194627,-0.3467793584810028,-0.047067876889387086,-0.16448136855095097,-0.09686203206894096,0.05041597885494304,0.22295203935353872,0.21602062738793762,0.4581914107450677,-0.0025877214122584057,-0.011328963169424406,-0.7562272937029649,0.27011946637465806,0.45336030795158333,0.3397282219980011,0.0213913425507302,0.22624443993476256
-26.0,20000.0,-0.0640743919282091,-0.17560904800938432,0.2845473426777041,0.050906463344556604,0.03315268491374556,-0.0022342516406376467,-0.4844478594333558,0.22995804456019808,0.042718231753259645,0.3699745492604465,0.34194675503815575,0.36740816030351175,0.8528913554836447,0.5547647191575694,0.8510098134171935,0.8467100570499999,0.27268894120949905,0.5872076172605231,-0.048696448137033416,0.11812856986585674,0.2566719836823028,0.10362908245116251,0.012607508517502794,-0.2893079196965308,0.07681414498124114,-0.2899095493689731,0.2255104850373898,0.15902549695807516,0.10579914380829802,0.29055714251346654,0.1928231758411445,0.0862791177092346,0.21815323132847322,-0.09856160550283014,-0.006087107526716443,0.3326423134760147,9.661745419822093e-05,0.145419471590218,-0.13173460910128645,0.20728803285408628,0.14574596396475856,0.18778433133082134,-0.10294266582547412,0.18691900926817331,0.09729161369088563,0.13645949584785627,-0.13299026804090222,-0.16042354350521768,0.040344309997137735,0.03032197800883895,-0.23341792595880922,0.3378722960077574,0.03489186312885769,0.1838172309592517,-0.021203215297898616,-0.06816140951269804,0.07763052827389308,-0.04670294220486045,0.28623785954522946,-0.11383503026285494,0.23128748655203316,-0.07970143511161838,-0.20306053679168445
-25.0,20000.0,-0.048784168469184735,0.12789929381179616,0.16495698581362692,-0.2684917272273521,-0.06030992008939538,0.15461003571155385,0.36536379666554814,0.2053471677054945,0.3799019484131232,0.141520438865194,-0.2982680818047352,0.4843283492941409,0.7293863987215751,0.6974417411254383,0.908181196502501,0.4892551071753865,0.5989979221728983,0.5239332798478171,0.4570439772101531,0.10657842145699789,-0.06667311577236006,0.3037305035663767,0.4321411903070138,0.23414127096070084,-0.1262679293376448,0.04675357139782792,-0.19022921193014558,0.26232005330675656,0.20162706537835318,0.14327557611321873,-0.13006991781072172,0.1704957170517885,0.3066601004323925,-0.239413029928694,0.18805760798530063,0.07265682344651773,0.058034272594693126,-0.09536951550203833,-0.16297338083901272,-0.13729067410527396,0.013687981228842724,0.10495787559402954,-0.02754602403625457,-0.041586597827419754,0.08069137813019592,0.2012019356207688,-0.1600935856456494,0.08501376158006067,-0.21359231982120833,-0.031577957467155235,0.14098627187679935,0.05815201504207006,0.04216688920589698,-0.2078947268668402,0.25669754592360167,0.31955990465995376,0.2952420136105666,0.247273899896627,0.03080175854598307,-0.11780387614103255,0.10238760901461622,-0.05273367103509331,0.39591532000209206
-24.0,20000.0,-0.0948798057201917,0.13576107098638807,-0.01779546113865281,0.5667154542128938,0.14765626328563475,0.14792507900611496,0.07337162570752108,0.15766289942977696,-0.09373177989180573,0.22046507387558903,0.13473968633806688,-0.14895113378154332,0.960315229969124,0.6613888913921506,0.5194080273646928,0.53586003648223,0.8554855482228075,0.6933090525397742,0.4119469257756053,0.5819752250909703,0.049353986859239495,-0.08316654022623127,-0.12265316161471933,0.15393867523586707,-0.0655229450666146,-0.3176065622140294,-0.001769019714224794,0.1451780731285533,0.1765102649377629,0.045151356427825695,-0.025590562435480017,0.09669328861749255,0.2914289842871141,0.2335158736251483,0.31504639179942084,0.25239723824306465,-0.024930261638144463,0.21215583297813007,-0.22167696630561132,0.09841259810745759,0.05284939497720008,-0.34001502669795003,0.17972006707814175,0.5495801441464805,0.12537526411304145,0.020050095240782877,0.17474494644126917,-0.20049242534061154,0.19975734711537177,-0.09503131220393952,-0.18750687836956303,0.04380484839272851,0.02992463404385181,0.08719502213289931,-0.047364658178988696,0.3336345821850088,-0.10021817923600493,0.22049636289198052,-0.10839724906605319,-0.35788801783534524,0.4371478317121551,0.20693440768918667,-0.04517664332309146
