Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,-0.04041945445228114,0.01938359856958507,0.08985641191821653,0.1934164175042902,0.35765374419636675,0.3357156749566183,0.8196994148696602,0.953978195527134,0.8263715579597567,0.6854250952740594,0.5169343151005867,0.4790024572094187,0.10298411743034118,0.11378760307413006,0.046142922626530546,0.09749851098920637,0.01037859858940296,0.07995798160597214,0.04846475931692182,0.08091381449503954,0.07244905505514687,0.042059297827671496,0.18893225089327914,0.17880205221497145,0.10919730591995665,0.13480342659034178,0.06946088940126444,0.10292703991028451,-0.03483624751439137,0.01167560985907043,0.12063242587716075,0.11751442476232832,0.02769782501088202,0.12503130948454996,0.05249905386184593,0.18590995634628657,0.01970819521472944,-0.02339090606426139,-0.03211109247216797,-0.058550584613052264,-0.042166122840804565,-0.0034786997033798353,-0.10828994150147937,0.009703384689301146,0.06409545899548094,0.10694880798008685,-0.041028297561438665,-0.18901814813956938,0.03396460961237704,0.1314611588520358,0.03559367497224901,-0.06057923226198079,-0.009640661949637567,0.03690130058984651,0.025666078516252074,0.051870501535848365,-0.03302118781012971,0.043135874291690766,-0.03065182147887768,-0.06253048503204364,0.08733419067720122,-0.003280568812816194,0.07510049829057579
-34.0,20000.0,0.019989926935098927,0.16574051587255711,0.05847189017691387,0.15961469380388665,0.3007046450276647,0.4070800365770092,0.5659727885870308,0.7703726268313884,0.8165971910114441,0.7746748123128216,0.5663273995262033,0.5034372573745797,0.053130257298277306,0.2610264266483796,0.08885612000812547,0.02551995013838869,0.03734934538302426,0.011135641991555117,0.034838971396345404,0.11232917359985706,0.0670328208371519,0.05235651928414409,0.06402126006869287,0.20378466328532063,0.12401734605255038,0.08912745828471068,0.161217419989064,0.20022073911153418,-0.0816904677069574,0.07198493254779093,0.05123470296339999,0.0899370845075868,-0.10400573032678176,-0.008159157633720111,-0.002747986666046476,0.04275352889810123,0.03299734498224606,0.0057811014482294434,-0.02317037439216215,0.0508684332137535,0.012142729594562961,0.01733856118482645,0.044564955024688296,0.0030106276025786277,0.2597259419306784,0.10993587587972659,-0.09754618354644021,0.007632700363776952,-0.10602776064415255,0.12296462276014422,-0.11770390719711607,0.09879732501836429,0.04880405552494314,0.13619682908771183,0.03301754620891606,0.06435211735664867,-0.06024712433731057,0.03139900074751289,0.09301185755820568,-0.031265643037391225,0.014107747494581624,0.12065197889901673,-0.04695201952008582
-33.0,20000.0,-0.06111632219624762,0.10329748664415175,-0.07610646539118204,0.1641037101497933,0.1800283330424027,0.16170864815219368,0.3636001336857831,0.8119334535682016,0.646072952707305,0.6480343762983666,0.6066358091119086,0.7454136828291829,0.2047633343034723,0.18381960250752508,0.028864908738608447,0.009787440273013072,0.17557060113802167,0.031871189518455446,0.09572875339043485,0.038496117408101105,0.05443290641456585,-0.09155165950471222,0.14988117323247307,-0.024350114427671543,0.05158801563744772,0.029394824887484326,0.07341251022321163,-0.025216555737275034,0.1134235572958438,0.0782265339874298,0.005141537773324281,-0.004352033494692507,0.018455740922078395,-0.01136157503553778,0.06539800623924666,0.044943523296367374,0.031087870019391218,-0.055291222225822605,-0.008724922567436903,-0.01999310812934715,-0.1640692891985291,-0.07929151373497714,0.03876481195110683,-0.0655983555945635,0.17002530895765494,0.13065371194181202,-0.004134540165427671,-0.031229897124497242,0.08198465304203086,0.04105085035471768,0.0065691308184809595,-0.16072724096653668,-0.011227776767531615,0.04645952811159021,0.07148503106325041,-0.055633731592370256,-0.09371860550088475,0.03533928278381192,0.09332104951822294,-0.05509348548266376,-0.050681147072365276,0.051619450425325626,-0.060823337809273084
-32.0,20000.0,0.028740234367622106,0.1748699192819426,0.14657766766001556,0.059070027491644216,0.2793366672963291,0.19328333618330612,0.48706012645437796,0.7228563965433985,0.710878259037026,0.9102903308419684,0.7880203619028023,0.5936808246860523,0.5414887380462508,0.29624361439656793,0.2665117802524707,0.13273994228376856,0.14271030473405408,0.06605352498868661,0.09943922541942825,0.0414972743288257,0.11337216945395823,0.16161390442260493,0.023386254712776208,0.10524464377882113,0.13765485983958237,0.06990587908846961,-0.06527921813293727,-0.01886707336964291,-0.050350036792154974,0.13084000679745691,0.209860878151306,0.11159177010113583,0.10607790622380325,0.10369780878079213,0.11908766920132095,0.005154765182788831,0.03285053862901743,0.10653677662841371,-0.003974035982839914,-0.05992319459902988,0.03724079414567181,0.1779667689150073,0.08451269587857133,0.12028218864894427,0.15848705709767122,0.11945780398107131,0.19561069734437334,0.00588426958147973,-0.060238332084759635,0.07347342870658624,0.08221980153827707,0.10830405065578347,0.08422032594098493,0.03943545132350481,-0.006657840822918169,0.006178634112435922,0.12332798291261246,0.05888334074973363,0.10320708042847812,0.033992841887804645,0.13496816414883198,-0.015661199401207707,0.05896891508624192
-31.0,20000.0,-0.00890436254680272,0.22656360901849476,0.04702859015429252,0.0038968115522794097,0.12498425627740106,-0.01693038426695559,0.08907852332752295,0.43767347562065284,0.38319041625471784,0.48471038679362377,0.7551963940588484,0.6910218638862202,0.5576052247161475,0.49572378744424134,0.05565525456861267,0.13199319879475704,0.13020827494085627,0.03566937572880777,0.23462213555077724,-0.05383767305608935,0.03602530658579987,0.025251307533687952,0.1878565150784936,0.03292326020138642,0.08464155695959799,-0.0543071067841278,0.019147653947336054,0.049338207048126546,0.12013298338837727,0.057114423288782065,0.0722033270674743,0.033785363589123166,-0.043402182862020244,0.07947104732108065,0.10092128001190437,-0.035883677803610806,-0.017139488758363956,-0.04725599375536886,0.007764674086074463,-0.09178096639898578,0.10724413506305082,0.039552921529947785,0.03562340077656248,0.08833789432461614,0.0016222711854879494,-0.14197275706483262,0.034183961669366665,-0.016386723260864905,0.010483175006489369,0.06596376160424468,0.04156531160394392,0.05276350373417858,0.027177224308674683,0.03303944308953309,-0.12378538350273795,-0.03266147603116811,0.005452692837955988,-0.049855654193994126,0.05487584206576058,0.08834796584372542,0.05296362974427439,-0.023146890758659434,0.11084361923579279
-30.0,20000.0,0.10075336851399319,0.13937442124049584,0.05614480634479398,-0.10220050359180596,0.1021166018072629,0.053228475216781486,0.1100185114387817,0.35558052426102243,0.20665272954495334,0.5356780623989557,0.6644224756584721,0.734325432165783,0.6394908340070783,0.46656353292566705,0.3140483347732889,-0.06634462739534833,0.08649580734851567,0.03789316134357367,0.0799817014117601,0.05045093883819232,-0.0018346089269057203,-0.010871291519258246,0.03557371283035013,0.1392795073968216,0.08737022818586605,0.06414616010383234,0.02984072525459106,0.07543397540986421,-0.09498058641121837,0.1788429396112329,0.0281023273039758,-0.05177577874775051,-0.11373047374579692,0.14637869697691372,0.038815627278664395,0.03460760427534212,0.002650023994886345,0.034524921358247265,-0.05163353421302752,-0.10677925058494875,-0.008613470093771496,-0.03980060568827227,0.048474565340003495,0.13195420009661288,-0.062450171175071574,0.074555391249699,0.04798931426274064,0.03014130563760035,0.04035553897970534,0.026809955196256775,0.11828486501934206,0.056790447729211546,-0.11002100186441202,-0.01165742250249704,-0.08508301471865314,-0.0035209745913934443,-0.04288940875158929,-0.021456781285699975,0.09865113871608036,0.016664148402139714,0.06593565408223145,-0.0249799801772381,-0.07118563059665507
-29.0,20000.0,0.04852747656092121,0.11460886268630963,0.14819760180925273,0.10469869351743305,-0.037408510108383045,-0.0017167612231146628,0.10839464461446069,0.017970752568161413,0.025352277405944645,0.3675623078019564,0.5310293385480503,0.5445043181373196,0.5967138625643877,0.6853142699865339,0.39850701865591037,0.2132344661162811,0.103965745411253,-0.019696041152870207,0.05406036978905834,0.08706694441902207,0.02657064567659984,0.1407653270311841,0.10683148340928791,0.06789822937929776,0.025481689563112944,0.020929830582617208,0.027928125448951877,0.0646418549721246,-0.08736492635093902,0.06687424398810957,0.13795345176923968,0.11125881468544023,0.05892595535303913,-0.014642202289520938,0.008600109753529171,0.04325892262205772,0.11741495907808105,-0.12762199129193386,0.039360530863974,0.0033530467017271123,0.013835086842228197,-0.08758931570991221,0.057402719921327415,0.06983117723731946,-0.007694344894435556,0.06219035270268645,0.01083639059935542,-0.05798884105037352,0.09710765330980645,0.10987430455085606,-0.09593914416040492,-0.014146309731295707,-0.11054607446815451,0.011528402336953614,0.012753698589933936,0.06425229112543092,-0.05085606591184566,0.027905122288667858,-0.06806101370658924,0.0032572495709811723,-0.0330672313456736,0.05366893185235368,-0.019821456092269787
-28.0,20000.0,0.03214618613266696,0.167746656937551,0.013048170349492516,-0.0497108884214635,0.1125850232668859,0.201111128798912,0.07124426070855117,0.10129975583416041,0.14934737598368422,0.28081442872565293,0.6102413912129044,0.49905107638802704,0.7776990407823837,0.7393256837119936,0.5949464281651822,0.2518896226621939,0.1185790248150867,-0.01187395502414592,0.15155960984771463,0.03099611773229566,-0.05294749058353651,0.13652152420875793,-0.09707751523138966,-0.0017189810032035638,0.03712250337854892,-0.05115478546755656,-0.034401527212942415,-0.10208829902273886,-0.014661878041792056,-0.00399490525883843,0.009611631372338614,-0.04048236755969278,-0.09056553898839903,0.02068833279985991,0.13068123047820124,-0.12591574542373823,-0.07790386325107672,0.05626860373909365,0.06575353983645678,-0.05610982903528493,-0.0361596568559311,0.1814225535819146,0.04917969645249816,0.027699869296429192,0.07974960909249294,0.05907436312304577,0.0022055919733780065,0.16251385102129623,0.11345134082384399,-0.03880837187019758,0.10726030986592078,0.14013720191280915,0.0073657266476230415,-0.10370195335161715,-0.05732895562186943,0.0375027973737182,0.05886448491572754,0.004134165213352579,0.12686480980636297,0.08004705216554676,0.023264832035894495,0.0534794975154949,-0.010965889160422154
-27.0,20000.0,-0.01649389389241165,0.10873371395892327,-0.01027331881066279,-0.01506987509963223,0.11232262393612524,0.031294267224995065,0.0251489113960053,0.1224932173816679,0.17746702872197967,0.3136758733665134,0.43171060336026795,0.48036682625686916,0.7452106606403325,0.7447835571039918,0.6985352268274616,0.5600156963405656,0.31146982816972907,0.008898963304741339,0.11536689295684964,0.1601099316360948,0.05772650300355895,-0.0174724745652364,0.17268711879667437,-0.004273750382576429,0.13696825095997642,0.06480121310646478,0.07961529431230938,0.12626850293802075,-0.0403620395080456,0.10593968810810374,0.002524134547706121,0.15326097381730983,0.014069724697416054,0.11440805098405296,0.08240680520555836,0.03644604526509368,0.10867687533824749,0.09201758358730738,0.05812006490297157,0.10912512529061118,0.07178373474665292,0.07611433515379482,0.10966524480390506,0.07873821125024077,0.12866080647701378,-0.16061341716630007,0.07062678718954092,0.004009298879849566,-0.036847961047445615,0.009805618936209418,0.023831764341250124,0.07484526308569758,0.05450701355482523,-0.06544200734811942,0.02926833832689575,0.010750909707048941,0.08725920901237719,0.06958615960930063,0.0517484609996058,0.04276452935862613,0.1455048981166186,0.059157988009115,-0.029310857996398283
-26.0,20000.0,0.02054731891065262,0.1772570505364967,0.10530812338747467,0.11168240943295195,0.11883873399038296,0.100533472835448,0.08911034068392945,0.07947426296625743,0.05571443862942382,0.10398673330277358,0.28406732702924653,0.4067279118748936,0.8093277040705629,0.7059437493126027,0.7400309500305474,0.656857094015583,0.4931661460537156,0.20162098670423995,0.05387872390427813,0.11253555594912844,0.12251482036690335,-0.06470233034573082,0.1069527367503686,0.09365825012510326,5.253183746731921e-05,-0.0017407280612407733,0.06589225173152066,-0.03548322185977778,0.03661927376496426,-0.011001178164564848,0.01130924128201348,-0.08465036455153363,-0.0012512132984201854,0.14246818134541553,0.06429041518661162,0.1665796746297185,0.043027130947118186,0.10068931107394705,0.044141893006270534,-0.04836652358344939,0.0760841456822417,-0.08930734415617098,0.14185549819653606,0.019632482554314438,0.05614746708877148,0.13290320131496913,0.11499668023492038,0.007262184567697498,0.1768145680194405,-0.07464470082699788,-0.03883921784218895,0.051466207297735586,0.02054836080565003,0.2277360414319709,0.10738967201698937,-0.06187972182606866,0.1317072688070028,-0.08741378499532722,0.06491015788625257,0.01923556844080398,0.07558275560011228,0.0550070974768086,-0.048697566723210496
-25.0,20000.0,-0.021674188561007626,0.1270885161584009,0.11403325014077247,0.06429145088682439,0.3123159164003251,0.11918525179916367,0.14943834986148907,0.12711145774697477,0.05086162420209754,0.17367714624748015,0.27027799904204575,0.16853124998440258,0.4878435988783834,0.6304916588279276,0.8720155488170803,0.7570695557317098,0.4776140719125383,0.3710113539226371,0.21880395674539987,-0.022546574257765614,0.026539019355374546,0.031731780377488736,0.07110295896207872,0.09076464241959353,-0.008588316628458971,0.029017579391224714,-0.03027489347944197,0.05150305029218451,0.0898618848572432,0.08993885929222639,-0.02066033831219114,0.09882040925146622,0.1544276591238814,-3.7069425466794426e-05,0.09610530043336267,-0.16050263499036815,0.08255627063485346,0.04759247521046973,0.1849522454892754,0.09499906876459183,-0.017561539393125783,-0.0013802344437959628,-0.052387840205441405,0.018547662806669803,0.126549089953314,-0.01872005369212293,-0.05313791841145229,0.059986636232455856,0.027662692367619406,0.15053929072527328,0.05878576168702039,0.06521570022171949,-0.0206880443814035,0.0005549708374939129,-0.05568197347079423,0.1385018076729114,0.04096808001762706,0.018939711111693593,0.05123739447727789,-0.037194617004851854,0.060711693040839905,0.009290092097588241,0.005890819703811126
-24.0,20000.0,0.03117840870451094,0.16024598059700124,0.09148674151662484,-0.036146878789091355,0.14362257314082397,0.04089528458729529,0.04719471548088554,0.15347392664911416,0.021206142525917883,-0.024357596420104745,0.019939906133149568,0.16777961664002441,0.39792003506394874,0.568540624466107,0.5990981067911003,0.8387135005762913,0.6707720827444809,0.4297947607102593,0.2537561091334827,0.2120346890669406,0.0754939798365625,-0.09250060827142362,0.1951267471121568,0.09039740970652674,0.0008095032355649179,-0.05536557952918725,0.05281481421003742,-0.09567143227248198,0.061597208649228005,0.08059639903990379,-0.0438630825459465,0.0742477033953412,0.1224537843958502,0.030923712475215148,0.05388397230305517,0.052495285790958066,0.05215511233968891,-0.0011744749375873949,0.06585235331559547,0.0829717078157223,0.10436105851170308,-0.04229192522310074,0.06757764596453342,0.08997753702443526,0.15856974481892647,-0.08130626699336244,0.09030505094642291,-0.09456754940452933,0.0036161081854357707,0.014355176222800381,-0.09379621529702815,-0.01064869080885595,-0.019929165670240223,-0.08111975080433889,0.011365716597726793,-0.05221826815699178,0.0015109224285405377,0.13073819173972925,-0.050878812973063584,-0.047271131142591696,-0.016660251365843738,0.019506583275770636,0.021037689098189316
