Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,-0.0254604864620546,0.029901105668725086,0.242129200602421,0.17206449800557433,0.44397674601016923,0.37124060899289124,0.725974785680481,0.8374020879197375,0.760518263665418,0.7685724609746878,0.45277139603469024,0.37918757662864516,0.25826635263687037,0.16876353926066584,0.1250862567836834,0.08582344148815854,0.09444302601568369,-0.0065298042783458465,0.11102000099461364,-0.10635518965703562,0.18301587803532487,0.20716985517085051,-0.04753464569795238,0.0955752495183943,-0.04891427023252545,0.093464249808444,0.15190977303475153,-0.03083764964287228,-0.020637741149103356,0.005438190616133959,0.0563328176885318,-0.016605603493397292,0.07827897730818921,-0.07348555998114832,0.046932938869082126,0.029571104027994406,0.02455944515966008,0.061428230953784635,-0.02344218598015299,0.11766256048969466,0.0735442119654085,0.021905937324235264,0.054858277179069166,0.04235635123504012,0.052916298780110615,-0.11367001027982997,0.053000634046537876,0.17201373254860308,-0.04972805145605409,-0.11963366962423001,0.2603503497700183,0.09509421195334927,-0.015383170915833935,0.08554042651063225,0.019137203380460037,0.10075454272539809,-0.035067170050174956,-0.02037396190445385,0.030029637852911833,-0.08444425865424687,-0.0004169732639401416,-0.09765923192244043,0.04036864047264677
-34.0,20000.0,0.10076897375923466,0.09516432588043108,0.2099256332286778,0.15911600889576294,0.33475947999338557,0.26264636622784726,0.5915457069537308,0.7601133091139682,0.7338050334439248,0.8160458445041507,0.6210834925329225,0.4846724401854937,0.11076275590155002,0.17427211667721132,0.0038342891005725133,0.03811667238561939,0.19257513504141655,0.022673954962663556,0.07981555883011841,0.09034250406368222,0.03397791933196177,0.03320106225356365,0.009619613144251804,-0.028410568694248052,0.06454359761579265,0.05941695989728599,0.05575271109597564,0.021963177121028462,-0.08958797294469974,0.03339668345702413,-0.06184905667565261,0.027357358168392316,0.07916825566139166,0.14615072822966646,-0.026744651052601265,-0.01036491337968862,0.0065434226570954285,0.16704742962181707,0.06001177497033261,0.10021409516043175,0.021920651538118112,-0.021563776420034063,-0.043365740770713326,0.03242249196074325,-0.0654413135851421,0.14018280741412364,0.10370179688756187,0.04713380121421891,-0.0008769347053658554,-0.10779636910525185,-0.009409788168007801,-0.03949604482063595,0.06915520883605769,0.01401264131118109,0.049352074392832415,-0.034341318771756876,-0.0006857140025796939,0.08821523121414795,0.02504251572203596,0.038805975871271874,0.0794829401452538,-0.0627310118696742,0.04493720811477019
-33.0,20000.0,0.12983455415896358,0.15063694923433707,-0.1271592083017287,0.0684575534031691,0.1879059032718113,0.14501602163328153,0.4799050374278489,0.7852307245451312,0.6372930141683805,0.6522528800360823,0.5147699956217907,0.6091423827012371,0.3284172854267151,0.1564854982214851,-0.031193893551697174,0.03537420935954431,0.08295213037325083,0.059179382766084684,0.16003652353942324,0.005098027595504175,0.10976711667795011,0.14833827001554148,0.03165126129505222,0.04332285379503479,0.1372139160899554,-0.2146523703478047,-0.02352002060233565,0.0966926427665547,0.08771357207781777,0.19446980113443976,-0.03730727660950826,0.016299277463976806,-0.053806312325380495,-0.0009415473649884293,0.08323504554208962,0.13401337494434812,-0.024197428164652368,0.04831373394289735,-0.0653806991472117,0.018266943343032957,-0.12392463687766765,0.07643148125760812,0.07432266764691474,0.022037863349644915,0.0077447239037557875,0.03983489357950923,0.0006675671817047077,0.09581163415406022,0.05988895923636421,-0.025861243595209006,0.0818785236582523,-0.045809372238319976,-0.07824373780642419,0.07583465909134712,0.08145285903890398,0.00456433755668996,-0.03136204135947907,0.11678782153816875,0.016251994269633054,0.15008877601867862,-0.04759987026829278,-0.016581550794737485,0.01698016675475944
-32.0,20000.0,-0.022117386419930836,0.07300455088026025,0.08969077774231228,0.03699014678997378,0.22331352346695357,0.23014754410901922,0.4652936620590775,0.6065272032444268,0.7389750832993093,0.8451540052928226,0.8795589137523607,0.653440216857986,0.4128488383228647,0.30758009899297667,0.1917457123254757,-0.001636335520712573,-0.03172883171954635,0.20510147398195458,0.11706021413649673,0.17681517833575455,0.18352158163346732,0.1680668750031829,-0.05345985194547348,0.05795771129784425,0.050143956679992066,-0.06537671900324799,0.009394785964288506,0.15666939601825625,-0.08375322920665965,0.20677577145859904,0.04193429286485061,0.1491372463872783,0.15387154426582106,0.010901357093657547,-0.03479200822797697,0.028483335641384937,0.13092047255650274,0.10502172789788013,-0.00677861298863177,-0.006298348546802918,0.10061279619468019,-0.02252923782864308,-0.04822358872637723,0.09223051557268364,0.08174997064290639,0.09994270928506865,0.05686532734585052,-0.00431025979954925,0.08228198342434355,-0.018891443915163533,0.20192837039391837,0.0027167384139467135,0.03140770016432612,-0.04453379490048207,-0.12695697205505913,-0.10902600052012332,-0.013068306174364337,-0.0007852275714162922,0.03634268611055146,0.14908974172500242,-0.04146842153855509,0.030884780317959958,-0.05980129782354388
-31.0,20000.0,-0.021509385824090576,0.19763298248115757,0.050978477214200034,-0.049576594546252545,0.17012925928002595,0.10360357256527469,0.23982639666885536,0.44413254611987657,0.5231063834153377,0.7480205871948236,0.7789399983020973,0.8025730545418057,0.5154344694954678,0.34774235960586225,0.16824894004513805,0.17406735793246958,0.06427589160494572,0.141824014018161,0.0838055543134533,0.04706204827792824,-0.016635875344460357,0.08242211418469826,0.012764230188136806,0.060145865741594716,0.015183796208666597,0.12029443403926705,0.09678050261175733,0.09197591813844033,0.16765916392849567,0.051794725134378536,0.035492280011082226,0.09077657980161435,0.04008202612377103,0.042391971132482206,0.009759648544499747,0.010983065475998522,-0.08087956130194493,0.00044959580715100804,0.0015268498381632058,-0.07340682734259528,-0.059220492583767936,-0.07160924704091719,0.07453907581207232,-0.02076945469666533,0.041305462693049536,-0.02511725771482811,-0.027576408189056982,-0.08786907162759205,0.038857100290248726,-0.02747514005053726,0.08359415251787192,0.015452148584969036,-0.007343958992409227,-0.1232989263640287,-0.0915491697707688,0.06316519530267997,0.09389852019718734,0.08652224363520895,-0.014169751502164117,0.039026661882854974,0.14437614515036745,0.032191586939739336,0.12185848483672394
-30.0,20000.0,0.02686891624179622,0.1315258089676442,0.15180036100288907,0.07916968001421806,0.1377295474244758,0.21778125459727407,0.18819406884973047,0.3419403325681495,0.31311616704784884,0.5694119031623783,0.6250930066204987,0.7964183132483876,0.6065594258669391,0.3509254354827735,0.39920840963099724,0.12161498598556213,0.08716551209260283,0.07142139269652856,0.10990959875703389,0.07457670220563553,0.12739266852734699,-0.037629949101378415,0.18891302366320203,-0.030435522043037684,0.12389673895820888,0.05857952580123183,0.05572781435717384,0.13299829166338314,-0.06184055618545268,0.04476198378110906,0.0723068036916166,0.11783000259541725,0.051977048400938274,0.09346393856936984,0.048051667202804696,0.0007705547226914862,0.10955986207121743,-0.07501801430536346,-0.028596349635280058,0.06902944999881849,-0.019874128063129257,0.0857749367544033,0.007043883464647231,0.08914593234095594,0.055442684734977835,-0.003639769317825059,-0.044139915022379565,-0.03826070465083916,0.0257072460446913,-0.018681680644144796,0.0534029036669378,0.14985864430504411,-0.052871548448050414,-0.12872794902156295,-0.030689013401304213,0.1306222204068558,0.006160672363536165,0.14631675116034462,-0.017309454528440984,-0.051985168186894457,-0.1520397400488894,0.0750919880665695,0.04651894547843173
-29.0,20000.0,0.12138491414372174,0.22632963587871727,0.21756657913767036,0.1372036705310827,0.1852988692399752,-0.02139520078491028,0.15407643504247243,0.10492999270593045,0.2007693324053761,0.32004856787636893,0.592563636616581,0.6468164115846707,0.5867169933930263,0.6829690497676375,0.4723569449800509,0.2857836833124775,0.11282135153305256,0.11389513902710738,0.06069250413860992,0.04192752939363406,0.004853176171212226,0.059255173591615196,0.06500362220634961,0.18904552455907467,0.04493277381073587,0.010486779087031842,0.01806250665918995,0.2415134536286752,0.061345605329763,0.06358760547376248,0.044311217608961,-0.01155562945881862,0.1476726322126765,0.04565467308056763,0.00985101677718863,0.014349605535143136,-0.11704944687183119,0.05532782629616523,0.024575021992162188,0.0101992013243,-0.03278483665954689,0.15157755175402912,0.07740085429077867,0.06858304999548295,0.029882938452408532,0.02110510670630112,0.01821811608695238,0.003285756242273301,-0.017098985170554488,0.024056247728188422,-0.001819120140553715,0.09734436487672893,-0.008945188848116683,0.02381272003120362,0.008761434483027884,0.08677487502616911,0.03414893498597945,-0.03422053108326099,0.030647085502654766,-0.027523002911842828,0.0699578509598613,0.00107343877359126,0.07249861617883893
-28.0,20000.0,-0.016746626793864648,0.05560509804163316,-0.015902585224890263,0.11285720279742817,0.19590676735085458,0.148483850423942,0.11200443828471168,0.04728035384530328,0.054627754141455806,0.2726045072362803,0.5229023189374984,0.5334725217509912,0.6603182794146523,0.675938562853814,0.7061452772017175,0.31991117736280533,0.14883391156928405,-0.043950757086397625,0.08670044215808477,0.05930191043765496,0.025529734004318266,-0.09302475574946936,-0.08246042171352061,-0.05758179817327939,-0.09733740518741109,0.1098748712835128,0.004495949365413976,0.056024635029603274,0.03685995480051271,-0.1390748233640554,0.03179288044313596,-0.04103165210531359,0.014861405156308492,-0.061128354721318987,-0.06045533481264672,-0.0673704974676418,0.05864451940324768,0.006389295043263667,0.046494051590215246,0.07325995477327543,0.00446757789597208,-0.04374125310455458,0.06179009100731664,-0.06184139303292269,-0.0355594924302164,-0.02467257859179844,0.08935999286276602,-0.01590842617723093,0.06720019583490339,0.10839929691645192,-0.09536689126975807,0.015573864773839173,0.022136759865812986,0.08100182006031612,-0.04280417301623382,-0.07919638491088786,0.09842945603804773,-0.036626260494340146,0.03892429806595957,0.03305056684930454,0.04763752402644909,-0.052768284366560614,0.048643081550802936
-27.0,20000.0,-0.008206589661180121,0.08584325997408533,0.2372556618146313,0.15566234402564694,0.00549023570842834,0.10207773333296222,0.08811276067835119,0.10996579452479535,0.0761353055045318,0.16680588124539192,0.43826741172791156,0.5666127725251571,0.896191274610786,0.8232114601130484,0.7940982415914182,0.5385508487782102,0.18376376589958002,0.08532835076928708,0.13631285152033618,0.02597349352625706,0.0812485030884203,0.10734605967558572,0.012692536663543509,-0.018271778904649254,0.019091884394107618,-0.056671403821992414,0.12241296450740508,0.0400534180277648,0.10611827471005282,0.08907150081648936,-0.05560512932301778,0.09792974493972806,0.020682928116150086,0.023127770169433313,0.033591366174243215,0.05589008703544149,0.06486192267197843,0.007259590781742844,0.024700491335495164,0.049422688084854935,0.16672952633928811,0.06011361221526544,0.15137324607938435,0.14769425982816295,-0.009744962375174443,-0.06778965995393098,0.09362513373952161,0.01213398480081109,-0.025908267845941274,0.04559873808656563,0.01354194353949333,-0.17201988191132123,0.20122323697753552,0.038130553237168734,0.009130791209574064,0.04553062213545046,0.1464365891521811,-0.15051394196349635,0.010143540066708102,-0.05993483335687341,-0.01598887716681595,0.07477680212572563,0.08018158925785657
-26.0,20000.0,0.06978787804860064,0.11316255772466022,0.050883837586190805,0.06996388219832708,0.08530388140760255,0.203291411553113,0.07683376564842273,0.0527834458218136,0.061353880423101664,0.0068974452415985765,0.2726603368224443,0.4184933244235308,0.6704212940309259,0.7637741245122118,0.6928294721777358,0.6125470420148356,0.43126073299777257,0.2311041046904311,0.042591330806611316,0.1224440413251574,0.02557483510581076,0.00487520809603971,-0.04140360122700418,0.11815622599748872,0.03087052677310389,-0.014550677411267365,0.06527460511878969,0.052411065612486235,-0.0026436975371724597,0.003452972621105402,0.055632567437756866,-0.031146750067026458,0.08001781708054653,-0.03454400628922473,-0.01003028862530126,-0.03304895817561259,-0.021414212344217066,-0.03528422193018836,0.16544049828897361,-0.061508064384063914,-0.049712373741558555,-0.08592929990476776,0.07170551427167891,-0.012595238677885569,0.036472340716536586,0.12729305199199825,0.10132765483693454,-0.055128396399068316,-0.022631837491345543,0.031499402477638244,0.11323708407035568,0.030703189558227064,-0.08416475376958228,0.0832492799798867,-0.11701478168913737,-0.0342937026030964,-0.03262986919504442,-0.054294249385098386,-0.04205431846781277,-0.0022821239497264716,-0.03759930499677645,-0.0077232168739162985,0.058621958881224956
-25.0,20000.0,0.013107105467903325,0.1474249584671516,0.048219858588659674,0.06956781524577231,0.10180980685702426,0.06273624130793665,0.11787760983847112,0.01737113384715406,0.08829848846073457,-0.003917589490258402,0.1067532933906723,0.17187899637475712,0.5774442037558188,0.6450722864046153,0.7248135403347433,0.6719959994788169,0.5350589152466065,0.29516096864253843,0.21484246372490814,-0.013522997416718946,0.13185021647927617,0.06663446915900544,0.0522358246967765,0.009327092561017283,0.08848953232252481,0.017205628569175593,0.04501246895924012,0.030101856611760482,-0.0839873218175016,0.0836950294558642,0.1365753800593711,-0.16762924734599063,-0.1028542795076666,0.0651520097402622,0.05346127158032667,-0.043325121688006056,0.010941001709653519,0.01739260761574727,-0.071559172763858,0.1577874582721898,-0.006427929686115753,-0.04152594583658098,0.061465062258787395,-0.03535704240568614,0.03254042786569673,0.05956781945892592,0.04788055933009911,0.07706830203420181,-0.013004518471629208,0.020139067750143173,0.11665629913377411,0.07528014445319174,0.007167973751504433,0.007101716321120246,0.012536789087942455,0.11977131602259998,0.056326026809173015,-0.04342167894777012,0.10886122552626135,-0.10144571737762163,0.1230335432731126,-0.038772791486614555,0.021567177086626907
-24.0,20000.0,-0.05143627280854239,0.12115901351790745,0.11384569585361681,0.09735579364842323,0.04774883615301767,0.027568793188799567,0.11993807013135636,-0.013032265820866737,0.01902302769611946,0.0429212373997585,-0.0009886995264340726,0.08313041454358848,0.4948210383907521,0.7533480711251249,0.732302953985675,0.8118480353040302,0.5162454235102965,0.333551942694977,0.28747425679360133,-0.012777745145629515,0.013079846851090648,0.030650588380374405,0.01780988433809986,0.10646644067071188,0.05004416719630876,-0.017992719707539427,0.030552521157677284,-0.030174371191276007,0.2363975152792563,-0.05110275748879311,0.042551615578258616,0.03761077550573403,0.013957039610811402,0.11868615467783263,0.0787139143743801,0.20264413939398793,-0.011001083079638162,-0.07156042550472831,0.0015008412839484092,0.03039205554351361,-0.01652603567700186,0.006136819265880916,0.09324856607726414,-0.030362803925381827,0.05004018196795288,0.027452447844841868,0.029680447214883377,-0.06309668701165534,0.0006586626559242012,0.08943616800552902,0.16321139413965496,0.06815607659937507,0.01368579220759756,-0.005409344260458901,-0.007919396000368305,0.1442126634584388,0.18079836017006237,0.09212643781233606,-0.04123422798897605,0.2800797792035143,-0.039658991059634066,0.11420613554125894,0.023990395161420555
