Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,-0.02636622377334412,0.12925029926609413,0.19912031879852485,0.10187785626835595,0.37036408874414206,0.3365708092790247,0.7116150303603911,0.8075708334154454,0.7204777085914083,0.643333544492932,0.3049543908975385,0.3718389609586579,0.1826116846476527,0.10828497453189566,0.06294207873116664,0.1589096517299891,0.18678468240693402,0.12512589798905313,-0.007026076256414146,0.021889924366339072,0.1975170912516812,0.10153509489483162,0.028385712371884836,-0.04224493602531122,0.0918230408435381,0.011433546192809384,0.10637533524639858,-0.01812649344745346,-0.082804302313876,0.06027498382547524,0.08616947816001938,0.09810433353645645,-0.03342910191093676,-0.07120864849378622,-0.11126541258318448,0.17621059769178865,-0.03042480304530048,0.005252699406049062,0.07146830718193693,0.03365099829417258,0.14424815493048385,0.0440552957119338,-0.08061471403600445,0.054056136049938155,0.04303362710870296,-0.005232270285270277,0.12438805004100809,0.07264768756235034,-0.10986460884671062,0.11059562881809659,0.03192977018928529,0.05430041750704978,-0.03631335547998568,0.011700545972862889,0.15686371055992804,0.027006509735277046,0.04914585528102809,0.0718725570163896,0.02174566347844256,0.061262095921701204,-0.08064815953381961,0.04341608821175698,-0.03822894710060503
-34.0,20000.0,0.023646515895282792,0.024106245493989487,0.061117019009061704,0.2558820476483864,0.33023163639185493,0.1648920812540419,0.6375467646164624,0.886116112236899,0.6449109864082153,0.5417486825226161,0.4548406393277606,0.6360023493619495,0.1836936343192933,0.1573213521570869,0.07296339462537628,0.0009220116868783532,0.013502523073934264,0.1356387570400721,0.09192986924741675,0.20017718494530218,-0.001758176254773841,0.09193594886600859,0.01853869953225419,0.024086104415883467,-0.09008398451417861,0.00860701559488399,0.059718746668656585,0.05439020947901096,0.06746050270446868,0.07346967210858893,0.10517153868415444,0.008533177759109053,0.1404503342257933,-0.0201981841648575,0.09383480714649581,0.06890317317047637,0.056922235058067185,0.0009459444720372901,-0.016497035710309547,0.11417731498577945,-0.013384956358081424,-0.03206787294942306,0.08997872160376588,-0.03454716816791084,0.031228577173238046,0.01598212189131652,0.05569676884500052,0.010039529070957898,0.08181930897885205,-0.011801659572288533,0.06139772159973446,-0.06372190539327748,0.04041069189437887,-0.08643281792829333,-0.041603551397881605,0.1338866659106795,-0.004397415528918192,0.07167742245563541,-0.020863256401447636,0.0732130982968546,0.10261463699412664,-0.0364459283091557,-0.053652898663649855
-33.0,20000.0,-0.14751299447476693,0.1718744080166552,-0.005184289437016196,0.09389217508697423,0.018999984812144377,0.10252437853938319,0.4561364890086138,0.6980242921090501,0.6378671622305971,0.755009536311352,0.46788830567658524,0.5932862812928669,0.21522105632911828,0.17319354449551844,0.13795364832930262,-0.0006287052243014526,0.1009593689869221,0.08469305538081744,0.15851004947897251,0.010991202488059104,0.1412385992355761,0.08214386084452183,0.06424025079713103,0.016748031094162903,0.1963239110211426,0.05012743798763532,0.11841184494528834,-0.003263334548493889,0.07236476961711735,0.12567342321556946,0.04795083738878885,-0.07033511566855957,0.053175824371098385,0.007974389419876642,0.11261650164601654,-0.049839322119918844,-0.008483373652459138,0.05971711834819205,0.01039409692288416,0.14455394024996834,0.08349809681006554,0.007330674258398992,-0.005913886596519716,-0.016076464640742652,-0.02810831726661503,0.07261984733586005,-0.049115173703738094,0.031066834245667065,-0.046030777497150385,0.13743243083843418,-0.04373539400852168,-0.015848867357663516,-0.16902507380780124,-0.10215495315239792,0.00291432828860903,-0.013802897047939312,0.0006747747750491459,0.184946750302958,-0.0002938140150499785,0.08485412202576736,0.031135414524021767,-0.10041836016822647,0.10565720180124427
-32.0,20000.0,0.007848613590097503,0.08503614464155233,0.037399018640195875,0.1312234824722762,0.11811141091551586,0.3285787890627284,0.2935604285874085,0.6918832842182263,0.6495674761583087,0.7927983412979964,0.8847613697605818,0.8544384447970015,0.49386004810428813,0.09454562499743913,0.18028468706610695,0.018591450647948107,0.014381182960746877,0.15882781863617987,0.28229636906111194,0.1634267884653799,0.16781485223754225,0.038170490355089445,0.1456116577574884,0.16473770321164438,0.0059968769540928585,-0.07957166550835001,-0.018544004683195107,0.042548660947147654,-0.11247612094474618,-0.039586475690942285,0.13745851651757493,0.11417995656845728,0.14146258615890275,-0.002823454816956547,0.06631406263462808,-0.006267628735350549,-0.03322159028823548,0.0446237636863257,0.019656676099154027,0.07789960203062282,-0.01749912212681245,0.21405129864444317,0.07630306505350745,0.013772544044565634,-0.05171661957346328,0.028284374253845567,-0.04030863970902042,-0.04104547784437625,-0.01269440328650271,-0.019278742440103767,-0.05111002910765594,-0.05776444625897149,0.042295460869717576,0.10270788554111572,0.06313951612292903,-0.046338610646884715,0.016133748416635646,0.0031021219871305607,0.02884814808487163,0.03476008955085476,0.13811980009530536,-0.060744325394623225,-0.057252129665176135
-31.0,20000.0,0.04606571961450026,0.054894223245999865,-0.1272779739723586,-0.005593468680614985,0.018609382374766933,0.08681645423550602,0.2849483734607864,0.42041586389726765,0.4740915943769042,0.48743959758794697,0.6952454126900145,0.7032062151282832,0.35986690281004163,0.49927419170500514,0.20521664878529475,0.1581717990653789,0.057301712344297845,0.14064191618045807,0.02054560416372027,0.10127442742830184,0.04550729977782917,0.08389391503371338,0.021236464552124752,0.053990476719028214,0.04652083152127582,-0.07014067632951332,0.028839995470178837,-0.05679190172914163,0.053451525766181174,0.15527355113487298,-0.08278808001551886,0.03192155525047049,-0.01841642913496086,0.03367118177549386,0.01858561556942428,0.05270844378674493,0.14058159399841935,-0.062234083608841785,0.05870667934679134,0.051950772595678735,0.019801171356764263,-0.025986197690723627,0.1135185178574831,0.10512410151145563,0.10474591861878253,-0.05290328231618396,0.11248334446375144,0.020975276593277997,0.043636947462299736,0.04458566268325948,0.058779304456472795,0.05630936978037325,0.06992925789434606,0.064951259603921,0.08227625542739876,0.06691122082421819,0.0026966720649515517,0.08138098714057267,-0.015409666678002622,-0.08674870351454748,0.09956642066243121,0.06103482295594702,0.024385495627503785
-30.0,20000.0,-0.004816849454770636,0.05700190386719936,0.04298070092294455,0.0015366369486502496,0.1068355397641057,0.10406507739151868,0.06569961713407474,0.3100163815788311,0.2183041371637716,0.44041859323249777,0.7511087231092146,0.7270707718308606,0.6806159841460488,0.43225445202285984,0.33965116405531287,0.053211213410422564,0.05475244672513792,0.00477349603045981,-0.014480811663636517,0.09253575510683293,-0.062277635295372794,0.06677366489468538,0.017970963149443506,-0.09420778344650851,0.1440415313385213,0.0180489842800102,0.04379227035281406,0.07547617904550832,0.19680450255108797,0.11844897070020285,-0.02332874066867706,0.08057769626303207,0.03827081748152161,0.012739856360091069,0.144471233476004,0.02795536755994969,-0.09002528132517619,0.06205404932769431,-0.03957640524247302,0.04373971043651241,0.026840644145026547,-0.0028537554705983376,0.06207359139162613,0.038893849830212164,0.0772545103942559,0.041657903297297794,0.027394940979668565,0.0656641006918241,-0.016222612067769163,-0.18460397722251667,-0.031874049479484634,0.06282298915575867,-0.059418664050053215,-0.053256226000587915,0.003930259164075403,0.07778710909852314,-0.025416051220288387,0.18337228509007236,0.0016265546282140594,-0.011780072795212156,-0.04507485795787371,0.012776723945215358,-0.014326444807226682
-29.0,20000.0,-0.015676268407309082,0.059633654200882555,0.09825587999348526,-0.050079915775503386,0.04177879585861608,0.15302596544649286,0.14565512061932234,0.1883683277999969,0.06632430430482444,0.35234377044853527,0.5461378399365534,0.7169209245199218,0.6986123955622667,0.663489249191337,0.5775424962535953,0.17112619252476163,0.2931538703083285,0.019492532114455178,0.04887585010666283,0.18303272166260037,0.13513384237630832,-0.03842635349675194,0.03244306769687054,6.285659196129945e-05,0.09486536785983335,0.07574923820677659,-0.12016786786322896,0.08644272327304069,0.07928499085081056,0.12887795050924947,0.13626501725402232,0.06011259060769812,0.08413184769657793,0.10899870128851523,0.08296988884389277,0.08856393844356439,0.12404146082592335,0.07170863241602289,0.1612031276943394,0.016925486964970263,-0.14522694900996247,0.12671352068284397,0.01303376504573468,0.14812656520604978,0.07120086068774928,0.03269710001373467,-0.0005708306112210404,0.04755942473415409,0.08555901885190617,-0.043012442093696354,0.04112498663912723,-0.013099797438579891,0.00482600695031073,-0.17395098238381695,0.017258606208832083,0.06958308105767819,-0.04083951031011666,0.04769053604433854,0.017006279917458376,-0.04836356125919159,-0.00255029248577655,0.01559207541489117,0.11612914791684183
-28.0,20000.0,0.1432441316163107,0.20250102128298691,0.15813973858187974,0.1844802266470214,0.11844645573338769,0.1838939643283387,0.010505271314520497,0.02759482626483599,0.1585431367705607,0.21603652377654062,0.4283754030583128,0.5697165425265701,0.7894154280193162,0.6676022273432392,0.7648830453559855,0.27849701926322346,0.09818009536983617,0.015135182018765729,0.06383819882876798,-0.045473127079411,0.10704682927716938,0.15169657234521644,0.044146527940257724,0.0705091969008736,-0.07212172849061468,0.06899822259321131,0.021051656354215867,0.09339206527738622,0.15278364482934276,0.1738449741381683,0.1132456456104465,-0.0360315944848263,0.017590102229920468,-0.063836381665479,0.08818168874945745,0.14723884458530928,0.013737496140872024,0.15281425579996294,0.11548750923151672,-0.10658665367140976,-0.008689835665075352,-0.04452681996925498,0.10343542400102454,0.10795726567987018,0.16467464658674452,0.027493566343542514,0.0690442766400623,0.04029899414986606,-0.03518803687078924,0.09885711078343838,0.054927413450162124,0.08171916328929597,0.10415006948417592,-0.020014568109832348,-0.10423515751039611,-0.004388244541462602,-0.025214676865698102,0.02185724837998363,0.011641023060271993,0.04326141708132794,0.11128442426642936,0.07609066965351,-0.04848708355179243
-27.0,20000.0,-0.052994244519186384,-0.10398548100309771,-0.042244646012756945,0.08183792341844445,0.021485955560819142,0.20542725544753732,0.028926265580723344,0.0928789527304289,0.1699532321573703,0.17929978797184842,0.30209067580137455,0.48876283498775497,0.8460236898304917,0.7512644020667869,0.6542277532432716,0.5291411875791145,0.347712126886634,0.1698089969386272,0.09105568701746969,0.17076775027905447,0.12006655975791278,0.013357159277823771,0.0849562253457008,0.09322189677139611,0.07799520973547779,-0.006153436821672152,0.13934559018295856,0.06154145932112478,0.0243218180197445,0.13239621634478319,-0.05223721855070659,-0.008966823502719212,0.06814280522195952,0.0001455866594565619,0.15841405931687044,0.16178619829662716,0.09344719360795453,0.059550567031776955,0.012877989293776676,0.00025356313195354016,0.016562479443088002,-0.03980912312484074,0.06410118954699655,0.08512891979023979,0.14893673733771126,-0.02269560506059115,-0.023156157329804916,0.017615798077721484,-0.007608078824773202,0.0485995534692099,-0.07406779311621457,0.024861995052050778,0.04306295928534962,0.09049072916503631,0.12437298360485138,0.1375239914953662,-0.00572322735311552,-0.1545367038750445,0.15984440500358757,0.01935778011064286,0.0417806410948489,0.04758359840777378,0.007781971080775121
-26.0,20000.0,0.10268905178569204,0.09605161639267285,0.13246887568271035,0.1715029867450902,0.03931802664518557,0.039500322126986696,0.0012634201802506073,-0.04598856302710819,-0.02729795367129112,0.044848007164962074,0.27855152869996597,0.4008023550347911,0.8147457214869676,0.6567115561249823,0.7714968388260084,0.5707100954030889,0.4282723909831026,0.12947523873869113,0.09933066706751498,-0.003053194605179943,0.14046435623187264,0.10212870916207412,0.1740379186842687,0.06554306276300298,0.17445678249090782,0.14248693805150378,0.18701148607522333,0.02830451284303658,0.003333461711882167,0.10915053050807419,0.045449863232103926,-0.022324203926117402,-0.01089868774997025,0.11620466051059071,0.0223470907132988,-0.03951988175703467,0.09829345331637429,-0.11348964346845773,0.0726690037418238,-0.06601975392979981,-0.06012739059274194,-0.06791047940578585,-0.07491422932126862,0.003987449386765582,0.09187011092275427,0.0771375421748318,0.10769321103074514,0.06081209223062853,0.12302861024406439,0.0032904593264546124,-0.022936172810231907,-0.053392205024822496,0.01785129235175701,0.0651312030929219,0.028867041674818322,0.17385274659075062,-0.07205914898752168,0.12103173629325933,-0.014671576001420675,0.014026712066416086,0.0576013518352258,-0.043780077049022786,0.07526631529183075
-25.0,20000.0,0.05592951225701589,0.1258196548347455,0.04877718215191059,0.010344520161256407,0.10179462275075524,0.13698768568701808,0.11616452642299907,0.07002153597381928,-0.057962195062852884,-0.004881398258563735,0.16835962896211173,0.1333554687865134,0.5944012985321995,0.7942310454733291,0.6732519445480961,0.6757139997574133,0.3902373829698635,0.40317149237041805,0.17899935323166039,0.004544293106767072,0.15151590742942386,0.029284882261340198,0.13877066621775813,0.011991558243125304,0.08301606446842116,0.11758787350523855,0.09344084039499079,0.02664090460139367,-0.07864603788139124,0.07280178246430155,-0.006285962303294,0.10146387031837595,0.023453473460968464,0.0635359318062842,0.20632009324311126,-0.054195035742446,-0.015737848919293376,-0.13679582959986836,-0.01939453845165047,0.0013815741348430048,-0.04740316031978859,0.024901483237153643,-0.11838247960898274,0.026824881013919905,0.06910948805124731,-0.029209222125452593,-0.10048648167317592,-0.010421706577496699,0.06359779397320217,-0.1397828116710517,-0.02224314365690806,0.10250414575110638,0.02538285316706348,-0.06590665557242256,0.06721034114628063,0.14414981086136114,0.1615017911365615,0.030381909383232705,-0.0775903836285125,0.07161404889611817,0.07153993803726,-0.031930201566016087,0.07207802038368213
-24.0,20000.0,0.1088567655401779,0.022974633890877443,0.17196220066336337,-0.003934414306355043,0.10660132230101195,0.04403133558006511,-0.08375397912814352,0.10009952727990583,0.03768580139663086,-0.0018544483233641565,0.13521530498639345,0.24596489268554045,0.33971494442417055,0.51092276061829,0.7370327814804924,0.8431812945274086,0.5198306088992076,0.3813894803971274,0.16110946251004934,0.008285359547861873,0.06833509009120518,0.049460315014618325,0.22250302790738916,0.05043150262678166,-0.036707491583229925,-0.010092443357223691,-0.042429680198870355,0.07174931560071908,0.1436851764129291,-0.0002773696468496914,0.003785426696583362,0.04937993150884222,0.13813702758817833,-0.06472940227937568,-0.01651833572490769,0.09121226335513671,-0.017919996151919103,0.15602626798158598,0.06198137437284137,0.10444035513579517,0.06600741718227969,0.05183596731382353,-0.15987795437040359,0.0698202030324749,0.021460696786792563,0.01132229891027136,-0.11296271395331053,0.07344874688872154,-0.05923586000372921,0.0014194613817178243,-0.0005725421774933123,-0.005685859795921618,-0.012742913063972322,-0.08272539102322826,0.09760065964117462,0.1478904047126291,0.046534018645995,0.06183430189918653,0.030042229569813454,0.11459600529433997,0.052767582188759835,0.044251986084389905,-0.03412402660267411
