Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.054120723276293796,-0.03982218129173634,0.1471121815397386,0.04651337471504445,0.5535398041406356,0.32440322535071764,0.8283268776767088,0.8585643386870448,0.8303111042400722,0.6311177074555147,0.580650241214293,0.4397152917779835,0.10200046696965229,0.12279708612557971,-0.04234870832916829,0.12328416002312356,0.09515253211933192,0.026620609583435345,-0.001867105015916963,0.022652442490185592,-0.04725575205653913,0.15526590198277568,-0.037527911413965276,0.08648508590825477,0.007480150095994575,-0.019063583883709507,0.06637672639317253,-0.020681230614352713,0.12752161358340516,0.0028584965211079227,-0.08913770901282562,0.08092159911386404,0.06546878650345272,-0.03633362405911772,0.0027638588657127802,0.10911405635959961,-0.008261234210174072,0.026814391922814325,0.06392798851427936,-0.05031668731043577,-0.04801203078770336,0.01906953433052052,-0.0428472967997577,0.12420534576321257,0.04602308480371822,0.022317809302152207,0.16175925886963127,0.06557344549102086,-0.03417515483714246,0.08489524226254191,0.04802551491744961,-0.04012864966224773,0.07646732769676706,0.07106161402856494,0.11698434923029567,0.06493331479495269,0.03726511878392883,-0.09475363752998917,-0.014666639832781492,0.128910838639424,0.12200622171018251,0.09529150624580493,0.12076062673315388
-34.0,20000.0,0.03217327068721007,0.022349389694028166,0.03920573429271051,0.11078323853197303,0.3728665846206778,0.11702331823019035,0.5733714212955392,0.9364532194798963,0.8334736011915101,0.7518671470738384,0.5220353857808787,0.5108162612963797,0.15277788758161392,0.15937983745041062,0.12740215425232013,0.010383655882364465,0.1367841179010616,-0.05269354867648986,-0.03233002212680536,0.06637624640216133,0.11439118920009,0.08044096604730192,-0.0675542336118079,-0.06285938875311187,0.03553864594016663,0.09209685610883007,0.07298613030791892,0.010670550617904125,0.08447301828574467,0.1592825122379764,0.10133408592332632,0.05819541716650607,0.11161030328943201,-0.039352971910432036,0.1066354457475873,-0.06497184616891599,-0.03880918734008964,0.05781169016352289,-0.017916398057550846,-0.02964936181009714,0.17700024871028636,0.04051562036911454,0.07963883027131133,0.00391891649901064,-0.0994066797672027,0.0824652284572098,0.03962975414745979,-0.0368084543310131,-0.013244824888731972,0.06864577523289542,0.09441805556773852,0.05171227165589297,-0.007414205179407714,0.08955854656408303,0.13867993594822217,0.05919949884798007,-0.031165541309732533,-0.028477489893884243,0.11142544320229247,-0.09188166404680154,0.00410036032263849,0.022650838606023217,-0.019450312056773507
-33.0,20000.0,-0.06124090809498485,0.1923437775004481,-0.0014733285222258904,0.07575905875984972,0.2676015064492695,0.1975851089186072,0.49178637010752135,0.6874830652940935,0.6818288233180906,0.7131069889612294,0.695376318702712,0.6080674501168426,0.2203933252930534,0.16421821131622055,0.05222656347351753,-0.010090457930988367,0.06563414030056806,0.026739687199791064,0.01763843424702223,0.10997539977656859,0.03998376615713642,0.09163105056170295,0.0665041182322939,0.08736096099759737,0.04093033872048921,0.037956535181865106,0.16483349867291647,-0.050467025845766365,-0.016543221203045543,0.023785625225165703,-0.053667306778798315,-0.009607029285062657,-0.03456205031510246,0.07254396226784326,0.0849514653940219,0.002854826464441306,0.008252405324683588,-0.009559307296536236,-0.060371652477467966,0.024661105497905417,0.0052671761943248775,0.0035765318297022054,0.13047887288726337,0.08168113080600554,0.02066668910594955,-0.033514340211547894,0.0679293754421836,0.057876878560831464,-0.030291385161907644,0.15702258603923175,0.15714158322984564,0.029404067980176286,-0.04949413737876492,0.04986855160460417,0.07666373513203868,0.026599263336148718,0.042374661728298464,-0.044971818388839443,-0.02284697972498205,-0.09816894495721545,0.1647964196766837,0.11753702747306281,-0.04341604573778407
-32.0,20000.0,0.06491486238233268,0.18205516691628876,0.06680589467898622,0.10941081105908346,0.1983810566016792,0.3077821409754893,0.46783588706854057,0.7223802976780058,0.7196089517732521,0.7767593380679524,0.8848576598592341,0.6644150524595309,0.4235814743174252,0.46282230235269334,0.2770844432241111,0.202109473161702,0.10652686557384392,0.05626831299585113,0.26208215627513576,0.16047091874920344,0.09358825614991656,0.12253690538048792,0.1322411297766518,0.02795528622343011,0.10105963061366921,-0.012706307598199434,0.10063053090714882,0.03742915554947256,-0.0386919200726535,0.17344071057983892,0.10208749354594132,-0.08815163531475742,0.018584652266618547,-0.03020955384101924,0.05916541076904787,-0.012817139773020791,0.12126364295528985,0.017864140452773535,0.024370062912905763,-0.027032024534862777,-0.03183989288833746,0.022120655371413857,0.08628792315381997,0.10575182247963366,0.0096869450957396,0.05831565012398206,0.08134980032766904,0.06070099178287002,-0.05311583520442892,-0.003552346300924561,-0.24626519663414115,0.07207289217414588,-0.03988397787241316,0.029503845600383428,0.0274350680893189,-0.0226356300283972,0.08669752620870746,-0.08891422990823875,-0.06889817292652663,0.0930442461018815,0.1104429205888805,0.09031201880666197,0.04490180939043417
-31.0,20000.0,-0.08239789170905969,0.04782081961789451,-0.0849050880224784,0.0782826335284459,0.12291898913731289,0.05954435498224128,0.3179014844313733,0.279022542791963,0.5759292227033886,0.6849612032582029,0.8285498386480674,0.7941009048427581,0.5328055626760815,0.3204549411697243,0.22922000432244988,0.12373215111946842,0.03990746067016919,0.0015435873104326855,0.003925298176785344,0.0806848563290095,0.026497168975902936,0.1392985689132027,0.07559691418722134,0.15768507681761423,0.05063059021737154,0.00513781359367383,0.14435075953989476,0.16282814116339236,0.03109214013720627,0.08355989144509976,-0.011035738520357288,0.05997307614353259,0.06594517584287944,0.11352523122900554,0.1140764429796341,-0.006270151790830056,0.046999073270664715,0.07897908688963232,0.11134584036656212,0.10927600379801493,0.07041718978206765,0.07034144964247044,0.05863811464768164,0.008999201530755022,0.10027947374712387,-0.1772302510587233,0.048423181673832104,-0.041236083002489404,0.06418578229707042,0.0033052855405194675,-0.06654289849989559,0.034453027800969024,-0.047403985401781895,-0.003344725587572279,-0.0316715440325117,-0.1744489058237155,-0.03245698019523084,0.01700687570829157,0.04960483383828146,0.053408246927650754,-0.02035185603514484,0.06915314283000065,0.08965985317274464
-30.0,20000.0,-0.05558325038272429,0.16003400466759604,0.09002435984780569,0.06280768603704297,0.12003639227169893,0.117907594091761,0.06481804893648108,0.3364113387087373,0.448092100732761,0.5400005424725988,0.7966840273100217,0.6800158904738967,0.5861241708055974,0.40419187367404763,0.3655859114196145,0.01368535135127645,-0.018684471474458994,0.039958746545250355,0.09208354239449629,0.1154485932413683,0.15174240338855988,0.054737730865976976,0.04337091062416257,0.14810391226666925,0.0637528774718568,0.04631512637075209,0.05055871228914287,-0.015031097274797189,0.039357696833241626,0.1260588331202476,0.06481082824171713,0.0555333788968075,-0.05412834525799148,-0.14931738314821408,0.08452545837326711,0.15457906100943494,0.1770666992722487,0.1728731557742049,0.07712903623501971,0.1264340935680306,0.06593400184453249,0.0071743834425952255,0.085373743404463,-0.017332269576675496,-0.027521376497054464,0.15698044210605971,0.022943123761526893,0.023849742577755635,0.03263095991567225,-0.10725900932763616,-0.04415445776694679,-0.044316229332246854,0.013677918825213038,-0.046197202888066245,-0.0154299822585263,0.04391007315220105,-0.06434298814696948,0.058091426004379075,0.09450494874535813,-0.09333498970586335,-0.008227237538482292,-0.04490544940009274,-0.033766127333048394
-29.0,20000.0,0.017404365073956783,0.05894357375962475,0.0890307146965162,-0.06645859390395553,0.08699267786966897,-0.08388031014016577,0.04581014616727315,0.08321564778536775,0.1842878400255131,0.45187839436517097,0.4382325282359981,0.7462047069721511,0.6918319648491272,0.6160451509545306,0.4258967672649816,0.21522780509157255,0.13162233725035524,0.16054085697635911,0.15037557254181028,0.27229972301425875,0.10945275891092945,-0.07839352392332147,0.15426520460448595,0.05807545568507115,0.08913754178451883,0.09711105397764362,0.08078794874538017,0.06100627497359046,0.0032346884345896276,0.08269201864347996,-0.03163344848548658,0.018717275417988306,0.012918253146154345,0.055981137691363723,0.08566889193899756,0.13134131062458543,-0.009959904624929319,0.08603827058901664,0.051498744659967094,-0.05838981674686077,0.18608101948208064,0.0026469974075635436,-0.047096728209352755,0.02418203063380235,0.03269413060739994,0.0811817606299391,0.043945630794771415,0.06175964774425195,0.08844795653943169,0.06993123424905272,-0.0494905984267344,-0.056150201223023916,0.007219607961104443,-0.12825665054083277,0.028782454723146375,-0.07922952864718985,-0.02333417411091993,-0.012044543924761973,0.027326240488168195,0.1519124657201215,-0.02206903563347979,-0.09425720437954098,-0.04091512989901204
-28.0,20000.0,-0.022895857511927926,0.15332240175113226,0.09396156132771835,0.10455778738091769,0.07750371616524075,-0.0040144603807305765,0.15302307583673908,0.11108282574394987,0.023400988320099375,0.24962231921941921,0.46357558088717327,0.46301818207491674,0.6885603756444659,0.6454388626587485,0.7809255963773661,0.32297303815715417,0.15769406784512907,0.15172649745770278,-0.008577616562518237,0.07568703200742634,-0.07465436224825135,0.08270520066541412,0.0608000961279241,-0.05093492773291537,0.0490605544037063,0.0711218016445649,0.0850548887247054,-0.06627672755114138,-0.07674828322486937,0.13758165685924,0.17164837058266225,0.0890363990727024,0.02822075957791904,0.014096111421185808,0.10999866780650672,0.02616401668856725,-0.049384405724686734,-0.041358945454831084,0.011211437562745098,0.11950841413917207,0.026151137447206988,-0.022926209685933906,0.11682926046765427,-0.07216440522076994,-0.06756908221864295,0.04959896253105944,0.05328257306516562,0.05181296827989443,0.06959073183784523,-0.023480960552971678,-0.04543035225125569,-0.08194291759826834,-0.05530882749423342,0.11153094082136591,0.08451369963224563,0.053926011504742966,0.07481863544548659,-0.00947757796236458,-0.008769264182983013,-0.03204044334424243,0.06925531681890892,0.011097501248980204,0.03576986934423157
-27.0,20000.0,0.03797493967294292,0.12065983178530412,0.07758568403734979,0.03078871719211572,-0.03161784247501478,0.06269960234916358,0.014142376363936816,0.06118829099470373,0.10532789384248123,0.1972195321587395,0.4275661946834172,0.48151293061122524,0.7243113981710744,0.7211692679990793,0.7632421037955809,0.4228532733693099,0.38085619303778345,0.002185771310140472,0.10198506752851912,-0.027086173927715937,0.010763205532583517,0.15722392426426224,0.23159389287968368,0.15831138327826275,0.09225014011526306,-0.07237127225537468,0.058318253963871206,0.09707667475771412,0.138912972632452,0.10797529997573932,0.2058824227039288,0.13331661799834138,0.0730951433891584,0.0526945726092887,0.04428988343883667,-0.0323385653702955,0.013376088380922645,-0.06327264362496832,0.00025738779773308573,0.039530492353621036,-0.00413103583836907,0.09998127855676606,0.04357139961214224,0.01023398712945707,-0.02874625665463778,-0.02530224554827394,0.0503863788486474,-0.1203057411688404,-0.019638618543356905,-0.11344511208717682,0.03231149172607589,0.008587653481412483,0.015659658787519307,0.10621014305573276,0.08692849843163623,-0.036693913759447486,0.005744552405706663,0.10636126987229036,0.015007449803065755,-0.06483100644405736,0.1732934349594946,0.04638034395557321,-0.0422485814640902
-26.0,20000.0,0.14345181806142854,0.13181334175392456,0.0643287426134238,0.01150483974273804,0.06197138139381931,0.09852340740632026,-0.018923157460085924,0.05327493533171596,-0.02767026098704367,0.0113614806286607,0.27643802976417053,0.3821546163805158,0.6591755405359674,0.7667553386014381,0.7713529940044662,0.5420810342156216,0.4821878850823096,0.05864298585258748,0.18472486658072193,0.0896234600227749,-0.06336251671382877,0.07180883455059674,0.2245496553999225,-0.020769516617969816,0.14568574461205536,0.03283842011752592,0.02565653211421956,0.05917456504303182,0.13328015058192683,0.10299817106230372,0.018272954970943146,0.03668095111070177,0.03486967110198916,0.07696094774974133,0.09676129157197778,0.018635799145450185,0.0410389822040767,0.17464734471054108,0.04036306837309811,0.07509682914360935,0.040474564444942455,-0.05350580109979314,0.20616090893003727,0.050169247383792914,0.08310351649724282,0.16652006378976006,-0.07043901048693021,0.046099732702680835,-0.0028273477037953423,0.06878189852404837,0.05023074097407477,0.03044628798800311,0.15982575105295452,-0.003233822064795385,0.06943052741637154,0.050386392791640984,-0.030991881230869205,-0.120246189121264,-0.06055321936071674,0.10263225589432382,0.09235257378085254,0.05381256856483043,0.12667586471863426
-25.0,20000.0,-0.051718053769669134,0.0199985417963156,0.03500775983980113,-0.02218131714018637,0.15567071522768133,0.11642867055167286,0.04214917034070364,0.07836876985265953,-0.0013264442129129958,0.06849764914397276,0.22861905991561937,0.31891360449377104,0.4871481056099223,0.6572313862070205,0.778173694097821,0.7330783005156067,0.4174267997488378,0.281547089763719,0.10421184815473546,0.1119149232373721,-0.014363982605997194,0.14501128013781547,-0.1391814119198702,0.07195348799408526,0.08072743012170128,0.06979009200761832,-0.03932564290178249,0.038393260135068406,-0.006061738051336148,-0.11318246217634925,0.06950929567646712,-0.019221487676093926,0.0694004697209572,0.1790858236645549,0.0410232340322996,0.05727818087421062,-0.009817743296361654,-0.1474799944394272,0.14719711904712474,0.06906408008502304,0.13046681655972342,0.07739398216312374,0.12429574271947832,0.018458412964614847,0.1545058365780273,0.12396330244264656,0.010659583501541628,-0.10090687269432587,-0.06077722533724585,-0.002762075398969596,-0.0006864810942390775,-0.02696695030538864,0.16192486709129586,-0.02106050460235903,-0.04619822248697589,-0.007553992573020758,-0.11618780519083727,-0.10304501006892837,-0.023779967240160117,-0.03581895461226735,0.09204382759977878,0.12642369363160905,0.08767221176300258
-24.0,20000.0,0.05300053448915607,0.14643305816394125,0.06881958073740005,0.24730576549931493,0.004387498908728062,0.16414987286854504,0.12383494240318522,0.15956926170831703,-0.0038518309400932815,0.010263854453112592,0.11358611756257612,0.16498401715133423,0.5030196926192758,0.5974675882860967,0.6236850008134767,0.7814084329642608,0.7102847206399476,0.47796230535477346,0.11328718683442901,0.12266310400945891,0.1406939417257314,0.07285662370975252,0.049978276231748525,0.147581499246275,-0.06564595418830355,-0.030955689136306978,0.12066750900762471,0.13403675119256833,-0.0008546195629089148,0.08016030749497238,-0.09364614517656118,-0.021508598384146108,0.05091739622357717,-0.04498600642750438,0.13149834943412825,0.15057962577888143,0.091112481607632,0.1633342464970142,0.0709059976800092,-0.017886270867287495,0.08351232911556691,-0.06865305277233112,-0.018401857929560998,-0.04344408416713518,-0.03269492283817232,0.18556592234259686,-0.04076173682321153,0.01758236668397064,-0.03990253586667555,0.09229112840485823,0.10432658788197374,-0.05140078691987407,0.06922080056953321,-0.04316654684943441,0.09600823491327727,0.04143537608187335,0.05993645148911044,0.08698647006117145,0.11665050633304856,-0.010706756306971436,0.09445452836048579,-0.0609762406558375,-0.09482951200162927
