Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,-0.2372145868961785,-0.020597926124719817,0.16393016856967482,-0.27033629512573165,0.4208126558777854,0.25697939267510345,-0.24232298856325227,-0.32210858716293245,1.029995521956514,-0.2489448849952162,0.42105104094837353,-0.20907108504112729,-0.3898776936119233,0.2894281592793975,-0.1396711312101318,-0.9427423519870216,-0.5548698388765751,0.33546809345532275,0.24200928461514107,0.12052676075279269,-0.05833046650944113,0.017023638504736073,0.1883772361080086,-0.036702833658889,-0.41972845456844177,-0.0994208248281277,-0.1266890355687675,0.4769694787782132,0.42426626614919444,-0.04706240542067583,0.12698039949263049,0.0028518626217646694,0.131954297134709,-0.5033700431461682,0.655418762817027,0.32032512795860363,-0.06627526645867901,-0.27271472249601064,0.3865610441939678,-0.1791108659916593,0.08027307512895789,-0.13617002537455433,0.01871861828859615,0.635804769137667,0.19124307196274654,-0.06731303076845144,-0.06354153797061769,0.3034971436351483,0.03695238373400502,-0.6876333953268844,0.7699773112725588,0.4226859919291382,-0.2658199183582714,-0.05134417777764053,0.4181637830046864,0.014642064206169064,0.1917218181609218,-0.016829210778006327,0.21589495383602172,-0.4556221561159057,0.37334907134623135,0.5234666602429414,0.2344366062479532
-34.0,20000.0,-0.5434986629974138,0.4592872522374357,0.015338216473140015,-0.2421832460011394,0.3480869330038913,0.38135300133716965,0.5060179878971331,0.22908736090085313,0.6825986530622994,0.35852959748555485,0.25754094159420526,-0.35195366111243853,0.2898118080272868,-0.42145329027190226,0.21984768264454518,-0.09789450281014453,0.7122252154742372,0.03825165263494339,-0.2981745566070818,0.29064052659257344,-0.4730400869773401,-0.048856120668964824,0.14601767514531663,0.3130195777295472,-0.03925130816369949,-0.2512698911321979,-0.5321939750269827,-0.3820848578279252,-0.34344177001336784,-0.15483546825674416,0.26235744404980876,-1.2055979911146308,0.1788228298618301,0.07260815985208499,0.38239945109821577,-0.5245507090237924,0.29679522979471246,0.41962722972633626,-0.3355449739231246,0.1293738907071439,-0.47364816321765785,-0.007478580758169092,0.6682215729316686,0.6159468116824318,-0.6253757680352051,0.3401885377021143,-0.3728374552833251,1.0413990154612802,0.5976972397477155,-0.00740324204029085,-0.5407799449840744,0.4105108951679628,-0.003997437787883738,-0.2625823961688725,-0.2493310138124617,-0.16825034715921622,-0.14176908704095972,0.07889876183163988,0.02801298610336852,-0.031622734409097755,0.4022495444865383,0.726117580512522,0.5506720931854479
-33.0,20000.0,0.21157349399864425,-0.04552584640189316,0.7747355517676687,0.33911730890273223,0.6368250171206619,0.2629164437231388,0.28377987350001,0.7441233039584538,0.7362593980591552,0.4079625885628734,-0.194816084547156,0.3518170502757325,0.26783066862939164,-0.34263032927576953,-0.010091946739557645,0.08867172468950947,-0.3962506399573276,0.4722420223401711,-0.3741141273682629,0.11111713853057749,0.46671139999046596,-0.0033226232202968435,-0.3209731177317663,-0.010325344842994397,0.5944717066593099,0.042574211446018986,0.14682748692030645,-0.42456051513942633,0.05090647218613961,0.3255964949463741,-0.011862272545601819,0.38074482221834904,-0.10489602955307088,0.3167264122442353,0.3684832492995864,-0.20324669915356652,0.2780507692273307,0.4607834487516083,-0.7046446624897915,0.2394523860319515,-0.3202889105117905,-0.43681941812195274,0.2827565599080766,-1.0335271809684274,-0.20552896968553094,0.8913708066051936,0.03810274701373437,0.4127177321484526,-0.2573524061068728,-0.4176679587846025,-0.4166406651190525,-0.2935656931954903,0.4510174977807381,0.002048325493107482,1.1772373537553742,0.06484342364025841,0.20922192645579119,-0.49991384185352883,0.09136390242241965,0.4638339154538623,0.12074553647701683,1.079240747224857,-0.5007328817560404
-32.0,20000.0,0.26285129398940615,0.3221771879319079,0.2826344375406267,0.2949241597858573,0.4222378893960739,0.32522191939118594,-0.14222820172201525,0.7974966942213406,0.5387331735022827,0.25486989312368574,0.2729039440493131,1.1847457985396308,0.432518047835755,-0.8055606515047177,0.8141330340562276,0.038069439768031475,-0.36074924913139067,0.5218891229826843,-0.41550391858311664,0.04022323804597701,-0.17769276011675425,-0.04474085261716205,0.4014824966166231,-0.49021191880643633,-0.29172356078652434,0.2219688391739369,0.18474954776085986,0.4089861906035654,0.24686707469951885,-0.6441203797582304,-0.47098525933531893,0.09770181913977444,0.14448751310187757,-0.5864449025766805,-0.2166105840506574,0.14311634331735593,-0.17018759364958816,-0.12117278612048306,-0.5552561255968482,0.4192889436665706,0.18226732110671134,0.09104679713563024,-0.2055519122579453,-0.7221619735688029,-0.019054771980700894,-0.2828002208710834,-0.3510171948483128,-0.001257764941759285,-0.14653206498409438,-0.1208218341744101,-0.3813637898579221,-0.133907941078411,-0.02832471713891404,-0.40570191732462896,0.059546511452003494,-0.3734665695658089,-0.4395652581365355,0.16815034077139906,-0.09582886700965898,0.21948424885786955,0.4785133778587397,0.05279469482602475,0.813281424719679
-31.0,20000.0,0.5230291085537478,0.010094355370227997,-0.16299032425977558,0.09349190867374184,-0.29011411496801337,0.2123534994416171,0.621117010903013,0.8151459839789316,-0.1563363923279068,0.04532162207970461,0.21429653123025275,-0.09447171200651186,0.9243629107513349,0.23634094738274636,0.3887768062353656,0.09790621965078032,0.7026300316823009,0.14037569791533105,0.07155168842120532,-0.02992560700680925,0.05811494911383368,-0.2940559278588173,-0.10760208856175399,-0.7688522651566613,-0.6298347606170197,0.3603136751944633,0.4309715189301364,0.38276263720003006,-0.2889280000331015,-0.21899453749036055,0.22019307391405663,0.8273770242239803,-0.1257781103148879,0.3543940401516345,-0.09081939432164857,-0.09289307108266692,-0.638243503098504,-0.0895485852250099,-0.4973099421840416,-0.579159558415538,0.39968027005895435,0.30641379968969296,0.2918863947610101,0.03560376710938272,-0.020051231887429286,0.00018785163379804286,-0.7176931259110695,-0.30897388289831584,0.6232059934705206,-0.160901106634491,0.24073572403249396,0.04741661224627308,-0.11362993677954558,-0.00478977732079258,-0.052647698001852844,0.16353358381203656,-0.22421983939089551,-0.6114034979322892,-0.6341876169056286,0.30740049063837294,0.3414136904697935,0.2517012200377756,0.4093179909630635
-30.0,20000.0,0.2982330334279793,0.45221805232998247,0.339625710169774,-0.34977365590670406,-0.3340177187055551,-0.30107891494611766,0.19648251028327773,-0.09138624197983698,0.5075960723744162,0.012779324277830545,-0.03088461887582225,0.3526839197774877,0.4857903642223107,0.38356691694317424,0.5410156542866869,-0.09939168795829104,-0.6926250703312463,0.13035645589973702,-0.030263516245535707,0.3606414165846918,-0.1528859822288705,0.1031189468462334,0.4610010580680039,-0.005271008993615911,-0.03548066207314316,0.6232454817471034,0.20047076072836117,0.1790142637236194,0.35093984633232705,-0.05501205559597601,-0.5977487893858495,0.01854945117785573,0.7413449287082096,0.42692870533982535,0.2598653290587851,0.3733787598847153,-0.11866688006846131,-0.06276181146521609,0.04802710561324387,0.28259030218074016,-0.4820852102158803,-0.008194523663445735,0.37068957367609606,0.16558069988876153,-0.02133149486591778,0.1412342023992642,0.5435223035701549,0.4019263151041031,-0.0019518813937141498,0.2761959735814422,-0.4549979978983481,-0.4732435058209671,0.025431722626942065,0.3154707011263348,-0.09133574377479074,-0.13388248345330495,-0.10460596326459147,0.4920346758358175,0.1493020210248912,0.07943525838213125,0.04544882390358809,0.2979272731805316,0.2658464733977515
-29.0,20000.0,-0.0018825828803654566,0.08085368267195911,-0.011415431593108472,0.39992664224948643,0.40188454785963124,-0.3784743429692937,0.08125768748770121,0.24565522287396216,-0.048623518502542984,0.09192461004731296,-0.22560649615389328,0.23275599010666875,0.35752148625052604,0.7612810426684291,0.48078962849250795,-0.5832950918901465,0.6491691876192609,-0.08215969470451692,-0.7474617989159842,-0.3052701009599326,-0.4332024030616733,0.6746875917959468,0.225186091270424,0.060269550566489846,0.23261573340828484,0.6616288466040399,-0.15432437467843585,-0.09693266334805217,0.09917626059905335,-0.05769290735230938,0.18932375403033636,0.09490562607025792,-0.3719817078783716,-0.2844232471664234,0.361845531780086,0.44869874792212566,0.13511155920759096,0.415786002700177,0.2739958489846173,-0.3465030404867563,0.09073011556798138,0.4034815625174603,0.11315998712689518,-0.6351433240909037,-0.2209533222871183,0.3371129084438637,0.28266507207629343,0.13694108954964918,-0.11377136409011687,-0.04391296216861218,-0.02938358358063905,-0.2833130028370829,-0.3400865552861566,0.22957473192090497,0.17373757201559487,-0.3260477303364065,-0.13243016648983108,0.2590755269484661,0.8850492494908863,0.07823856533557269,-0.34391993680096994,0.23805223100757936,-0.24802099535403874
-28.0,20000.0,0.20164643914981242,-0.4915439970331666,-0.05272330474553434,0.08258234144418924,0.15279473199903681,0.2260418416776011,-0.9313056009726923,0.1256348791518219,0.39914107540855204,-0.11566820401560256,-0.29498540797596234,0.391171520753955,0.17192997498814797,-0.3393909666726932,-0.037491286497165904,-0.22686701561867204,0.0077540493568426724,-0.0915646758644595,0.007511527934524132,-0.4090129871113975,-0.26940089151626506,0.3250225973476946,0.2535216493799829,-0.3663286747786924,0.1656211611741339,0.6812493519383285,-0.5049745478273822,-0.20534906781615497,0.5102026340505765,0.368655141588144,0.13775748871446672,-0.8098565086089893,-0.3696105048538403,0.07918736942408651,0.6242197696966921,0.7192374566851872,-0.40945673052896264,0.3944832439140301,0.22959683790532123,0.2526778030242942,0.010524847093096808,-0.1487670528016601,-0.13267417996627165,-0.6791296590554882,0.24856271772859811,-0.2606420999467695,-0.15100970089087798,0.46027851985045026,-0.21105330917401946,0.3195277696068672,0.4218925031617512,0.06767753930816774,0.30988168146097284,0.05486523553003676,0.06256770831947915,-0.595724597827245,0.5507834251840175,-0.19666093347684518,0.3448507978163923,0.146538726356011,0.791538903291124,0.27956190838346534,0.37740553764541
-27.0,20000.0,-0.47217419645192354,0.2329179034137128,0.0942865243966845,-0.44420123387819377,-0.06904566043508163,0.2775780345970158,-0.696149881639515,-0.12555684652140642,0.5990911927651539,-0.014589132762878307,0.0970189040252428,0.013432706345036988,0.4195005026744332,-0.5385727999496566,0.19286871090408164,0.15843005902554602,0.002159776821304929,0.195163944921245,-0.9925463017591222,-0.10035029265240446,-0.0524054510687184,0.7041904960960548,0.5393982091229871,0.0813063370006819,0.029401454995093307,-0.6491900295795295,0.3092465926915896,-0.0945655146866197,-0.055387910452963006,0.1371066572728938,-0.3499869310764232,0.28136459149523024,-0.19742224043782375,-0.20617188983212584,0.37679182234577674,-0.04817023832283707,-0.251054323978641,-0.19107649719398573,-0.17974682459260663,-0.17157799459753934,0.31194536478640966,-0.18901703909447404,-0.3664611008193476,-0.5326472649341889,-0.10034483688165988,0.5440162332039504,-0.3083022666312672,-0.0004837459089546822,-0.2873322370159196,-0.1817354854517091,0.17690523097422764,0.2514934330586684,0.8249313207497424,-0.09651658098309719,0.32279360185797884,-0.21739682235555385,-0.20249839278171394,0.03143591187473176,-0.18708923063040717,0.013072188040103445,0.2668806046192179,-0.2571746275334224,0.44140550958449215
-26.0,20000.0,-0.22477729992069342,-0.07811620892906068,-0.3310171265198172,0.14650768424133956,-0.548512308149184,-0.7280522660759773,0.07531526518698478,0.6657448153416576,0.6646853509582654,-0.5106348430355209,-0.16957707604920352,0.1681943678515149,-0.010054544038478302,0.5198351566357382,1.1721644744743407,-0.2831309608402406,-0.2279024430095546,0.3958858677776101,-0.1025923257618511,0.18162383575270077,0.011646615063755241,0.8755586622065857,-0.0751317250489128,0.00795335025760037,0.30156946561883163,-0.14911780397735444,0.08188870544136868,-0.4469462641435882,-0.18776267585642542,-0.015448747197555863,0.1483564999003048,0.042418686396463304,0.42995615373909324,0.22592346130406166,-0.2194575459336061,-0.22530460089585158,-0.5664806833051322,0.3283437426175762,0.4320709625582235,-0.5422916410872144,-0.10420976837553297,-0.4437058482420181,-0.7080145450362831,-0.26131051798569827,-0.032762999338838215,0.5461887972015715,-0.34011216606426786,-0.7351555110953957,0.28495665762020295,0.5867731801422115,0.0827921376000781,-0.30806915190750506,-0.2904199123567919,-0.011645310229684843,0.09507553308817288,-0.4020164381135505,-0.3655637584175668,-0.3209155507861395,-0.10657292256406488,0.18566845543816501,0.6026331375431586,-0.052577191890888865,-0.6064543175160494
-25.0,20000.0,0.6369083323108374,-0.14425902328666113,0.025469696870824943,-0.45840787302018177,0.2850951845145014,0.24314555075621563,0.18550120575513815,-0.04892222748622184,-0.2822864995887067,-0.017166408065482853,-0.0368088891879144,0.1813703762005206,0.5152708415909518,-0.3487580019409977,0.8088263849992251,-0.5866214902619955,0.2573097226156299,-0.507472965926419,0.3966456535384199,-0.06681607517246287,0.17327360770558625,0.5528281854000073,-0.04369693475637584,0.3508459270541695,0.5112793001788507,-0.4131463622536514,-0.35480560619429946,-0.6895268400428441,-0.438633893645051,0.29337124268784326,-0.18773117712536183,-0.21684648836921638,0.07873180916299369,-0.028353250999093825,0.8007879116713937,0.1238104165824744,-0.3551113505060961,-0.028771053660762887,0.02881076672544932,0.14899827440396843,0.1617134185276325,-0.1973857677265793,-0.5221199545547994,-0.24047278769156796,-0.3153457574240512,-0.8989505142810096,0.516440784586322,-0.36496709942699,-0.06704731702894776,0.2512756207905804,0.2993925263006371,0.050710774648880005,-0.03842370316517499,-0.2271558657572863,0.8763825537849378,-0.0064828468399799975,0.5382591686595165,0.3401743193073984,0.2903702355440981,-0.35838738765654815,0.05498691453549413,0.18405328241509636,0.1789272640351796
