Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.19019952624315092,-0.052804814829777155,0.42118674737332734,0.22073714276116738,0.02031548688749213,-0.4938720220036356,0.6698569840924309,0.22477931793192613,0.7618164644788454,0.4614630818039656,0.16497437126151324,0.4006932590124254,0.26356721373782044,-0.1703867305707059,0.3478935511654526,-0.3508186198569738,-0.5852757142714257,-0.9729715255369343,-0.05336381423246153,0.29838726198124815,0.3839555734116501,0.45264206816470554,-0.16190733895445308,0.34248939151975627,0.623187955580801,-0.1938234782291972,0.06685562894718274,-0.09217855137680538,0.21930161223796873,0.018505871327247406,0.35652925179077244,-0.081100322211551,0.023434502636773852,-0.08293794438135714,-0.5081075883586226,-0.27277247394850285,-0.2962265497275573,0.06854620420573515,0.13901648860485538,-0.3351425967159074,0.07423238223664282,0.2778287289944696,-0.3750304378162367,0.24312942502928853,0.11303753660563554,-0.18503496321990504,0.4060197227137232,-0.5200510169969541,0.6019389666227392,0.062135766533202304,0.6635414851228861,-0.028072213323278195,0.4298909088943861,-0.34387150249275383,0.06365035339769384,-0.09839051496792456,0.4256036177447971,0.13759613927049338,-0.2235461250707203,0.06480099823760598,0.3460965470496651,-0.5894380743928854,0.04388022964975516
-34.0,20000.0,0.36322721841809175,0.6585223307666808,0.40597096213616046,0.07243606826728079,0.17016830629405832,0.7023166945426338,0.6359452142486233,-0.30205781420768674,-0.18485836196853744,-0.4725471844645228,-0.3101874690397226,-0.17230041125616108,-0.14055329008634598,0.802424689956447,-0.48183951463472957,-0.23913043504188147,0.04449547616697641,-0.19949621701110737,-0.5247802129986413,0.16934126381569253,0.1299906026415365,-0.05095517751563842,0.04374796200494545,0.23092280716496277,0.14709481070523583,0.00012111269905266345,0.03047708798312823,0.2309716071232813,0.21547147367225503,0.23903799677804832,-0.2601445710493082,0.49133295925982823,0.014563358223260867,-0.35002722475948417,-0.09313658003386138,0.4693493726899152,0.28076870390147857,-0.3318835558291748,-0.6340553726431155,-0.009085761820487995,0.1362099431476179,0.014239215397802266,-0.9488640775382478,-0.2456745779198844,0.2995226789797827,-0.13645952570907874,0.47642434234330294,-0.25871382746655774,-0.3610680490460824,-0.779749736238061,0.09072463413333379,0.0757526658555899,0.10842195484285302,0.07284943607361592,0.007103077232374086,-0.35097580435113057,-0.5493152894258355,0.5317194377245147,0.3204702489201157,0.1697252577388095,-0.06377385077795222,0.20989980354534496,-0.11144726404203795
-33.0,20000.0,0.7178426229394617,-0.03674890075691658,-0.2297323380863187,0.3343691741907896,-0.34726720239812137,-0.1602849372912914,0.10444289109922206,-0.6790100358826746,-0.3721371052369302,0.06294477853602451,-0.28631285538403306,0.24885597802041023,0.2505271606140523,-0.24395724385567,0.41709056980987985,0.22828977469254416,0.09102789360692312,-0.7713325404658798,-0.01510582370800968,-0.12182983610937992,-0.054537966713475036,0.7233572820984309,0.3470850258117489,-0.20335581499945476,0.2646955611289485,0.09192278217636507,0.07269836174189137,-0.09201929401626047,-0.023591911058964726,0.1811777761783821,-0.47129798675783274,-0.26328155964513555,-0.06542328664586136,-0.491921342361166,-0.0322562652186441,0.4422574240856096,-0.5425492147274492,0.21423285355790692,0.4873807877303188,-0.24408908656660047,0.11011649038067278,0.14468391997020427,0.39676216536960784,0.2759776984332526,-0.12986915180453273,0.37037714593714866,-0.2699654338992481,-0.17277696653667857,-0.06523223498107356,-0.020966393115421957,0.19902658725125985,-0.6101151047961014,0.1960475018416414,-0.132209736661513,-0.4777029267045049,-0.6499765681880255,-0.1287033871911301,-0.020324429177251146,0.11876782239709754,-0.1068491673811464,0.5542449018772764,-0.07066134444892365,1.0391730557763905
-32.0,20000.0,0.015358121348773214,-0.08434541733998382,-0.2824879094532606,-0.18485358113543982,0.16695034200214662,0.4584084815351039,0.61536436608755,0.21637376991305152,0.7809981411218477,-0.17797694700738953,0.09417820410363076,0.2782457775688066,0.09256599860067205,-0.11165579812397067,0.2162105480894302,0.2427224598061259,-0.11738456485043261,0.40216171328518924,0.01575462028529912,-0.18086644077309813,0.41301451531060174,-0.1598957488278562,1.2518499865316464,0.38806844654120737,-0.05086940211000596,0.04528694907140174,-0.6479654553785635,0.02085998108619102,-0.18519505791955593,-0.30226472331081394,0.5763223362711023,-0.38517462601534586,0.14644439671735351,0.23822984706264982,-0.38370415731977214,0.2901231397076808,-0.6900032935888761,0.1512001453088982,-0.1883783608161614,0.6162562201268441,0.5869386464691642,-0.029163104292538777,-0.35761730144966,-0.1267981666264273,-0.3206832388703343,-0.38679418280735495,-0.20402433367422212,0.23767955784477351,0.0791633515306322,0.14162613557817036,0.22949943516724688,0.2661511481224817,-0.47036072691107195,-0.2997872790760821,0.17548967192515644,0.4397186096104982,0.10522269843609139,-0.004779836118298168,0.5434302524101857,-0.050457447440359,0.032623883028533994,-0.09210989744500517,0.0015975909261758672
-31.0,20000.0,-0.4279682294740887,0.0899311710610054,-0.5595134453612876,0.12482106341613922,-0.20327866251264604,0.06233850927648167,0.2549740895146435,0.5032413795581467,0.6760604907630383,-0.9556465976981929,0.08787768058167592,0.1798281876655732,0.04746666109934802,0.4927955327480166,-0.28107425419153276,-0.7678117798981583,0.42986899542954704,0.4988131764874738,-0.4493515290996056,-0.45071018279336184,0.12689556598031684,0.4027282289324559,-0.22851519891019104,-0.2999248162815398,-0.16440620932135683,0.5888411200982874,0.011581951186641092,0.3379261285688849,-0.1522213746137339,0.4215110253025407,-0.19965505791054,0.2165411760274702,0.024588448441300155,-0.2795821165577751,0.17893280604382783,-0.052389805102279,0.060626140577305476,0.4222302112045999,-0.0157081429425033,0.14742913380871867,0.08016469135408683,0.40592441416552716,0.3745836893499214,-0.11497679030836157,-0.7313517278606362,-0.7519574261834544,0.09116697657278237,-0.5166475958248008,-0.3782651181950148,1.0051959562541082,-0.5437258678025345,0.01273414669827369,-0.3035851965969919,-0.2375658016834093,-0.6701815557619374,-0.03290999839922494,-0.059359912269452954,-0.20403916640528463,0.22303131635206544,0.1428467462293049,-0.2761578437978587,-0.062964571119905,0.33752295524278086
-30.0,20000.0,0.6205131306833847,0.3870015342295371,-0.06680534382250639,0.5007674331629595,-0.3755516255164702,-0.3507757430826609,-0.41980836986592823,-0.11180311061607366,0.5940796596579262,0.16284334132325895,0.11123890156995407,-0.07186961810689454,-0.08299884096049198,0.3438350406342634,-0.1696625937354947,0.2760058674394179,0.5202524173730203,0.37972145668964824,-0.08999029843378437,-0.42832253581088214,0.23336712033064538,0.35959703381823677,-0.6091451610289791,0.26401249246336955,-0.11191470523248559,0.20164431499314417,0.4140289609921734,-0.3010661968712979,0.5968646133802769,-0.41288600691440147,-0.23416180390046784,0.2291530477590673,-0.09805111030136823,0.06157346811005636,-0.22905398640953664,-0.06915125801968454,0.05025153428104156,0.07902692295236868,0.18234550266746968,0.031149986914702492,-0.2806160724639026,-0.2304109000238353,-0.057961382971198336,0.12603147773315307,-0.019502184845850326,-0.13811375085463173,0.5505888294192045,0.040010081614102966,-0.6529648475745428,0.1472738902578705,-0.3270356538263959,0.007633868133302867,0.24367927415325788,-0.14117497909030607,0.20040908708520871,-0.5109613696597424,0.47664567360270105,-0.3102819180870334,0.13105581842327754,-0.19798688748072416,0.1382402990819334,0.2555577245365386,-0.2999345127830514
-29.0,20000.0,0.5305646779672236,-0.5269576739255525,0.3894785465502601,0.41031750375968895,0.24023926647432287,0.11391004349071378,-0.16238895538463452,0.30361596285697623,-0.13854431784488258,0.5291683950624494,0.23941567487324925,0.22501124771881892,0.33845171298773596,-0.14249600431719953,-0.13846647171523863,-0.10255571689689225,-0.31570999579370407,-0.4976517852459236,-0.3376547493812075,0.10607045492406648,0.2580048487143079,0.5620424108753221,0.18522875686669557,0.22631179727522668,-0.0717778463058267,0.10231961617089205,0.005172404320371134,-0.3619409683539586,-0.46529552042377065,0.42118490177521434,-0.5243454708897534,-0.08686892581467992,-0.1276537783193076,-0.28320299708498836,0.17479389783299587,-0.0022602578198720018,-0.16283042801871697,-0.24297455475723578,0.2522890031607489,-0.7148034456612664,0.5299704449419519,-0.34787673720915,0.2836026660407152,-0.9274352309786712,0.14678512441379918,0.2802942248698174,0.20649340112055528,0.12064552733597327,-0.19272695385837116,-0.15307609562391522,0.11001156517906423,-0.5797979449436207,0.14956936767774945,-0.29610880166498965,0.5124411009482672,0.18645131482897478,-0.19093469457581536,-0.21389641498892037,0.2000405391675556,0.08496712606307934,0.405615627490914,0.07460091022933094,-0.22922792640093537
-28.0,20000.0,-0.32290881986115516,0.006525656823490579,0.12189242677724052,0.34209866370564634,0.5221900030417631,0.26742385248547196,0.553304785283922,-0.22650008061567747,0.07570656975395368,0.20987161465888343,-0.21804198408058792,-0.7653449779969161,0.5868750123330397,0.15863477883526106,0.3291578289349052,0.33812691238035114,-0.09797187529445843,0.6218682460565377,-0.21270669445489274,-0.0978674745624723,0.23099637641445037,-0.12862855191537986,0.2872158560891749,-0.13683900091825751,0.17273359013592116,0.05341388329228454,-0.9782186107187177,0.5213814821284123,0.251283295457232,-1.0594813580390192,-0.29884430602711876,0.2906527344342015,-0.07910805930859326,-0.7011097731713049,-0.27290602656654583,0.10279024407512341,0.15570575923648186,0.1596786469163661,-0.11013276868690947,-0.4927009647736332,0.42815382430300253,-0.29843187790279657,0.3966303987001135,0.1582821475023651,0.04786427033364307,-0.1969370342517893,-0.40082796402663545,-0.2864416457814055,-0.007570138592028017,0.11304538469916672,-0.28501916677247396,-0.011283038795616306,-0.15556016670091172,-0.07261470542578753,0.05247972146212349,-0.24756814254280868,0.04936206744290369,0.36184242934909444,0.23552172052678155,-0.4370687484149541,-0.05926001029057134,-0.6705379196687011,-0.43199844813588206
-27.0,20000.0,-0.003121405453055356,0.5241476003408378,0.2755132597955722,-0.32562547018957505,-0.38974888268929925,-0.4156630067489416,-0.10535677600364685,0.0331521002937551,-0.6363231470530809,-0.3533333041776491,0.6265022023256928,0.2195328661976169,0.033924755817182295,0.6411372792784968,-0.13646387574955643,-0.5515557917220208,0.10697475686019256,0.053771723691148327,-0.8096230302495029,-0.5641734254141068,-0.2959431068515671,-0.08119893230166832,-0.586990417215619,-0.5124788884526851,-0.1360672653694971,1.0910648956990108,0.3651103538423138,0.13790545202566687,0.07432182035197026,0.11701212071451533,-0.6101338215217136,-0.08937138879856214,-0.3175837302368854,0.41256164328044115,0.16195505945506677,0.392668270199947,0.6383013153195641,-0.11531234038075869,0.227241048323762,-0.2396703701793523,0.7551643548054889,0.05341739650195443,-0.509786611941458,-0.45270975746968306,-0.12941980020103686,0.05013463455386854,0.019259884083122302,0.14022461596216906,0.3211963524663349,-0.3107539653020614,0.1861088589384387,-0.4273954141158495,0.38760858005125753,0.5460942848295653,0.2774136919528981,0.27741971675322685,0.22953119995254428,-0.07713737324318701,-0.3147086047810531,-0.1266040141695512,-0.02201596292479037,-0.7533283409169991,0.5409281451750687
-26.0,20000.0,0.4265433315548968,-0.22543220976115935,0.3864946358410485,-0.03549230709592843,0.2269380527904635,-0.265051992107356,0.4885701913504339,-0.16087114615698345,-0.02462414762688794,0.20454228454170043,0.2848400088216988,-0.006579839779173813,0.7417359036831059,0.7694150642952136,0.08365665416691734,0.22707459068447408,0.6489161400407069,-0.38165424126657177,-0.33219251366680597,-0.10580112694222525,0.21574890389938062,0.11261424968521491,-0.5102993085783127,0.8586436106962138,-0.11041894466882932,0.2760511173163389,-0.026564911004257414,-0.07093688873024363,0.38655357944745405,-0.4331985290104762,-0.17299548671829876,-0.9638821031114331,-0.257048647992494,0.48212994806475323,-0.49676726311576236,-0.0117846383186315,-0.5356534076054456,0.018662936124957168,0.44744771040735587,-0.3009400552646042,0.3225782504342611,-0.31663540470976037,-0.2631574315215568,0.20760162695574916,0.013630068449759652,0.17484134868299295,0.2805639429373438,-0.4932300983046773,-0.4655467386083294,0.33951731743207353,-0.4460920778107822,-0.1123576136267439,-0.41811000527738446,-0.19309339431749287,-0.07678946046623465,0.12773826983524658,-0.8709677474953309,0.059850740494743905,-0.41012160533898034,0.13931570472730673,0.3814844639125793,-0.11108757863580553,0.27454048563106753
-25.0,20000.0,-0.4119097156213815,0.8753352794389558,-0.047391761064189124,-0.353408434156282,-0.5482397495656655,0.5816459514647989,-0.2522019140626182,-0.6366943423401824,0.2679661932747728,-0.5444624300108516,-0.48453003304548464,-0.12256173579042012,-0.33313317029348427,0.6700894330255797,0.2481077539219123,-0.28589686731271313,0.4813647423675405,-0.3622282728950985,-0.1143097687099987,0.4531210238608953,-0.277434487083756,-0.019308660555668284,-0.24859520228389453,2.8222908856935514e-06,0.460808325458511,-0.3165926539951521,0.19966434634387492,0.6415165169888635,-0.10673363913314614,0.3952845754117485,0.22517660347390664,0.2916303226520578,0.25289266990773535,0.06560848834369863,-0.5565785121326402,0.014335092965985405,-0.3741156564258217,0.02846411526275535,-0.5282854719281668,-0.5391690115585323,0.14244295628829512,-0.690536715123646,0.5183690013697836,0.2215226358244238,0.12693469409845257,0.5159226617712233,-0.1935034541169859,0.28462108596031027,-0.13077492286856246,0.4427114841554922,-0.03194721991208977,-0.042547557064651215,-0.5013932763014747,0.49644067421801574,0.014016121279971587,-0.05432917076441238,0.528890286708588,-0.45440923339922146,0.008723008414351599,0.3150010156674658,-0.4851980275389365,-0.42668308965009805,0.09702793483862754
