Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.24407701282543418,0.34897979940115736,-0.26120609507497905,0.29477816141712593,-0.3039246068342725,-0.2267514498511199,0.7299932915220799,0.4135809335945004,-0.14957922932011575,0.005794750546959604,0.41166095460716273,-0.24997387405887964,0.32523533849826014,-0.8625917614004727,0.8000515855763081,-0.30276520733758683,0.5831224503175438,-0.01817340368723775,-0.12439075659522916,-0.261976966544833,0.7270306743570539,0.2938982394829285,-0.38717552461475463,-0.12094265466453576,0.22873414832013123,0.06426459202936842,-0.16931567807356765,0.23023969693512006,0.1518463025331103,0.475623648116106,-0.28714392765275193,0.18080760593194603,0.12666725397758646,0.7137226665717649,0.17993008707906136,-0.25322639570700717,-0.373380020386064,-0.4363914785769321,0.15980571687660036,0.5317877196792274,0.4856966503138927,0.08940489610191353,-0.18423053959815092,-0.44602935282686124,-0.39252633843150264,-0.003205627152749888,0.007803678258687751,-0.2542255952247968,-0.0651127791722138,0.6866324262587183,0.10515907300540633,-0.2990363798350603,-0.07295579535767925,-0.2680948094323873,0.2205134168828812,0.2313683149221823,0.41263652228870606,-0.059131060502606386,0.1134193919925189,0.6191448925900084,-0.2708611941615788,-0.6928253011046231,-0.3269848253839829
-34.0,20000.0,0.5278887983204381,0.1871729701427647,-0.49196984587176773,0.35367079593650974,0.062253672326368845,-0.0974625981260068,0.043414419400902154,0.19062142876013927,1.0084244796390838,0.009442271629470866,-0.18944476601986482,0.07978356755351908,0.8229985402527129,0.21611156921201952,-0.07585165911784729,0.26016319378095143,0.041558687631004315,0.08931778345472653,0.30930073585427953,0.3446341998171754,-0.5230136878076891,0.1425866619055479,-0.26391700243850286,0.5887606411476547,0.10194539836851656,-0.06188472447593289,0.30519968640220235,0.2043354022200004,0.5379544110614174,-0.7176715094859729,0.10764808484330377,-0.25510963037246254,-0.09606692679936057,0.8631513169254409,-0.017568586413247197,-0.11643499963909051,0.171089489824327,-0.25341218643572594,-0.07292683915696065,0.5722479449928466,-0.2773952641321742,0.15292439543204295,-0.3491590040853917,0.5126259102864815,-0.6154907878718239,-0.38674000616510246,-0.13488467539048515,0.41011418314156756,-0.5148315013786628,0.33764547942691475,0.02858997910502977,0.460592008394611,0.27839997652733467,0.3605307300672197,-0.5171943684723712,0.44168614848340104,-0.05241395750640103,0.4253095428077188,0.8849224361121101,0.007413710532451406,0.1738930925097974,0.2711896661165789,-0.7315644698493932
-33.0,20000.0,-0.25642302748893525,0.16832523030517985,0.06065598556556546,-0.4462991107375453,0.3542580060544161,0.27648179754039415,-0.09695561803431693,0.14182447890474165,0.8719585429838803,0.3580724768280735,0.2049998657403011,-0.02511489913365003,-0.7292476398129163,-0.06640252664156024,-0.32703346907048325,0.5963138941908895,0.2204492571760544,-0.30915521063185414,0.5292592151329065,0.3707359768950361,0.30109646008905266,0.10304663256726516,0.25346966757172085,0.1798951559904865,0.15915376226232986,-0.8432835339567817,0.28916188087440736,0.03354038870321971,-0.0512777688995107,-0.26818521816107727,-0.08037022833399692,-0.21888524232707463,0.4433527788232894,0.3516963170224661,0.4660756724459493,-0.32945217839875174,-0.04265138737619543,0.49435134865609703,0.6132445730434345,-0.2856222554740544,0.23982360297346675,0.2332713393876767,-0.03887852200857301,-0.6396304182676715,0.07809856295276046,-0.22788924807406805,-0.47026647917492914,-0.14896294773846644,-0.3574713490409082,0.5843963214688118,-0.021515710467042246,-0.22780340938235422,-0.39657839418015345,-0.15288248079816502,0.010084715045663679,0.21748142944097315,-0.3489032575065407,0.13751457685784055,-0.21210336374252683,-0.1009655302314299,0.5680816662617802,0.4515524130353786,-0.8221605153602681
-32.0,20000.0,-0.07157620842317555,-0.36495366082770087,0.13547239538754105,-0.31637770863748715,0.008784138542506606,0.28250788414702543,0.37861205935703374,0.3686268577014028,0.5846388844383757,-0.4974503573415496,0.0995007019524351,0.5625893275071869,0.35568990053763483,0.011801944370820841,0.10672565773540908,0.27398584506695195,0.009620489551811884,0.3853544983620939,0.4923026082958717,-0.12218067190691227,0.4761576191433243,-0.11435171017389627,0.8998448516690886,0.9771814547833887,-0.6558669376269024,-0.07395152691184662,-0.197889927588715,-0.05012405032096927,0.08102496941227477,0.4395240923117064,-0.3004162109644205,0.4339006400791086,-0.258923315965473,0.18832732211372996,0.031285313436974674,-0.6102671774975414,-0.32567161951606244,0.2944002615040566,0.3056048179869642,0.13618581877560323,0.5313755413339405,-0.16947894013176545,-0.5339617878091136,-0.35864135791312485,-0.04839360183111007,-0.44340840131838666,-0.09258066127709327,0.3501297518240348,-0.20864751137551332,0.8060090239897241,-0.24747685503897165,0.2307117171076606,-0.05121451764274903,-0.5889728121900086,-0.5167327152766883,-0.18513559115017736,0.10928327440615444,-0.1004292877145727,-0.13972717498165343,0.46040558301838597,-0.4931498006860678,-0.5725897473481263,-0.18433125667355638
-31.0,20000.0,-0.1487927906547283,0.14398141483635085,0.5591474497228445,0.01853777195116956,0.14010882157412766,-0.17903294910879555,-0.2284623999882531,-0.27470003470528204,0.9402154612499606,0.371387324998841,-0.17970671143783096,0.4838953115321258,-0.5927618683752511,-0.12459937188970183,0.29131390356703246,0.4651696348722496,-0.2156149531184981,0.12699381022538975,-0.24961558511167642,0.32656064385678507,-0.07677659653250729,-0.12425344503994312,-0.13917134990608251,-0.2275207525449511,0.6267161308736676,-0.7222944756311692,0.5670048711265846,0.4379180759764955,0.22566737805793527,-0.18447183628432634,0.0659760262433682,0.009022217221696271,-0.5132745194339309,-0.050969649663117504,0.5557293506669267,0.1608648339106149,-0.21183900951925105,0.03686067863784816,-0.6175047647319616,1.2598986147202258,0.0017548578270022517,0.1245114759170213,-0.5623786479482281,0.49501091948763776,-0.5361742921692904,0.1266045404281919,0.13988518120193014,0.84615970339721,0.7058430077700963,0.04870475632213883,-0.5140230584900422,0.5684313802310984,0.47535521321768565,-0.07936404107052798,-0.2363744291118737,0.17735614186820114,0.7844250729083777,-0.0769764203314792,-0.47074901643726225,-0.5172441754491837,0.498259297971942,-0.9910184515922259,0.38439679104330693
-30.0,20000.0,0.3986121632426648,-0.37836247523446304,-0.6850659184875686,-0.40494490743908396,-0.3279789262714911,-0.1384802479794708,-0.16789158136817256,-0.3349252536389128,-0.41136630978171257,-0.23843838554423666,0.06501623797785971,0.7675105213031017,-0.1517139054725999,0.3989709961136112,0.5061087879988367,1.0017127774438572,0.9327505956862372,0.9250736582148539,0.18728594202250878,-0.16542813349852448,0.3529544075067642,-0.015714305872847244,0.48966837416504505,-0.10978459376357955,-0.29808133181249313,-0.873651731102627,-0.39958820499194597,0.14460166755829937,0.1276199765687689,-0.14697168665424928,-0.29983541541880304,0.04395841182678589,0.06545007228554359,0.1670663818113559,-0.7195031703723971,0.17428072339310396,0.4906075184076042,0.07339402394893582,0.6782669919834816,0.6221629242137783,0.10958338524992524,0.42335773205665034,0.22063487621510916,-0.3451227466668259,-0.16201867769010603,-0.04953742569230285,-0.34423132610205537,0.44682552667909087,1.1278773599815028,-0.20778164645015718,-0.395625469241973,0.6147087561378978,0.286164508092224,0.09179671279759911,0.03992106061248277,0.24058856504896892,0.13013395908368092,0.263537414890062,0.14075944947977162,0.35942124580044643,0.05451606846635888,0.17265421432716185,-0.8080557227431184
-29.0,20000.0,0.4921160107061843,0.7806278215866524,-0.920645088264187,-0.05390599942617088,-0.3896640956728718,0.28541639249119394,0.025054946404063774,0.45543007292059245,0.18391479137576178,-0.0539410192309014,0.1034025770777852,0.41834582352829297,0.5515744137889453,-0.19270648595943085,0.6572672699673656,0.816350670852454,1.4508313849099785,0.7370599043052908,-0.30297469042000796,1.2235580160927233,0.12737519269453643,-0.13426676087524195,0.21353018854970146,-0.013391470925657786,0.17453072746364562,-0.145137511645198,0.0647642525252399,0.19546317183080616,-0.3848727496638611,0.12688579164154742,-0.38563504934711423,0.3926191494435526,0.26597965287813347,0.3619756973911597,0.07440055012982726,0.23877390372296523,0.13891675310871532,-0.24897346063335582,0.09642723039903907,-0.37407593702178304,0.23910296573683162,0.06471556104647683,0.04883210230060411,0.3554258188911259,0.383057570560178,-0.5815294827475249,-0.6862362260524653,0.2350606084455368,0.33557179071237037,-0.17718480694300756,0.03007931887688792,-0.6263505293626411,0.6500151593964758,-0.4196775417153699,0.09141589960206038,-0.058895103632918964,-0.5993862604939895,0.2138237209259801,0.411198437316174,-0.28559715917911144,-0.2909302946136057,-0.4441065329161225,-0.8938789280610008
-28.0,20000.0,0.2411052707934692,-0.9358620508758055,0.07619735357532634,0.14586700063788333,0.23201862017065095,0.9376952181595843,0.7382069608047718,-0.7496105181033137,-0.005555979802863799,0.20464659613936603,1.0709888184805116,0.6997196254525926,-0.18080474799791385,-0.19152985429924957,0.7212618647855522,0.8761948008258241,1.0830055383864634,0.22990677294699258,0.8801395228372212,-0.4147581866027,-0.18225095981694667,-0.044113195836204294,0.03130609664795184,0.08595497898815357,0.4110361981738718,-0.6941622873154795,0.6209931416232978,-0.023401118550139346,-0.3529174569491118,-0.697645225477215,-0.03431385021222161,0.4350755995500036,0.20688826123043058,0.34942844819999674,-0.39226143607332925,0.8479048171079535,-0.2159153060062868,0.42739150487920874,0.2522671758369891,0.5047271499910345,-0.19426144008659757,1.0074368904576352,0.396128541153007,0.5250927929996958,0.033723307816858034,-0.8870376623796914,-0.6613566745428772,0.07729483960974234,0.002541100432420864,0.6049421493860422,-0.22002408960115297,-0.6337815944308947,-0.24428775283122683,0.6521523721682927,-0.12829249974746207,-0.676811638699156,-0.28506402644483264,0.061633802249176965,-0.5622400722560095,-0.09566147819641999,0.2903798338823292,-0.004311170883894999,0.27529077094147414
-27.0,20000.0,0.429792801087132,0.19711672703204505,0.04787641643915519,0.23985636489579154,0.2636495783279308,-0.28353751592417425,0.04223563665007088,0.1935957059171987,0.004208904674867606,0.15778597225087856,0.08668693595687205,-0.19716562810149207,0.5570061462909798,0.35195374832190307,0.6267532467930871,1.2143637780330345,1.2221009064222956,0.5265635610435276,-0.07898526330434463,0.7530986802496992,0.12391754908650535,-0.10635268105896342,-0.1831258966813466,0.0013215817316555648,0.23224537555606234,-0.19239493877292727,0.377995126568456,-0.9120724136368582,0.26581473962937185,0.5093299696882965,-0.4177514362946052,-0.04187297210094634,0.27112835951816894,0.3670213184177329,-0.18494383648339918,-0.07758036508120322,0.12251232125232939,0.06898408274387441,-0.42521810366725465,0.013100796584430922,-0.9711109097840687,-0.03345766170974662,0.27463481433119075,-0.06116063074735058,0.17398841185112818,-0.06205220235103944,-0.705001783676491,0.22902333500563773,0.2459767030921161,-0.958403850770336,-0.08566834461555464,-0.3483579752485239,0.12382803794704775,0.6162956902343566,0.06973311579199602,0.39039132250603376,0.10912748693777241,-0.4720465412292458,-0.9578233639675597,0.005009646236625003,0.8316090042058796,0.07996152341735359,0.888695111391087
-26.0,20000.0,0.532986672044614,-0.5684046617276187,-0.3320956185010852,0.2459309095899406,0.07567521811936015,-0.26353387817767426,-0.2818161568407682,-0.014614791541055092,-0.25174734392212456,-0.003986092053015061,0.01600874027302039,-0.4369528919768644,0.36454240251248565,0.8094530784105007,0.6293205611718455,0.6409490523992191,0.33186032268371257,0.40268114359091955,0.43871243541831983,0.5525098751776573,0.06739385483141822,-0.39214809654745025,-0.10431905011354786,0.23821996342059384,0.5230955185536637,-0.22095400939308787,0.10491025728244269,-0.03607262272841164,-0.5219509782275488,0.20369440300813393,0.05953568957372196,0.0476606810113922,0.6866875710247041,0.21184486589518353,0.08576308769493794,-0.012325819117998658,0.16132834558441256,0.14370014068503376,0.7629390167216489,1.0590485635697884,0.43914032495902555,0.4078253218279588,-0.4933279920751945,0.6478312429559981,-0.8599449760061998,0.09854875537384974,0.20959527754795237,-0.1026855180284533,0.1292867170357281,0.06967280947087469,-0.5851037811859835,-0.07688292729343782,0.08305485082267548,-0.1416259114887282,0.4794408387138266,0.45206780682519304,-0.0018372677967986133,-0.9702364826076444,-0.2563583674826104,0.021673460516180472,-0.00023361567651126146,-0.34034510225223225,-0.020713664247008143
-25.0,20000.0,-0.3761705819161679,-0.0010639466436832452,0.4690049169757214,0.08911708521449667,-0.31431431236513446,-0.8030429604024483,-0.589867611138088,0.39792868911891943,0.16574552396275338,-0.5308602860020234,0.16137429333628478,-0.25824511451182525,0.011207184021524014,0.3465310238663862,0.10186698073865924,0.3389773151751061,0.41108992285679224,0.42088672706421487,0.6406635568401164,0.24958952155717862,0.5141042577225221,-0.47841482110582656,0.7708302207420201,0.5775220103465009,-0.26736731483234466,0.3463861573074837,-0.5192371677039466,-0.5673096331997637,-0.09779355265745474,0.4813951714718188,0.5780497002486064,0.4220154508473888,0.17037159429506377,0.056322701032889236,-0.2923148083667641,0.2612803780093906,-0.36363755326339225,0.41940719639369095,0.503083157238111,0.32297405969189896,-0.3274757771306868,-0.3688476260115269,0.5499408282744442,-0.11163480255595021,-0.0015002407444507093,-0.19210042620432066,-0.10792732075553446,0.5336835312875958,-0.20459695076968182,0.7046223734190205,-0.22954434345585004,0.35918848260769354,-0.3458019212707396,-0.05532811596727351,-0.24172892024617054,-0.27194459652949915,-0.18212360107788844,-0.4786478172371328,0.052697588713724236,0.1675581972362743,-0.4417425624589991,0.46539236442383164,-0.09417987866403932
