Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.26568509734253215,-0.6012450434504624,0.3215061007630704,-0.30988346964279156,0.016465127291141635,0.007669571038995959,0.5816543094163844,1.7171305988278966,0.3561669985925711,0.9552346090637126,-0.33730184398014873,0.19553695080754147,-0.23792926511426865,-0.12081716114873842,0.11267706165241162,-0.00976772851023082,0.3557842963029972,-0.17316577694646662,-0.6332543476559985,0.09365286262777803,0.20835655976766115,0.4384547137963868,0.22040401096483114,-0.07609326681790557,0.5265207631935035,0.14852087112843682,0.3084989022095111,-0.7522475967169642,-1.0064624370691426,0.21777733899238794,1.205627232064615,0.04904694359379781,-0.16269537096011727,-0.1737106684588685,-0.03319348581444304,0.4354464278476872,0.051185974977814255,0.24630843488101026,0.33275326409503436,-0.22934857114539114,0.10848016696201396,0.28815299727741317,-0.30834727745925594,0.2349342158260496,-0.33097550964621114,0.10244638132860848,-0.649531682849637,0.2155008349982515,0.23944965228817366,0.2533863465860335,-0.028048912571880233,-0.394896452229575,0.7791022007096481,0.3734777528923589,-0.5676005368270933,0.5082738650809309,0.377261055374767,-0.4760260832796894,0.19347698750510017,-0.5621700044266666,-0.1847055938731092,0.0494027273300509,-0.05297430353729822
-34.0,20000.0,-0.18015066598962295,0.15659577261055294,-0.08114939232411933,0.17319956820398774,-0.6268600190780647,-0.2752727095528411,0.5418185559530039,0.6212753018889617,0.08114937659240784,0.6036913230620052,0.5625103627630723,0.015411107075346486,-0.24304775910767878,0.14648814087192252,-0.44321111471347,-0.012951332291300327,-0.18731112905980643,0.6355888962401376,-0.5257415260911763,0.005158161648318817,-0.05987688465560448,-0.051456833183684526,0.4398124088355972,0.14520671195374568,-0.3697608090231252,0.021999728983316848,0.6123093508851793,0.8141970970319418,0.32184730910676584,0.26432835722399556,0.3709838302375874,0.5910210185127558,1.1597818591247366,-0.3767951822544171,-0.2397372065149429,0.1023918795561649,-0.07125615755706143,-0.24364508598288911,-0.0023031953563588444,-0.19018593520166463,0.006988769060102769,-0.46450844173762573,0.38807076955465214,0.14234178763963107,0.17392085603737592,-0.13870789588232388,-0.7530486932407893,0.4311493342239948,0.49494764254637036,-0.5393440286498541,0.8391784256228964,0.8423358147401753,0.41762560578660407,0.4012238883411054,-0.4837599753782568,0.31986715112338493,-0.13962041405488804,0.3270564969449222,0.1635649882700686,0.07656880756625453,0.19280982641375297,0.18984872533942398,-0.03953176891511437
-33.0,20000.0,-0.07906818803772625,0.03554481145340785,-0.34427034107992727,0.3531818871081971,-0.513996739036298,-0.0789407642062836,0.5910726776138255,0.5113629195785322,0.37754365800559875,0.7353518340253533,0.6285983600610294,0.639089716063656,0.0876064855604941,0.22361203709648525,-0.19331217436019338,-0.13325782283103715,0.4870162895924404,0.5716055423072239,0.4253000310914889,0.3613411912368391,0.8666324109725414,0.8969356904722565,0.5393299026766271,-0.4138688214262317,0.08041466650612479,-0.2176298380441124,-0.5210336253512149,0.824535033024243,-0.14100627728364773,0.21425852662165076,-0.23315372604020673,0.49682955486823166,0.3737109794775576,-0.0509341636018695,-1.009369809401666,0.07053905307413227,-0.8653337087280103,-0.7412033604146346,0.17450997615061584,-0.09004269552471332,0.6610079408685214,-0.5613310520344206,0.07250698058718712,0.5007396354088536,-0.021851892928800416,0.9025669766117261,-0.4366397603101,0.06901939649807912,-0.057309165038404775,0.13345092285106558,-0.3317607267794052,0.90890081664547,0.2201648830424437,0.6602399368666737,0.10664500942328725,0.3894735821809876,0.7919878662222887,-0.09149720322263355,0.41689599203498545,-0.39902494436756253,0.23335956236655356,-0.9767034499001462,0.21193577667041325
-32.0,20000.0,0.4465053061674809,0.18781930299114946,-0.44833966150260207,0.5775171759086596,0.7839354023170744,-0.13516425314169953,0.021041835526876274,-0.13463255880601321,0.37929849717787034,0.805354797454262,0.5360203078063465,0.9935011089675766,-0.6093166450362244,0.2255432897380137,0.8283734229871158,-0.3355881334923286,0.5137256057228119,0.2940516612094158,0.13300049825182989,-0.4474275420820123,-0.08648104737798729,-0.023112415252644042,-0.34028392236297644,0.13821456599993584,0.01486622717687857,0.5110401344360125,-0.12301884222650677,-0.12164093281346997,-0.230062817197662,0.33145607364108237,0.3576020354947675,-0.004309274860537185,0.17636388773446582,0.3171767371477478,0.4142571923053925,0.4243782960906852,0.7033582330807691,-0.4595224683840778,0.11628463214131156,0.19549909868536638,-0.16924561787449974,-0.2633703760795336,-0.379073955382998,-0.14980243143121438,-0.700316562561754,-0.1436088666914214,-0.16147749279445733,0.23756800595016206,-0.24112412492655258,0.5897489843386423,0.24096078376585367,0.30385213643820785,0.554182876943945,0.030068204314362624,0.06715512777206592,0.13950244799575182,-0.42348283128696407,-0.21860427176391903,0.14877660590178465,0.20241117844396442,-0.04572171452541757,-0.15526999478788192,0.5753326943842272
-31.0,20000.0,-0.20812019579744603,0.0014995680909544173,-0.3739027093603513,-0.05710332564244479,0.536647142613827,0.5978635498543589,-0.7320568491549759,0.6887170473624986,0.35250618983452975,0.2867392360427295,0.7590872171641831,-0.2316376791818533,0.22787721558298424,0.6649153229414089,0.16650204419641665,0.30954526833998597,0.34119654159342105,0.5781960599834887,0.2940346806265731,-0.4335140221838073,-0.09631061420793999,0.6933215040502307,0.28274929335532584,-0.2985018993704163,-0.6347520194626026,0.6630529082527784,0.2101562737875153,0.6310035844284785,0.1497644776884212,0.06294682776261644,0.0702237338697981,0.37416967970080445,-0.24594250153162636,0.2725455108243914,0.4587187988667721,-0.02741713816104909,0.20220300496446797,0.09514958423846397,-0.887451294924843,-0.10794436257075145,-0.050077406644400566,0.4095079444625783,-0.6012828530933947,0.43467196423420285,-0.022787617941215248,-0.6920345724572877,0.1985091008294995,0.22613154413078973,0.1171476842761932,-0.12411079951752627,0.6913247428246112,0.5011575859201887,-0.1471601721024995,0.11846511168062909,0.10204931147920723,0.00989614084851321,0.1883990009624747,0.012592146571347695,0.08798624470595863,-0.18773163112571908,-0.5151497009740037,0.23936464604745492,0.2451212925588465
-30.0,20000.0,0.4368199672399888,0.12741864634577488,-0.36907238817474297,-0.3700351882412197,-0.20048716031392608,0.017988810860436383,0.5890499582972766,0.4134173361097258,0.3465659503150882,0.657148477077479,0.4225756379422686,0.9624096323949944,0.40197414019554994,-0.11918185697619438,0.14623758136446702,0.4149690983568563,1.2917059815129537,0.5049278829827989,1.264212276924765,0.42903553230738367,-0.10040586952877076,0.2724541871307274,-0.058164835626498726,0.42952708890144015,0.29729743217854965,-0.509907350506486,0.35207370716745834,0.29816105234062873,-0.2335031369752876,0.0162920684029276,0.5455025989535441,0.006946266957100551,0.035149889302917015,-0.25806776017240235,-0.31932348563980106,0.2940341877037077,0.19843701625750912,0.03146244197159537,-0.10066598614432198,0.28774708224991424,0.5319458189612806,-0.011146984922483633,0.08805444403142026,0.8241294622604447,-0.22472067277817087,0.2666070138390894,0.48403600327041524,-0.7303961415286714,0.06410126343073488,0.7049747567108345,-0.10037660357632518,0.15605460983157873,0.2121240152246877,-0.5397428572786602,0.16569721694470424,0.40079735368477837,-0.4823037100694827,0.22391942377949536,-0.2945630909661783,0.4302561571149751,-0.13190024633424027,0.3835229320747749,0.32427310458697567
-29.0,20000.0,0.06458404645984721,0.4159986135430089,0.21279840769708444,0.5306701914897319,-0.19165708072579657,0.2161235914033599,0.6424442898365512,0.22700793110989714,0.03798075680946682,0.49786993718651384,1.127429753289781,0.5290543217523532,-0.016615818361109924,0.33292087645073243,1.2779314340421277,-0.18425374616465007,0.24044010957605405,0.8011079944582878,0.44733852803307406,0.5425486075787098,-0.18860978708999482,-0.31972547799184736,-0.033132856666065955,-0.029098968042543423,0.22958613383765267,-0.004051217695072704,-0.2671985977051618,-0.2811464853306986,-0.0599438769589054,-0.42098538428954885,-0.47472285019624477,0.7282838068191895,-0.4815248430246642,0.33560704982581485,-0.07997181206157447,0.014385871169714952,0.729315106568433,0.10397635335966532,0.2602987354059728,-0.34080122022725423,-0.3200707188019578,0.8599259581080073,-0.0880798482145791,0.5730081413686606,-0.37442025689399705,0.4855042980615895,-0.20195359625497566,-0.20249438724616434,-0.9956352818410008,-0.31073185915283175,0.19754985423891538,0.5155056819740067,-0.03225034574693521,-0.035718567041939445,-0.15948194329873477,0.649119966754996,0.30027585739797474,0.37737820255326815,-0.42269750570283937,0.17913787103965093,0.45498575008787445,0.4821584102383367,-0.050540594580864705
-28.0,20000.0,0.529234382856946,0.40950096990678675,0.03337112446393658,-0.15693092522299543,-0.13187346317674642,-0.048628450100034484,0.974732982936122,-0.16987675665182667,0.005858862949803298,0.41702434848377967,0.3435431569349954,-0.40257556416788104,0.5999659588690739,0.9053007025122954,0.6303892832062951,1.3935996411196505,0.7490154378623022,0.7214561645374223,0.7698721367356478,-0.5758743430715954,0.1474309275037925,-0.043861835613655864,-0.2610142900877907,-0.49537886390592584,-0.6348876354305005,-0.1964299120452052,0.042612968398154934,0.21672958366706108,-0.05835211911101601,0.5403277465185022,-0.3078538121766942,0.16750370745634824,0.300666461502943,0.26326747124752065,0.16504811213413342,0.2886250046968828,-0.6297734292394088,-0.3490184680540627,0.2661204922651572,0.9449789934002892,0.06348654195229896,0.3877841854356065,-0.13708083786333353,-0.13014412778159135,-0.29809179202273994,-0.2790551815455788,-0.11314958542572587,0.8046123914770281,-0.3358560381154336,-0.31566988992851674,0.4061639432330962,0.4730217267184682,0.5068001780955045,0.5437330495278943,0.1812757490189083,-0.34947028039423783,0.5770794788198189,0.12076906040939409,0.8151517643341857,-0.16034387652596385,-0.49748387314594,-0.5325352400154788,-0.8261731060384622
-27.0,20000.0,-0.3852944551920543,-0.2480855275198332,0.492779557366058,0.13456572260797334,-0.2539160198574835,-0.7463169768573091,0.18040974163194942,-0.4920146174938299,0.028410015424945603,-0.5342404110251127,0.9550463197461635,0.8182202211956877,0.32955370145847035,0.6976709644687321,0.6220543978021404,0.09700167454911479,0.27708926406494966,0.3646397152259936,1.1471404098802784,-0.06695047274681803,-0.42286722051038406,-0.9893832625989193,0.8033030512980769,-0.013890883447154667,-0.757404651564744,-0.31073581591669325,-0.31754035348770115,1.0221346047596713,0.24084462967767337,0.19872699643721778,-0.22081192933314767,-0.16007006265518864,0.35063924752550735,0.2141289833737594,0.12592783340795485,-0.3875538622547544,0.5164990356180276,-0.04113649731983532,0.17297399445182865,0.09049586584924789,-1.0418878279333794,-0.32230566802578087,0.6325351137073169,0.0872900887925877,0.038061631035056415,-0.24710890201929842,-0.21535056655515786,-0.8699264226720428,0.3548369785266647,0.10815999836973599,-0.04397284981071908,0.26699125962341863,-0.1763196787165687,-0.25412391705421805,0.2958078209625122,-0.16855927310061625,-0.4606062721256266,-0.1036628899497643,0.21204356696496776,-0.0885608236460149,0.180542337822881,-0.07817969592448287,0.21969334473074903
-26.0,20000.0,-0.3811635328187053,0.7656972257451795,0.11053346339196274,-0.13202454378674988,-0.03935410827349526,-0.217861688282374,0.2545580409786155,-0.06909950388909378,-0.17025571608153334,-0.2855304009776055,0.38623904798524367,0.1677964220663095,0.7996958509603542,0.8223188512929323,0.28732358025010707,-0.11748971578920331,0.8531612326441429,0.15004765935674697,0.5759694059460982,0.20795106260983945,-0.9787686974182248,-0.47137332446530233,0.5786129564334727,0.07979626139660122,-0.20695367043506588,-0.31271020305288666,-0.19378931807394267,-0.2787888909277875,0.12264401131391865,-0.11216678230436022,0.43686642173659196,-0.23066165488181184,-0.25603896999681247,-0.18818205065231788,-0.3208077308180587,-0.06374709774452009,0.0003697521921727856,-0.36991841110917406,0.29983152594231216,-0.5591565041963633,0.14664145542854917,0.033295706368953994,-0.16349707231377833,0.2933618362654747,-0.3786315077070683,-0.3163458025316178,0.40335709058701885,0.07728771023903813,-0.7348886093700043,0.10552367026409115,0.973613839579799,0.01554015529137412,-0.056680877496059434,-0.4447622589386123,0.16056358585584568,-0.33889997537502303,0.18797722233967298,0.1544481448085308,-0.1972049724897548,0.2926363671835258,-0.14725806489593937,-0.194965512387506,0.6064665739571362
-25.0,20000.0,0.13639661388304405,0.025666527785674742,0.6854701746835815,0.04887434891737323,0.4068017348054152,0.7654483240075854,0.38877554937417413,-0.3185023339430938,0.48311564710560284,0.1887115428426707,-0.6189318614881074,0.2818899824138748,0.8084485327346422,0.045935833244111435,0.4302758963162119,-0.09336369280598245,0.8753233839250059,0.6090765064607656,0.7462668450587779,-0.01193879223229341,-0.09730585650872117,0.39721750572229597,0.26893489989706826,0.7536856712883745,0.4433359454520587,-0.11544491112276166,0.5814424948424333,-0.5690279548065821,0.3464256704257678,-0.10162862637382665,0.12511605145279658,-0.4435556135531945,0.672592133382724,0.1312631149010775,-0.4630811232377471,0.10191821671191992,0.0038502981953968257,-0.0625586944676298,0.09400572919382116,0.1751741977559585,-0.2964369988403041,0.21754919353358876,0.21632929620175223,-0.17316570986902874,0.1303888988267094,0.1904658952910726,0.2075341754918258,0.26694897149184027,-0.6816625023435714,0.2325222396646966,-0.21749596754226008,-0.026740363772314854,0.4941071268074498,-0.10246205469556993,0.2752934275388397,0.2660193940708372,0.08353931589706114,-0.0440933850631215,-0.19804307887533731,-0.04208740515949362,-0.7661588020757951,-0.11035437745478835,0.024636807868851283
-24.0,20000.0,-0.22783230859412462,-0.07403433020469119,0.36678916327817596,-0.669368638571713,-0.13695564547764988,-0.6226010482176957,0.18221047226031278,-0.39174360751608456,-0.31871602387384346,-0.3459787203633572,-0.30909232259655267,-0.16908185621190938,0.6573534349222312,0.6948679571421287,1.4164539972625199,0.07959164196783641,1.2063873137083725,0.8260569430812574,-0.16844854430585332,-0.6795088745997266,-0.2514376254325303,0.0475346645538537,0.16867141194020507,0.1229731002959989,-0.04208301818014642,-0.12502582279909336,0.04922187950556874,0.19429728358202522,-0.42935265887695184,0.14438857333338975,0.12180967479603608,0.08944944768579086,-0.11510295426158053,0.013360523411824417,-0.08957744472554305,0.8418436371622229,0.5547612802245995,0.341593539068224,0.043536695688208796,-0.09928845846951755,0.2955777734368203,0.15443180174463647,-0.2950813593784404,-0.42213633447956816,0.13880414773364066,0.03731962617711748,0.37724532761549756,0.462254484491221,-0.24612624435827676,-0.02650782741863597,0.17983574718633316,-0.05081135127145351,-0.0853424442263875,-0.46588529054366007,0.22293958812965967,-0.031057593631389532,0.17261217793879446,-0.09567051082855808,0.057664186896823275,0.2903270792854969,0.3986522690899293,-0.38596453541908254,0.16006486798034958
