Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.02815538521273845,0.04136158074467941,0.322523461180077,-0.6071762532653654,-0.3150209278533667,0.5968757091267911,0.28229543728525563,0.65077195597885,-0.09637516967898574,1.080285770968496,0.926094149399924,0.7090031396743954,-0.11022290736741398,0.20185082346779515,0.3499995565175978,-0.9307963804264695,0.10012326734614016,-0.7044929615936562,0.4125016425554715,-0.341396475066402,0.39200394065197186,-0.26611763032764185,-0.26455255734391764,-0.04480743114321625,-0.4346278641106135,0.6769656676109017,-0.4262000668639396,0.3436840121575907,-0.01745894896801746,0.47998027396299026,-0.6155044919822169,-0.49952090565126206,0.4521858187436239,0.08330598322940934,0.5482263620836347,-0.22318549484200975,0.014532112788398834,-0.4852918915602302,0.22896809660835984,-0.27763343824998726,0.19444377409336952,-0.574957321613754,-0.6318598192255359,-0.09773473685356024,0.2631144959745594,0.45281721158416033,-0.43713447629329566,-0.5299275136284924,-0.16953918608569846,0.13573377604368017,0.056969745639052924,-0.0021128117598114863,-0.5347875999959693,0.16729660875196223,-0.20440198636258536,-0.2744461351025992,-0.41472544288889407,-0.4365540845238971,0.2172471102757521,0.5657311585644158,0.07299664735886166,0.546859058926034,-0.12239949668812154
-34.0,20000.0,0.4126139289002391,-0.6037133440778899,-0.07570736678917181,0.007327130193675813,0.6296540224739704,0.14439679641332148,0.4625920744577494,1.121692800953615,0.9459033651441753,1.2984368961825532,-0.0961202811916827,0.6748539498418439,0.07686063572866926,0.14872077417456264,-0.30281388763853667,0.05944646738583474,-0.7679293918168142,0.6379888990679,0.4067882320972802,0.1981604932151827,0.29384424444711854,0.3193782590466165,0.08588084142941098,-0.36301167181005417,0.5037064119608994,-0.10178707897413344,0.1919104378196888,-0.18480847478223716,0.19289187122146903,0.9245817324519996,0.2161422601099686,-0.5598071653621326,0.2983252806508255,0.040648652393094696,-0.19542193746398157,1.0516728612939368,-0.6449224037840918,0.1132831346131262,0.11568968591640261,-1.041849681778458,0.4709082445848849,-0.16977008798686463,-0.3514566748434194,0.16110312770848023,0.08267474261035072,-0.3225449900056135,0.14454587931004467,-0.28203103753757613,0.4336328401198328,0.23394066922127218,0.008476310405209693,0.04464956130646961,-0.2941425128589685,-0.46331262127559736,0.2985025200088001,-0.21519912855606838,-0.439105660345091,0.3025176580144548,0.28060318104393617,0.08036980411387867,-0.11806316940712659,-0.8823101324192131,-0.4698631139928309
-33.0,20000.0,0.19197030355284309,0.8932601779026056,0.16144448418656654,0.4237049936623171,0.840817136062651,0.2746140729496326,0.4273181603500526,0.806691112617229,0.6888073135297972,0.7309904742446474,0.1575110190596164,0.20678770755172085,-0.15517938867618666,0.6909811733857136,0.27031295762328167,0.2936772708678241,0.4521635978404566,-0.4338803582869871,0.528282220983353,0.11564999394507083,-0.3815050246737032,-0.24135125581510772,0.5341605639673606,0.3303978259823192,0.3057409274253131,0.3196928321045785,0.6644111764159762,0.18444216590222473,0.15035776662133676,-0.30905962544230864,0.1160357856225118,-0.41198618585668023,0.09491648295882654,-0.40660130416793533,-0.16685657088178663,0.05819203120390247,-0.08573139629682634,-0.7852114253466502,-0.20518063117834326,0.18889764055161962,0.8043258562184437,0.12399594160755652,-0.2178224893999718,0.13276850119949976,-0.09381393878599151,-0.1629830014439485,0.6167626843542139,0.11208441926906308,-0.04820562298343854,-0.6572150523623906,0.10781885674213182,-0.433834681878201,-0.68170415446168,-0.1208517968566584,1.0416202967495074,0.1939723776580549,0.4619001281458568,0.2658139364679353,-0.4663600713373937,0.41885164391454127,-0.5366638495174554,-0.9353730294185848,-0.3637487635113709
-32.0,20000.0,0.04582999129638793,0.28484958700455115,0.6618197323765154,0.3733069184287817,-0.7152717881962126,0.3411126810136728,0.2234207680205032,1.6022213900378248,-0.12649507313491548,-0.5725166412993641,0.9261335147592783,0.410625028208493,0.6282084559821637,0.7573589660312634,-0.054231961803309525,-0.07945792749088644,-0.23374518314539633,0.5108410223028248,-0.9997851860332215,-0.5073207820162277,-0.32138751815752375,0.3721795023417032,0.08826298930532071,0.03207963693641766,0.6553314001344902,-0.39343414503982294,0.3151976634811309,0.35269085166941966,-0.16788504114225677,-0.34927844446776685,0.20366012147711415,-0.09165106635679757,-0.15667696256357438,0.30082706805634024,-0.1387297430940413,-0.43040441825623843,0.35065066958316293,-0.6039597147199501,-0.3163413670452734,0.24032640371665953,-0.3126112353630647,-0.03753214625606805,0.06078005130399265,0.7573136439391559,0.5663895666677308,0.33924687131514303,-0.5976490832922104,0.14416813552686378,0.25126464754994404,-0.05198071391565512,0.6169969243396813,0.13619171946642777,-0.2409219348914827,0.21726183047825653,-0.1808588907302924,0.4299123564378529,0.19630170510150274,-0.03904740133881425,-0.1930397483884628,0.29844385757471575,0.15751356635382285,0.43762387183077983,0.05523676963859163
-31.0,20000.0,0.5066420749993138,0.3472135675659478,0.1745561585509368,0.18742872743246414,0.22446648837910754,-0.010356609079732196,0.6213431283846996,0.7586486628119744,0.9261028434219415,1.1824270670319825,0.17920213357411768,0.6665601085100091,-0.07218036915204107,0.4719422221878069,0.03704888383830604,0.04867954671916304,0.3171801047137761,-0.58858326817417,0.4780789150267342,0.37860590340815614,-0.16259537615629593,0.42077480119188815,0.9504068128659953,-0.19203814734197788,-0.5174186171595615,-0.7050765420689866,-0.02768338824502893,0.14334611188148938,0.3553160497713459,-0.10245440149621131,-0.4828446287201127,-0.2855894898955488,0.14667678649597893,0.5527687128556004,0.2854845112236029,-0.289948833996967,0.7967142251886903,0.16989886401769938,-0.24969201101600338,0.611655183034093,-0.5988959914194545,0.4781437812512796,0.13098283790910548,0.26362263105738837,-0.10795545570620604,-0.39458228262761047,-0.7756227572832909,0.013605011743138391,-0.09811451646012892,-0.443728558468664,-0.04028631618986189,0.19101924085010225,0.02497188218551762,0.23523448857359872,0.01162325942341037,-0.5175699816923258,0.16807149526536494,-0.18966664353005278,-0.4248601430419544,0.2861407082347394,0.24731684203207208,-0.2796829506437072,0.4744991855465092
-30.0,20000.0,0.20421433160712824,0.4636376556337861,0.1573552814344942,-0.06254195276922633,0.061220439630228204,-0.14278919276842528,0.10263990117006762,0.0588864858983765,-0.34509061701785604,0.5230608741239187,0.3053246177722382,0.6862543677663316,-0.2096834497245117,0.6556036987270342,0.21918039875527623,0.37114219854605207,0.5113632553845241,0.17784885291127767,-0.26156398483386034,0.48810220634443086,0.5179158804625648,0.06943722928056424,-0.5900413763234644,0.025052192263044813,0.32648098703800726,-0.18291770924157094,0.12157603651964591,0.3238963521984798,-0.9489949409262277,-0.20152837503913723,-0.1625162261405491,-0.07843877679835222,0.4396947285733648,0.10187138156856056,-0.36961055205077487,-0.33743037249711877,-0.1700656019376926,-1.2705937653482493,-0.17724733119281885,-0.5853141140199501,0.36198882651420616,0.14643407023150926,0.31558516081410753,-0.2334371962005112,0.7114499209497512,-0.21799271272849546,-0.0876021232489903,-0.007446710855574502,0.3938015829662529,0.33302773562054894,0.1554879561797531,-0.7658820616753094,-0.5036577556632039,0.1605498344202493,-0.04321296642942932,0.4791552088515776,0.9968193169375228,0.01043538629135844,0.12457923418888403,0.3127524789316245,-0.8342038496131641,-0.057913946468090144,0.19156974720542919
-29.0,20000.0,-0.8929593775101665,-1.2846887926844106,-0.1468518992618598,0.6857993679343036,-0.7248538110551213,-0.10285354385086465,0.15601400662852866,-0.09017074186758159,0.6431689021598161,-0.34237323604740844,0.033400932491316315,0.28081485881239315,0.39768257399688495,0.09876080769165507,0.1886683036913439,-0.0016733947626292323,0.2567831930824602,-0.03644378319299723,-0.5245487040804813,0.18473184166790727,0.7957060456979328,0.22761037866957673,-0.1516325252094149,-0.3087540189878627,-0.04821629407282036,0.4636209083968571,-0.10490102449573246,0.6957921546502612,0.19522795469993406,0.5192050012413354,-0.3163136312685621,-0.23058742357103484,0.4779591043548096,-0.2977876814847103,-0.43759352017540365,0.1346436936292841,0.15778000232451397,-0.38043711184276735,0.2222155679006403,-0.11383992006592585,-0.055724335428854875,-0.17875688291368422,-0.27780923941230595,0.749878765879182,-0.2224968615497035,0.3667484046614523,-0.20785640911843958,-0.1054845470201765,0.61597933341919,0.6003590859619555,-0.1315342966782835,0.2824610597118557,0.3351671516850715,0.3844215569058666,-0.7566367796194661,0.37063714290244215,-0.8797415278695974,0.610658876704813,0.6667416306878885,-0.7158588843397544,0.6930576462349307,-0.5648826484744922,-0.7429472409634543
-28.0,20000.0,-0.6002167626448192,-0.048244882791674895,0.24150414852603375,0.024268759002287338,0.6447895654099322,-0.44385150732573875,-0.33421741679216077,0.5306034298047143,0.7966092736870231,-0.19475696301494397,-0.06112530873522298,1.0646139507946697,1.2278601178634885,0.6196554733933619,0.9439910060738091,0.3055838829577344,0.2523141150947478,-0.18710762961605543,-0.44383633629239616,0.2587326439444993,0.35888995272698315,-0.2088809627943197,0.15212201560877753,-0.06199953611958309,0.6628745301829313,-0.10612195600827258,0.6599393686561775,-0.2227831274549045,0.797362124582637,0.7000808814616857,0.331201707149416,0.0643234899780733,-0.09440048535208026,-0.21446299973331284,0.21979320045322515,-0.6641731311157469,-0.13106352099419494,-0.7789597710956998,0.23079259726432652,-0.6368478206146262,-0.4504336564731843,1.1999825583198787,0.11941383646061171,-0.05133982426062167,0.16735460026439825,-0.2372335430544401,0.027387517353604285,0.3100279940912408,-0.06422088922349457,-0.8299941515053654,0.5956420813644728,0.24113452281653197,0.33110407692388294,-0.08065731440395207,-0.18846229711889267,-0.0643365551132905,-0.1483061026970571,0.05172425718384362,0.04287867344501613,0.33806026195860567,-0.13568838471482053,0.15460110277303976,-0.40909517135839646
-27.0,20000.0,-0.1629619167168361,0.7589682709455691,-1.189341631282057,0.6498408962016855,0.7926966740815196,-0.3542902000936823,-0.5791745921174372,-0.08669459966067711,-0.2309179273195857,0.12219502456169096,0.5718151334693936,0.39843325403571406,0.586669488136532,0.527904849280731,1.6364397141994667,-0.057500953930922194,-0.09483899697398779,0.5134559293530739,-0.3974076408565083,-0.4160499741513783,0.5697911658507495,-0.003866509785308961,-0.39325633621739703,-0.8346671740870812,0.14706838571182146,1.1530682533972343,0.5170487890051688,0.6480050507464418,-0.11907101901064382,0.46141415642842,-0.27731667335474164,-0.33212452589847863,0.5479121873449084,0.30496441247499245,-0.22799911228938982,-0.15965081450627377,-0.7597582521413995,-0.14803812944518316,0.31008086638065885,-0.06045386343894346,0.04933936983608807,0.6486195966333362,-0.030156727207301705,-0.5947059364989496,0.5029782015263404,0.16491884703193804,0.14351701007266443,-0.4082357153367193,0.3794469591717213,0.12765882430528055,-0.5497275423158166,-0.03587418676233653,-0.22798788939594875,0.43618267739440403,0.08375418019420108,0.022316374912783002,0.4682949877025129,0.0776483918808153,0.43503543045853016,0.011196834587253117,-0.7182263909505303,0.1407531784091196,-0.09338883790797858
-26.0,20000.0,-0.3927679069460752,0.39410490638770146,-0.08044608150793064,-0.1773170447573285,0.20326972421422085,0.05525584499694849,-0.012981525644784844,-0.6946569747312831,-0.15104315545189512,-0.2545218181656455,0.3985017972378209,0.6833408575680883,1.0101467111996136,0.4525460703709505,1.0176919735815475,0.8200697181796559,0.3861269947873243,-0.15684158601939885,-0.1844936458629826,0.6769713853666401,0.026407941804145095,-0.27440498320001583,-0.313189662383322,0.27309412729852556,-0.0850708845978505,-0.21505373486619375,-0.27133914171583723,0.1282385096802059,0.4678282082883868,-0.14292627280400066,0.8135744908210837,0.2773375094926326,-0.11353225295681932,0.3425668176380532,0.13626631899257408,0.06536351196452511,0.1422637348472181,0.04032374572241611,-0.9767608331498717,-0.05559510955934026,-0.021046309815902883,-0.18831622783474328,0.3113750919271241,-0.5719027990500348,0.3139163663253024,0.7426424344750814,0.4973550290837315,0.9395467387981834,-0.375645541238353,0.016370909662271164,-0.011296349873671835,0.08483253225942958,0.01631753294613419,-0.010837655951777766,-0.17249234192867877,-0.47822590555925965,-0.17713697773686995,-0.42527866207308823,0.19877565191872293,0.7449626173403849,0.21088079024620218,-0.4344709127174602,0.25563633782844414
-25.0,20000.0,-0.3275475248205228,0.29314158990812267,-0.9811251775294921,0.47392001750235435,0.1383746063126406,0.016181248144317914,-0.603800625437008,-0.18015791665912606,1.0230982393409154,0.4736153967000445,-0.23153976208535199,0.14594831328259983,0.059603603475380296,1.3315247896682103,0.8843494213990596,0.621555472190391,0.31537109687543496,0.35392657246785536,0.26641216205068746,-0.37023559222524305,-0.29195915862610017,-0.060767145329892816,0.2049031449278585,-0.5808163780073702,0.2544116179440956,0.29079755257875917,0.27519834581163477,0.5285847364784356,0.34681703783718454,-0.36235856521738574,0.017470637716608006,-0.26877846492146246,-0.37586727123786784,0.25201812856322575,-0.00900252314471537,-0.19949763727778685,0.4221397953687421,-0.7789874875209205,0.35895348014248496,1.0005761750115458,0.45687591410622724,0.5646536882139372,0.18198932123975706,-0.2946639119788468,0.3564876624061509,-0.10494935426363089,-0.6112177267121172,-0.316786121295559,0.2890966401801263,0.1258569096494619,0.35922568532501425,0.014539553085372293,1.5189793091354775,-0.24703319842771995,-0.34934890831539306,0.177971166584216,0.2601570014114112,0.5586477480423772,0.1108791766823983,0.12108152859780771,0.05714903160190113,-0.5675022091678384,0.5780572136498596
-24.0,20000.0,0.48014340060015304,-0.4314776736644991,-0.5795294572578856,0.02927527939592106,-0.3927630448411461,0.5829178298431268,-0.12485352676263826,0.24035436818312902,-0.6186946447935219,-0.46211611109076967,-0.011918283991026943,-0.2111739401897487,0.7840142620773325,1.1674421027294815,0.7876700843069133,0.5971000633928576,0.49555954924286977,0.897237146845101,0.6398142034208691,-0.08319858101682624,0.5866615711955951,0.12577594947542592,0.3964318070263525,0.5262998705027381,0.4966012004612725,-0.09889514622572743,-0.17314865283837988,0.2796535487516958,0.5384189502526422,0.7295083669498518,0.42919997992275183,0.29146771309469777,-0.16910519472285285,-0.2525458572488576,0.6707737621919029,-0.18146301653143804,0.5638546175688611,-0.605877203087362,0.48222534161945785,0.3689895578597957,-0.45643162680398497,0.6732860418485985,0.002198570670650199,0.6467054309671423,-0.46984860357297004,-0.40774621902102165,0.04421781401282006,0.3088440552726987,0.15034607948526124,0.25952627379546067,0.5135121557145604,-0.1834438213459182,-0.03507715005341125,-0.18636421491028807,-0.16941657128593843,-0.46716412013338426,-0.05358464110565139,-0.754357430849922,-0.13817407279868058,0.13923605670431252,0.17699312837554718,0.1250034234139011,-0.023979745449568997
