-35.0,-13.30639231692465,3.3812380005028445e-60,1.6438313770203707e-59,7.04200401902345e-59,2.6582311893461893e-58,8.841922583800303e-58,2.5915413627696923e-57,6.693096084483027e-57,1.523187799806337e-56,3.054480264079633e-56,5.397326272026885e-56,8.403834656308904e-56,1.1530119385454195e-55,1.3939512545295574e-55,1.4849739940923563e-55,1.3939512545295574e-55,1.1530119385454195e-55,8.403834656308904e-56,5.397326272026885e-56,3.054480264079633e-56,1.523187799806337e-56,6.693096084483029e-57,2.591541362787631e-57,8.841924271809993e-58,2.670217762701514e-58,6.493613889480245e-57,2.597425828918519e-53,7.926301727969864e-50,1.8252997332564254e-46,3.1720034403557265e-43,4.159766743405971e-40,4.116614285038769e-37,3.0743070746515487e-34,1.732567572385994e-31,7.368328646970307e-29,2.364741452750568e-26,5.727092663156582e-24,1.0466961457816045e-21,1.4435868239073502e-19,1.5024535818245597e-17,1.1800355381354282e-15,6.993989558990562e-14,3.1281728468497695e-12,1.0558260517784981e-10,2.6892419355234657e-09,5.168960883522603e-08,7.497431141529798e-07,8.206492848546507e-06,6.778577635726725e-05,0.00042252793089915416,0.0019875045928801323,0.007054995293533589,0.018898232394060334,0.03820159637076015,0.05827438614703017,0.06708258238688795,0.05827438614703017,0.03820159637076015,0.018898232394060334,0.007054995293533589,0.0019875045928801323,0.00042252793089915416,6.778577635726725e-05,8.206492848546507e-06
-34.0,2.5849714397882373,8.079162098045778e-59,3.927786259005221e-58,1.6826231089417316e-57,6.351602776738868e-57,2.1126973552962172e-56,6.192253473577736e-56,1.5992547166538422e-55,3.63951935313958e-55,7.298404068306054e-55,1.2896422505976022e-54,2.00802021104096e-54,2.755017644751739e-54,3.3307203280111334e-54,3.548210923889534e-54,3.3307203280111334e-54,2.755017644751739e-54,2.00802021104096e-54,1.2896422505976022e-54,7.298404068306054e-55,3.63951935313958e-55,1.5992547166538417e-55,6.192253473580563e-56,2.1126973819160805e-56,6.353493055844939e-57,1.1811980989324699e-56,4.096169607296436e-53,1.249975460850343e-49,2.8784923312203125e-46,5.002240131476134e-43,6.559939966241522e-40,6.491888665833075e-37,4.848173249010835e-34,2.7322539852325836e-31,1.1619832687081397e-28,3.729190342299117e-26,9.031608349425941e-24,1.6506367550796216e-21,2.276532191594895e-19,2.3693648963508318e-17,1.8609125861374037e-15,1.1029501042150288e-13,4.933119413940824e-12,1.6650345900861078e-10,4.2409266528460865e-09,8.151436168268343e-08,1.182342694273168e-06,1.2941615177147404e-05,0.00010689797070319815,0.0006663253090218286,0.0031342889195868076,0.011125706906777959,0.02980245711364357,0.0602438055460747,0.09189853621001176,0.10578903587226712,0.09189853621001176,0.0602438055460747,0.02980245711364357,0.011125706906777959,0.0031342889195868076,0.0006663253090218286,0.00010689797070319815,1.2941615177147404e-05
-33.0,0.5495013554692818,1.8539116652297268e-57,9.013024711882132e-57,3.8610867958779156e-56,1.4574915489751286e-55,4.847970896673943e-55,1.4209259338294568e-54,3.669782755807594e-54,8.351543517423675e-54,1.6747524403633067e-53,2.959320265321036e-53,4.607770023783045e-53,6.321892403612604e-53,7.642947616079286e-53,8.142019608797771e-53,7.642947616079286e-53,6.321892403612604e-53,4.607770023783044e-53,2.9593202653210337e-53,1.6747524403633042e-53,8.351543517423654e-54,3.669782755807582e-54,1.4209259338294957e-54,4.847970900699296e-55,1.457520133107266e-55,5.392812471768181e-56,6.19492472575e-53,1.8901687034541365e-49,4.352754304520441e-46,7.564210621079277e-43,9.919709222684543e-40,9.81680445286176e-37,7.331236130037264e-34,4.131617849478103e-31,1.7571100050498614e-28,5.639149751677615e-26,1.3657278740434336e-23,2.4960345257621033e-21,3.4424914698786224e-19,3.5828698029538e-17,2.814006201019143e-15,1.6678421414291212e-13,7.45968871649754e-12,2.5178064226751024e-10,6.412979302776944e-09,1.2326313495643818e-07,1.7878968083720238e-06,1.956985278673776e-05,0.0001616473308182316,0.0010075935675062295,0.004739560859121231,0.01682390052043162,0.04506622167432005,0.09109855220632544,0.1389657164371836,0.15997043878471412,0.1389657164371836,0.09109855220632544,0.04506622167432005,0.01682390052043162,0.004739560859121231,0.0010075935675062295,0.0001616473308182316,1.956985278673776e-05
-32.0,-7.444125190602751,4.085487511320064e-56,1.9862111334765643e-55,8.508723571102516e-55,3.2118917167796306e-54,1.0683531974621175e-53,3.1313116293768446e-53,8.087144549172652e-53,1.840439724319522e-52,3.690672165229276e-52,6.521489784394557e-52,1.0154198412073717e-51,1.3931630588056103e-51,1.684285590343708e-51,1.7942666877035074e-51,1.6842855903437076e-51,1.393163058805609e-51,1.0154198412073684e-51,6.521489784394499e-52,3.690672165229206e-52,1.840439724319464e-52,8.087144549172339e-53,3.131311629376739e-53,1.0683531975204584e-53,3.2118958614717365e-54,8.730823418306177e-55,9.001180878396858e-53,2.740740364251723e-49,6.311483062383071e-46,1.0968086842194647e-42,1.4383554035437384e-39,1.4234342371665481e-36,1.0630274401773685e-33,5.990835745048506e-31,2.547805196350531e-28,8.176753304591954e-26,1.9803020666255235e-23,3.6192439384730285e-21,4.991604185362455e-19,5.195152423911023e-17,4.080302087469926e-15,2.4183670131142107e-13,1.0816530336989686e-11,3.65081313558075e-10,9.298804255138207e-09,1.7873124326758324e-07,2.5924459856339654e-06,2.8376238527223395e-05,0.0002343882330936921,0.001461008200809205,0.006872351617476586,0.02439461447812079,0.06534591086029343,0.13209267719393622,0.20149994788925302,0.23195674375925318,0.20149994788925302,0.13209267719393622,0.06534591086029343,0.02439461447812079,0.006872351617476586,0.001461008200809205,0.0002343882330936921,2.8376238527223395e-05
-31.0,-6.718649454250279,8.64631138868754e-55,4.2035130192253917e-54,1.8007416082457158e-53,6.797479089846418e-53,2.26100664676253e-52,6.626943621196725e-52,1.711520836222319e-51,3.8950100580385e-51,7.810744907608348e-51,1.380173877359529e-50,2.148981269188623e-50,2.9484171933639526e-50,3.5645336428615546e-50,3.7972918662088353e-50,3.5645336428615475e-50,2.948417193363924e-50,2.1489812691885426e-50,1.380173877359381e-50,7.810744907606531e-51,3.89501005803702e-51,1.7115208362215198e-51,6.626943621193863e-52,2.261006646769965e-52,6.797479666117636e-53,1.8038296539371555e-53,1.290785323957054e-52,3.810695739719791e-49,8.775399139949771e-46,1.524987691078268e-42,1.9998695464022983e-39,1.979123362141422e-36,1.4780187145423157e-33,8.329575523895548e-31,3.5424332607876574e-28,1.1368845197793053e-25,2.7533847239456055e-23,5.0321469337277575e-21,6.940257723095587e-19,7.223268391039125e-17,5.673195835152084e-15,3.3624641932274317e-13,1.503915483293455e-11,5.076040310666816e-10,1.2928929388376703e-08,2.485054594440448e-07,3.6045011994871754e-06,3.9453931296971076e-05,0.0003258901716809694,0.002031365683782829,0.009555223054120576,0.033917936047531926,0.09085605462283547,0.18365983940551886,0.28016275281654646,0.32250946239287176,0.28016275281654646,0.18365983940551886,0.09085605462283547,0.033917936047531926,0.009555223054120576,0.002031365683782829,0.0003258901716809694,3.9453931296971076e-05
-30.0,0.6280358857511352,1.757316520624387e-53,8.543415268400201e-53,3.659910955425495e-52,1.3815512495691073e-51,4.595375015995863e-51,1.3468908281586478e-50,3.478574510786024e-50,7.9163995087792e-50,1.5874921047273204e-49,2.8051295482996293e-49,4.3676894308939085e-49,5.992500166453353e-49,7.244723879731486e-49,7.717792513061525e-49,7.244723879731331e-49,5.992500166452693e-49,4.367689430892066e-49,2.8051295482962185e-49,1.5874921047231321e-49,7.916399508745093e-50,3.478574510767605e-50,1.3468908281520514e-50,4.5953750159812787e-51,1.3815512572496495e-51,3.660322661583861e-52,2.519207269140514e-52,5.080681366903163e-49,1.1699586925576913e-45,2.0331526489318005e-42,2.6662773014974032e-39,2.638617957273193e-36,1.9705324064071747e-33,1.1105203432105988e-30,4.722862754872694e-28,1.5157235605514667e-25,3.670883035822315e-23,6.708987179356279e-21,9.252929355777775e-19,9.630246426972222e-17,7.563649993784526e-15,4.482923384491921e-13,2.005058641794638e-11,6.767506953723197e-10,1.723717980650581e-08,3.3131384344834437e-07,4.805613320479838e-06,5.260099173028314e-05,0.000434485123840808,0.0027082687585570082,0.012739268111651856,0.045220261071460474,0.121131619099991,0.24486000193589014,0.37352015780409353,0.4299778756285271,0.37352015780409353,0.24486000193589014,0.121131619099991,0.045220261071460474,0.012739268111651856,0.0027082687585570082,0.000434485123840808,5.260099173028314e-05
-29.0,-19.619075317889287,3.430056283101198e-52,1.667564999056208e-51,7.143676407177479e-51,2.696610706423283e-50,8.969582179613828e-50,2.6289580128407107e-49,6.789730943473475e-49,1.545179571070909e-48,3.098580821623825e-48,5.475252818284363e-48,8.525169142439673e-48,1.169659114121209e-47,1.4140771096928495e-47,1.506414034717043e-47,1.4140771096925298e-47,1.1696591141198402e-47,8.525169142401444e-48,5.475252818213573e-48,3.0985808215368984e-48,1.5451795710001203e-48,6.789730943091186e-49,2.6289580127037995e-49,8.9695821792888e-50,2.696610707354276e-50,7.143729040254876e-51,1.8804039236075167e-51,6.4984243860255445e-49,1.4956927351158317e-45,2.5992127308618477e-42,3.40860874842642e-39,3.373248629415005e-36,2.5191580769806142e-33,1.4197058029362826e-30,6.037778326671187e-28,1.9377236515460022e-25,4.692911732521929e-23,8.576869472575664e-21,1.182908316886726e-18,1.2311450951498768e-16,9.669483187052762e-15,5.731036249801497e-13,2.563296932277414e-11,8.651682026675341e-10,2.2036268265741803e-08,4.2355656878546525e-07,6.14356788640954e-06,6.724589392373213e-05,0.0005554522754828166,0.0034622912546729266,0.016286070735980644,0.057810257548133404,0.15485647210941042,0.3130326857861522,0.47751375181029415,0.5496901420096472,0.47751375181029415,0.3130326857861522,0.15485647210941042,0.057810257548133404,0.016286070735980644,0.0034622912546729266,0.0005554522754828166,6.724589392373213e-05
-28.0,-3.320696959415379,6.429610071483723e-51,3.1258357962737907e-50,1.3390758047959383e-49,5.054772845911257e-49,1.6813402223652665e-48,4.9279584734419614e-48,1.272729042195516e-47,2.896425398438499e-47,5.808262261204722e-47,1.026331283300668e-46,1.5980353923445088e-46,2.1925156323098375e-46,2.6506749965320542e-46,2.823759743278593e-46,2.650674996526076e-46,2.1925156322842516e-46,1.5980353922730477e-46,1.0263312831683429e-46,5.8082622595798e-47,2.8964253971152476e-47,1.2727290414809039e-47,4.927958470882685e-48,1.6813402217574374e-48,5.0547728450743195e-49,1.3390764499031884e-49,3.1519268178540577e-50,8.02623436107602e-49,1.8335074186217458e-45,3.186264720052201e-42,4.1784689917928826e-39,4.135122520625257e-36,3.088129112778767e-33,1.740357169996771e-30,7.401456541165459e-28,2.3753732945696515e-25,5.752841585182324e-23,1.0514020758280584e-20,1.4500771684420746e-18,1.5092085904128744e-16,1.1853409600739492e-14,7.025434430305783e-13,3.142237064674417e-11,1.0605730297442792e-09,2.7013327266069794e-08,5.192200453505496e-07,7.5311394785885905e-06,8.243389116319756e-05,0.0006809054018291761,0.004244276100882842,0.01996440383480675,0.07086714445708966,0.18983198561181996,0.38373350170473824,0.585363869060978,0.6738418466307904,0.585363869060978,0.38373350170473824,0.18983198561181996,0.07086714445708966,0.01996440383480675,0.004244276100882842,0.0006809054018291761,8.243389116319756e-05
-27.0,4.881267052106413,1.1574444576106182e-49,5.627061793940345e-49,2.4105752172408926e-48,9.099492440361185e-48,3.026712204774462e-47,8.871203982063041e-47,2.29113922368347e-46,5.214082191122951e-46,1.0455907750653876e-45,1.847579314377825e-45,2.876748648806189e-45,3.9469190802710346e-45,4.771687628775674e-45,5.083271035130989e-45,4.771687628675026e-45,3.9469190798402825e-45,2.8767486476031045e-45,1.8475793121500576e-45,1.0455907723297378e-45,5.2140821688452755e-46,2.2911392116525727e-46,8.871203938976179e-47,3.026712194541285e-47,9.099492424257943e-48,2.4105752913990457e-48,5.630128690581298e-49,1.0516392266597972e-48,2.1552360494194372e-45,3.745329877041467e-42,4.9116272868603426e-39,4.8606752010614497e-36,3.6299752960862654e-33,2.045721957450898e-30,8.700123413982225e-28,2.792158638248166e-25,6.762240850000892e-23,1.2358821221938621e-20,1.70450914020464e-18,1.7740158198600488e-16,1.3933220553190844e-14,8.258124092271671e-13,3.693577082647029e-11,1.246662220739506e-09,3.1753112340789534e-08,6.103229071790136e-07,8.852560647652902e-06,9.689782310086591e-05,0.0008003777359514406,0.004988980976287885,0.023467377844259903,0.08330156359684607,0.2231400932449536,0.45106376080742167,0.6880723915072428,0.7920748023834822,0.6880723915072428,0.45106376080742167,0.2231400932449536,0.08330156359684607,0.023467377844259903,0.004988980976287885,0.0008003777359514406,9.689782310086591e-05
-26.0,-3.969588530772281,2.0010033634500868e-48,9.728129515037257e-48,4.1674303335015866e-47,1.5731307971788982e-46,5.232615197267822e-46,1.5336640607514408e-45,3.960948145716524e-45,9.014165885699502e-45,1.8076294596472935e-44,3.194116513593133e-44,4.973356346257663e-44,6.823479352997307e-44,8.249348752666556e-44,8.788017747492069e-44,8.249348751140454e-44,6.823479346465942e-44,4.973356328015654e-44,3.19411647981416e-44,1.8076294181674506e-44,9.014165547909746e-45,3.960947963295623e-45,1.5336639954201165e-45,5.232615042105212e-46,1.5731307727407326e-46,4.1674303165244503e-47,9.728475178520345e-48,3.0558842790812846e-48,2.4295836731878093e-45,4.2214970575386286e-42,5.5360730707285426e-39,5.4786431287457e-36,4.091476675725372e-33,2.305807337849907e-30,9.8062243185565e-28,3.147143165308747e-25,7.621966668270805e-23,1.393007517807083e-20,1.921214008874141e-18,1.9995575058461003e-16,1.5704637707199075e-14,9.308030868751186e-13,4.1631645537471145e-11,1.4051581574571819e-09,3.5790083382688647e-08,6.879170616053944e-07,9.978041847658727e-06,0.00010921704717197459,0.0009021347450892892,0.00562326121671611,0.026450931826931603,0.0938922104719055,0.25150928380015486,0.5084103075297276,0.7755513223733947,0.8927762078369754,0.7755513223733947,0.5084103075297276,0.25150928380015486,0.0938922104719055,0.026450931826931603,0.00562326121671611,0.0009021347450892892,0.00010921704717197459
-25.0,-12.167099410089463,3.322214072390343e-47,1.615136170825391e-46,6.919076961418888e-46,2.6118286150050983e-45,8.68757735982947e-45,2.546303505162019e-44,6.576261814568142e-44,1.4965990224550382e-43,3.0011608757162323e-43,5.303109331968521e-43,8.257134961275045e-43,1.1328846134695563e-42,1.3696180112255155e-42,1.459051827831284e-42,1.3696180091414631e-42,1.1328846045502846e-42,8.257134712161042e-43,5.303108870680771e-43,3.001160309264932e-43,1.4965985611672555e-43,6.576259323417026e-44,2.546302612993404e-44,8.687575240919245e-45,2.6118282812738317e-45,6.91907661376475e-46,1.6151398827963789e-46,3.4362253977343167e-47,2.6315190888747514e-45,4.562587194689874e-42,5.983377645466296e-39,5.921307469125855e-36,4.422060504837699e-33,2.492112351749707e-30,1.059854930078021e-27,3.4014265746521485e-25,8.23780762894713e-23,1.505559976422109e-20,2.0764445854935854e-18,2.1611180936736496e-16,1.6973543698737518e-14,1.0060102731788745e-12,4.4995406322343364e-11,1.5186923655235796e-09,3.868185663391977e-08,7.434995014825295e-07,1.0784249371854665e-05,0.00011804158474606478,0.0009750255818319941,0.006077610433992594,0.028588118720557436,0.10147852928090123,0.27183077373782194,0.5494889301259456,0.8382144501737914,0.9649108918932645,0.8382144501737914,0.5494889301259456,0.27183077373782194,0.10147852928090123,0.028588118720557436,0.006077610433992594,0.0009750255818319941,0.00011804158474606478
-24.0,-10.952455454554295,5.297116830459881e-46,2.5752601952941427e-45,1.1032151992635249e-44,4.164443522250572e-44,1.385196304927598e-43,4.059972742525473e-43,1.0485572029079027e-42,2.3862628731182003e-42,4.785218299542797e-42,8.455567539994675e-42,1.316562253386052e-41,1.8063322245351215e-41,2.183792607347951e-41,2.3263906731942086e-41,2.1837925817159206e-41,1.8063321148358453e-41,1.316561946997518e-41,8.455561866556982e-42,4.7852113326849795e-42,2.3862571996800916e-42,1.0485541390089202e-42,4.059961769628274e-43,1.3851936988525037e-43,4.1644394176463437e-44,1.1032147705524543e-44,2.5752602855333062e-45,5.308932431380755e-46,2.816983945220055e-45,4.7285205992072104e-42,6.200963941523269e-39,6.136636573256865e-36,4.582869301186066e-33,2.5827383364487738e-30,1.0983966902876054e-27,3.5251198874728953e-25,8.537376557936488e-23,1.560309857698914e-20,2.1519547586610513e-18,2.2397074298055595e-16,1.7590788788209796e-14,1.0425939655473992e-12,4.6631670033340974e-11,1.5739198078112024e-09,4.008852730226899e-08,7.705369560330068e-07,1.1176419980807502e-05,0.00012233418208644514,0.0010104825119331834,0.006298623515449841,0.029627729317537606,0.10516880898897187,0.2817159346232056,0.5694711654127833,0.8686962259583575,1.0,0.8686962259583575,0.5694711654127833,0.2817159346232056,0.10516880898897187,0.029627729317537606,0.006298623515449841,0.0010104825119331834,0.00012233418208644514
-23.0,-7.256769769069434,8.111173375324247e-45,3.943351498871013e-44,1.6892944369044e-43,6.376813392862624e-43,2.121096762750058e-42,6.216908825550603e-42,1.6056249276901032e-41,3.654002030438751e-41,7.327397631183863e-41,1.2947581178004572e-40,2.0159794123382895e-40,2.7659342831184065e-40,3.343916982596472e-40,3.5622690364004487e-40,3.3439166986697506e-40,2.7659330679764364e-40,2.01597601846387e-40,1.29475183331755e-40,7.327320459103652e-41,3.6539391856050765e-41,1.605590988794807e-41,6.216787278459373e-42,2.1210678951828608e-42,6.376767926046e-43,1.6892896879546878e-43,3.9433482479277445e-44,8.11234606361869e-45,4.1741349019704593e-45,4.6992284536349524e-42,6.16226243498877e-39,6.098336516641355e-36,4.5542666372317774e-33,2.5666189160890908e-30,1.0915413624665168e-27,3.503118863024307e-25,8.484092971456081e-23,1.5505716313626697e-20,2.1385239504137042e-18,2.225728938436813e-16,1.7481000926646713e-14,1.0360869144234188e-12,4.6340631843086133e-11,1.5640966388759248e-09,3.9838326260194096e-08,7.657278706829021e-07,1.1106665561924035e-05,0.00012157066838566455,0.0010041758752344144,0.006259312463803564,0.029442816344964026,0.10451242803976889,0.27995768543933436,0.5659169745106447,0.8632745076861332,0.9937587868921117,0.8632745076861332,0.5659169745106447,0.27995768543933436,0.10451242803976889,0.029442816344964026,0.006259312463803564,0.0010041758752344144,0.00012157066838566455
-22.0,3.595343502683175,1.192780005297023e-43,5.798875489953061e-43,2.484211749778504e-42,9.377731988399311e-42,3.119398548733875e-41,9.143233400169742e-41,2.361420856727592e-40,5.3738827216596295e-40,1.077587173988037e-39,1.90404423273502e-39,2.964602834978576e-39,4.06742130538348e-39,4.9173588402466416e-39,5.238451724420393e-39,4.91735600769121e-39,4.0674091826886835e-39,2.964568976462632e-39,1.9039815364656856e-39,1.077510184335945e-39,5.373255758920374e-40,2.3610822700607432e-40,9.142020802525496e-41,3.1191105554662103e-41,9.37727839502927e-42,2.4841643725330415e-42,5.798842677164635e-43,1.1927896868764524e-43,2.4195652540408973e-44,4.4811428627020627e-42,5.8720452785243965e-39,5.811129557736315e-36,4.3397791179534836e-33,2.445741556879547e-30,1.0401341837319535e-27,3.3381361480193734e-25,8.084526542934531e-23,1.477545985486929e-20,2.0378081308146704e-18,2.120906116977841e-16,1.6657716560157286e-14,9.87291415667462e-13,4.4158175707436615e-11,1.4904340199064158e-09,3.7962102390934536e-08,7.296651882562042e-07,1.0583586582675182e-05,0.00011584518212057186,0.0009568832572226998,0.0059645241894910345,0.028056178903324232,0.09959031582948723,0.26677281194908503,0.5392645762983999,0.8226177736038484,0.9469567715645653,0.8226177736038484,0.5392645762983999,0.26677281194908503,0.09959031582948723,0.028056178903324232,0.0059645241894910345,0.0009568832572226998,0.00011584518212057186
-21.0,-3.824701146608124,1.6845023694036537e-42,8.189649126029684e-42,3.508660563355371e-41,1.3247037853749455e-40,4.407518548104751e-40,1.2921617505428809e-39,3.337455699673577e-39,7.593956945380509e-39,1.522394124594763e-38,2.689441128424248e-38,4.1869854215995753e-38,5.744264571142213e-38,6.944509851727745e-38,7.397951509009835e-38,6.94448440104379e-38,5.744155647987316e-38,4.18668120076102e-38,2.6888777986060364e-38,1.5217023678574446e-38,7.588323646785922e-39,3.334413477743822e-39,1.2910722241360596e-39,4.4049309109639705e-40,1.3242962289550852e-40,3.508234875903674e-41,8.189354268507318e-42,1.6844898475757485e-42,3.076665049601144e-43,4.1401563972492055e-42,5.365463909201929e-39,5.309797036979043e-36,3.965381612860772e-33,2.2347447498740134e-30,9.504006667103207e-28,3.050151480710316e-25,7.387065569630713e-23,1.3500764725023381e-20,1.8620041879645397e-18,1.9379332197058084e-16,1.5220637079576e-14,9.021167022134374e-13,4.0348601449171e-11,1.3618526420547348e-09,3.468707017456078e-08,6.667161720479712e-07,9.670528958360881e-06,0.00010585109118088866,0.0008743318889543984,0.005449958144787765,0.025635741572680622,0.09099855003575978,0.24375802882172806,0.49274162974662594,0.7516496358919171,0.8652617721030008,0.7516496358919171,0.49274162974662594,0.24375802882172806,0.09099855003575978,0.025635741572680622,0.005449958144787765,0.0008743318889543984,0.00010585109118088866
-20.0,-2.5147678714588935,2.284701340485494e-41,1.1109216112308382e-40,4.7614961725077645e-40,1.7993777761868872e-39,5.995137239052228e-39,1.7598363250862533e-38,4.5469241947415115e-38,1.0337267048268196e-37,2.069410117070666e-37,3.6513551419295645e-37,5.6806575877142205e-37,7.791405580225616e-37,9.418681324341487e-37,1.0033515735903376e-36,9.418475370740902e-37,7.790524145527173e-37,5.678195753007469e-37,3.646796529493926e-37,2.0638122403681884e-37,1.0291680920573973e-37,4.522305738070804e-38,1.7510195920348005e-38,5.9741974015582e-39,1.7960797228906885e-39,4.758051398153011e-40,1.1106830045326888e-40,2.2845918268603152e-41,4.142865666240161e-42,4.246063736053024e-42,4.7011149838785964e-39,4.652254611237783e-36,3.474325802374121e-33,1.9580035679348764e-30,8.327071342225565e-28,2.672433834919777e-25,6.472283128854533e-23,1.1828888065599165e-20,1.6314215946809085e-18,1.6979479015746272e-16,1.3335778822047401e-14,7.904024483006941e-13,3.535200411729906e-11,1.19320666590447e-09,3.039157253499573e-08,5.841529077284561e-07,8.47297222886666e-06,9.274294713687708e-05,0.0007660583868598222,0.004775058759257281,0.02246112155260446,0.07972968083131735,0.21357208252648133,0.43172262477328843,0.6585685765662,0.7581114742839573,0.6585685765662,0.43172262477328843,0.21357208252648133,0.07972968083131735,0.02246112155260446,0.004775058759257281,0.0007660583868598222,9.274294713687708e-05
-19.0,-17.948642662197965,2.97644439797301e-40,1.4483865336540154e-39,6.222394866072684e-39,2.3634029985512277e-38,7.933913416139562e-38,2.344933977870322e-37,6.0696572831375614e-37,1.373699576568969e-36,2.7288820002687402e-36,4.783120345098864e-36,7.413704961301452e-36,1.0153463325544417e-35,1.226894091758364e-35,1.3068697297081482e-35,1.2267439891599635e-35,1.014703927477858e-35,7.395762677929594e-36,4.749896377673921e-36,2.6880836924858806e-36,1.3404756067113528e-36,5.890233650611676e-37,2.280676080136833e-37,7.781300205736713e-38,2.339366207350907e-38,6.197288746049432e-39,1.4466475261435027e-39,2.9756455981308384e-40,5.393505332065889e-41,1.1625409732149278e-41,3.950747698038864e-39,3.908564060386316e-36,2.9189340677772763e-33,1.6450050007800212e-30,6.995939243492093e-28,2.2452293216878374e-25,5.437650006255786e-23,9.937969644305085e-21,1.370629106902571e-18,1.4265207862211217e-16,1.1203974911395076e-14,6.640518951938251e-13,2.970077507156393e-11,1.0024654523214904e-09,2.553329811056811e-08,4.907725757859636e-07,7.118517001813535e-06,7.791743300455268e-05,0.0006435993774020573,0.004011737091103191,0.018870577093040027,0.06698441505724327,0.17943130928694664,0.36270918415689124,0.5532924554119197,0.6369228262751112,0.5532924554119197,0.36270918415689124,0.17943130928694664,0.06698441505724327,0.018870577093040027,0.004011737091103191,0.0006435993774020573,7.791743300455268e-05
-18.0,-5.3682219435047625,3.727325398684313e-39,1.8209518148119946e-38,7.91666602298397e-38,3.0839700644377546e-37,1.073497937804893e-36,3.2745684227746496e-36,8.54552474029481e-36,1.8948137043528635e-35,3.630185209818212e-35,6.159482803700186e-35,9.368752522958756e-35,1.273458621120603e-34,1.5354695776695076e-34,1.6348238458734099e-34,1.534484306165917e-34,1.269241882553352e-34,9.250979608272285e-35,5.941401113650569e-35,3.3623856481749233e-35,1.6767319983352076e-35,7.367790350069309e-36,2.8527804178227095e-36,9.73322824992915e-37,2.9261928796335004e-37,7.751869777694231e-38,1.8095369921298008e-38,3.722082038117486e-39,6.746255625343964e-40,1.1017078717777229e-40,3.1969269637614055e-39,3.1487589224123356e-36,2.351506694919799e-33,1.3252235858620142e-30,5.635960794245011e-28,1.8087670562452724e-25,4.38059582587031e-23,8.00607400097182e-21,1.104185105258008e-18,1.1492116988861465e-16,9.025973660229765e-15,5.349632574550997e-13,2.3927080844468322e-11,8.075907737656151e-10,2.056974225909667e-08,3.953686416864407e-07,5.734709999477005e-06,6.2770641984974e-05,0.0005184866151621827,0.00323187383070956,0.015202223598509137,0.05396295249980115,0.14455068707779378,0.29220018506056167,0.4457349439325019,0.5131079549019119,0.4457349439325019,0.29220018506056167,0.14455068707779378,0.05396295249980115,0.015202223598509137,0.00323187383070956,0.0005184866151621827,6.2770641984974e-05
-17.0,2.3279017596988965,4.5021842631553253e-38,2.241205347778444e-37,1.0286243417204802e-36,4.4478577284558235e-36,1.7614243511509594e-35,5.920438218518563e-35,1.5813108871925392e-34,3.3034365468730053e-34,5.62226407951185e-34,8.426411248433353e-34,1.180907544256308e-33,1.5496227099690476e-33,1.8492163190011107e-33,1.9645910502157536e-33,1.843391632917509e-33,1.5246943746205251e-33,1.1112830544888262e-33,7.137165207630484e-34,4.039098044349516e-34,2.0141904116709658e-34,8.850628897700376e-35,3.4269298670438986e-35,1.1692133885963327e-35,3.515117291642318e-36,9.312007997758832e-37,2.173723685534529e-37,4.471186784086039e-38,8.103988649218892e-39,1.2961660232454564e-39,2.640012754180033e-39,2.4323905607764422e-36,1.8165039423793092e-33,1.0237155056343413e-30,4.35369587122289e-28,1.3972456431599304e-25,3.383945108358872e-23,6.1845730648673205e-21,8.529665676057246e-19,8.877489413536454e-17,6.972430379294891e-15,4.13251158101822e-13,1.848331400554619e-11,6.238518587587262e-10,1.58898198931749e-08,3.054163940740906e-07,4.429978163240265e-06,4.848938713751298e-05,0.0004005231970422741,0.0024965744558481094,0.011743491576772515,0.041685578036185285,0.11166325538595719,0.22572029609711783,0.34432361329416605,0.3963682620058624,0.34432361329416605,0.22572029609711783,0.11166325538595719,0.041685578036185285,0.011743491576772515,0.0024965744558481094,0.0004005231970422741,4.848938713751298e-05
-16.0,-6.239883989838287,5.323165498813164e-37,2.8669821657656954e-36,1.5929829941490882e-35,9.021391704556536e-35,4.501977723615284e-34,1.7229708996033218e-33,4.728099501698427e-33,9.188023890269089e-33,1.308895979331316e-32,1.509807474425733e-32,1.6527222504677067e-32,1.8916981458031174e-32,2.1580228742682214e-32,2.270314219320978e-32,2.1270102857329847e-32,1.7589713007962033e-32,1.282018040465101e-32,8.233695031732206e-33,4.6596511358597444e-33,2.3236436751310187e-33,1.0210408975727292e-33,3.9534315445891555e-34,1.3488472983603787e-34,4.0551677807450513e-35,1.0742672768369985e-35,2.507687090493524e-36,5.158124490312463e-37,9.349056331991581e-38,1.4932811473755577e-38,3.9219273868175073e-39,1.8019817915089243e-36,1.3455339757008133e-33,7.582939595526907e-31,3.2249011201807743e-28,1.0349779068349346e-25,2.5065803155220164e-23,4.581081727954575e-21,6.318155701987076e-19,6.575798218552453e-17,5.164669100842525e-15,3.061063891686657e-13,1.3691094142594796e-11,4.621040646031094e-10,1.1770022410540358e-08,2.262302421906311e-07,3.281405491697119e-06,3.5917409833388616e-05,0.00029667844172064523,0.0018492807025167319,0.008698724086606794,0.030877643106135683,0.0827120148096282,0.1671971716128777,0.25504987924320677,0.29360076816476594,0.25504987924320677,0.1671971716128777,0.0827120148096282,0.030877643106135683,0.008698724086606794,0.0018492807025167319,0.00029667844172064523,3.5917409833388616e-05
