9.0,1778,19053.262266768743,14847.17527663699,14827.835316937904,15411.34576934746,15564.21465258819,14708.047399447329,14744.438606200432,17171.291892797537,14097.38519548373,12889.109862435562,18327.88188997289,14562.209719362156,13452.402443501807,18032.49350025985,16138.046475053996,12901.282746135792,13942.777623538732,14282.651024214683,14523.100640824456,14446.097995650893,16053.055512800049,14898.115150342068,14887.386161147111,15522.841796119756,14820.400077729057,13769.201919570907,15478.506662373116,14975.063867900437,14872.120808373056,15675.3833155026,19310.749547913445,45911.52739527653,61178.721489618285,74813.65182671609,78892.7196119101,99570.00785617344,78603.64495228758,57378.31640494941,22995.23692609245,15567.232401363432,15793.402945408256,14053.521437657266,21855.617574247157,18337.951940820887,13956.576265769916,14161.676362541084,13113.28764262021,16710.015833044803,19334.22679486905,15581.01182832428,15053.417424586349,15366.145326971728,15762.875231317204,13816.71056442651,17048.40399766618,15572.230861901116,16969.856793847895,13762.990360305756,14627.514358708078,13689.531737907497,13546.466771440517,27752.51306723617,13755.78045097491
10.0,1778,14667.363738180891,14585.224469760426,14650.440725014818,14625.73926660656,15456.848948551811,13210.804076577308,17108.315019133923,15859.030267837334,13578.627671998318,12681.147968499054,19902.18558939917,13980.766623728858,13788.031140438228,16467.198227858156,14981.438535793222,12651.36103489872,13781.959892818271,12976.82185681975,14560.735788439835,14694.158685315437,17003.330189663553,14730.189407106189,14638.649129287034,16300.423089402366,16710.044169586705,12880.325460827631,14998.074675693231,15051.82249712599,14005.695922846902,14646.216975759711,14402.037643734766,33730.43702267634,48277.57108442944,74365.63269551491,70088.15371810293,97288.88185490096,96416.10423472246,80049.38791186802,37344.76292326384,20524.817516918232,14760.628680319507,12449.657585302191,19389.939437977555,19908.619593276908,14184.803642672334,14380.990132932167,13086.862600217197,19603.66628449612,20454.35715573676,14199.135947376306,13389.460292492417,13404.118667546049,14914.88449336407,14651.976127331687,18118.178051281164,18565.744140433155,16421.041882057736,13186.579069250623,14237.911912580446,13478.826256299131,13996.265499441455,29634.80819258198,13529.791531927847
11.0,1778,14905.978018036243,14657.781121290656,14734.987550788252,15321.15720807694,14622.904686501328,14338.206256705776,18948.05915728008,15476.49941368265,13773.753266979897,12620.290225630202,24534.3590022705,14110.402549297472,14504.477447853622,14956.238619951677,15980.9702314388,13708.290096234388,14611.339091859616,14023.8731450151,15521.851174164054,12605.89418358205,16018.790747023366,14420.917149181048,14168.493910081072,16299.745939833125,16071.48029100566,13896.08498035939,15565.948186332093,15017.000994133468,13850.69831550062,14750.10642512271,13193.332169365316,25554.236250264374,34127.28255660786,63138.44590222067,58932.963358015535,86121.81835053928,104610.87720886018,96969.75359004544,54631.89376545667,30913.672755483407,13810.624169801453,13206.93953925378,16196.343017696236,19414.6916967522,15853.66697880973,15172.653282653057,14178.258837465688,20169.25406365403,19655.24227877548,14729.65369215396,14186.940888389076,12830.77825151254,13775.238979716823,13552.362542435589,17190.22718228091,20260.71916564396,16501.17127595832,14740.11861541734,14011.316751160422,13297.336997225211,14065.417367165684,27809.192646626863,13666.623532509751
12.0,1778,15042.142485338838,15599.551109445414,15840.05632845323,16787.13754542527,14843.60234231322,14993.211513429504,22058.371317849043,16738.916852491555,14637.01829204558,15563.8091422688,28104.19059763256,13509.44022012182,15494.674908627629,15270.69775732872,17782.393954328363,13925.250764205712,15735.240906055667,13965.167282894488,17004.89980285898,14497.667351041306,15899.41407848918,15002.160993091224,14223.390727295126,18475.333223006997,16968.13624524749,15670.385464134077,16579.205035737534,16776.436155915897,14738.40382915183,13646.18170504886,14115.66100534522,23248.900152537582,31720.66075733857,66801.2321813659,52354.07961044827,92531.10964377644,119409.77388943057,122610.34901747695,75357.8473615837,49966.69583117239,18128.14997492801,18469.749465782188,14958.234026314516,21968.39038057276,16484.041458764266,19069.056901872056,20967.32910454194,22008.37898504141,19722.485374444383,16565.293364024787,17781.86414363488,13448.361549919116,13778.55187240276,14141.78134434038,17277.211104033737,21702.17787752329,19288.00226086697,17114.347806578935,13586.215526855576,15106.54058468563,15357.070832393772,26366.920320986377,14159.156059218018
13.0,1778,14443.264248614263,13923.31469943281,14918.698441278424,14759.079955998866,14827.670926197115,15025.79954243212,21040.12342758557,15769.330178069613,15256.53358691913,16431.407410265136,25059.43736978019,14333.447519211326,16150.580009500369,14014.412467002796,16005.68974627592,14200.404933052932,13990.76845524952,13195.276309204,15097.203336520932,15576.765989149122,13265.07740045786,13700.280985469792,13425.105469150076,16628.15748642276,15200.703426805449,14029.51319625034,15031.11541224342,15123.40346131314,13531.843180929218,12606.862413710036,14107.092903533614,14641.274284472967,18799.038626188063,47757.58251454031,34084.83655528926,60532.59248735228,84515.70661513733,100348.78054597948,78843.4641586247,57624.067008684215,27297.45108580028,24557.493880217015,13047.574431003011,16184.627174836976,15201.516262584431,17643.261262114745,22777.463585868325,19118.174045774394,16293.473842353156,14922.300578180304,15146.976759581285,13311.89950448626,14269.7538341971,12883.015963460792,14611.864433236588,19731.510445600863,16800.01578274008,17984.055721788034,14794.789027741132,17154.055225460274,13820.560896685602,18299.3600180722,13633.44469774944
14.0,1778,14642.75933905377,13914.057049224462,14690.783801348343,13100.382346389248,14631.899910188917,15993.38394829222,20177.53512822612,15630.9929728982,14638.4374685964,16893.258349345513,19967.87550642028,15031.385692692957,14061.12378133517,14751.49200704101,15380.876406970683,13514.073529771897,11937.273781937063,13414.481058182871,14816.079116952613,17104.885586343684,13059.116221727212,13477.19153255034,13764.072850102051,15091.004984378476,14038.295641705085,13583.855724009763,15987.084697126478,13679.26951762324,14415.19317062779,12718.669281259616,14410.226079979817,13027.00010880196,14372.97667103408,36858.62037786131,25879.936430806996,47488.37444301525,71692.59352906955,88454.52673102573,79333.54338893724,65459.86424704956,37887.823519260826,32450.703427473323,14684.96499939132,12856.709202742855,13629.89677130436,15897.216045204666,25561.82881290588,17892.731492314368,14647.078085519228,14156.628087011602,14476.308684788815,12891.751645247448,14502.261056038797,13118.837837816063,13266.938889503988,16670.997560117365,17211.62439831964,18394.56554739545,15991.408359505163,19160.11089469664,15363.680274570488,15023.757940043452,15680.38264893881
15.0,1778,16640.057610792668,13596.330481038174,12963.95594535669,13326.878584378876,14547.116009160236,14969.201902002063,19100.686438774606,15154.963481013345,14763.007025262545,18008.636295081735,17107.19649505546,16497.107902838394,14051.083871911873,17191.480753338103,15102.164746627815,13941.398853207456,12733.468038885958,13728.007678458036,13618.579314724371,18333.88683231669,12958.087559058991,13790.846286676428,13956.522781728792,14587.31616456349,13457.95401764099,14831.817113154557,16741.762575238714,14359.80148813548,13199.289537829332,12834.9809949583,15829.431561076295,12586.236886335504,13452.918016643393,30992.37479739545,21459.934137756514,36816.99604294116,55898.63538332629,83297.09173252014,80106.16190531799,72759.8264612311,49776.53897322809,42086.272240289385,19031.221381047988,12743.662032732786,13693.585261167042,15023.89560273046,28732.74820691729,17465.624360447,14455.394762966109,14100.667694573309,14226.344889775091,13495.393851504454,16569.879419430246,12201.495703627204,12624.683621454424,14830.528425998102,16264.560175692155,18009.509168799766,15771.7420681351,21255.602694762667,15814.796763017348,14831.448655418537,17262.352035832115
16.0,1778,15140.972340506529,13752.913304745036,12852.40478029448,13698.441919072013,17115.520482888824,15181.780396940316,17288.46243879471,14885.840891288288,15365.42263047407,17404.168010582165,16047.082256689224,18174.56247245196,13360.936632964456,17885.57119709051,14694.822482729596,13844.53692291178,12587.633985373175,13467.25542563302,12862.87863895548,20095.939884907075,12978.9181344694,13884.113489024448,14267.83978914096,13478.952967854562,12690.079502250825,15145.609110124891,16142.111450240152,13546.868761990823,12664.888806702143,13356.843574023,15065.969825320612,12671.49152222394,12193.47831379843,26947.61346743032,17333.625816458243,27384.13576872793,44165.72661211749,68235.39950866372,77988.20820418626,79626.81201424904,61063.07462241187,50072.56490342269,28567.344135485087,14509.832460598342,14208.860221255303,13909.930074484417,30227.17592846115,16085.36068973362,15055.36052250758,14790.901949416828,13795.96151947348,13216.18411737627,17488.88219041952,13948.156593337324,13752.878009473176,12641.621283163087,15179.981188318736,16402.20895103109,14889.087638304907,20705.22590377859,16010.497311272076,13763.726837547269,19449.319498854493
17.0,1778,15043.727462637398,12808.592423717137,13346.623028382555,13042.43271696264,17551.219291085035,15916.643174600336,16238.411967643176,14593.242963273891,14702.68650282773,17991.397481310723,13237.018618580334,20826.392078086148,12964.323502105291,16981.006566901367,14924.714151598722,13815.704994804031,13384.847547887272,15211.706173843711,13274.352109135496,20653.10331243,13852.026816945405,14585.51288355529,14399.566650837647,13122.332727287543,12952.864264836006,14128.787904326562,15519.066513312366,12949.887277154186,12330.207014144828,13968.87728641892,14387.95693474109,13259.460407163646,13958.210860722807,22361.13276492073,15538.838777302204,21491.07795193525,33078.80810330619,55144.133273906176,65588.59926489358,76023.99368867802,70105.22478944932,62843.649409049525,40999.73491538857,18003.60059802558,17305.299412560074,13281.401362497263,29076.762983754827,16738.318633513325,18160.307948842,17190.494383535628,13903.41077579467,13516.717876707464,17938.62657913885,13819.814145804869,14497.952265445909,13184.713749812458,13918.136183949002,13726.892605856558,15568.206735176518,19783.474614221974,15322.910946680911,13323.03512481909,22855.78364286921
18.0,1778,13857.525726475493,13401.352382323374,13627.25134535506,13330.092895212038,19839.195590902083,16430.710235282517,14759.20985068623,16350.100217001776,14916.146123885535,16079.91895120707,13392.029967159917,21495.357180396684,14633.00498476072,16968.354252215955,13922.40076804718,13961.987081138404,14396.434029824388,14705.70398408141,13789.555420078566,20614.30367666792,13452.059984590678,14017.793233309792,14697.038945724356,13406.664909005694,13468.75890176132,14360.162110380428,14988.362390891289,12833.461696246955,13910.580915921208,14549.459768808503,13862.66669276266,13366.888949321386,14218.056982084428,19189.906604343352,13676.177219246303,16205.692336583252,22762.59676023756,42763.26740435417,54011.613787722265,69202.71562703553,76824.11114760651,68723.64412812973,54116.99254919682,26189.238206642425,22721.391446337177,13348.046519091407,24387.100896605218,15753.657337421084,17285.982964489438,19119.291491078184,12955.529792787487,13389.767894453227,17601.326085140783,14660.561967607173,15158.4318605872,13556.33650370584,13928.199491755588,13336.8109747184,13516.823029635623,16843.354329669466,15207.363406519618,14817.649523955844,22822.23547416104
19.0,1778,14012.186211257802,13403.148213650507,13561.614390587392,13169.135862208044,20982.89455085893,16131.220989778416,14503.23229369231,14941.508185564251,14212.844674438194,15505.636110356909,13211.222400792523,22018.794326664534,14885.846667551152,17103.57325755198,12621.226886808494,13726.238516954862,13041.335515234245,14854.092822029048,15412.53364341522,19276.555972185502,14044.975657923167,15266.561082753706,16476.18791936028,14196.28763085808,14909.97221558171,14523.140790325431,14966.698557495003,13017.009683547163,13896.361260919792,15840.58750551103,13302.413937252551,13345.060172726136,14866.698360366549,16164.855319081908,13107.49798761309,15330.649116463468,18964.44674481328,34669.90112919771,46419.1670208961,57507.38220246105,75443.26449467873,67189.1803591592,63240.76918826626,33622.25341005891,27043.123490275604,13980.159411825962,21589.76699692736,15523.638834118476,18408.77112887957,19592.34551377692,14537.790923791794,14730.97244120294,16232.532778589775,12455.42958121798,13824.742506103645,14939.424337850694,13494.8982136434,12490.340713765185,13167.654200746982,15969.668603196546,14218.00933698008,14823.71894838243,25402.506883172413
20.0,1778,13143.445338588135,13364.67450449385,14030.999157670823,13484.739559001451,21451.21950775317,15987.510569705975,13631.088234498682,13810.408966999386,14400.118140988126,14060.153554719967,13511.663095339438,20620.74009623284,15183.83223014787,15909.908785760832,12228.808407777538,13881.005503372904,13622.568600748818,13693.63398969736,16306.095335241134,17854.3295751715,13226.108829776826,16092.163715033366,16583.02494465193,13507.941845238354,15717.597268098234,14474.741230626583,14000.032869459288,12978.702674840844,13705.122151535128,16522.92136055444,12303.09261300663,13681.4434158663,15363.987298515509,14930.127706882358,12577.0719265638,13849.558472164084,15381.12749219011,26400.459167898785,34996.91449791211,45943.313406979054,69052.14621402402,67176.36397438016,69991.91411636263,41551.10682408203,31807.587619108606,19444.766979096967,16852.261197401625,15048.242558359234,18021.12134928813,20407.54715841305,15484.797301126226,17145.68528827673,17464.397117739307,13114.711379388573,14624.559225016528,15278.075174791717,11781.835722219375,13026.172622646824,12849.132844684344,13409.458329572826,13442.089868611376,13168.380554262185,25523.53914158109
21.0,1778,13280.549933610908,13309.839425099655,13550.703403751271,12929.562957721915,21667.82590136769,15445.509989786698,14189.362119692052,14617.76122619246,13115.233885920808,12741.486192145048,13967.799943337996,18311.82623643821,15698.53336269821,14732.676570500498,13167.425272942834,12892.004511344185,13691.22193530399,14095.098958543558,17388.229646962536,17561.33181322624,13608.775217926868,16417.13401114038,16549.135396777056,15222.100989002049,14664.513730474544,13882.6638806376,12932.813055329338,12553.341811715782,13290.038145977182,16239.398452847525,12912.199959599782,13853.308381967568,13603.061149484358,14500.611764248406,13509.07415707499,14425.19791105217,13843.752213191688,20464.996565698075,27332.25124355295,35719.761906457024,61059.16792259738,59433.54782461577,74208.63705362969,51654.59771852301,38140.3037739861,24723.740047105373,13988.030162061856,13515.582125099245,15971.07556182134,19202.59857764119,16967.130226495658,19344.878644216507,17836.81003129008,13424.767890363886,13157.253754261938,16119.17575651694,13414.736172072357,12692.529053827477,12989.386610850115,13047.100793881413,13751.517198864292,14110.252701594498,23706.867853708525
22.0,1778,13037.471751639026,14538.251466557362,14380.057270186937,13648.579107921574,18680.66250003467,14355.330848100535,14160.03822220412,16025.737678703295,13663.007876743604,13740.174048786032,13885.73062233964,15677.693165515344,14782.575732246658,14763.321427920791,13755.323533036288,14307.439878138935,13553.6540554995,13356.95768770338,18668.345529457256,15739.565238564031,14101.219884175824,16316.7443980056,16549.339476473604,15379.748353480363,14909.330307919989,15066.934787176702,12988.70389827216,12819.69907672708,12001.297880602364,15294.764297656877,12557.46569279184,15266.71934737598,14492.76121672382,13399.274088899136,12068.236280264911,14968.951276462616,12707.189366982357,17219.64530722628,22046.553550695196,25223.19991455469,46011.35783152778,51765.106436801856,68400.51810735976,59033.33213412119,43806.05637838312,33481.30050291755,13227.236811070868,13175.574024691025,13164.246608240966,17654.880512154243,19489.524833151863,20623.05025604228,19288.611743657388,13633.755871134128,13441.087709748695,15906.421308771776,13728.887952986131,14007.476554169923,13524.226659906117,12965.637342900747,14292.238046352286,12462.716658928804,20321.70698373225
23.0,1778,12871.052750572586,14594.952642909564,15100.78587694532,14813.995914206644,16400.423766123844,13149.50262099225,13876.71222742175,15962.879298140952,14263.45878789058,14217.235791708972,13660.141882246076,14229.743261758322,14255.001820641326,13586.052045882452,13341.540513378255,14296.88151577397,12996.022110032824,13434.736275979514,16913.573811737508,15695.807445822644,12095.139274786943,15962.628196483436,16444.253636714737,14920.51438598616,15072.793444771498,15083.848897763211,13321.714741182528,12131.59710472021,12979.89062496133,15166.19393976884,12964.64874985006,15740.077984043271,13602.485700138375,12475.83162852234,12675.5120000976,13528.69836872645,13450.546781187988,15524.562198157744,19575.44385306132,20427.81908202736,36611.02768643815,41706.9645796909,60853.054092299615,61216.28100079506,42519.8453995926,40473.95311457144,16859.30675524153,12698.203010345867,12448.49185199273,14184.591272665548,19624.246722278305,21613.203474725426,21978.178659762754,14464.96634956685,14285.45103087008,15567.96426141707,13918.973127833324,13311.279120992658,13626.978782641732,13500.582905635729,14382.854167051491,12861.117291570356,18720.597126385037
24.0,1778,13844.36795954088,14627.179205329949,16533.83835928687,15941.753731478657,15268.719687200564,13431.057498126009,14301.843651882957,16685.608021833687,14213.247205576696,14739.535343177662,14047.148892855375,13472.795906427364,13877.313310604368,12794.654719680457,12603.633636877908,15442.276541312356,12877.31101046347,13529.175838940442,17356.521784959692,14066.555798183652,12527.091299346954,16396.36660580802,15316.568355251908,15076.06119172512,15755.212183995238,16200.944178726377,13510.59117074661,12531.7924640573,11815.08923575093,13285.10944838129,12167.29922067432,17672.651777724153,14133.776354826254,12257.231256489871,12157.311348134095,13917.03005789523,12989.506825391163,14386.720397988503,18807.9401000895,15921.612385075328,28575.793474817296,34450.66759727603,50138.119601474944,59283.597052473415,41515.49229793104,43714.29091910215,22067.209900782087,14921.805049995732,12604.01845824295,12429.363255418128,17392.133727464956,21650.50084039614,21899.313976716247,17073.046756770087,16418.125427467166,14772.426545692531,12672.631658387743,12811.477570379622,13469.170768795524,14047.696289324706,15318.319821457477,13040.717118008411,15620.335672470705
25.0,1778,13376.741172827493,13738.387739289665,17546.132935854264,15720.028495501294,14308.083139746454,13741.882291340911,14143.27150260905,15425.350230761513,13478.3446513519,15181.205419408008,13171.517482919257,13108.572832087042,13364.351360300465,13805.2210310965,12451.593963007575,15940.662070478022,13041.3836666254,14893.340945998409,15794.100055261097,14090.717337934046,13165.3506983089,15099.294649101015,15418.798229451248,14452.43536196988,15989.53550557644,14860.377065167517,13762.37770237543,12878.830515946138,13013.193660826955,14110.895215573044,12551.922820595726,18136.713310007417,13881.832764859437,12411.838546455578,13376.476314845944,13635.381473598096,13514.987980421512,14634.813492831909,17533.89029607817,13672.309494276104,21769.14374619332,25825.35168343517,42084.29628106054,54109.72905865012,41395.03459594768,48408.98395776964,26653.655613401555,19596.798915269712,16142.50062989353,12885.005748206564,14435.411452662378,19848.432827389617,21917.902020817462,18576.719586722014,17853.969970682756,13260.718569183033,14485.755176680152,12446.249078336852,13015.090859910586,13664.127009679018,15949.910750848496,13097.325714137733,13479.59485198365
26.0,1778,13844.676940502291,14105.747455137482,17400.96991469308,16960.630131045524,13651.545725804996,14211.196831009956,13507.743010023629,15852.39324725393,12861.877393966544,15402.22920712474,13269.851433204423,12907.423780381983,14121.4582489758,13520.120087790856,13532.34590634504,15749.395732237956,13289.294896897884,16459.91105213581,16337.5382866029,13623.610523542013,13313.44931996936,15392.430048319118,14462.236923801356,12511.062059869068,16440.408429912677,15139.747271023549,15287.542603633436,13157.720353196642,12796.461853350287,13237.109804317332,12828.82689557214,18983.75551762112,14600.49369906738,13317.955786369868,13113.51257589128,13762.214699720307,13029.798332383,14309.45213884579,17693.375198051413,13106.62914794173,18314.509620442197,20526.114551125134,33107.30574595948,45821.94204535154,38423.55441814616,51211.24911811913,34388.748698469586,28521.330583615403,22003.46856247216,17018.56157433319,13440.58856823987,16126.591772542912,19952.201430126108,19182.04055404693,21059.63842298801,14468.73331656668,16005.035596642916,12586.215021173375,13226.459247468376,13671.75104151294,15529.020867762909,15915.44801826584,13442.75216329821
27.0,1778,13985.767893837185,13149.6526559206,15657.583454255857,17291.702773088673,13204.848508886853,15131.0473702143,13113.549669208678,14299.07182079418,11723.170351044704,15543.342047948096,13836.423771169662,14192.051908955858,14116.392703337217,13285.154011590774,12350.300740211707,16084.827439943125,13547.506511296922,17701.49511127155,15453.2237423823,13788.378039770732,12897.477571959682,15411.365559857311,13865.759702321098,13658.465471226737,16533.85603914318,14629.557382210309,15014.694919274309,13403.717409162224,13400.82061271842,12717.097418083034,12590.906431005242,18715.694141360465,14807.759911223107,13547.384160046471,13247.289690172314,13280.267061264709,13593.8561240801,14639.020955298629,17581.77472484145,13509.465238976309,15511.514530961042,17028.694104709615,24503.03764969782,40671.172846860325,34106.18877226043,50920.90115654665,41952.66367837357,36490.10452937298,29842.83870836207,24881.350562326003,12902.019197961745,14623.61111381944,17390.31099814248,20058.83453822603,22573.87632721412,14763.779940704817,17756.476249828513,12446.716464449752,12488.945090738967,12505.295601487156,15886.268653545943,17367.496666140873,13430.870014085162
28.0,1778,13111.169763821244,13575.600999487371,16443.416053126588,15818.978329615687,13941.02501478001,15835.431547599506,12880.753893531086,14597.12404668003,13179.078583850156,14148.378998625149,14115.99444563443,13833.987077279497,15981.698914690563,13145.152076215862,12932.389198200026,14631.497102734502,13913.607305099877,17684.48898532558,14416.764410373771,13714.0226119625,12550.204036240975,14414.465595453814,14411.76667142406,11993.0357047915,17226.784272460038,13667.34736831474,14140.614390832256,13448.727729084394,13852.534312008733,14460.13235062359,12541.823880346892,17681.652367622897,14434.744616740509,13895.281533035424,13107.65908052072,12011.574192566295,14391.997141525855,15463.980324080632,16924.526795564645,13402.03469507716,13909.945510375584,15761.156481410926,20512.429194796936,35418.206596892815,31207.31159710616,47979.34288269078,45908.99877467552,42284.06217155048,36593.76287970881,31798.112352713637,14988.737220461418,13716.556103485906,14737.680310865782,18306.9329667317,23113.214806712072,14244.88868358928,19184.895214330143,14843.11093743585,13155.378694339304,12157.58890628851,14170.994056157171,16571.74014346612,13169.641446751592
29.0,1778,13455.502672986671,13378.55272439776,14687.895667162356,14417.009836235298,13639.771348759918,17236.103202958606,12967.314491712092,14021.08955422666,14078.630071819203,12968.077535645123,14072.96349177439,13806.474393515322,16571.66517858177,12321.660829131515,12813.537660508322,13773.481728113566,14729.282883321954,18241.53554321929,14863.534384520695,13310.291030234104,13121.33920785333,13089.683123714438,13534.733154467678,13018.585982665098,17594.776180373658,14780.174597931797,14672.981758825355,14524.876728499294,13648.309151004472,13637.95198911695,13684.27600324288,16285.344273119,12982.662061888324,13841.271363870585,12327.828902911864,13148.879834771942,14016.627153756826,14767.08576543741,17079.47052027982,12960.842078322352,12805.921667750534,14080.060830837589,18105.48763089596,27978.715136134462,30828.70150265561,43283.92740207707,49205.03871721397,52530.59945472,46296.81827092248,43255.75430574724,19321.379270040285,15194.69408181694,13395.016942105103,17004.181428143827,21679.331890663,13916.53428822906,22193.86836860526,13328.963573141504,13875.083830953918,12803.897506463089,13867.873577933073,17023.02680800946,14078.311541210256
30.0,1778,13972.141573488436,14659.32183388682,14155.19226558694,15168.143833478418,13542.75134335166,18051.155520428307,13606.975945734666,13811.614623246402,14520.837261237342,13357.232332457565,14229.867172386192,14460.261680241922,20505.62886276676,13505.441317203096,13125.089104920891,12992.388850615209,16205.86192019116,17926.96965087856,15978.71603829986,14815.024866566466,13485.466294179265,12969.0036460727,13316.361029854004,12448.83077306444,16575.598982621064,14622.312891512767,13614.005621089298,12627.62120838592,13294.17645654611,16705.060426678392,13694.5130184698,16041.00489297762,12935.948425668785,14425.099825246743,13749.180200289991,13235.398595653816,13285.715599004598,15159.84231176423,15977.820823608328,12220.287496846811,11636.416364942694,14212.19598847522,16104.56017496605,24984.71580985334,26919.88163361485,40106.08971463676,42541.99157762728,53483.24344316872,46872.973092431625,46128.93520659798,26032.153703079683,19399.87949586125,12906.13465399928,15020.483272975034,18059.61883927611,13725.147924686942,21952.598721042203,15815.16890783562,15415.675928178243,15569.786865444548,12436.195629462483,17279.44165192022,14363.596319728156
31.0,1778,16197.483916455998,15153.663768042536,14355.798645434828,14680.20374855823,15210.732050175317,19842.046113023323,14671.123927127905,14041.370010997607,17612.56817986,14555.596545126164,16191.373245360315,14896.745140430172,23376.428840573997,14723.545881882974,14890.665269952811,13497.856827667092,20621.320073038594,18679.294566718672,19806.441072726808,15226.634461725956,14774.553864677178,15343.382560205822,13668.351247758816,13648.260407108695,19295.24302521164,14693.105491268603,14971.871059702631,14231.555595587002,14587.255343997713,19044.64628913326,15411.669772729092,17807.674248804167,15646.395627095922,17006.6429292245,14213.943066921902,13729.22344202931,15455.06967045431,15467.943242544894,17179.007621032637,14587.245133549795,14463.771602495251,14489.04068837702,16544.25743925431,24779.71435442858,30427.486050871117,42891.81763824213,51663.19914297379,70042.69549485475,67940.5954900101,66385.8562669525,40278.88908691365,30606.029081325916,17352.913798589136,15115.126820703605,17968.817027334328,15761.804558196049,28100.54992667889,19368.602109152467,22041.043999983434,19089.104472313356,14105.381767897712,18362.630248849957,14134.751979892706
32.0,1778,15493.001466170965,15510.415656151084,13430.6874782424,13741.317768292023,13128.549255254577,19386.03044803344,13725.46886087696,13439.212204428995,17636.74822398159,14628.976576848232,13926.853842817329,13083.8454631538,19041.15671188171,14105.73937706769,13590.67242213862,12774.005664611552,18178.76937691976,15878.30982947911,18268.653576388417,14832.72850309493,14437.95116920848,13810.31141421924,13552.528811348158,14558.466959223644,16285.84616906012,13117.936980046004,13676.248323231865,13330.068286784668,13940.22089130653,18206.30829072371,14474.054657292658,15358.579239793542,13894.538660024851,16583.823897744845,13159.003856118952,13809.247850333148,15114.534339120482,14526.538460380749,14730.56637878474,12885.755603076455,13064.952753587346,13373.80422957617,13179.443912114086,18539.945774474872,23617.76002904657,31454.94924209539,41820.7156087449,56225.546093347824,54816.99198939868,59964.79184930463,42230.16611686643,32296.8680836603,19531.886913882405,15717.09671183206,14802.28364139003,13276.903927991896,22745.03978170274,17097.68325416838,21428.655185990392,19262.831298982743,13373.409503458672,17140.207334365918,13637.59872177691
33.0,1778,17030.841671796476,15941.647372170051,13638.766031586078,12612.826300701698,13086.42015942024,16537.87654740765,13335.2985930213,14311.883684968096,19386.53213122549,15753.929666565353,13291.658876780864,13748.142483456486,17084.82656319026,13820.263016775263,13272.05268720695,12688.584677963188,17783.744195366093,13879.875580698515,19596.40163650369,14579.081787837107,14335.578068218563,13518.52191821434,14570.047894113724,12816.87897692577,15400.422202032078,13013.852108878453,12935.155642187803,13432.63993705031,12842.463907094952,15262.32247031623,16319.395458361743,13088.37984770755,13907.443502809168,15149.900980448712,12518.895826518585,14393.210124296917,14199.296546293275,13768.70394995272,14058.843205505202,13992.3344042007,13422.8409984991,12200.5884051232,13336.017487814908,15629.711424320496,19671.79586523212,22785.65142278681,33759.980656382024,48358.52726773498,46889.61244169065,53024.66551070941,46970.1147816522,40354.32998880895,27066.99719976817,20778.41761368541,13784.69746994069,13747.838955416286,19039.35874114931,15680.361385146089,20486.14253666216,22540.767972222537,15844.996875141598,16753.348012159142,14447.17327635416
34.0,1778,17220.38158582658,14765.039598255637,12956.96566909202,13529.130713407078,13815.592103502426,13823.746178488364,12534.661142906523,13739.079550706796,18186.3816168169,16729.02512392839,13316.03634443759,13186.435836591863,16399.194683381676,13524.121771219325,14302.863272005518,13755.932554990131,16846.258266410332,13689.869860794644,18078.528810858086,14013.64943479056,14781.944747052366,15145.21739669166,14467.44142348965,13948.823295967222,14048.472376674785,12461.574821031223,13531.147032431809,12911.925365773652,12858.35781203739,16448.430988917822,16502.18917048377,12973.985222740228,12638.60940169416,15834.290465375432,12518.45381854356,13961.245362781076,14848.809467316349,14027.531181071678,13638.974226764392,13858.669545486811,13907.955794501951,12440.287487246844,14477.097909238732,13964.315145783748,17998.777977200174,18600.682261698792,27114.733452249537,43521.48942810611,39814.82508977147,48598.136172532606,51631.945028934206,44843.15917816242,32914.74776417308,23264.15959881977,14185.465722446856,13452.46420820342,16162.89453203904,14272.742092532852,21558.023147069216,23772.70436017836,16891.008340174423,17454.188117347592,15853.99064576746
35.0,1778,17676.53381875353,14500.413186701986,13417.40674654662,13379.6962963621,15151.874839108696,14662.35320762679,12312.712109022805,14186.804990659211,18335.9793026641,17364.000377067317,14078.52200864411,13917.6420579616,14073.196139376065,13614.247974309075,15506.921723929536,13408.81439893451,17195.81667156255,12990.595295122735,17647.1753394724,13597.805400329968,14499.429497711808,14294.984788005271,15868.25331798033,13887.974780920656,14584.727729531704,13333.96248776724,13905.446848095104,13768.185160156598,12703.761469774186,14460.484851697136,16496.60571065705,13091.281127985603,13853.63934602759,15086.169353833397,13114.826639549496,14090.63220288382,15356.921473306902,12350.018474553151,12643.082478785433,13884.092394705947,12554.453802285208,12447.714154515656,13356.939416442492,13554.20261469374,16721.198627826554,17302.109564391838,23643.812626174014,36542.86310607857,35409.1507777104,43195.49476055583,54078.40704693659,44569.6139535952,39322.24783948163,28198.465416808154,17346.345095631124,16879.619618036962,14586.859593388364,12609.449304533704,19655.094247880348,23482.659103955702,18382.685838670528,18976.334316052104,17660.2805296328
