Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-25.0,20000.0,0.045884753702189855,0.09066329731605256,0.06616468501110281,0.07398428095985583,0.09107821942370586,0.06956040055806456,0.0937485112011667,0.06950309325032275,0.06132068177078893,0.07269553053231154,0.1719375235273947,0.2432053604384818,0.6388676384282173,0.7783912492824538,0.8411050732536403,0.7331984488016077,0.5474345620634765,0.35756241335120154,0.16031356137411282,0.059125046083044974,0.07869634167951255,0.08757175123434709,0.07330885747034246,0.06486590725602415,0.041157539257820445,0.024135572604096062,0.04736709816127592,0.04826562757749618,0.05589790483824667,0.05355248800323565,0.03950120875605118,0.0422812221968038,0.039582272312904086,0.040617661997346684,0.061684686762154536,0.050694741787472936,0.035655954333968606,0.027981680378021734,0.061854007908555324,0.024303388238544,0.05130595798811751,0.03541108856048734,0.030923888676125853,0.024868116460307402,0.07270444106192521,0.044689981854826796,0.042626075031270756,0.02223591619000565,0.03917760291800186,0.030213938015552028,0.02606556716562427,0.02638684703375211,0.026092825142884152,0.029916600165794262,0.02504169839882037,0.03031058750652837,0.03875605000784965,0.016777158295876834,0.02519353519638087,0.01970198096237977,0.0356205567576783,0.02626306104905107,0.03841057589439892
-24.0,20000.0,0.04691646441886274,0.08148415645752856,0.07389575522379063,0.06468555650262087,0.06584065592411677,0.07267948529006299,0.045649445208912946,0.06568597540651307,0.07797502012878005,0.0705287330776793,0.13748348570954919,0.1785891743934624,0.4973888327245161,0.6561425388670598,0.7098234539588865,0.7868643068290225,0.6776117437055,0.4689054928901469,0.2689051977639319,0.13647688454988016,0.06477781204509352,0.052619596954759686,0.07707292725253913,0.0882212835070551,0.05652161152116685,0.028733825073548734,0.03162052755496678,0.04824117732718303,0.07835298947240389,0.041492437720481674,0.035712906199755874,0.05136221090351393,0.047117451005842484,0.032488118060274816,0.061021889589216206,0.05436537394817739,0.023096381430351958,0.0379988688380823,0.05646303079292201,0.04286759790801679,0.04940445440507841,0.039443875408851664,0.04587800734483865,0.04105421418909049,0.07064824640439106,0.0458862414548728,0.03692539811243912,0.017140895553334607,0.04424133029562157,0.02179846991818883,0.019428608425778694,0.025411807994713764,0.01881512529240556,0.02745118191961848,0.02387530794774863,0.030408947956610217,0.03817422104383757,0.019798474082982877,0.027895325662475656,0.027680261944746785,0.026548798225661554,0.01886306748047931,0.029655740616824675
-23.0,20000.0,0.08216422845957619,0.14373987493945392,0.11303382796906644,0.13376325982102946,0.13878198508479328,0.07868494264558021,0.15359307807013975,0.10453136165523046,0.1187862854049057,0.12413498463230899,0.11185372115660498,0.19398621856023493,0.4997792670708902,0.7484595870612746,0.7607932126961133,0.9772496159010554,0.9580773399048184,0.8200029078913481,0.5257578937781159,0.27581389038468157,0.12879795196010194,0.1669096842811836,0.12227736876109181,0.16997425087346402,0.09698811613012696,0.055280625932162396,0.08285557467848538,0.06080748222901309,0.10668904765561157,0.09515071191247687,0.06547172882711387,0.1125039906582736,0.0929286151620163,0.07561348120648737,0.10461759769121484,0.09091364752269222,0.045952368273831264,0.03614900856052769,0.07580476222321768,0.06324062389468443,0.08045066390389313,0.07988827097842485,0.04946126144155621,0.06333336083532792,0.11411152859321431,0.08169916509138953,0.07375772825507107,0.04493307803765071,0.057932938243712324,0.04028492578673279,0.04834858880724833,0.03370131343660052,0.044197584951677665,0.029847505595380134,0.04214841401157122,0.031643703492861296,0.03385167188150399,0.03557803960106981,0.033731034867967385,0.04477374623911076,0.040146934622263215,0.041577993781477904,0.04195731578038695
-22.0,20000.0,0.06862161153583737,0.11620767164886747,0.06251082110487953,0.08267296483804042,0.06146818687164847,0.07816099551989061,0.06966754909431198,0.10638576499643317,0.12246978792893208,0.1533341137968829,0.05129108143769892,0.10190467584129402,0.36486332533050775,0.46931640584203016,0.4838711339350919,0.7457478402601179,0.8540032252792019,0.8465380308387059,0.599462411827965,0.343259106350489,0.1651079430879078,0.11495295957038416,0.09508842832770559,0.13654766038654778,0.059133881813829156,0.044315998034079256,0.08024068479916027,0.06375518026438912,0.06929221208494427,0.07879631639477251,0.06030277586249626,0.0715157538202658,0.046578240768946975,0.0719379608276707,0.0705913437705088,0.0678500283579989,0.03627465407607932,0.0411971293848195,0.05797699902485263,0.04375663855320916,0.06733351107247106,0.06454347948234254,0.05985980988205231,0.045676340482330366,0.08969275089718695,0.05648601126836648,0.0593716641877174,0.03999728162264113,0.034808681033885146,0.02856193301141613,0.042196856054676796,0.030491936376020465,0.046105912914058564,0.030087037448319757,0.040304217740385166,0.018576081848323007,0.028363565724467073,0.025879104423747905,0.0273405213535108,0.037775267761903944,0.027996274179997584,0.037875425746835466,0.03135232374650283
-21.0,20000.0,0.043694510344814405,0.09379002627355514,0.05673996894253315,0.07972840560028625,0.101580903846905,0.06610505822464256,0.09243613741908346,0.07286398931787093,0.13793261906304907,0.16595226587382997,0.07848965915265105,0.08948015204570725,0.2653070887314983,0.38155312389335827,0.39349008054294043,0.6815061524916715,0.7544971331348124,0.8932238409455054,0.7507816237038755,0.44060517203216815,0.16101129145428797,0.11567752634227796,0.04695307266764294,0.13044233385525802,0.10091497043670462,0.04970589571819267,0.07406381495260915,0.05551186826974822,0.05308663000447955,0.0897108081787725,0.070568890231519,0.07759601410029285,0.05801737469167178,0.06363436747205996,0.06070803643610031,0.06198363800824194,0.03777037808760098,0.03377631557056418,0.04016357571831659,0.05077827499130646,0.0526801726587792,0.08544181117822712,0.03311017753114248,0.03371566661621405,0.06837856246945034,0.05058416052324259,0.05610258282396391,0.018685900760191783,0.04093713171557283,0.03223869233717675,0.039404106750419825,0.020239000628646614,0.050822817494437136,0.02783594710485388,0.033454456395771014,0.03136609968537432,0.024762849655866503,0.025641998447507086,0.024840453758892767,0.035738000259999576,0.02566760277884402,0.04350153073951514,0.01541657526579685
-20.0,20000.0,0.07320356992323296,0.09385582739951355,0.08473051468463574,0.09431462804819526,0.040814269154386934,0.07837826535261783,0.07371049341149198,0.06898988962030336,0.11217693900630257,0.1598281311670355,0.07477215578317166,0.09824555239242032,0.17889924659931522,0.24234130544222657,0.24340784404103444,0.5517630742247637,0.6112017591595118,0.8835262791982096,0.8846903250420699,0.670565948459638,0.3038389640712808,0.2256344303924389,0.08136858167742465,0.1320725203727741,0.07607514384015526,0.07044508400428989,0.0755685246345542,0.04323993034382343,0.060324832249412166,0.09723219603297124,0.09811898282166909,0.10041283240509831,0.036016143411064,0.06471309204426,0.055653047961385683,0.051745947043890884,0.018992079033479044,0.034144505944466885,0.034040700734941726,0.04121071545496473,0.07474398926597711,0.08733143122465964,0.027105057263074845,0.048462470325360926,0.039534525008750765,0.03741764305814962,0.053892972131955985,0.040435747439089974,0.04212990322683533,0.026110548558445357,0.04998458014139754,0.02583006761596476,0.0628465967373747,0.030958770353940353,0.041543420626440425,0.02310995326396417,0.041439508464943,0.023727112250339577,0.03760873148165583,0.04361213900555503,0.025665929806722106,0.03600910046406488,0.0211589172177768
-19.0,20000.0,0.05221350910988335,0.10122166479112875,0.041338907351593845,0.05130927892038852,0.06599039350560965,0.0410667076960866,0.09506062245821462,0.06888488267720685,0.1116519721983456,0.15158476129930598,0.05863351810592869,0.07784293469458961,0.14004770598344954,0.178580235360546,0.15773560470668085,0.4060758027862092,0.4734744029985976,0.8028625138741505,0.9750250271193817,0.7962929555640967,0.46329724857958876,0.2769131032848258,0.09197627791886702,0.09993872767266124,0.06693294220579055,0.05869351972101335,0.10154532683985568,0.034410626307863096,0.04093364250042886,0.09563264459503724,0.07637967559493226,0.13727150980568475,0.050008565905267914,0.04779398700087386,0.05555762711605021,0.04650416387360783,0.017307513162828355,0.038202788830507504,0.042917241450348184,0.06962787752971974,0.0628576522712764,0.10978776722540691,0.04939501969592344,0.05219159738653723,0.02411805944401779,0.045901119675418024,0.06403649669425955,0.040691479450282085,0.05391652712036645,0.013556075803558653,0.0372450343228425,0.019660776375034873,0.04846944453832182,0.03074096972330914,0.06384030373440587,0.02703643410107552,0.04023409636975052,0.025505203690920526,0.02381396575056657,0.0337603688359602,0.03625592527819839,0.03725510905231621,0.02513843680556761
-18.0,20000.0,0.052618175848193546,0.08204497255247535,0.07702335617551374,0.09527960001754418,0.08223628607494929,0.039487963151587084,0.06790065380890427,0.05604164778424504,0.12119153394166673,0.13070037755482505,0.07560911013481171,0.05973702734818444,0.08443420675053664,0.14753949460321847,0.1580235883826457,0.3097060335397175,0.3549932306557531,0.6457461528319473,0.8869392837037929,0.960937849818555,0.6125404378966678,0.4527731619258883,0.22487595407445335,0.06326517071279827,0.09195304428836865,0.056657654407069886,0.10631544317752993,0.03384811925031583,0.0494791356121413,0.06989384651819021,0.09610701726564481,0.1291505796153897,0.06330031716290674,0.058349953447422734,0.036567533292865835,0.04617214259986782,0.01951150797476981,0.036579771759417325,0.03599506059781148,0.06520437110246452,0.050420159944756605,0.09808001164187313,0.07553391075131949,0.06401789490120488,0.03601543773190126,0.05051644236631538,0.05857641516989844,0.03907572343928196,0.06262712110117,0.020504280058849755,0.03691851697102506,0.0267847266489723,0.06367098784347895,0.052272161251394285,0.06097302903606647,0.03529928670692671,0.022487219440777296,0.03705704469301965,0.026733093636584625,0.03695356204988393,0.03307100659782418,0.035394138886047206,0.04091407050519184
-17.0,20000.0,0.05846564830923251,0.07059389185272516,0.08252788296951687,0.05353814312629567,0.06994396837859046,0.05402611954430004,0.10302033396555874,0.06299397002342354,0.09174684037102783,0.09944063656191897,0.06558689056039957,0.06642350755033359,0.08662744731446877,0.12133167325415885,0.12770983511253778,0.22532809986885138,0.2549554374146677,0.49679524854660323,0.7825394154185611,0.926346080104832,0.7378548069888841,0.6203424472925312,0.3129924906129471,0.07800880622538149,0.1093051205669968,0.04573581645939251,0.12052942117545322,0.05458935551679361,0.07343301370451649,0.07235526590057512,0.07584951840932752,0.13389324143279582,0.08604351076165222,0.06271395331625113,0.057822248698702575,0.042173646588576155,0.030740366256539087,0.028379073042796927,0.027213521652825784,0.07178726241142044,0.048390736359188995,0.10014308056648503,0.08219064778183564,0.05325037404534455,0.043205840538053916,0.06075893288136951,0.06750617425812111,0.0239878457755083,0.055331844525200805,0.03506758347017931,0.031149330503241934,0.02121219446638825,0.026525084268378032,0.05931139391699853,0.058191501065283736,0.01839938990651792,0.025367145838624705,0.034350757692355696,0.03045159940543121,0.021702761096036187,0.04493102574113609,0.04434044263241604,0.04956021967077204
-16.0,20000.0,0.038142757866324185,0.07112227715274884,0.05748006672023981,0.06712629371538707,0.05163247393592095,0.038632467310522486,0.10818589780510034,0.059261883715824665,0.12590169521194186,0.08416995793752202,0.06809470128487238,0.059366282463279525,0.04868505874208385,0.06991157696883957,0.10430206793917947,0.14985815652403559,0.16417874333708365,0.4064146385627714,0.6729808239158231,0.8949815426062113,0.8470388830969781,0.8065554312217915,0.5027636391204906,0.0955073137599927,0.14445844228091426,0.04941910561995549,0.1286675568789803,0.0639363962393826,0.11011065608806711,0.06615723343536065,0.06740231002945202,0.1300504730731073,0.08020331113716016,0.10440650215508322,0.06281268068283433,0.04335523010889782,0.03141369917288497,0.05238270165603593,0.03461969861632134,0.09132100199732038,0.07955514904323475,0.0884517145602984,0.07261872321469018,0.06661271236548005,0.04335144906333442,0.05138033174308972,0.06747009452455546,0.03430801661267574,0.04520024610999611,0.03192613717118221,0.02916633030907728,0.033245984293963526,0.034660819554934254,0.07113768840756986,0.07246898382489025,0.03437417630583408,0.02889678820376609,0.021238254549178884,0.028172696586734082,0.03528749744572202,0.02960903744191607,0.03212466353073191,0.06291038942927388
-15.0,20000.0,0.0455079164327645,0.07665512399766011,0.038974616749550654,0.06906748454373114,0.07780825560536521,0.07913994561751159,0.0777519472169557,0.0620249021097346,0.09604300928477118,0.06776857442924342,0.06664192247789502,0.1090634435739016,0.04555604930565749,0.0826094505130984,0.08801825966424064,0.1273948128519558,0.14171649230630537,0.23177351434669083,0.4839812692021118,0.7287524777657539,0.9366179161801852,0.954638548617044,0.6700415177960474,0.1915329951585386,0.22875228426302927,0.10666818472314743,0.10573954444606756,0.05260803717285228,0.12914044351888135,0.0971280695422911,0.040022913373387536,0.14120231184351478,0.0738485241870598,0.11006494985638975,0.08587679466446063,0.053234066876471586,0.03969548592379505,0.04349743968954929,0.03303276481276965,0.0915775830743791,0.06665400797917298,0.06786027972468127,0.08443232380251371,0.0665945724240435,0.0587961397978033,0.08274088436598645,0.0667531992753675,0.04134513983699222,0.02883213868042066,0.03231732526575248,0.02212888145498072,0.032398333346121966,0.02756897941450337,0.07893320388331214,0.05815439495727561,0.025397901217759578,0.03125244340698259,0.038846204709961016,0.05073341999428452,0.03950568829850478,0.032004135227955505,0.03574288443522592,0.04786182751494832
-14.0,20000.0,0.044799880153806794,0.08161370565862282,0.05068531551770054,0.05179437157906345,0.05650290926918012,0.07732830449688728,0.09733600400115715,0.0794444569283875,0.08495279191506384,0.07537380886957887,0.04098263233609581,0.07635461457420242,0.07055465395524761,0.10409956566632499,0.09262813843736172,0.0789528195252133,0.1100433007928171,0.18366953780499765,0.3559857996417128,0.5502626514114809,0.9102275709638327,0.9296722320669271,0.8704996260539148,0.32274260187045584,0.30229707595697647,0.13042498232408722,0.06684637744220875,0.07148746060860403,0.08835549041123938,0.0972353111712653,0.052077316731907485,0.11804713841039145,0.07322552977647183,0.08364917171654365,0.06141659513201892,0.041990835403649805,0.036919486593941474,0.029492877988691348,0.06287956132225704,0.09887814828001543,0.04906981883015189,0.08441079804547341,0.0791914845897371,0.08612149541104738,0.05865093243174743,0.06516471324053316,0.07319438446930919,0.029186201386447622,0.03989988843911481,0.03761896779944746,0.03392458920462885,0.032804001067052814,0.010115256099694537,0.09131866924454213,0.055532356277146394,0.015338935644662719,0.035428042726420625,0.04086694674997049,0.0636431298312953,0.038392111411588235,0.03869916042124249,0.03290726038499452,0.05340963726664585
-13.0,20000.0,0.025384771048381296,0.07131441142338643,0.025963023433855564,0.05285144554270153,0.05354836466778641,0.06616407758385506,0.08943919254818389,0.07779292621316246,0.08627436010438568,0.05708964531511077,0.052128248684522635,0.05964483722845793,0.07547545435136843,0.10739019820716911,0.08088689822145496,0.07256290821038988,0.08845316564790871,0.12309347594882876,0.24045456389987088,0.4526531350405896,0.8016983936037987,0.9071831160807002,0.9742432117616069,0.4713372564208048,0.4711410761376339,0.21887336195039703,0.06302587928619015,0.057922805232663264,0.07980239712176451,0.10962585701577944,0.0933809731979281,0.09096433831294044,0.06468630270356655,0.0810027557350569,0.09771525637900816,0.05619031790669104,0.04771542178140426,0.04095594311995517,0.05866759794640595,0.09852488482774077,0.05653713850250017,0.052941368130488865,0.0900316597643561,0.04706792142398847,0.08184604145957335,0.05841186555613649,0.06404091798894285,0.02935488465453953,0.03848210201290417,0.026989574038396122,0.03597338540988896,0.04607523027827599,0.022740472130209997,0.09897208075845705,0.04829613104294264,0.023781827335040126,0.03844754594239581,0.038380839098543305,0.06670736042711815,0.03769420388361053,0.0301342465649084,0.038402512860256664,0.04550517956059936
-12.0,20000.0,0.03982563615354787,0.03861134161233886,0.029485915076962594,0.06085505602853453,0.05983639859181943,0.05037858383396344,0.0836432616493916,0.07595624275239914,0.06902600506343416,0.05661819758990434,0.04134646631725,0.04314800950661154,0.0491548194023922,0.11193612110567443,0.060130494999321354,0.0912142595802789,0.08056053441350448,0.07357474235544292,0.19961622151943675,0.2684882312621031,0.6240581170745509,0.8014847691503219,0.941554499652663,0.6387430498146027,0.5997737287725314,0.3450517419302352,0.08434439473527656,0.05113535388769066,0.06828926029883359,0.11487580724070327,0.09015777707451908,0.08033258221694203,0.07659066245643424,0.06996628640649978,0.08987990751648635,0.0761335567324712,0.04050792692968167,0.03645373652949983,0.039700551944604125,0.08196586808547547,0.05231591942357903,0.06355518140993985,0.10196112290377618,0.05482480959429856,0.08347956663672905,0.06458649833836819,0.07247187130332519,0.028191447346297215,0.014309100847605281,0.04092589612591181,0.04379155742556923,0.04039706652806074,0.054530739059818145,0.08449862035687822,0.0268862617458071,0.03946878037015878,0.02790175070805444,0.025709319629687217,0.10058229891984502,0.04681129594172846,0.047730889224701305,0.029699013882002412,0.037284196153960066
-11.0,20000.0,0.03571854119141699,0.040025080832887874,0.02936435116584483,0.03537171194042042,0.055373430174335526,0.04467633910737995,0.0681955153511554,0.0690815973810409,0.07093286784446538,0.046039416280337274,0.05449400700237442,0.07475100429346786,0.04423282042976369,0.08719952738043141,0.101996096508251,0.09933090894807395,0.10153465073258848,0.062385874273461046,0.1199597484679306,0.19462362542798697,0.4960809413418628,0.6596301088612951,0.8806174152934573,0.7608551783797026,0.7331733497069207,0.4748460666613517,0.12810240142067594,0.05574404571099047,0.05463852353928839,0.09383338553574574,0.11140355036164402,0.11586341432837446,0.08024736952933789,0.07607075951242594,0.08568810049136198,0.07349876569750768,0.051404094172269085,0.0357445677172858,0.055467517884686526,0.06970380636433028,0.04940957799350392,0.06161970872413518,0.09813948970596534,0.06840662448510129,0.11725968166378145,0.09268094132853313,0.04496435475284931,0.02289769683634093,0.019628480505145315,0.013846209481198789,0.045284097010608634,0.04672836491456675,0.05664784476132637,0.08903243416463578,0.03399012476718782,0.04989932761685457,0.03497570233839985,0.04582887724109121,0.10293813697121659,0.05677247096049711,0.046282409002928904,0.039270236347856445,0.02435329683145426
-10.0,20000.0,0.05353564135851526,0.05384414507240383,0.06452063942359003,0.04406301122827043,0.04021238236357998,0.075425759117308,0.08391167589941638,0.07970165184457906,0.07549971200317161,0.08861977180957463,0.08980808537255601,0.08303956723084067,0.0744360557317901,0.10857506792016315,0.0730680170342653,0.10346666570504562,0.08009199456671416,0.06586407020456508,0.1039623315117854,0.14854461546110054,0.3215538092266014,0.5059973044134396,0.704825539318517,0.8500023768579686,0.8419716225834408,0.6944921297095912,0.252186758209778,0.1441148106883758,0.10967872221684039,0.08285171029444494,0.09509324375610485,0.08909982797157728,0.0489983159433927,0.08198400495071793,0.10946530022359081,0.08358880411018761,0.052019151538252636,0.05428971843408751,0.08640410139748188,0.06947736294757707,0.062138106603729516,0.07190570786449521,0.10958724647692351,0.09120470215698631,0.15488433891695244,0.09885176955623702,0.06823304824671467,0.05283930437482455,0.04520054198333055,0.0558671085347402,0.05642959302221375,0.03568309976979855,0.07569299880865366,0.060703109257436674,0.023565640642898213,0.05831472265740309,0.04113098137088086,0.04031459738450304,0.08964710336809621,0.052874959613397776,0.09905434658880985,0.06920394440396543,0.04873212068150988
-9.0,20000.0,0.045410309997877395,0.0479795356303307,0.06358275244692167,0.05353342628301648,0.05656408649439204,0.07263007914857406,0.09198480823354234,0.07277568140705254,0.06627626996390974,0.07516469086769256,0.08052032001123305,0.09897849483605331,0.043613235560624075,0.0726407060770172,0.051600891703383854,0.07646233612839334,0.07436928436208168,0.04181948929735947,0.09575631244082677,0.0759123178884141,0.17612083726095676,0.3236905530928367,0.512274451044623,0.8125140410729416,0.87340412881135,0.8022415112022058,0.40005164255607767,0.2118624239407875,0.19115545659555286,0.08325231672310719,0.07410226410988544,0.09389547230252533,0.10070107449080712,0.11382195105483353,0.1167350733658282,0.07070378936898011,0.06188047637142454,0.06566339767060624,0.11472350478187851,0.05023901611374736,0.05827256804955392,0.06510095869568085,0.10241034779097939,0.06784159937818965,0.1575785688798686,0.07215466568150503,0.07837766559993914,0.05071610482575889,0.048761371588252236,0.022574660243880326,0.05102626392680812,0.020548191759948535,0.0754998624185312,0.05802701077359845,0.03807813546710624,0.06541080485557543,0.06151371092859836,0.0289852355174653,0.09739422543832292,0.046866312893797876,0.06662209813835103,0.08000485497021222,0.07322956572432272
-8.0,20000.0,0.03966977159186209,0.051346570867554446,0.043343987160991894,0.05734683081925509,0.04158572051766156,0.08088757423881024,0.0881114093546612,0.0673349643239826,0.05256515229145205,0.07577495601472067,0.07382013951982387,0.08440786505852886,0.04078811118564212,0.07869538130377049,0.06443862386851319,0.07876087599904802,0.03889697765825578,0.04739341942175928,0.07454358994261043,0.08563961619603187,0.11875504183550505,0.28104356817138065,0.4318666428976116,0.7500439786856156,0.7686013096806276,0.7548919192383704,0.48662247529445357,0.2485690063492333,0.2472487231992774,0.08970490471638116,0.08777618889147643,0.06393231257979458,0.06083434452679684,0.12055834324673549,0.11543783055343114,0.054383136254058745,0.0564384446516734,0.054405724713152144,0.11494588683353346,0.04034517902392124,0.05918006978189587,0.05627649784848834,0.09973053511820067,0.09115734185129987,0.19419024628593395,0.09680803124756829,0.06506778114075787,0.07722233303512706,0.04099735014539588,0.03970286046632602,0.059482806570806096,0.037379690366911314,0.06504261606092909,0.05890482721878454,0.06387368671534527,0.07966058261605348,0.06147489057976484,0.039617811420364794,0.07293653301367244,0.04870016714551069,0.06975569384325234,0.07360499405684867,0.07142763208194568
-7.0,20000.0,0.04598148043611955,0.02784220371341529,0.050895554813660954,0.05395381398258742,0.06461989817173545,0.040517675503083765,0.05548568206207719,0.05180316974916951,0.07202171812040492,0.06788192291064703,0.06829621960506618,0.10373436714041127,0.05694935350300168,0.11075723748272304,0.07541498421850383,0.08520398430432362,0.03807029887945835,0.05673890887268248,0.07407127132592159,0.0883194761103729,0.06601367848239698,0.1488844599320327,0.24839087699750315,0.5867538829372324,0.7030393458975746,0.7745008607306747,0.6726343864513489,0.44175521433038767,0.4172808303760064,0.18295490426625627,0.12920180281903665,0.040859334479948106,0.08501100889223875,0.13491460046945852,0.08488936313535814,0.03702483749308811,0.03532991051710769,0.07209689339423206,0.09125326071072966,0.06863679405087701,0.08606327029969749,0.03807632867685466,0.08190680744394964,0.09493058205619884,0.2306765879303012,0.08662229502514064,0.09071014904423995,0.0859201007607887,0.03987347286873135,0.057403306726535444,0.07790838706770675,0.0562897670264121,0.07237448112630274,0.050587661420018824,0.057923012105643934,0.08300211017989097,0.0839076675191385,0.04460142354408846,0.05336812235126548,0.0401225458033351,0.06676902286000727,0.0748287829279067,0.10443009952200037
-6.0,20000.0,0.07770432610130691,0.09330598850982247,0.09401780811722574,0.13016991503608438,0.09632652871082455,0.0867641506637137,0.14014265931919942,0.08357295153816233,0.08435536346550437,0.09361638936451001,0.09258077944594176,0.1636878612435358,0.11985778628567453,0.1498067893587023,0.132701740351828,0.12511682815763847,0.10066607365637947,0.08813293144672885,0.1246213046451422,0.1253203309532293,0.13586827524276365,0.18125651926523656,0.311238861988818,0.7146620838393453,0.773090895726443,0.8845466332079679,0.9567128336367822,0.7684880122067234,0.6930926384941389,0.41546728555137025,0.22244033590132192,0.11473435689896733,0.11127302064102426,0.2684549673685066,0.20830829057387928,0.10253473411612198,0.07167935454427822,0.06612701543704153,0.150383625911104,0.093065452204817,0.16551948093011395,0.09525829771105544,0.09997400013936807,0.17226073205422276,0.3477911852240906,0.2176234222966011,0.166387783938303,0.1192350371201688,0.08618497836864174,0.10918818994684311,0.11030662591460784,0.14349395208271695,0.07309337168169926,0.08416430695962498,0.08559948722738897,0.10541732984102292,0.1825030583092158,0.09106980911127117,0.08315389333740786,0.09598748742059211,0.12096187125015254,0.09174128792890296,0.13954205442611653
-5.0,20000.0,0.08480545310061163,0.08034594449041081,0.07073730003045499,0.06328942621621826,0.0766070585099002,0.08176441520677635,0.09201916543503436,0.0695005789101539,0.05877609538113934,0.09046281326131178,0.08558421492906283,0.09404941931955094,0.09134696319059733,0.168140421262317,0.06601243469636967,0.0971279536441791,0.06637176205171758,0.0500826103496409,0.05928423729065823,0.13363168914523604,0.06836199739906959,0.11577512096078281,0.13674721182209357,0.48812019259569195,0.5609544527950227,0.6687958397356307,0.7970786662875453,0.7246294070861969,0.7604173987028807,0.5002249801589637,0.2311413405836532,0.12229465607318338,0.0711255126889798,0.19798450258078615,0.184326549977187,0.11025157931201134,0.06697624197737626,0.06264208904287209,0.09901656670466971,0.09813407804800546,0.16258601211301738,0.08544618224926534,0.105623655625562,0.09872359784198739,0.24931509980971503,0.1815644936866885,0.1541639147128888,0.0978042030302944,0.06510670052284641,0.07732920987265315,0.1035154845156815,0.10593391171066029,0.04437738484173988,0.04920146105973223,0.06914143050035543,0.05994239778432391,0.14720699625150444,0.07345076915246868,0.06564857323672124,0.0918027419549229,0.09151494516217619,0.07461939758628522,0.12093231645060998
-4.0,20000.0,0.10116761362883013,0.0505539786337028,0.04537950784262933,0.06443071347216822,0.057405532236935196,0.04440309960324581,0.053198283640092055,0.048210922802203876,0.0845255546653356,0.06394366797170846,0.06252480897326726,0.06852245206195258,0.07879102364697994,0.15162837838941964,0.04964944301019892,0.06520592083283977,0.06580724489124622,0.04258654255300433,0.08273631425352745,0.07262106435291088,0.07309510971198915,0.08515087207355217,0.13068756360755257,0.3206409210818083,0.392075334280715,0.4787363335775675,0.7182108651739081,0.7396647454871517,0.7930253585403465,0.6481114722484355,0.36048866856611134,0.10272712091698388,0.09825740791391674,0.16905255941758443,0.210933806354884,0.1228312205980136,0.10092657139678736,0.0652104565218643,0.06760591460030736,0.1110813499927396,0.1447669118114551,0.09433114995182368,0.07516054724142397,0.07853097357690383,0.1611545378586845,0.14979665378616353,0.15888787822662184,0.06858284514812173,0.07437138063685818,0.0683340081466871,0.10318840404353041,0.13785433502124528,0.05891839838452112,0.06853654528574932,0.049392999092856577,0.05036756008937766,0.14679541780359212,0.06182356869566901,0.04245169885153287,0.10854610647569864,0.059476366937681095,0.04045228188220834,0.11021721990646288
-3.0,20000.0,0.20625827913999753,0.0979049373510059,0.08318783180496453,0.06743843482779614,0.07286118109777488,0.05132184617340734,0.09024159281397041,0.0654201045414662,0.1281993871126111,0.09570394187689729,0.059382271608901124,0.09417767379802697,0.08371232867248835,0.2510472909406643,0.07988327732763253,0.09248829436358563,0.08072035613832432,0.07132464508411294,0.08153328003233681,0.09021999798124469,0.1306083364044806,0.13245663137703678,0.08530050206804107,0.2848007644377451,0.350788995174149,0.45601779516634827,0.790966723001506,0.8989199528765064,0.935570883374427,0.9270670402896812,0.6280709751461141,0.18060978980755343,0.1430094554425287,0.2008396988171148,0.25943655491209106,0.15300203169737397,0.13770216692472292,0.09964734934635607,0.12534868496544885,0.11773045981123433,0.23668721545919175,0.166498564182011,0.09475916406942901,0.12133013263804625,0.18487970271105136,0.19183222521697568,0.2636448079621892,0.10838284488732998,0.08525942315428318,0.0725502370335601,0.12985856831854925,0.1653256922713848,0.07794635057680858,0.11097398979826427,0.0772982391789231,0.08958325391342535,0.19184404539839175,0.0839013273691186,0.0516377727456307,0.17423747017329586,0.08963058291774731,0.062308156588649036,0.1035991991186262
