Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
29.0,1778,13455.502672986671,13378.55272439776,14687.895667162356,14417.009836235298,13639.771348759918,17236.103202958606,12967.314491712092,14021.08955422666,14078.630071819203,12968.077535645123,14072.96349177439,13806.474393515322,16571.66517858177,12321.660829131515,12813.537660508322,13773.481728113566,14729.282883321954,18241.53554321929,14863.534384520695,13310.291030234104,13121.33920785333,13089.683123714438,13534.733154467678,13018.585982665098,17594.776180373658,14780.174597931797,14672.981758825355,14524.876728499294,13648.309151004472,13637.95198911695,13684.27600324288,16285.344273119,12982.662061888324,13841.271363870585,12327.828902911864,13148.879834771942,14016.627153756826,14767.08576543741,17079.47052027982,12960.842078322352,12805.921667750534,14080.060830837589,18105.48763089596,27978.715136134462,30828.70150265561,43283.92740207707,49205.03871721397,52530.59945472,46296.81827092248,43255.75430574724,19321.379270040285,15194.69408181694,13395.016942105103,17004.181428143827,21679.331890663,13916.53428822906,22193.86836860526,13328.963573141504,13875.083830953918,12803.897506463089,13867.873577933073,17023.02680800946,14078.311541210256
29.0,10000,23019.81048292637,35325.52658930607,64876.95574261023,67906.4618154141,24910.004575395564,115697.9861550043,14835.887413807692,34052.08638394643,49911.814103639175,16813.131847890814,23762.424639374083,30143.336389702497,128463.1103665172,21847.322511896848,21395.56963479606,54467.83745245671,69705.80249087307,142022.41778473632,71350.70624769418,43144.49991558788,24998.195658356643,28984.38912523577,36741.92546321017,15223.381391821293,147445.9645158876,46220.60145048484,65647.92389241062,22826.354321941835,27239.44753508716,73034.42607033651,24524.17659401608,116431.81362003386,38158.9381246306,52029.40042503127,20729.405472024464,14312.9861744199,63783.36773909423,66862.76284876064,125292.9125355347,21435.23683752868,22727.036394402643,50995.47368536022,143523.37541605855,469457.5308582836,471656.35998790304,872080.7646388095,1053429.473800567,1093343.0906492078,983213.4668193212,855965.8423393483,223856.2689185641,102423.2570410183,23012.35409157186,119156.45668631337,235603.16172788615,65578.10161960151,282745.45741101354,63858.48986187794,68106.72881179219,31586.926789290777,52290.080142640574,148235.63278543402,47877.07657762105
30.0,316,13319.541367839422,13394.162943823025,12792.475098284036,12743.098858593614,13232.454786188331,12399.43024256938,13107.184909311958,13130.924224892757,12364.515042897703,12884.10193371568,12465.17613383778,12951.316536606191,12926.046381584434,12483.768568172012,12892.059460398938,12483.2874703001,13538.926314412343,12360.834148943472,13020.061423556112,12853.7209621182,14070.979608781105,12875.04216392151,12817.77261844138,13773.587468517548,12838.210993713206,13404.956397827824,13050.631629043804,12546.40994990943,13847.33375926632,13539.643855856742,12295.9665435012,13132.201524833024,11841.891114275091,12196.20772610794,11888.979388956484,13261.83951124802,12817.632975854254,12582.989102988782,13790.446446726695,12743.222761151912,12766.038489967828,12838.622930338632,13177.835000049394,13516.277516626014,13238.469779979248,13485.280460887969,13394.375937099136,13625.498803377504,13829.684373753626,13285.346181627436,12379.57533885594,12393.044804112542,12389.542676212335,12686.715167341808,13167.15959471303,12626.921367594428,13139.595653324286,12003.718995668523,12796.232238756944,12343.131320008157,12639.828489663232,13036.739803976436,12426.524218839078
30.0,1778,13972.141573488436,14659.32183388682,14155.19226558694,15168.143833478418,13542.75134335166,18051.155520428307,13606.975945734666,13811.614623246402,14520.837261237342,13357.232332457565,14229.867172386192,14460.261680241922,20505.62886276676,13505.441317203096,13125.089104920891,12992.388850615209,16205.86192019116,17926.96965087856,15978.71603829986,14815.024866566466,13485.466294179265,12969.0036460727,13316.361029854004,12448.83077306444,16575.598982621064,14622.312891512767,13614.005621089298,12627.62120838592,13294.17645654611,16705.060426678392,13694.5130184698,16041.00489297762,12935.948425668785,14425.099825246743,13749.180200289991,13235.398595653816,13285.715599004598,15159.84231176423,15977.820823608328,12220.287496846811,11636.416364942694,14212.19598847522,16104.56017496605,24984.71580985334,26919.88163361485,40106.08971463676,42541.99157762728,53483.24344316872,46872.973092431625,46128.93520659798,26032.153703079683,19399.87949586125,12906.13465399928,15020.483272975034,18059.61883927611,13725.147924686942,21952.598721042203,15815.16890783562,15415.675928178243,15569.786865444548,12436.195629462483,17279.44165192022,14363.596319728156
30.0,10000,44208.16418375231,49488.49701964688,53957.36086505061,53266.40250414313,35048.855897324254,149596.25799765118,18824.801246180163,25624.74417166081,71280.51812313548,13590.88050088628,44644.03892412625,41927.53165868067,240799.37065260447,32913.656335726795,23118.603180151367,19687.527020090383,105308.40014107472,122546.2762872608,91866.64906671144,65958.35972348452,38533.204289579415,21595.009283086583,27598.2887848924,22174.99177304674,133991.2162872627,28834.745173359093,46047.31762051847,28572.396255416323,27350.156794516333,125130.91009267376,39356.1255915198,98102.1614381875,41166.15522338059,80971.34426393302,22401.859705977964,18780.25855304702,58540.00140189353,55381.00732345125,98607.31279630792,29078.18826889935,18359.21650269684,39408.57319064457,96937.13667694396,344346.99202265835,396612.87174309,774009.7674661237,924195.003317591,1214827.4042739763,1067762.8328979742,1038048.7068661244,426521.511355549,250389.80732703288,39684.69185356287,70250.9177414835,158906.26963128548,63675.70799383435,308607.39022345934,116590.05963584351,130305.95402128415,84398.67159129502,22446.501204332028,144924.3659738809,61483.35848302013
31.0,316,14235.711234191083,15107.927359979753,15278.103325432456,13563.806772497715,14687.950209877086,14709.809514859411,13562.490403995544,14714.6919103755,13932.58555997599,13932.088494994892,14639.328592149952,13738.893040859914,14206.752423594697,15264.109805151951,14468.36581891556,13529.939642131789,14944.429805412574,13997.593305790571,13971.498650683245,14901.06913365954,13481.481195863358,14245.279982013257,14522.368999409313,14266.755816558776,14277.599561014396,13713.259338811748,13291.367617894512,14129.387973805531,14839.32465976432,13744.624948486284,14135.161024436644,13448.83265321614,13969.476834441091,13537.70176084407,13444.664425395653,13501.180788187969,13888.02080386032,13161.946354429589,14763.664526126991,13651.790224439648,13387.18614000938,13793.030604123383,13281.204511270402,14497.202026018693,14909.91133030493,14930.496513999602,15160.25184381474,14630.12613935513,14507.74195369216,15775.66320775948,13793.3845013163,14544.220968597509,13583.989636839746,13947.924623924557,13500.393473442102,14737.294014808724,13187.72333856299,13561.844626339082,13896.98885330895,14571.055397651337,12754.059551839697,13144.32760172594,12778.803219861951
31.0,1778,16197.483916455998,15153.663768042536,14355.798645434828,14680.20374855823,15210.732050175317,19842.046113023323,14671.123927127905,14041.370010997607,17612.56817986,14555.596545126164,16191.373245360315,14896.745140430172,23376.428840573997,14723.545881882974,14890.665269952811,13497.856827667092,20621.320073038594,18679.294566718672,19806.441072726808,15226.634461725956,14774.553864677178,15343.382560205822,13668.351247758816,13648.260407108695,19295.24302521164,14693.105491268603,14971.871059702631,14231.555595587002,14587.255343997713,19044.64628913326,15411.669772729092,17807.674248804167,15646.395627095922,17006.6429292245,14213.943066921902,13729.22344202931,15455.06967045431,15467.943242544894,17179.007621032637,14587.245133549795,14463.771602495251,14489.04068837702,16544.25743925431,24779.71435442858,30427.486050871117,42891.81763824213,51663.19914297379,70042.69549485475,67940.5954900101,66385.8562669525,40278.88908691365,30606.029081325916,17352.913798589136,15115.126820703605,17968.817027334328,15761.804558196049,28100.54992667889,19368.602109152467,22041.043999983434,19089.104472313356,14105.381767897712,18362.630248849957,14134.751979892706
31.0,10000,65545.11111494745,68449.28417416112,34713.15313436587,35175.47266172881,34692.714327771886,182021.5461833496,24446.507076343463,22448.4982447406,110120.89897375918,20259.002027396644,50541.792688400325,37408.1428932164,284554.0400244356,31426.48209927116,23551.225119595947,17402.147531425806,159630.8616023942,141469.74171250116,135022.2692645967,73336.97911251994,44943.68556415524,21023.313200941757,22054.182222083717,33421.55263546165,147239.5844640596,27894.85016140483,51006.07662593824,36236.45122134374,30495.933146640804,188705.92184580417,63395.1191358436,108665.2046842062,56163.03970309306,113246.02747364005,30563.938202163987,34083.779603699055,67852.94788186853,58589.03045308108,111704.61369967202,36165.01982250733,25050.281012597334,33003.909779034075,70473.32133589228,318175.8083229414,417678.59318641,816376.6894172925,1087263.8963561123,1540052.7950678351,1456532.629925008,1434452.5448575146,723885.1318544328,479770.4365027306,107372.23741715464,62663.83198829328,156683.3779342305,69662.55284089595,407955.2620097474,179105.39374139882,241997.9629719801,182860.26411114167,19661.176325221717,164180.05821840433,79916.99887654389
32.0,316,13985.365392954112,13307.138590758164,13770.447819643176,13176.263757260927,13302.257720915672,13290.765402474792,13262.028593376375,12952.358080706006,13911.15667588001,13253.104562058368,13010.57167163922,13710.577664862752,13317.65002511079,13530.128503177712,12983.749071529432,12945.93809612843,13039.923268040558,12776.26116222611,13525.859012476518,13452.013249372694,12938.821979292066,14362.596903683145,13991.272028604588,13093.88887157755,13447.355724654211,13589.160069267366,13236.30739071957,12584.334545370291,13753.776718345263,12741.011490355337,13036.388289207647,13297.266619242791,13779.636457474957,14028.578502846403,13248.798933600883,13093.555659856122,13013.684227798542,12685.66855610011,12927.359453844922,12570.3851165839,13288.531175417553,12920.676608773374,12730.11761434461,13310.675572176431,13237.945433441506,13114.357383910326,12835.40192004341,13448.46381928688,14154.537959171234,14371.9533538443,13272.18010781168,14005.739954291646,12895.07755702098,12975.519740092344,12922.7130138535,12341.122779304029,13645.857424422977,13172.00347121224,14041.751896288231,13182.46603690626,12733.71089572954,12555.266918061268,12932.229216143083
32.0,1778,15493.001466170965,15510.415656151084,13430.6874782424,13741.317768292023,13128.549255254577,19386.03044803344,13725.46886087696,13439.212204428995,17636.74822398159,14628.976576848232,13926.853842817329,13083.8454631538,19041.15671188171,14105.73937706769,13590.67242213862,12774.005664611552,18178.76937691976,15878.30982947911,18268.653576388417,14832.72850309493,14437.95116920848,13810.31141421924,13552.528811348158,14558.466959223644,16285.84616906012,13117.936980046004,13676.248323231865,13330.068286784668,13940.22089130653,18206.30829072371,14474.054657292658,15358.579239793542,13894.538660024851,16583.823897744845,13159.003856118952,13809.247850333148,15114.534339120482,14526.538460380749,14730.56637878474,12885.755603076455,13064.952753587346,13373.80422957617,13179.443912114086,18539.945774474872,23617.76002904657,31454.94924209539,41820.7156087449,56225.546093347824,54816.99198939868,59964.79184930463,42230.16611686643,32296.8680836603,19531.886913882405,15717.09671183206,14802.28364139003,13276.903927991896,22745.03978170274,17097.68325416838,21428.655185990392,19262.831298982743,13373.409503458672,17140.207334365918,13637.59872177691
32.0,10000,89046.00957464271,78359.6846879464,15959.207224975646,17607.905256382754,25426.74416924749,133300.7079312499,23706.81528885068,26797.1784994546,160235.6017373865,56841.66007316518,36392.48245733339,14694.628497193276,173865.27138288654,20654.12674048334,24900.978085659,13324.923302757936,174201.57350974402,72820.72049547633,168747.29898801146,62298.87584225192,49888.04643087656,32399.994170940543,25954.971477705112,44823.928765267454,93548.6523612805,19642.06996388005,41001.14334561572,38390.95246427059,18826.150002141814,161611.00207504866,86194.51020998949,59755.74371195817,36177.61003482342,111375.50785238936,37269.84768591242,48928.93586338265,69324.4104533934,44135.614860975336,79441.57963985084,29544.425756768,27866.51696060969,17263.52904816706,40017.41035649351,169738.91918574146,288067.32183828315,505020.5122569884,811401.5547642272,1243667.4520110774,1194911.7931701592,1278861.6446667137,932541.6916937564,670022.4110725677,258049.6911457904,105356.20450184324,61171.63642253287,27779.36984413128,283509.0957932441,125743.15323689708,272586.88843256293,243636.25872867796,48474.845681134655,116686.16127320958,58052.76677677884
33.0,316,12472.121442549387,12870.468081108813,13943.692317255243,13587.38846418415,13132.162704100076,13575.395342131387,12379.348187751715,13261.034506981943,13401.986232692114,13013.881003185186,13003.676815249892,13372.196494912954,13489.073861781366,12635.692611426322,12687.0719751586,12888.63173286233,13374.232312509886,13523.40248869046,12751.165779688876,12425.097563590272,12470.468020540751,12988.2553582393,12619.177022857692,12299.204215928768,13422.124129449729,13837.554611189636,12033.68165557924,13483.4223432482,12304.256347466371,13159.761107871229,12945.55667147114,12803.372196951628,12259.541726991363,12431.477967202638,12388.538305580472,12883.686638667928,13093.996195340816,13078.231663286677,12899.865163232236,12174.21669193664,12799.157150415953,12885.286159580415,12933.672983934544,12414.054940417303,12355.400825940538,13523.68582371275,13426.926746957515,13482.852924555064,13359.728341996895,14335.890330681808,13435.436872954462,12915.743505445374,12938.998458446513,13116.162663982755,13633.3745272239,12451.359564709492,12363.667005061354,12607.753091200191,12220.962479771875,13066.831784445978,12381.111006870477,13004.677911424424,12628.41920934808
33.0,1778,17030.841671796476,15941.647372170051,13638.766031586078,12612.826300701698,13086.42015942024,16537.87654740765,13335.2985930213,14311.883684968096,19386.53213122549,15753.929666565353,13291.658876780864,13748.142483456486,17084.82656319026,13820.263016775263,13272.05268720695,12688.584677963188,17783.744195366093,13879.875580698515,19596.40163650369,14579.081787837107,14335.578068218563,13518.52191821434,14570.047894113724,12816.87897692577,15400.422202032078,13013.852108878453,12935.155642187803,13432.63993705031,12842.463907094952,15262.32247031623,16319.395458361743,13088.37984770755,13907.443502809168,15149.900980448712,12518.895826518585,14393.210124296917,14199.296546293275,13768.70394995272,14058.843205505202,13992.3344042007,13422.8409984991,12200.5884051232,13336.017487814908,15629.711424320496,19671.79586523212,22785.65142278681,33759.980656382024,48358.52726773498,46889.61244169065,53024.66551070941,46970.1147816522,40354.32998880895,27066.99719976817,20778.41761368541,13784.69746994069,13747.838955416286,19039.35874114931,15680.361385146089,20486.14253666216,22540.767972222537,15844.996875141598,16753.348012159142,14447.17327635416
33.0,10000,106924.86124952088,78554.90895737545,14050.611404627016,12649.04386908833,24945.67022812458,94099.9804973107,21220.65069183896,33506.54190958717,199545.3999048452,93619.97220427796,31103.46479728912,16012.297084632391,150580.5069204342,19891.37844656499,38652.24797886544,20281.00862773375,180973.1050576424,45415.58601706914,189759.02533469748,61149.86324670073,52170.10649521463,51919.48674850169,38536.61495728413,47611.22494059688,80340.04231459416,20650.90335197805,36647.36101225756,40082.078534632514,14395.45399793319,133047.44669819865,103518.92380280574,40195.84056640662,28605.33221606912,97455.14235408122,36018.71844871636,57367.2415262518,67255.40431019652,33238.828445150066,62062.175683212816,33808.08309237153,26308.40317866729,14866.20904270055,37607.92249064136,106116.08417922592,238597.60692406705,364946.7165618168,644310.5395103381,1081455.36747652,1021655.3372714928,1245632.3408750582,1035967.8000664614,774561.6364883699,406159.2048727365,183176.06963760947,38301.64304284875,34900.800472709874,214940.2333861021,90161.65164003048,273439.93696184235,272960.13852803246,73253.46106144853,120547.62123624708,66150.89818456437
34.0,316,13133.209313534824,13220.522476310189,13231.542009572262,12948.845160755409,13078.24247280007,13016.291951117237,12198.68810276832,13560.52342612204,13022.292416912887,12744.597799947447,12808.664908524051,12525.470676654191,13998.144902129396,13099.11047874672,13441.795187914464,13079.93940207053,12245.170734980647,12359.349022981707,13182.269951653729,12622.08640821822,12773.121214579516,12966.703318369307,13404.02874465236,12335.921909778075,12558.751257475244,13602.134758620808,12818.619534265265,12672.46306457122,12188.41027556724,12750.075828266445,13034.801681116587,12562.80657254356,14007.178755122532,12708.414104354975,12451.073117119597,12569.970263944251,12645.597509073084,11872.604191497476,13119.81042768462,13551.37778095424,12332.482434483256,12490.436300511145,12887.51440406319,12673.818031792907,12713.065475683365,12712.158046844848,13471.480251919302,13407.188212685784,13015.913805785833,13391.243405832309,13654.363588438107,12881.96301555992,12935.740262857264,13267.040647927026,12561.99959357805,12742.340757034191,12034.101491337631,12755.12122833183,13021.725362891391,12581.330902320766,12288.58874686934,12898.111861975334,12862.981022205982
34.0,1778,17220.38158582658,14765.039598255637,12956.96566909202,13529.130713407078,13815.592103502426,13823.746178488364,12534.661142906523,13739.079550706796,18186.3816168169,16729.02512392839,13316.03634443759,13186.435836591863,16399.194683381676,13524.121771219325,14302.863272005518,13755.932554990131,16846.258266410332,13689.869860794644,18078.528810858086,14013.64943479056,14781.944747052366,15145.21739669166,14467.44142348965,13948.823295967222,14048.472376674785,12461.574821031223,13531.147032431809,12911.925365773652,12858.35781203739,16448.430988917822,16502.18917048377,12973.985222740228,12638.60940169416,15834.290465375432,12518.45381854356,13961.245362781076,14848.809467316349,14027.531181071678,13638.974226764392,13858.669545486811,13907.955794501951,12440.287487246844,14477.097909238732,13964.315145783748,17998.777977200174,18600.682261698792,27114.733452249537,43521.48942810611,39814.82508977147,48598.136172532606,51631.945028934206,44843.15917816242,32914.74776417308,23264.15959881977,14185.465722446856,13452.46420820342,16162.89453203904,14272.742092532852,21558.023147069216,23772.70436017836,16891.008340174423,17454.188117347592,15853.99064576746
34.0,10000,130341.36659688456,74521.62709686329,14810.481131064746,14902.267976040212,42629.76108723176,65355.99655480447,13608.153014310989,27090.95446488921,181529.54757062995,113598.74075382511,30976.74157466933,26578.74950437993,104669.34495514876,26766.32020320263,34208.58736654668,27630.649979063317,143695.32741410576,28750.734218253543,185880.0506402308,63175.6070767913,59508.4047997343,77689.26459930326,57055.047699572686,42790.0199043788,64390.28392769652,26449.69567499436,34589.245795429364,43515.11196035861,15776.49919972226,111931.99499092296,115617.70566839768,27893.978724941284,29456.714941525934,94073.34228432584,36259.903946069855,58732.89876426759,79449.26302942538,28090.43595752898,40531.12627247292,41510.63263030326,24313.888304568147,13343.910811259288,46793.76666860225,55455.46865407997,153803.00460986877,222997.7134150883,429544.7413590987,843452.202846554,818922.6261271859,1074916.0496886852,1130411.2675542934,920050.1510361972,632071.419477426,336005.000214739,69900.11739642196,66389.04597746932,125525.49999220336,65624.15701473114,264087.6706176693,328922.35547638295,144123.67370588172,164548.99741584377,113411.1230296421
35.0,316,13318.131441785528,13390.871927473729,13382.120859978912,12650.780830422853,12864.970643386509,12579.34388969227,13455.464493684589,12302.559799228407,13015.069723731782,12329.238086864632,12834.657818713442,12867.518801398464,12495.89526918509,12827.870980253065,12936.57873278726,12098.25070789536,12493.466493765422,13211.08318831814,13299.42952484082,12465.18405722709,13091.037822863123,13133.717049503,13635.973484421196,13192.128462944362,13033.328526437384,14061.78461279052,12628.744327475202,11788.553123930951,13089.228351896354,12402.18350089804,12957.861815486862,12779.875351548311,12276.993602236518,13211.751515978924,12312.985310549764,12688.529096062966,11916.393483929189,13162.305915916546,12953.803619366674,13240.958717115896,12435.092234930757,12557.536884903206,12507.93122037072,12043.615607194191,12359.805736547323,13227.584917195552,13530.259266674942,13163.769193538808,12521.043347307454,13222.895572378862,14158.925163593834,13368.187537020458,13339.390386738476,13328.73364855101,12722.273199049016,13068.92401687938,12767.976665340724,11933.70781044,13157.975127616588,12947.674453190451,13288.012766478909,12400.072013283692,12502.516437855946
35.0,1778,17676.53381875353,14500.413186701986,13417.40674654662,13379.6962963621,15151.874839108696,14662.35320762679,12312.712109022805,14186.804990659211,18335.9793026641,17364.000377067317,14078.52200864411,13917.6420579616,14073.196139376065,13614.247974309075,15506.921723929536,13408.81439893451,17195.81667156255,12990.595295122735,17647.1753394724,13597.805400329968,14499.429497711808,14294.984788005271,15868.25331798033,13887.974780920656,14584.727729531704,13333.96248776724,13905.446848095104,13768.185160156598,12703.761469774186,14460.484851697136,16496.60571065705,13091.281127985603,13853.63934602759,15086.169353833397,13114.826639549496,14090.63220288382,15356.921473306902,12350.018474553151,12643.082478785433,13884.092394705947,12554.453802285208,12447.714154515656,13356.939416442492,13554.20261469374,16721.198627826554,17302.109564391838,23643.812626174014,36542.86310607857,35409.1507777104,43195.49476055583,54078.40704693659,44569.6139535952,39322.24783948163,28198.465416808154,17346.345095631124,16879.619618036962,14586.859593388364,12609.449304533704,19655.094247880348,23482.659103955702,18382.685838670528,18976.334316052104,17660.2805296328
35.0,10000,144153.3475567979,77497.53512329038,24696.430829381763,24348.10031353553,72106.82816330291,57611.16155046415,20531.111113320905,22422.698085331416,179963.9598982344,150373.88558767104,52220.33745128625,55495.56791586908,66237.96365225049,24014.63444121254,50178.47412803486,30111.802524581373,129827.05001895675,19197.239329490825,160449.76520245988,52357.61567894007,69041.63908927576,79430.7563735313,84356.19915887,37299.85493060772,57292.56729538957,22752.67621150591,37715.16465070925,46983.80003409041,20703.7857821199,78400.15178179569,136821.30583973345,25784.016746126046,51006.22289854842,91252.87399404196,35334.19759186907,49723.01522036972,85344.28323888559,25593.147153008344,27054.990132555584,46748.358606362366,21245.07763078924,12986.33402334111,48547.89919096038,28426.691718385777,117023.79148320331,149596.0766581616,356564.5668448398,682384.704972209,711165.3842285566,887816.7198542536,1191972.9510465302,966093.0287807606,800484.7241501068,464333.6506365794,135532.8126191079,139213.37500327488,67597.1990910173,28360.35718358172,212363.4073474764,338373.68545987934,202280.92492046312,204330.11682231468,166143.8092136521
36.0,316,13135.56411946263,13264.143614088633,13072.729452513522,13511.049675196204,13443.37521049684,13188.243507980009,12356.506213072586,12166.497484706182,12764.997576075926,12419.68064680422,13448.094131061427,12558.315982372744,12975.557661540788,13045.692242059202,12082.368588549243,12732.05681748512,12083.030358956836,12105.920803968378,13268.97980479413,12932.861009781936,12301.338231684813,12092.107950451003,13914.823324755069,12719.704969248724,12213.914578428856,12580.783303841,13160.439912133155,12303.829167706115,13245.491042281832,12382.659994625148,12278.560895014652,12280.998500186632,12837.458558122888,13456.529595267277,14255.78485794511,11924.6260247702,13027.09486236138,12635.51106986066,11690.68145368543,11675.555427837644,13009.703490857486,12355.660962415372,11871.222594423763,12436.087228234908,12830.655494397315,11650.252876566336,12746.263315265953,12542.889908512248,12580.047462793937,13201.5893783965,13523.172165289265,13020.40257911224,13558.69776125719,13374.123825510302,12578.56312036446,12239.187008358536,11949.5598114337,11664.786610187644,12743.010868024818,11853.799208822056,12393.640885907547,12107.773948404065,12901.274778950046
36.0,1778,17988.795331255926,15425.77208752718,13423.634983253089,13461.246185318569,14960.293130467622,12980.491476177456,12545.001787728192,13239.437033753533,17676.553593493685,18831.90283338936,15557.462570287804,15469.696482165396,13925.965955259217,12451.458626092242,14963.615623564789,13410.2967762289,16792.73240680299,13227.938121312682,16373.44556550061,14000.88541322983,14600.978437720842,14318.52431275678,15909.471133088557,13451.116619189788,14879.751137237949,12972.01190955522,13201.717968739567,13754.094996167025,13100.750416138128,14156.041017431267,16470.3348682515,12167.479669618093,16170.493681155129,15045.735544182797,13267.4052129564,13242.359489179533,14542.134415553865,12958.99822842513,13221.18341787518,14140.881831275814,12353.747715883386,12620.635201855544,14038.043512103648,12475.536862526842,16434.261727192596,15565.163689939647,20048.314835739984,28687.28055031746,30961.75562673661,36899.44230202906,53328.411582835775,49124.0103079434,48170.88997152677,35019.871548282106,22172.181196400717,23167.966313368262,12617.769064982513,12238.097087187003,15957.05140522564,20606.126335872734,18776.023153599508,19152.709187765795,18845.896750072257
36.0,10000,143666.41300397148,94525.44971977768,32207.486153506405,32144.78536450389,77893.91361542064,35158.64824098932,26000.10741428665,16860.40037153914,178748.2844430207,160944.09868192888,66224.29237252701,70693.3399241059,58340.6068828329,22925.075991992715,69295.6557971265,46842.08090573053,143783.51738559722,14100.666483422094,117594.24691709693,41501.46558156491,76027.9255075674,71108.22020636048,112467.27674179478,27255.47163756732,59840.10603261458,25233.837297203,37607.04680264684,50433.367081183904,30133.012847399543,51866.159928025045,136291.63359884406,29021.33460530853,92245.090597763,90748.73065603776,35725.18119571863,36849.23948861818,88320.10940555019,21997.57763162759,20787.56957625948,60762.70866354628,18331.15577313825,14197.982833341655,60380.516337148685,22878.98095110204,112980.89360425484,122925.38354143784,284110.0738474479,522411.34545625455,623540.7097112619,773530.5494652734,1250949.4936938584,1075264.0712681222,1036911.0123396148,649244.9779280748,253952.41130833235,291104.416520843,22564.80941434172,13965.327850543012,131785.2047159167,276130.79717933404,195842.445368684,212014.1843510216,174482.47090661264
37.0,316,12266.275581110776,12839.11260306028,12846.11972840112,12936.99677045649,13365.308500239744,13426.809717853044,13157.946112609668,12983.618125283516,12927.83462181271,12309.72682102283,12870.239360488018,12987.283969825376,12697.28159549931,13154.94309809574,13427.388202686045,12414.311274222848,12797.645007707915,13291.608151363556,12735.156824896032,13204.822684077872,12064.597521071437,13083.713738278577,12450.647689885309,11991.174558765426,12671.883409569828,13079.361145573555,12202.42497552999,13274.202907245255,11949.225860180157,12640.906188310682,11573.88239375244,12614.252187505284,12489.110889675218,11814.975048915492,12596.243931964564,12554.375731475104,12949.112280072906,13446.025058201092,12626.946927536565,13207.291633728168,12492.89445585238,12128.74990838933,12133.783966110876,11978.454329345766,12789.461660804016,12029.061036889756,12562.447952693396,12793.310593930506,12839.258834143173,12874.2432294178,13694.135926821804,13354.335487472244,14231.011897833436,13631.11456025267,12816.923598096568,13526.956139890428,12339.285542195204,11526.385334805029,12014.518876303491,12539.544817221533,12259.203851267834,12976.021843317816,12168.23873552428
37.0,1778,17595.87557665089,15151.959171685095,13489.049535504972,14838.148627006372,13999.391665411378,13976.878320590567,13758.563127034664,13663.555851743007,17519.55260422671,17956.91621035938,14932.229734937408,15547.048756349815,14515.126366828314,12995.117943201369,16359.295487258536,12707.925126617049,15377.02154934878,12131.14003517025,14594.57385927295,12878.749493468124,13885.450101215283,13818.645221286388,16939.321356417964,12602.803141356771,14146.002311530574,12923.416288707853,14354.126491839488,13600.146510901472,14370.896802159488,12600.401085722591,16732.129639023806,13599.512932330095,17229.572374587486,14831.894932237125,12930.155187547149,12460.474593188925,14893.432459756255,13133.284489125448,12626.456912579742,13960.82118776781,12961.840199494109,12721.869851579682,13429.860262286446,12456.204526673337,15502.03729706138,14817.650686553148,19423.242499535256,25170.49741996306,30170.5680228239,37226.07071058881,53822.9837442981,49184.01704611476,50784.72024783189,39325.50458435676,23634.32005746716,27427.507394413537,13083.474027843677,13997.42343237187,13701.51842205338,18781.425330034683,17625.26545277879,19293.17765929474,19094.303875294456
37.0,10000,135084.1365316254,93723.20412396386,34524.07831842975,36564.27132103546,68538.36981321417,30252.159977809653,31155.34762458237,13746.276435349266,172752.3694389725,179286.50990259365,104663.91562030376,111262.20100913764,61592.72531953758,21568.701320057968,113589.31310552495,36442.09509923811,100385.67748484587,13357.814825973635,86494.91089562242,32710.58042515996,77196.05730556324,57959.49669911745,124477.16861188407,17364.427903213633,69351.58160191825,21670.45966434419,49028.412774961085,37106.51538065809,48246.03035263094,29760.818966343177,125994.68796918978,34393.80542181499,127213.47449488216,79283.29034473054,32317.62652369809,24461.28016655103,72419.42164257888,26188.27408715612,16620.304455081823,79898.48176018076,19172.175879858216,17026.77552479424,60729.03029605304,16797.97452052419,94921.5488533382,81820.86186430864,229448.923729719,404933.9727465925,525760.1038476769,684198.7821072359,1207659.7323158411,1137990.228739136,1103725.2332416198,778489.0206839675,385461.7629579634,430670.9177784325,29466.34280685824,42840.99643125077,73468.27349908135,193598.5496502155,168035.62928345695,202446.85283717344,186760.4447247356
