Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.20067710618038193,-0.048901749005674164,0.028254502326066216,0.029523151007848913,0.6152674219504054,0.49890343992917535,1.5800570434817627,0.8301149512279818,0.3755628470158251,0.42280864201717594,0.7583240198351522,0.27628123344598493,-0.07834791147181039,0.3117176766151642,0.20860412781018783,0.18497993069025317,0.20650131501594285,-0.08210215708865765,0.20030455228517544,0.014290987654520214,0.3566777967225899,0.13109668018073978,0.2507914075555421,-0.022187370083823134,-0.24182376059960276,-0.09400147514309021,0.2395928284502422,0.22948301215919942,0.026200829122024243,0.08700001002239753,-0.09110282778349349,0.16546422425684287,-0.20828786394002216,-0.39651491663050326,0.022844693212495586,-0.10558023025739967,0.17296584146016059,0.29330710383445185,-0.07993445659474775,-0.03602353409777805,0.5086335150385068,-0.5085955104131978,0.09915498231952817,0.25035675301404353,-0.24327440429724448,0.2878879319267641,-0.25041635850352817,0.4797954909034197,0.14803038900321241,0.1537749209137841,-0.2911259332976006,-0.02449714129456488,0.10676997625893041,0.22317180160097044,0.12606868878990185,0.2855889182711835,-0.010039032568100851,-0.018396952873510272,0.285438107680781,0.28999153474168043,0.3399654757172608,0.4881451527755079,0.07101417442763276
-34.0,20000.0,-0.2980965716765678,-0.1720580062952663,-0.031959806087142564,-0.10032120697121588,0.4515377218123873,0.4044474171562635,0.4595281353755011,0.8141812508558992,0.4942272071493813,0.6382185579572783,0.6238840480602073,0.2793788233538792,0.17187450064794835,0.18179702213146762,-0.2313491132930215,-0.18144283888880203,-0.2716991584881215,-0.29240408141175667,0.03674970592740838,0.016947915223422032,0.19149929822722567,0.2476244037702034,0.3614751003803609,0.060358234402354105,0.2915006414391739,0.430280906942105,0.49241363975450547,0.07463859130737119,0.4111032706649905,0.26676999879834906,0.018099590077749302,0.348000522661712,-0.03177945728670903,0.012104219705234084,-0.02395808348869837,0.23437460650820036,-0.3052738886717599,-0.029451448735957654,0.3606922464723303,0.21045973875984522,-0.1264718738004225,-0.5354073650934026,0.14942336232114978,0.28692275038820253,-0.02758802061855499,0.22595015055927167,-0.5381301032522782,0.30009799319284,-0.12769441117414407,0.05750674655896855,-0.14294130496272672,-0.08862538948000766,0.03342322103566708,0.2916174367588241,-0.07607276344723829,-0.2766259840334359,0.24266417761825262,-0.11259694712103775,-0.12938670184457166,-0.035435725187647774,0.053948022093430664,0.10298279082656996,0.061094116419053435
-33.0,20000.0,-0.2761670203193544,0.052647059359169746,0.01898367964866837,-0.056615827961369714,0.27680086050489516,0.5601582527063801,0.8048247718942896,0.7719461815778503,0.39604010402995327,0.321051105787686,0.59272419608695,0.46014268741318476,-0.34104558684739883,0.20147550227342073,-0.18252834821739813,-0.33971460642196244,-0.389893567138846,0.08060029575951258,0.4209482465375743,0.052980501128106754,0.14853271973639148,-0.013869399875222316,0.5585858441430127,-0.010750143812452963,-0.00867225455067027,-0.08326675028055663,-0.26761109344110595,-0.3478334298514449,0.38138607960930826,0.0744965334876663,0.07763394683210781,-0.009673477759296348,-0.028827498466280715,0.0933749760295154,0.006547771240812808,-0.02427245547065876,-0.2846288252828245,-0.23347525649535683,-0.045953104393326755,-0.18697361971141677,-0.0012357546162001277,-0.13654417720029416,-0.04903235930062314,0.38736445384657353,0.24011716014802043,-0.2687156994246692,-0.395552360958719,-0.13740306254798162,-0.2652855811097818,0.13944638530841147,0.3601642695215487,-0.3592123200465819,0.4019244125578197,-0.19743454847079844,-0.10202576101957668,-0.34086614569498297,0.245177248950552,0.2666579406463113,-0.36935999728707847,-0.2829280399034558,0.03371123395173557,0.5064788150536719,-0.1261033401764486
-32.0,20000.0,0.30488545663809696,0.3628160246475478,-0.11966422138521512,-0.3500246908931425,-0.07355151006377725,0.13171278202213305,0.514745899502734,0.3518711527613419,0.8297380572518853,1.0403102097342307,0.442596887152789,0.37324954016479794,0.523481056579701,0.7518664118325353,0.2202276145450372,0.3027604939241529,0.08011053671346342,-0.16816050989921646,0.08071426792370112,-0.13505745299749225,0.6460392950792321,0.11954829581671549,-0.17039503700677722,-0.02040597060071641,-0.12198967092185255,0.07059209120336084,0.12989017962364052,0.1911664716979002,-0.3333164378016919,0.15532774607361888,0.17435706217541397,0.09241397629453395,-0.12683531635378933,0.048206729193619006,-0.10957440051554848,0.2202252498571625,0.7506513523070576,0.3427079377553718,0.3056645965129911,0.03500132697399191,0.23080012555287172,0.15940280466392992,-0.2583066233914406,-0.2927279619419287,-0.013548890778442207,-0.21508295155177876,-0.10070998693105447,-0.007414008741761444,-0.4293659006730816,0.2278431990193493,-0.10271023322417475,-0.02416296417512638,-0.19287602096717107,-0.06738268647648739,-0.007144429940990356,-0.07048738150627408,-0.2702207819711872,-0.09353973718994173,-0.1874518407384932,0.10593105755500051,0.15972995622185465,0.12594357998818415,-0.0655081707085797
-31.0,20000.0,0.40318949512792096,-0.015132561133235856,0.2055292724736058,-0.0023554235119863653,0.177563798858036,0.5054064651767595,0.4687348839979225,0.3382045272786314,0.13318652193105268,0.5834163827847431,0.8691981514835907,0.611963008982686,0.6612675597686722,0.6781319409971772,0.311021670272255,-0.020770881909455433,0.277007180482419,0.47009088377466096,0.2477304163435428,0.19350937518261463,0.290707316543156,-0.13458217847383244,0.05224760346564902,-0.0036857242773002605,0.03802113591368769,-0.33378914894268014,0.06772777126386985,0.38940913168206076,0.0697020377052297,0.4469110823836739,-0.2742000416953951,-0.13657463012737242,0.1425760994095314,-0.09825455957309245,0.22890765676657823,0.09495873381689307,0.2834588667532722,-0.14244914174598888,0.1900622863305395,0.338487403149458,0.30319863629460536,0.25934291898156,-0.14261588514809165,-0.264405348049725,0.01838789092552991,-0.20617851040836982,-0.01724796761157632,0.44696337927961377,-0.01685050057113098,-0.266494141873903,0.044629313461655266,0.10611541868144025,0.27149984358882195,0.4172906605903812,0.16299059739217192,-0.15446098836968644,-0.350358716542197,0.3264230730665052,0.1462533899630901,0.1729549591308833,0.22965636401600886,-0.050412841444252066,-0.020163766610798165
-30.0,20000.0,-0.13098914761186567,0.5898038495800544,-0.03109483208675723,0.39290886436906713,0.14315610433709008,0.06323231061351514,0.29161769686123507,-0.15712469943872182,0.16040035143965098,0.46041969951124107,0.3053729762825386,0.5002163536700226,0.5310514883464056,0.3144583834320497,0.2252629291357813,-0.15399252199717217,0.14260818529476407,-0.01403978593468147,0.1327451630486213,0.15548593908335223,-0.15133875213667575,0.056249438180051,-0.12752218485312988,0.1532860951377459,-0.2420734029223416,0.23446580225155583,0.575191957950934,0.05448288804626835,0.27677308077483653,0.271895596582688,-0.18584432826223968,-0.10453805332424007,-0.2991015176019632,0.23517700941033515,-0.09684540161731901,0.16973866332217924,0.09011260758496593,-0.38763084081696225,-0.20007164558748858,-0.2975431420512475,-0.3394193536911527,-0.5726621938218323,0.06496394517329743,-0.41149013581496235,-0.14437542516722388,0.044947855346737994,0.43036035421390395,0.1623903737822374,0.37305194861741064,-0.5424486502821362,-0.2964765238272973,-0.27082751515805853,-0.1276310288496725,-0.30212265121273996,-0.32447003511959815,-0.09781472397045704,-0.30319685939005986,-0.25273605322153286,0.2579088137565741,0.3340101606167457,-0.19024111003620037,-0.05022500660456519,0.0028356772669974883
-29.0,20000.0,0.27258707059050635,0.17208794029987529,0.0028385130381986395,0.26427243435540376,-0.035006371185756835,0.5059749128982766,0.6263087853817758,-0.4124965257882589,0.06724546448594584,0.3308340527996857,0.6429779393279982,1.2581250835162259,0.5148754552744002,1.1933546891025029,0.46855003698443964,-0.15054158210011853,0.4002504010147564,0.198649217352075,0.1371380641916421,-0.11239596160742904,0.37618420806628466,0.22164068055972255,-0.11650453438915945,0.10857569167666774,-0.006624892351330083,0.359225920951524,-0.1547398287425874,-0.01462559051753631,-0.3223491610031594,-0.23497433016412927,0.2248154416807015,0.027242227097923663,0.3019063868182876,0.46524871859675687,0.14974146982932007,0.15586232367759797,-0.24815881717668758,0.16445176543246112,0.04076384086584029,-0.40864414812623007,-0.39124396999544875,0.21432733517448954,-0.3058768518037543,0.1651230694495432,0.04648000997513299,-0.14485027205463724,0.6124666313118073,-0.001448978891124688,-0.35786643540985397,-0.12608360721048706,-0.25911473823176373,-0.17421561460386786,0.1257982277147171,-0.3061828045419906,0.13572555971236042,-0.23017797669807902,0.1108484065986877,0.17723299331991202,0.06574634825894007,0.24871054396378828,-0.12269383224200357,0.2028702088729452,0.4552848582144084
-28.0,20000.0,-0.3604812017294784,0.18374382507562426,0.5059701001075587,0.4211146789523285,-0.02002208181073909,-0.05732631297426733,-0.19520270818928293,-0.005249641891928808,-0.0758355768964402,0.6550571569879784,0.7010840614170843,0.8736600834101093,0.7772785127011331,1.0354426465028128,0.7493252828608447,0.6351407286630797,0.14312692271068925,-0.019698745477104845,0.03463284855362493,0.09738001338382285,0.36276323351946443,0.09377512631024477,0.11278984099954384,0.3943697087018041,-0.2344463809699714,0.06594148067223547,0.04572226352109493,0.17880392745398496,0.4143241061983463,-0.15306424329171892,0.3300944641225888,0.3197024957175557,0.14715532880503918,0.20863114725339435,-0.01330644554870665,-0.05750077859071338,-0.4133230193430124,0.12081768962601915,0.23034790919694575,0.16010015715711717,-0.043039444290507864,0.4066790080637136,0.33752531553671633,0.01601298162949379,0.48190687943413035,-0.12466135347462921,0.13264559564237033,0.5754014264753718,-0.13286909232279018,-0.19052832392612212,-0.05631614561248167,0.4273795764269093,0.28081436718789204,0.3684399977856741,0.2386777289095318,-0.04818693423457933,0.2723303722120722,0.024826270094650882,0.10270696277977098,-0.1340501897079433,0.3015917002732433,-0.16071158688082463,0.07373089950358673
-27.0,20000.0,-0.1515532138008588,0.3492237817620197,0.1283114100981388,-0.14714687343692817,0.6024756218042392,0.3375656131016323,0.06684772314379832,0.029805127409055467,-0.037920937026407225,0.1727835103389621,0.7804330258578422,0.8682426179332148,0.4184092579057548,0.41241636033749496,0.3175286231168159,0.267259315513357,0.15537606372416124,-0.0008924078888686154,-0.24575992115641776,-0.11405857989561105,0.21779887458184524,0.40865250865055713,-0.35965009706121476,0.202130187721979,0.5215004179993885,0.2150223605329213,0.06766838621339538,0.15747259162690086,-0.2731992542062881,0.4093914550110009,0.060678029021131716,0.49340016704853434,-0.040695692493551025,-0.0015942266709060363,0.20322912158407494,0.11320671956958936,0.06793931776213902,0.21921200513673703,0.04355624275143048,0.025296056557987383,0.38366934001503705,-0.011608492809227832,-0.32680640161572916,0.39024250688820206,-0.5459174780716556,-0.4807380355387112,0.054555789056105156,0.3346053006446111,-0.21695031541958748,0.25198393595394936,-0.25966699902750323,0.2222215246925402,-0.42903968451888547,0.059553591827390326,0.3894048353750437,0.43824907067828417,-0.21044812626953946,-0.10676783097168668,0.17450716300308855,0.34372386175793335,0.26829949235795786,0.29316591560390265,-0.12205730221126881
-26.0,20000.0,0.08498286394185944,0.142946360994889,0.34591882697198467,-0.08972461301024377,-0.2760384409116978,0.019385961154210055,0.38646223320905143,0.13421852488468772,0.20114792874688708,0.3922971406044035,0.24706243229827834,0.5567772193987944,0.8055536870076018,0.7087451969027992,0.5772710065703877,0.4739974997315762,0.2134915613649304,0.4332318028921971,-0.34955373896004366,0.07510810336421747,0.021822859200176542,0.12312462452572248,-0.01680727868816457,0.2293024955991994,-0.03656357902170533,0.17305118913383255,-0.2534888602726864,-0.0022046576501778686,0.06453980040610534,0.2871704217186767,0.12452423330111032,0.6588469759044042,-0.1159222152144566,0.5022037910771161,-0.249750752880322,-0.0293389565234837,-0.07103837914373776,0.22757750706151328,0.1316059084644075,0.06344229760526293,-0.35631296426069037,0.6902238291166368,0.15246178402006783,-0.09970421539871227,0.5085322877344564,-0.03369782334623049,0.42005303291319934,-0.023846900498564073,0.2032334604083752,-0.12090989790401344,-0.2103377903737617,0.39097216372400073,0.1381808394985668,0.11772206109624764,0.07536710353305165,0.09564589657185206,0.02335097654943031,0.06765006059943646,0.16240020885208406,0.2834316257463469,-0.027881922058327378,-0.037119959676710834,-0.007316124780703655
-25.0,20000.0,-0.37267158090418817,0.33451725704508156,-0.261866508033791,0.314786950957983,-0.18394480901533494,0.02058080559607283,0.0180857397775855,0.2820720480107119,0.021822893406455973,-0.274471153359463,0.23348674718330037,0.0008961305484167792,0.6375695613143607,0.454407258115001,0.3611347421617015,0.3896414302620852,0.38240174784755904,0.1794284414652271,0.0311761767543053,0.16119401448267998,0.09546363186774809,0.0013747142726264622,0.16333039244715905,0.18924866050071834,0.08587994403122748,0.07058140053670518,0.155079124893719,-0.007181574503730789,-0.39332443882027157,-0.09865890960097415,-0.006510184056374872,0.20348541643003937,-0.13772921935238136,-0.1989298672909304,0.007199285186884188,-0.05937128268442384,0.3071575131035117,0.20634414931804207,0.29010483798393616,0.17765261869482465,-0.2991802000098306,-0.1990334759047708,0.004749366649383996,0.7835118047470624,0.3026501147975577,-0.1182283650582617,0.09702701706078537,-0.1481729794880309,0.05067620918755546,0.1155955276773897,-0.11130299187007743,-0.13353116514977734,-0.3769034008353612,0.17746618952451806,0.012585028507334025,0.4886703361339313,-0.1720966202126625,0.01070186893544933,0.15105843978851383,0.23327288594182816,-0.2862880980918137,0.09464706158264435,-0.12974773773977452
-24.0,20000.0,0.10032252261812101,-0.09852437384442617,-0.09739622113748411,0.22974838981226575,-0.013087153674062789,0.6099615698684454,0.2983473728644682,0.1447478922871141,0.04569425016076475,0.27812907700117767,0.13434855665247722,0.4946739876208657,0.24334006404406316,0.9478986165527403,0.5577516459862903,0.477156504774171,0.3704338299012928,0.6199527899485924,0.250821806223511,0.10176096001310372,0.1358531790704634,0.015895169475869164,0.02620246042325409,-0.21192302212659178,0.3864060409591871,-0.5768284917615738,0.15748302639976652,0.06791075553560659,0.12464721124229564,-0.10677525714581931,0.30140479204500065,-0.03995733231521613,0.26714988640300086,0.25679033396024126,-0.167540079818961,0.529060690568839,-0.1322124233936113,-0.036782873404550206,0.2188558559568518,0.3156099789158357,0.07146053192751098,0.07531502250068603,0.20102535369011976,-0.08230401243503858,0.5047637657347671,-0.1266460571499728,-0.10810714622616797,-0.0012504568142412218,0.1719107721887299,0.13782209965779865,0.032518481953987315,-0.24524743005431765,0.15790356989575918,0.08341699960398935,-0.22107889544253687,-0.06947122651274369,0.3136772472335488,0.48261272689481804,-0.39980914676454504,-0.1995292839662533,0.1900568466743702,-0.12992557440342156,0.04707755454893345
