Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.09441464857148413,0.06417164719115241,0.10726330611076126,0.23035071150926506,0.4444561933891048,0.2834308878720423,0.7415659040676114,0.7959234332438094,0.7542225446543337,0.7913055244807851,0.6144886296657472,0.44212582516528187,0.20047005524184133,0.2919760473494486,0.08152741191918066,0.048245935775544556,0.0574637870436788,0.2001034076687511,0.132933042998583,-0.10330971880246245,0.062182460630488164,0.037433432799871935,0.04723131051415063,-0.10749629991900872,0.0857766643833699,-0.13342319342879636,0.023208486107721082,0.00370866161820344,0.12626555811663379,0.0850231270555829,0.003994207501275354,0.0378243498451583,0.0433105785075419,0.041042791855230625,0.10235640501746637,0.03736455629207207,0.12968388429695782,-0.05184581841493628,-0.04869224870836884,-3.6771990091411313e-05,-0.004099776139268048,-0.07194292442568001,-0.00021711211465178654,0.051718892869351954,0.0208090935393645,0.05680554758688617,0.03993192034656766,0.08275198915346893,-0.012847244208143538,-0.030007028430765154,0.07626276882578224,0.07285710820287195,-0.16995094892519083,0.0372982018164445,0.05130809223055378,0.0975527478120167,0.005001444233296933,-0.017311655255226942,0.027600216758663677,-0.08999162623842855,0.020328442838321047,-0.027451902019870612,-0.051214096906085825
-34.0,20000.0,0.049877835638620076,0.1075114194998811,0.02094554356783554,0.12909536993157267,0.24313905718007844,0.32382362294579287,0.5242887504521525,0.879603595662992,0.7648681420852758,0.6375599163358151,0.5583194272098878,0.5529952543752243,0.08775477957281341,0.1600034154346874,0.025631211079155496,0.06785018985280454,0.022193132704335525,0.11427877403553194,0.1783298563694798,0.0940626962337503,0.08766127508841536,0.1858099039298235,0.03260551012391873,0.019955634436797286,0.06324087185344493,0.01297641844231126,0.11066544569263306,-0.07081785199097644,0.018849680090713066,0.08393512758343152,-0.03991856123002122,-0.06968109046300952,0.011108373493582301,-0.07417905344774342,0.04582066556592002,0.05298790910680669,-0.07364841440224595,0.06092110963100762,-0.050851643258742626,0.09522043131473669,0.04358144667027191,-0.04928389942738324,-0.006925364843293371,-0.0048147856603129105,-0.06635548593377832,0.044911868000083684,0.024013578739248708,0.029041985312916616,0.05520786148185659,0.044922699533750214,0.10504642868571212,0.024149050280782382,0.07150526032277346,0.02751874766981604,-0.03489255545066475,0.039505935557326004,0.2156366198686368,0.0670132381681046,0.008569987862209631,0.0054868698122691306,0.029048756670445663,0.06546216400888714,-0.037210305739484285
-33.0,20000.0,-0.0621282108620928,0.07252212475593199,0.05355387647323821,0.03501202080231268,0.24034878345019267,0.18118698131598782,0.29522738208118837,0.624680662992926,0.724592127183608,0.6071058089085688,0.5787957829672534,0.650649496846688,0.28020188451895395,0.16711111650504235,0.252328647013534,-0.017496426239234537,0.08656317729764501,0.06743027584842526,0.0023527177277959804,0.04827296720066166,0.032813043147522244,0.08187317734911881,0.1105576781030822,0.02441547980647102,0.12651465959887284,-0.058952961792149,0.07841265885945248,0.01656800143255808,0.09578681753754317,0.0781633643657163,0.07685902029022357,0.040278460167325475,0.11097843870585286,-0.02395174013357599,0.04576036193408228,0.0016431501784726008,0.003088718795213309,0.07272497494568186,0.018781711478878537,-0.007346123734856876,0.03910219539104047,-0.053412212511176574,-0.0015563351808000926,0.02207276109844719,0.012169462352084472,0.06785948888737273,0.07129668387242755,-0.00800080401662543,-0.008365800562107908,-0.07080167178092069,-0.06493882149258022,0.10828848549021261,0.021073864956274772,0.09807201693802552,0.07669188195795949,0.03426712216180371,-0.05040734295783139,-0.13102007300698673,-0.014402092330948298,0.050671461306807546,-0.020406688449577826,0.0030830814246632574,0.04768379875711125
-32.0,20000.0,0.10164461548856851,0.1570084546123634,0.08034087580518437,0.23272575408912793,0.36332502686253876,0.3003998977128268,0.6054509510934872,0.5914989697245432,0.6644927556551935,0.9263212800384273,0.7656087957637264,0.7220944721788931,0.4522778409428149,0.2500022371252664,0.188216147116826,0.16043299369599753,0.17834172581836558,0.19436625526886253,0.16826474346769912,0.2086694481371515,0.09532570977497923,0.11024396443029988,-0.0003075239598016033,0.07382275035854224,0.012073427053524308,0.07237381045035221,0.11137660975552516,-0.0746217966997726,0.07274543503800678,0.08582601848085246,-0.00036109840750753186,-0.05447979464554263,0.061109749923820685,0.09458511183264165,0.08587437270141715,0.10455185158190532,0.02365641652823027,0.06462261365686896,-0.11508261275113926,-0.011666869787463036,0.10693292971588764,0.00012377563046056528,0.00943182243128153,0.09095552746859503,0.087644504228023,0.14464829016473904,0.013224232144672152,-0.06963178959150694,-0.037061498825786465,-0.0393548330058887,0.004658345464429878,-0.03710546528312157,0.022276103658189935,0.03727220093988037,0.05111712587389468,0.002973445018038527,0.06521688587974209,0.08317011161316679,-0.09075606957400492,0.12634597976646783,-0.02379220634788762,0.11703070375666044,0.060674301989078555
-31.0,20000.0,0.16816812716737378,0.21638459766824414,0.10107135451004762,-0.004277799147655345,0.0758671039504121,0.10098821782889926,0.26946495871190274,0.5002378334163308,0.34209915636848376,0.6344526374455622,0.8482421383529309,0.7119183738429622,0.44889507640109855,0.5757461206804134,0.19637745076649515,0.13217990330462615,-0.06405896364014214,0.008579183808743715,0.05871080417805067,0.04124347527278882,0.09498177959126637,0.06483750669770286,0.024211019087562062,0.035793506297315904,0.013458826218761336,-0.014305178493105267,0.12249889116564822,0.03698279270095289,-0.025023912700426948,0.18917288367463564,0.05912699794547182,0.0629027797138473,0.15114494133978107,0.038374309294433466,-0.018158802936049614,0.02436604995440874,-0.018144507134121107,-0.15294385636841315,-0.038577482842441634,0.009300533947364624,0.11293678385468015,-0.11262561020651389,0.012406683010670314,0.215512874523802,0.004096419492711133,0.08352395605013989,-0.06749816728198071,0.18527357037831788,-0.010825355884798755,0.05511858070319119,0.008240131856258602,-0.002665874825489925,-0.019738578812519204,0.08260263394214792,-0.04047393895921474,-0.16911611830037537,0.09454398763310429,0.05660146267286917,-0.00355952174330592,-0.05087964616235028,0.03458933061619889,-0.011679162688346886,0.1608731151513125
-30.0,20000.0,0.2241602271638388,0.14437147649173998,0.16247633411865767,-0.037507484781391376,0.11589058189638271,0.1955076438600186,0.1424107841212635,0.30457566372222783,0.2094099266414301,0.5696101502504297,0.7760140716440389,0.7034154164220443,0.6017679867778041,0.36654627237136495,0.24324415872896454,0.27284767901422513,0.12278557631767958,-0.03880187191635267,0.02444736445717477,-0.0725750446076662,0.13197414653918782,0.015858453840241878,-0.0895365563507288,-0.012986663788804802,0.0857343399683994,0.03147223368169777,-0.04806044218864488,0.02246639328097117,0.11658061858872025,0.09693324210797505,0.03188820393348052,0.04443691721712352,0.04663369219849051,0.01429055314863947,0.04474612012025097,-0.002537596118036802,-0.001197283404312851,-0.04667253642818807,0.0020673904323174966,0.049146455934841814,-0.03546869894937919,0.09026189620330358,-0.027241113438230553,0.06932910110466661,0.06374205113276843,0.08455406553183037,0.07774129977198574,0.02218787358014608,-0.0179818098615829,0.12327679452747611,-0.10420164649569996,0.058250229674146475,0.09071538679835842,0.007160968778164938,-0.03774878283049192,0.006724160300443726,0.0009059813366579499,0.0041695831855570655,-0.054465530291013434,-0.012963146982655795,0.1253600305944634,-0.011637123790081456,0.07553999134680582
-29.0,20000.0,0.1319175137801848,0.09878480478836241,0.07089773613815943,-0.004710993199809967,0.07801911191833312,0.1295138305611094,0.03796257660226739,0.06489104282446416,0.14102914294403202,0.41346411600548144,0.5376430694427894,0.7745749238605913,0.7492446259478461,0.6771663926872269,0.47843531903141456,0.17525751851577392,0.0429659111017657,0.09258340255886523,-0.04146042392045045,0.09537189265602962,0.1796978578088606,0.16763029603628826,0.06311042637854067,0.037479629338571366,-0.0007339230280429057,0.01023421834326383,-0.06915952403676215,0.02519753035038612,-0.03033742472988186,0.12845327610695,0.07519271319690143,-0.023554663061726648,0.05020419087560623,-0.11834039126887788,0.021711574949951032,-0.006786219473016587,0.047577697631224616,0.02862888028316065,0.0035039053763888384,0.03176663423032855,0.05601054314826915,0.13265217206703173,-0.03798441709211588,0.14310320690206524,-0.06558808848769478,-0.05773567602569375,0.02744173427004252,0.02097792067858916,-0.004092938602008007,0.12579365318986635,0.13840772181198982,0.14157835463872884,0.1032208087422978,0.005151330371154724,0.0011271467974064255,0.036351558978042334,-0.0705834303579969,0.035625628190539896,0.040110446255523305,-0.04157416943230073,0.07598124850970503,0.01695613148990313,0.04578751030370221
-28.0,20000.0,0.1225248742427405,0.039305890686802444,0.003993364043320853,0.0852007667701008,0.03159598259492148,0.12326878724718521,-0.015558943162660904,0.22265132767307158,0.12349613248252077,0.28418623508578833,0.44296690119609805,0.5306679854504806,0.6715910207431414,0.722256118169742,0.6524411358150479,0.23973923345419368,0.20994528155638442,0.08593048250137156,-0.01731827949825185,0.17881447357374936,0.022256152186869504,0.031137917068888826,0.1162167103040236,0.06277802701708357,0.10293912889634535,0.056993309795560596,0.04029705544935973,0.13765637718392268,-0.06057556704671571,0.12097212226386403,-0.08467927318322394,0.08149990921930222,-0.0033332150188312842,0.10889629900668442,-0.04233517215404075,0.202968770376422,-0.01247913461787865,0.005443150084647784,0.12569264536396083,-0.12778774160022607,0.13881474559507748,-0.03294005029596184,0.039306416393955,-0.024664803684207738,0.020366403667765393,-0.011239991933993807,0.03998276439102326,0.013518063793146799,0.00021965892421148617,0.010874587336018041,0.010227327794185543,-0.07103915641166321,0.003903603063670002,-0.027384550831530588,0.06221160999994273,-0.04592226758451387,0.02433983541584647,-0.038623970127809486,0.08369324925521315,0.030898078024272947,0.1569005942047497,0.020539181013829882,0.02112870266325182
-27.0,20000.0,0.0375687329592452,0.08696841908247328,0.11430789406043604,0.018533392767025113,0.0707512493419478,0.03378197349285343,0.12357888134512109,0.06208636129415504,0.3000490724511416,0.22695959172820218,0.4398602502576921,0.614049127067551,0.6265249065909633,0.605930763596267,0.7774615634795271,0.5768336815536615,0.35140379143317113,0.24206861804622143,-0.04779821290140993,0.05809225832863576,0.04218872470142775,0.16217665854448465,0.04827262483997858,0.05011106616274963,0.0220659526222245,0.04961488120401497,0.019213036385130878,0.0712916691265717,0.021175421494499486,0.10266709804324495,0.1475547994246106,0.06476441685540493,0.010015849076512873,0.048386291917767346,0.17020185768666293,0.07564134367264004,0.11991624332107682,0.014793596743080062,0.08409454645291796,-0.0007192674358381113,0.025490600939438772,-0.06749619773648055,-0.022834556678420298,0.10776113087902588,-0.022862768334441404,0.07728650509263371,0.10168398183729788,0.057806139490025193,-0.03013667913031545,-0.0525889597364074,-0.07255824317407197,-0.049830537028636934,0.0889132372063201,0.09202468064708053,0.05065620741662811,0.08414938678903668,-0.03912957724191829,-0.06494008843210765,0.09491892950383601,-0.03348344643328051,0.001595229413420704,0.051422156450901035,0.051932556133448646
-26.0,20000.0,0.1569726687777874,0.13083967487343656,0.0032238486417479686,0.0925366833146043,0.19795927347452769,0.022816678287342518,0.13480827214215138,0.06782270152472784,0.03318733037020463,0.1085314717846416,0.22099726010799564,0.22208689104021606,0.6759978773909994,0.7985432763009392,0.8027485918826092,0.41472906080339345,0.4617011779911103,0.10079354162211487,0.1546227978202381,0.10184342740099397,0.05495510548329126,-0.04924784334442282,0.05484667623051409,-0.028538499215205917,-0.010562362569009907,0.17151749698221802,0.03934617661322879,0.01172836268902984,-0.00032170217586706407,0.12864394285210845,0.005915959275654088,-0.026757445015743234,0.013906175524649816,0.0654559486567052,0.05815512009884772,0.09918620861130939,0.10736517054930628,-0.14462040670335022,0.011663702228625505,-0.02290708049732744,-0.064974297594143,-0.04954627401029088,0.051400958370125385,0.021335514324238525,0.013981561253877492,-0.06185416933258353,0.07550494715767939,0.11546649584454835,0.1255407603166449,0.06457216502014337,0.03622508174765578,0.08189910861928187,0.014938959744828383,-0.029495858449280328,-0.030733912466938153,0.08277606285315223,-0.03133149817404803,0.02932142526287128,-0.06912868358187,-0.01965203648367718,0.03953615114737043,-0.1061681276638633,-0.04319391331125049
-25.0,20000.0,0.13479225976632428,0.043884680267458745,0.23630590307851185,-0.021037917468915993,0.09986433848652593,-0.023967072194609466,0.013446547514143814,0.09081598036048728,0.0647439429449637,0.10176309289192323,0.1259210720308995,0.3513885634806192,0.6548712377227279,0.7432987659507799,0.716515777567187,0.7634193317799379,0.4835220412314035,0.23471124909509017,0.1513437631593303,0.11063734262124231,0.06405832229921066,0.11137943014258865,0.039957824139699755,-0.0067154330925618955,0.016439270637025327,-0.0010581408586659014,0.10282712465208353,-0.022345479415529036,0.06956368705474732,0.0758747110446469,-0.03348830594196045,0.04920453089676873,-0.09985531837237548,0.12094960940412944,0.060442326479003765,-0.024803816068616057,0.06857522806394285,-0.011972128600433025,0.09078526782573973,0.13130318766898463,0.034424313273114446,0.12414314054846011,-0.11807844476698312,-0.04282978215630073,0.021146014287536125,0.06944373964589881,0.01391563257066682,0.04873999129348788,0.17840059561183205,0.018072938572714716,0.029898353351027585,0.12582102980834448,0.01915267206134714,-0.018648591978923677,-0.0202973441619157,0.12962861485753918,0.0782477818483139,-0.04624269779454444,0.04551035538566847,-0.016586650958297804,0.06836293966188939,-0.11249990815340744,-0.10829149885307653
-24.0,20000.0,-0.02107861856073477,-0.011583650182819621,0.06820069380565826,-0.0010526075394862236,-0.008219231178764233,0.03269429064570035,0.08531291260244067,0.11261919226534645,0.09475305827193534,0.08777096437428578,0.23704076762106324,0.22037260429776767,0.3830692919994967,0.6410956992460026,0.7662150286977034,0.7010994223797649,0.6434262365751028,0.4160784268183356,0.2532964939827605,0.2042642016330372,0.09432466366043055,0.019036847290344713,-0.030497926857298935,0.13239121102081464,0.021720821368030028,0.00858990661454013,0.008790591554239582,-0.021880234495519443,0.005745329940142499,0.03412387327912867,-0.056333543916998526,-0.03201179945744179,0.12538246288809005,-0.08214136983365977,-0.06295463201833028,0.007350044688113219,0.08098534127091835,0.035878140113455,0.12927474589697388,0.013685336529187447,0.026438713770535367,0.016760248746356864,0.07892752979815537,-0.0006363072518089791,-0.03165297033886283,0.15288805762029906,0.1295661868000605,0.1132179204126573,0.05838123495310202,0.03549867697942631,0.004116065166268584,0.07641313870346225,0.07699240880436777,0.06785812599362923,0.0705775249913224,0.018812235642031404,-0.06915035619385249,0.1170536035752704,-0.022914994759892414,-0.0036381642104161213,0.021471350273027337,-0.0823822402536076,-0.011170681608636136
